timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726023315.026105,7211,7188.0,649.0,48.329437,5.0,6872.0,11593.0,8423.0,2311.0,230.0,32.0,-84.16,-83.98,72126698.0,72106099.0,205380246.0,133253548.0,349381243.0,277275144.0,12.0
1726023315.1692145,7212,7189.0,718.0,48.273151,5.0,5215.0,11759.0,9547.0,2402.0,230.0,36.0,-83.99,-84.15,72126226.0,72105649.0,-2062812482.0,-2134938708.0,-1918814085.0,-1990919734.0,12.0
1726023315.311837,7213,7190.0,754.0,48.348197,5.0,6679.0,10886.0,8599.0,2263.0,230.0,40.0,-84.25,-84.48,72126312.0,72105716.0,-36220652.0,-108346964.0,107775099.0,35669383.0,12.0
1726023315.4549873,7214,7191.0,757.0,48.291915,5.0,7062.0,11837.0,8331.0,2390.0,230.0,36.0,-84.02,-83.79,72126565.0,72105975.0,1990082065.0,1917955500.0,2134075003.0,2061969028.0,12.0
1726023315.5975497,7215,7192.0,718.0,48.310676,5.0,7207.0,11752.0,8381.0,2378.0,230.0,36.0,-84.04,-83.81,72126315.0,72105723.0,-278736617.0,-350862932.0,-134746501.0,-206852224.0,12.0
1726023315.740632,7216,7193.0,794.0,48.310676,5.0,3167.0,11414.0,10565.0,2500.0,230.0,40.0,-83.82,-84.65,72126424.0,72105834.0,1747847556.0,1675721132.0,1891835003.0,1819729169.0,12.0
1726023315.8836615,7217,7194.0,713.0,48.348197,5.0,3521.0,9979.0,8534.0,1754.0,230.0,40.0,-85.36,-85.72,72126486.0,72105883.0,-520826942.0,-592953428.0,-376842117.0,-448948000.0,12.0
1726023316.0261724,7218,7195.0,870.0,48.348197,5.0,1803.0,10478.0,11411.0,2550.0,230.0,44.0,-83.73,-85.49,72126606.0,72106004.0,1505832506.0,1433705900.0,1649814651.0,1577708647.0,12.0
1726023316.1690836,7219,7196.0,687.0,48.329437,5.0,2454.0,10689.0,10492.0,2349.0,230.0,36.0,-84.09,-85.27,72126354.0,72105743.0,-762582210.0,-834708564.0,-618602885.0,-690708628.0,12.0
1726023316.3118746,7220,7197.0,794.0,48.385723,5.0,7525.0,11553.0,7440.0,2274.0,230.0,40.0,-84.23,-83.87,72126598.0,72105979.0,1263840818.0,1191714220.0,1407817339.0,1335711360.0,12.0
1726023316.4550817,7221,7198.0,727.0,48.329437,5.0,5249.0,11550.0,9620.0,2417.0,230.0,36.0,-83.97,-84.29,72126691.0,72106085.0,-1004859761.0,-1076986452.0,-860885893.0,-932991978.0,12.0
1726023316.5976768,7222,7199.0,725.0,48.348197,5.0,1970.0,9645.0,11318.0,2391.0,230.0,36.0,-84.01,-86.19,72126284.0,72105677.0,1021323000.0,949196716.0,1165294203.0,1093188526.0,12.0
1726023316.7405577,7223,7200.0,797.0,48.366958,5.0,9707.0,11665.0,7085.0,2572.0,230.0,40.0,-83.7,-83.34,72126411.0,72105789.0,-1247391369.0,-1319517780.0,-1103422853.0,-1175528642.0,12.0
1726023316.883345,7224,7201.0,644.0,48.329437,5.0,1123.0,8271.0,10507.0,1889.0,230.0,36.0,-85.04,-87.57,72126660.0,72106050.0,779056240.0,706929580.0,923021947.0,850915897.0,12.0
1726023317.0261314,7225,7202.0,680.0,48.329437,5.0,5981.0,12083.0,9495.0,2532.0,230.0,32.0,-83.76,-83.82,72126367.0,72105771.0,-1489480373.0,-1561606740.0,-1345517445.0,-1417623216.0,12.0
