timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726023153.0067067,5576,5564.0,683.0,52.363143,5.0,3340.0,11044.0,10112.0,2334.0,230.0,36.0,-84.12,-84.91,72128152.0,72105856.0,389641284.0,317513132.0,536391291.0,464285435.0,12.0
1726023153.1494017,5577,5565.0,682.0,52.344383,5.0,8577.0,10853.0,6548.0,2141.0,230.0,36.0,-84.49,-84.07,72128123.0,72105835.0,-1877731289.0,-1949859412.0,-1730981765.0,-1803087600.0,12.0
1726023153.2925413,5578,5566.0,758.0,52.381904,5.0,6170.0,12171.0,10283.0,2597.0,230.0,36.0,-83.65,-83.73,72128225.0,72105914.0,149940365.0,77812140.0,296689275.0,224583361.0,12.0
1726023153.435078,5579,5567.0,719.0,52.381904,5.0,4809.0,11754.0,9993.0,2451.0,230.0,36.0,-83.91,-84.21,72128278.0,72105979.0,-2117409086.0,2105429932.0,-1970660741.0,-2042766720.0,12.0
1726023153.5781531,5580,5568.0,752.0,52.344383,5.0,5440.0,12279.0,10805.0,2745.0,230.0,36.0,-83.41,-83.77,72128261.0,72105979.0,-89746255.0,-161874516.0,57001595.0,-15104384.0,12.0
1726023153.7208042,5581,5569.0,682.0,52.344383,5.0,8100.0,10964.0,7113.0,2146.0,230.0,36.0,-84.48,-84.12,72128237.0,72105956.0,1937947801.0,1865819564.0,2084695163.0,2012589207.0,12.0
1726023153.8640125,5582,5570.0,716.0,52.381904,5.0,6346.0,11384.0,9518.0,2301.0,230.0,36.0,-84.18,-84.21,72128227.0,72105918.0,-329638769.0,-401766996.0,-182891909.0,-254997827.0,12.0
1726023154.006627,5583,5571.0,720.0,52.381904,5.0,6295.0,11521.0,8570.0,2250.0,230.0,36.0,-84.28,-84.13,72128293.0,72105989.0,1697673425.0,1625545132.0,1844419707.0,1772313718.0,12.0
1726023154.1496277,5584,5572.0,648.0,52.363143,5.0,7683.0,10612.0,6867.0,1984.0,230.0,36.0,-84.82,-84.44,72128373.0,72106073.0,-569936095.0,-642064468.0,-423190405.0,-495296478.0,12.0
1726023154.2924328,5585,5573.0,836.0,52.363143,5.0,5881.0,12279.0,10307.0,2640.0,230.0,40.0,-83.58,-83.71,72128402.0,72106106.0,1457560894.0,1385432492.0,1604306043.0,1532199937.0,12.0
1726023154.4351974,5586,5574.0,644.0,52.381904,5.0,1505.0,10288.0,11485.0,2514.0,230.0,32.0,-83.8,-85.67,72128395.0,72106091.0,-809964233.0,-882092628.0,-663219589.0,-735325680.0,12.0
1726023154.578041,5587,5575.0,756.0,52.381904,5.0,6182.0,12191.0,10510.0,2676.0,230.0,36.0,-83.52,-83.72,72128340.0,72106034.0,1217640192.0,1145511852.0,1364384379.0,1292278345.0,12.0
1726023154.7208009,5588,5576.0,794.0,52.325622,5.0,7881.0,11641.0,7959.0,2334.0,230.0,40.0,-84.12,-83.75,72127919.0,72105628.0,-1049707173.0,-1121835092.0,-902963589.0,-975069217.0,12.0
1726023154.8640382,5589,5577.0,653.0,52.419429,5.0,6132.0,10615.0,7687.0,1976.0,230.0,36.0,-84.84,-84.78,72128050.0,72105729.0,978050526.0,905922476.0,1124793467.0,1052687738.0,12.0
1726023155.0065236,5590,5578.0,576.0,52.306858,5.0,2528.0,10550.0,10087.0,2145.0,230.0,32.0,-84.49,-85.38,72128068.0,72105785.0,-1289446928.0,-1361574996.0,-1142704517.0,-1214810302.0,12.0
1726023155.149619,5591,5579.0,755.0,52.344383,5.0,1641.0,10863.0,11917.0,2642.0,230.0,36.0,-83.58,-85.2,72128068.0,72105766.0,738033136.0,665905068.0,884775035.0,812669269.0,12.0
1726023155.2922375,5592,5580.0,714.0,52.400665,5.0,3408.0,10324.0,10569.0,2237.0,230.0,40.0,-84.3,-85.46,72128018.0,72105707.0,-1529533506.0,-1601661524.0,-1382792069.0,-1454897776.0,12.0
1726023155.435338,5593,5581.0,720.0,52.344383,5.0,8780.0,11391.0,7002.0,2331.0,230.0,36.0,-84.12,-83.7,72128131.0,72105831.0,497870895.0,425742764.0,644611707.0,572505876.0,12.0
1726023155.578214,5594,5582.0,680.0,52.325622,5.0,2347.0,10738.0,10848.0,2378.0,230.0,36.0,-84.04,-85.24,72128265.0,72105975.0,-1769443659.0,-1841571924.0,-1622703493.0,-1694809468.0,12.0
