timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723718380.771584,45739,43596,720,46.340724,5,10539,11520,6753.0,2579,230.0,36,-83.68,-83.22,72125848.0,72106048.0,1141887300.0,1069761452.0,1081773691.0,1009667643.0,12.0
1723718380.9145756,45740,43597,793,46.321964,5,3206,9703,9444.0,1955,230.0,48,-84.89,-86.0,72125661.0,72105861.0,-1130298743.0,-1202424404.0,-1190416773.0,-1262522634.0,12.0
1723718381.0572145,45741,43598,718,46.265678,5,6294,11526,8728.0,2296,230.0,36,-84.19,-84.13,72125475.0,72105703.0,892492751.0,820367276.0,832370299.0,760264596.0,12.0
1723718381.2004554,45742,43599,517,46.284442,5,7307,10099,6901.0,1883,230.0,28,-85.05,-84.87,72125816.0,72106032.0,-1379651292.0,-1451777108.0,-1439778181.0,-1511884213.0,12.0
1723718381.3429956,45743,43600,613,46.340724,5,1620,9189,9563.0,1844,230.0,36,-85.14,-86.63,72125658.0,72105852.0,643066502.0,570940844.0,582935163.0,510829311.0,12.0
1723718381.4859369,45744,43601,800,46.303203,5,5073,11239,9196.0,2246,230.0,40,-84.29,-84.53,72125474.0,72105691.0,-1629319730.0,-1701445204.0,-1689455493.0,-1761561184.0,12.0
1723718381.6290102,45745,43602,714,46.303203,5,7375,10387,7020.0,1914,230.0,40,-84.98,-84.66,72125817.0,72106034.0,393505573.0,321379756.0,333365371.0,261259337.0,12.0
1723718381.771476,45746,43603,866,46.284442,5,9383,11441,6657.0,2418,230.0,44,-83.96,-83.54,72125640.0,72105854.0,-1877674892.0,-1949800532.0,-1937819525.0,-2009925379.0,12.0
1723718381.9146662,45747,43604,648,46.321964,5,1828,9857,10259.0,2078,230.0,36,-84.62,-86.02,72125466.0,72105672.0,144381894.0,72256428.0,84232827.0,12127155.0,12.0
1723718382.0572083,45748,43605,794,46.284442,5,5672,11112,8591.0,2136,230.0,40,-84.5,-84.52,72125793.0,72106008.0,-2127682803.0,2095158700.0,2107131003.0,2035024995.0,12.0
1723718382.200463,45749,43606,722,46.321964,5,9218,11485,6627.0,2405,230.0,36,-83.99,-83.55,72125639.0,72105847.0,-104831373.0,-176957012.0,-164989317.0,-237095164.0,12.0
1723718382.342905,45750,43607,582,46.303203,5,2408,10516,10602.0,2319,230.0,32,-84.15,-85.41,72125476.0,72105686.0,1918352848.0,1846227372.0,1858190459.0,1786084773.0,12.0
1723718382.486062,45751,43608,645,46.284442,5,5028,11210,9381.0,2319,230.0,32,-84.15,-84.56,72125790.0,72106015.0,-353674998.0,-425800788.0,-413841797.0,-485947812.0,12.0
1723718382.628624,45752,43609,795,46.303203,5,7187,11249,7709.0,2201,230.0,40,-84.37,-84.14,72125616.0,72105830.0,1669369436.0,1597243820.0,1609198203.0,1537092373.0,12.0
1723718382.7718723,45753,43610,579,46.303203,5,2034,9369,10214.0,2033,230.0,32,-84.72,-86.43,72125447.0,72105667.0,-602590285.0,-674715732.0,-662765957.0,-734871624.0,12.0
1723718382.9146092,45754,43611,710,46.265678,5,5800,11239,8876.0,2239,230.0,36,-84.3,-84.41,72125790.0,72106014.0,1420356874.0,1348231084.0,1360176763.0,1288070749.0,12.0
1723718383.0573022,45755,43612,645,46.265678,5,7407,11634,8019.0,2353,230.0,32,-84.08,-83.85,72125623.0,72105845.0,-851937181.0,-924062804.0,-912121733.0,-984227578.0,12.0
1723718383.200475,45756,43613,717,46.284442,5,8641,11375,6943.0,2285,230.0,36,-84.21,-83.74,72125427.0,72105651.0,1170882463.0,1098757036.0,1110693499.0,1038587848.0,12.0
