timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723722416.5204115,85288,80362,602,58.272995,5,1195,2853,2719,199,230,40,-94.81,-96.49,72130454,72105619,1247460162,1175329708,997781115,925675496,12
1723722416.946735,85292,80363,548,58.272995,5,1626,2943,2143,178,230,36,-95.3,-95.97,72130911,72106070,101632779,29501868,-148053893,-220159963,12
1723722419.394874,85312,80364,659,58.348037,5,2045,3027,2129,195,230,44,-94.9,-95.45,72130501,72105636,1925167985,1853037484,1675440763,1603335127,12
1723722419.6860166,85315,80365,707,58.25423,5,2242,2717,1791,173,230,48,-95.42,-96.01,72130821,72105990,-959691087,-1031821908,-1209423237,-1281529227,12
1723722420.042755,85318,80366,603,58.235469,5,2252,2689,1606,160,230,40,-95.76,-96.07,72130804,72105965,346879136,274748332,97140859,25034894,12
1723722420.5607486,85322,80367,544,58.310516,5,741,2027,2421,140,230,36,-96.34,-99.55,72130572,72105723,-904444488,-976575060,-1154191749,-1226297472,12
1723722421.0128355,85326,80368,707,58.310516,5,1786,3036,2117,193,230,48,-94.94,-95.63,72130815,72105960,-2050608469,-2122739284,1994603643,1922497683,12
1723722424.395969,85353,80369,649,58.272995,5,1903,2991,1880,189,230,44,-95.03,-95.65,72130811,72105961,-640939353,-713070164,-890750341,-962856302,12
1723722424.5388346,85354,80370,544,58.310516,5,926,2289,2821,187,230,36,-95.08,-98.43,72130756,72105892,1382740080,1310609324,1132927099,1060821207,12
1723722427.6863675,85379,80371,538,58.25423,5,834,2328,2585,190,230,36,-95.01,-98.35,72130517,72105677,-831010943,-903141460,-1080878469,-1152984146,12
1723722428.4273815,85386,80372,605,58.291755,5,728,2309,2847,201,230,40,-94.77,-98.49,72130892,72106040,-748409096,-820539988,-998289797,-1070395837,12
1723722433.457583,85424,80373,601,58.25423,5,1798,2912,1937,183,230,40,-95.17,-95.92,72130865,72106024,-1485936419,-1558067284,-1735902085,-1808008109,12
1723722433.600314,85425,80374,713,58.235469,5,734,2380,2455,164,230,48,-95.65,-98.23,72130710,72105878,537463874,465333164,287496315,215390437,12
1723722433.8160582,85427,80375,595,58.291755,5,2045,2976,1932,215,230,40,-94.48,-95.57,72130614,72105768,3985890,-68144724,-245986181,-318091949,12
1723722435.7141232,85444,80376,706,58.348037,5,1267,2621,2666,198,230,48,-94.83,-97.12,72130919,72106040,1011309843,939178924,761303163,689197123,12
1723722436.3287444,85449,80377,716,58.272995,5,1064,2707,2687,195,230,48,-94.9,-96.99,72130513,72105663,1605757309,1533626796,1355739259,1283633596,12
1723722437.0395234,85455,80378,539,58.272995,5,898,2305,2553,166,230,36,-95.6,-98.39,72130639,72105792,-253573637,-325704276,-503604613,-575710405,12
1723722439.361126,85473,80379,602,58.216709,5,1236,2863,2478,192,230,40,-94.97,-96.44,72130454,72105623,2077610306,2005479852,1827537531,1755431908,12
1723722440.23278,85480,80380,704,58.291755,5,1883,2702,1973,175,230,48,-95.37,-96.39,72130930,72106073,1951324446,1879193516,1701236347,1629130274,12
1723722441.5547388,85491,80381,601,58.216709,5,2142,2913,1770,194,230,40,-94.92,-95.64,72130804,72105975,496574624,424443820,246462587,174356612,12
1723722442.2956972,85498,80382,656,58.310516,5,741,2645,2787,190,230,44,-95.01,-97.35,72130642,72105787,579803646,507673004,329677435,257571648,12
1723722443.4547164,85508,80383,600,58.235469,5,2015,2747,2015,170,230,40,-95.49,-96.15,72130935,72106106,1686715683,1614584748,1436567675,1364461569,12
1723722444.0694635,85513,80384,548,58.272995,5,2104,3010,2080,197,230,36,-94.85,-95.44,72130541,72105698,-2015133799,-2087264340,2029673595,1957567897,12
1723722446.518419,85533,80385,654,58.197948,5,1344,2575,2126,137,230,44,-96.43,-97.19,72130903,72106085,-129273597,-201404500,-379480453,-451586538,12
1723722446.8095572,85536,80386,547,58.329277,5,1576,2810,2428,180,230,36,-95.25,-96.36,72130856,72105985,1281843924,1209713068,1031631483,959525498,12
1723722446.9523342,85537,80387,602,58.25423,5,1802,3088,2215,186,230,40,-95.1,-95.49,72130469,72105623,-989563567,-1061694036,-1239778181,-1311883804,12
1723722448.361392,85548,80388,546,58.272995,5,1148,2728,2477,179,230,36,-95.27,-96.88,72130769,72105919,1647146621,1575015852,1396904571,1324798652,12
1723722450.4258325,85564,80389,599,58.329277,5,800,2548,2832,198,230,40,-94.83,-97.63,72130579,72105714,394896831,322766252,144615547,72509833,12
