timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723722151.8442996,83436,79965,597,52.269336,5,1486,3992.0,3639,330.0,230.0,40.0,-92.61,-93.65,72128295.0,72105979.0,-1242016045.0,-1314144340.0,-1484712325.0,-1556818304.0,12.0
1723722151.9868476,83437,79966,591,52.288097,5,1038,3090.0,3675,284.0,230.0,40.0,-93.27,-95.93,72128149.0,72105824.0,780280897.0,708152748.0,537579643.0,465473819.0,12.0
1723722152.1298978,83438,79967,704,52.344383,5,967,3081.0,3508,239.0,230.0,48.0,-94.02,-95.98,72128350.0,72105999.0,-1492689142.0,-1564817492.0,-1735395717.0,-1807501716.0,12.0
1723722152.2724793,83439,79968,598,52.306858,5,2052,3928.0,3074,297.0,230.0,40.0,-93.07,-93.53,72128057.0,72105719.0,529060325.0,456932268.0,286348411.0,214242692.0,12.0
1723722152.4155748,83440,79969,594,52.250576,5,1818,3485.0,3253,282.0,230.0,40.0,-93.3,-94.57,72128031.0,72105723.0,-1744119349.0,-1816247380.0,-1986836357.0,-2058942080.0,12.0
1723722152.558185,83441,79970,597,52.288097,5,2301,3904.0,2763,288.0,230.0,40.0,-93.21,-93.44,72127940.0,72105606.0,278054768.0,205926828.0,35332731.0,-36772875.0,12.0
1723722152.701518,83442,79971,543,52.231815,5,1620,3867.0,3361,305.0,230.0,36.0,-92.96,-93.85,72128352.0,72106048.0,-1994696948.0,-2066825300.0,2057543291.0,1985437243.0,12.0
1723722152.8442795,83443,79972,597,52.250576,5,1438,3777.0,3489,304.0,230.0,40.0,-92.97,-94.12,72128089.0,72105771.0,27678725.0,-44449364.0,-215053701.0,-287159472.0,12.0
1723722152.9870434,83444,79973,540,52.306858,5,1263,3530.0,3409,295.0,230.0,36.0,-93.1,-94.74,72128341.0,72106008.0,2049942785.0,1977814444.0,1807204987.0,1735098979.0,12.0
1723722153.1299057,83446,79974,652,52.306858,5,967,3442.0,3937,321.0,230.0,44.0,-92.73,-95.06,72128088.0,72105764.0,1617448452.0,1545320364.0,1374700667.0,1302594903.0,12.0
