timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723717337.308734,35246,33244,1561,6.078702,5,14245,14582.0,14286.0,6941.0,230.0,64.0,-79.39,-80.99,72108386.0,72105764.0,-1736841458.0,-1808949844.0,-1752485253.0,-1824591017.0,12.0
1723717337.4518266,35247,33245,1328,6.078702,5,14854,14848.0,13694.0,6692.0,230.0,52.0,-79.54,-80.77,72108557.0,72105937.0,285943737.0,213835180.0,270296187.0,198190250.0,12.0
1723717337.594457,35248,33246,1426,6.097464,5,14002,15039.0,13850.0,6729.0,230.0,56.0,-79.52,-80.86,72108229.0,72105604.0,-1986297231.0,-2058405460.0,-2001948549.0,-2074054153.0,12.0
1723717337.7375991,35249,33247,1629,6.059941,5,13948,15258.0,14693.0,7318.0,230.0,64.0,-79.16,-80.78,72108401.0,72105772.0,36375325.0,-35733076.0,20720251.0,-51385521.0,12.0
1723717337.8804326,35250,33248,1317,6.134987,5,13569,13991.0,12807.0,6029.0,230.0,56.0,-80.0,-81.37,72108538.0,72105892.0,2059036070.0,1986927532.0,2043377275.0,1971271383.0,12.0
1723717338.023005,35251,33249,1626,6.097464,5,14816,15011.0,13785.0,7582.0,230.0,64.0,-79.0,-80.71,72108660.0,72106027.0,-213156832.0,-285265492.0,-228819333.0,-300925360.0,12.0
1723717338.1661654,35252,33250,1469,6.078702,5,14510,14389.0,13576.0,6668.0,230.0,60.0,-79.56,-81.02,72108321.0,72105695.0,1809581261.0,1737472940.0,1793915003.0,1721809308.0,12.0
1723717338.3088334,35253,33251,1525,6.078702,5,14272,14828.0,13584.0,6464.0,230.0,60.0,-79.69,-80.89,72108505.0,72105876.0,-462892155.0,-535000660.0,-478562181.0,-550668057.0,12.0
1723717338.4519134,35254,33252,1412,6.116225,5,12648,14287.0,11815.0,5915.0,230.0,60.0,-80.08,-81.43,72108671.0,72106029.0,1559913515.0,1487804844.0,1544239739.0,1472133710.0,12.0
1723717338.594549,35255,33253,1720,6.078702,5,13748,15009.0,14048.0,7247.0,230.0,68.0,-79.2,-80.92,72108274.0,72105652.0,-712294242.0,-784402516.0,-727971717.0,-800077369.0,12.0
1723717338.7374372,35256,33254,1282,6.097464,5,13359,14330.0,12319.0,6198.0,230.0,52.0,-79.88,-81.27,72108413.0,72105772.0,1310529321.0,1238420908.0,1294848123.0,1222742351.0,12.0
1723717338.8802238,35257,33255,1725,6.04118,5,14549,14846.0,12536.0,7144.0,230.0,68.0,-79.26,-80.83,72108586.0,72105964.0,-961464362.0,-1033572948.0,-977149317.0,-1049255281.0,12.0
1723717339.0230262,35258,33256,1823,6.097464,5,14059,15227.0,14967.0,7189.0,230.0,72.0,-79.23,-80.77,72108263.0,72105634.0,1061421203.0,989312940.0,1045732475.0,973626841.0,12.0
1723717339.166018,35259,33257,1180,6.097464,5,13717,14462.0,13509.0,6462.0,230.0,48.0,-79.7,-81.15,72108424.0,72105785.0,-1210892492.0,-1283000916.0,-1226584965.0,-1298690750.0,12.0
1723717339.309351,35260,33258,1323,6.059941,5,14126,15202.0,13884.0,7081.0,230.0,52.0,-79.3,-80.77,72108546.0,72105927.0,811789742.0,739681196.0,796093563.0,723987636.0,12.0
1723717339.451758,35261,33259,1522,6.097464,5,14967,15152.0,13937.0,6995.0,230.0,60.0,-79.35,-80.63,72108685.0,72106056.0,-1460437959.0,-1532546644.0,-1476137861.0,-1548243917.0,12.0
1723717339.5943766,35262,33260,1336,6.022418,5,14836,13956.0,7369.0,6988.0,230.0,52.0,-79.36,-81.12,72108353.0,72105741.0,562188013.0,490079660.0,546484347.0,474378606.0,12.0
1723717339.737554,35263,33261,1428,6.04118,5,14996,14668.0,10046.0,7394.0,230.0,56.0,-79.11,-80.81,72108520.0,72105910.0,-1710013548.0,-1782122068.0,-1725720965.0,-1797826875.0,12.0
1723717339.8800883,35264,33262,1527,6.097464,5,14688,14775.0,14390.0,7047.0,230.0,60.0,-79.32,-80.83,72108705.0,72106075.0,312753741.0,240645036.0,297042555.0,224936480.0,12.0
1723717340.0232906,35265,33263,1528,6.078702,5,15153,15429.0,15118.0,7891.0,230.0,60.0,-78.83,-80.49,72108330.0,72105697.0,-1959395626.0,-2031503956.0,-1975110533.0,-2047216230.0,12.0
1723717340.1658738,35266,33264,1526,6.059941,5,13913,14970.0,14330.0,7390.0,230.0,60.0,-79.11,-80.9,72108458.0,72105843.0,63478102.0,-8630356.0,47759483.0,-24346360.0,12.0
1723717340.308741,35267,33265,1663,6.078702,5,14238,14748.0,14341.0,6870.0,230.0,68.0,-79.43,-80.93,72108641.0,72106017.0,2086554637.0,2014445996.0,2070832251.0,1998726234.0,12.0
1723717340.451969,35268,33266,1322,6.078702,5,14685,14795.0,13218.0,6663.0,230.0,52.0,-79.56,-80.82,72108298.0,72105671.0,-185420618.0,-257528916.0,-201146757.0,-273252428.0,12.0
1723717340.5946467,35269,33267,1724,6.059941,5,14712,15155.0,14525.0,7565.0,230.0,68.0,-79.01,-80.68,72108459.0,72105836.0,1837557079.0,1765448620.0,1821827195.0,1749721359.0,12.0
1723717340.7373092,35270,33268,1277,6.097464,5,14444,14554.0,12585.0,7071.0,230.0,52.0,-79.3,-80.97,72108599.0,72105964.0,-434578461.0,-506687060.0,-450312069.0,-522418033.0,12.0
1723717340.8804815,35271,33269,1471,6.078702,5,14593,14418.0,10375.0,7212.0,230.0,60.0,-79.22,-80.99,72108717.0,72106094.0,1588482649.0,1516373932.0,1572745339.0,1500639245.0,12.0
1723717341.0231862,35272,33270,1408,6.078702,5,14053,14307.0,13426.0,6636.0,230.0,60.0,-79.58,-81.14,72108394.0,72105768.0,-683612394.0,-755720788.0,-699353477.0,-771459245.0,12.0
1723717341.1662655,35273,33271,1521,6.097464,5,15051,15107.0,13724.0,6919.0,230.0,60.0,-79.4,-80.63,72108567.0,72105933.0,1339323843.0,1267215276.0,1323579003.0,1251473070.0,12.0
1723717341.308854,35274,33272,1177,6.116225,5,13730,14762.0,10052.0,6140.0,230.0,48.0,-79.92,-81.02,72108240.0,72105600.0,-932590468.0,-1004698708.0,-948339077.0,-1020444677.0,12.0
1723717341.451753,35275,33273,1222,6.059941,5,13972,14083.0,13161.0,6620.0,230.0,52.0,-79.59,-81.25,72108348.0,72105733.0,1090484968.0,1018376620.0,1074732667.0,1002626934.0,12.0
1723717341.594595,35276,33274,1421,6.097464,5,14248,14910.0,13875.0,6864.0,230.0,56.0,-79.43,-80.86,72108493.0,72105867.0,-1181662855.0,-1253771348.0,-1197418885.0,-1269524752.0,12.0
1723717341.8375351,35291,33289,1136,6.134987,5,13297,13882.0,10767.0,5772.0,230.0,48.0,-80.19,-81.48,72108749.0,72106096.0,-903630215.0,-975738964.0,-919442309.0,-991548405.0,12.0
1723717341.9802234,35292,33290,1626,6.059941,5,14969,14825.0,12000.0,7600.0,230.0,64.0,-78.99,-80.76,72108390.0,72105768.0,1119272722.0,1047164332.0,1103456891.0,1031351123.0,12.0
