timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723717920.521976,41128,39079,542,30.243421,5.0,2956.0,7031,8692.0,1381.0,230.0,36.0,-86.4,-88.66,72118546.0,72105602.0,808423102.0,736304556.0,769216635.0,697111033.0,12.0
1723717920.6653116,41129,39080,539,30.280944,5.0,5815.0,7937,4857.0,1155.0,230.0,36.0,-87.17,-86.94,72118940.0,72105986.0,-1463744952.0,-1535863892.0,-1502955909.0,-1575061895.0,12.0
1723717920.8078108,41130,39081,487,30.262182,5.0,3668.0,8199,7184.0,1238.0,230.0,32.0,-86.87,-87.27,72118762.0,72105816.0,559107990.0,486989228.0,519892603.0,447786787.0,12.0
1723717920.9508564,41131,39082,594,30.205898,5.0,4397.0,8148,7384.0,1347.0,230.0,40.0,-86.51,-87.15,72118618.0,72105688.0,-1712852218.0,-1784970836.0,-1752072069.0,-1824177757.0,12.0
1723717921.0941105,41132,39083,487,30.280944,5.0,3870.0,8220,7481.0,1368.0,230.0,32.0,-86.44,-87.21,72119024.0,72106065.0,310163100.0,238044076.0,270938747.0,198832682.0,12.0
1723717921.2363832,41133,39084,595,30.262182,5.0,4912.0,7979,5544.0,1137.0,230.0,40.0,-87.24,-87.17,72118925.0,72105979.0,-1961840071.0,-2033958996.0,-2001068933.0,-2073174912.0,12.0
1723717921.3793223,41134,39085,594,30.243421,5.0,6850.0,8643,5343.0,1313.0,230.0,40.0,-86.62,-86.04,72118804.0,72105858.0,61279168.0,-10839636.0,22045819.0,-50060039.0,12.0
1723717921.5219922,41135,39086,543,30.224658,5.0,3419.0,7562,6212.0,1048.0,230.0,36.0,-87.6,-87.97,72118634.0,72105701.0,2084103958.0,2011985324.0,2044866171.0,1972760470.0,12.0
1723717921.6652982,41136,39087,653,30.243421,5.0,3828.0,8006,6457.0,1186.0,230.0,44.0,-87.06,-87.43,72119025.0,72106077.0,-188106083.0,-260225108.0,-227348357.0,-299454434.0,12.0
1723717921.8078115,41137,39088,696,30.262182,5.0,4641.0,8111,6456.0,1241.0,230.0,48.0,-86.86,-87.12,72118907.0,72105956.0,1834592807.0,1762473900.0,1795346043.0,1723240087.0,12.0
1723717921.9507873,41138,39089,544,30.243421,5.0,2968.0,7479,8213.0,1341.0,230.0,36.0,-86.53,-88.16,72118804.0,72105853.0,-437698112.0,-509816916.0,-476949381.0,-549055234.0,12.0
1723717922.0935118,41139,39090,537,30.262182,5.0,5596.0,8279,5452.0,1233.0,230.0,36.0,-86.89,-86.71,72118677.0,72105728.0,1585101121.0,1512982444.0,1545845371.0,1473739643.0,12.0
1723717922.2363126,41140,39091,535,30.205898,5.0,4000.0,8284,6855.0,1223.0,230.0,36.0,-86.93,-87.12,72119024.0,72106095.0,-687071076.0,-759190100.0,-726331269.0,-798437364.0,12.0
1723717922.3791754,41141,39092,591,30.262182,5.0,4308.0,7839,6409.0,1139.0,230.0,40.0,-87.23,-87.47,72118890.0,72105941.0,1336003094.0,1263884204.0,1296738427.0,1224632486.0,12.0
1723717922.52203,41142,39093,593,30.243421,5.0,3684.0,7318,6804.0,1131.0,230.0,40.0,-87.26,-88.16,72118752.0,72105808.0,-935937652.0,-1008056404.0,-975206789.0,-1047312597.0,12.0
1723717922.6649663,41143,39094,590,30.224658,5.0,4776.0,8419,6441.0,1242.0,230.0,40.0,-86.86,-86.81,72118648.0,72105709.0,1087256868.0,1015138220.0,1047983227.0,975877518.0,12.0
1723717922.8077197,41144,39095,541,30.205898,5.0,5041.0,7545,6071.0,1177.0,230.0,36.0,-87.09,-87.54,72119030.0,72106104.0,-1184810334.0,-1256929364.0,-1224088453.0,-1296194557.0,12.0
1723717922.9508731,41145,39096,544,30.224658,5.0,4185.0,8250,7415.0,1347.0,230.0,36.0,-86.51,-87.11,72118867.0,72105940.0,837829119.0,765710252.0,798546555.0,726440615.0,12.0
1723717923.0933926,41146,39097,596,30.224658,5.0,2935.0,7706,8012.0,1362.0,230.0,40.0,-86.46,-87.92,72118745.0,72105804.0,-1434903163.0,-1507021908.0,-1474190213.0,-1546296017.0,12.0
1723717923.236519,41147,39098,539,30.280944,5.0,3041.0,6826,8158.0,1303.0,230.0,36.0,-86.65,-88.87,72118619.0,72105659.0,587196679.0,515078060.0,547905147.0,475799488.0,12.0
1723717923.3790936,41148,39099,540,30.224658,5.0,4755.0,8477,7310.0,1384.0,230.0,36.0,-86.39,-86.76,72119028.0,72106094.0,-1685142368.0,-1757261396.0,-1724438405.0,-1796544499.0,12.0
1723717923.5222237,41149,39100,513,30.262182,5.0,5844.0,8818,6438.0,1428.0,230.0,32.0,-86.25,-86.19,72118912.0,72105967.0,337333804.0,265214892.0,298033275.0,225927308.0,12.0
1723717923.6648784,41150,39101,531,30.318466,5.0,4070.0,8201,7215.0,1302.0,230.0,36.0,-86.65,-87.18,72118779.0,72105806.0,-1935165529.0,-2007284308.0,-1974470533.0,-2046576339.0,12.0
1723717923.8079169,41151,39102,591,30.243421,5.0,5621.0,7427,4547.0,1093.0,230.0,40.0,-87.41,-87.45,72118612.0,72105674.0,87412480.0,15293868.0,48103035.0,-24002639.0,12.0
1723717923.9507308,41152,39103,547,30.280944,5.0,2662.0,6631,7903.0,1192.0,230.0,36.0,-87.04,-89.2,72119003.0,72106042.0,2110006919.0,2037887916.0,2070692987.0,1998586945.0,12.0
1723717924.0935082,41153,39104,597,30.205898,5.0,4832.0,7368,6318.0,1158.0,230.0,40.0,-87.16,-87.77,72118884.0,72105960.0,-162596336.0,-234715220.0,-201914757.0,-274020717.0,12.0
1723717924.2366445,41154,39105,540,30.224658,5.0,4635.0,8319,6696.0,1302.0,230.0,36.0,-86.65,-86.94,72118764.0,72105832.0,1859528600.0,1787409836.0,1820205691.0,1748099859.0,12.0
1723717924.3791983,41155,39106,543,30.262182,5.0,2736.0,7790,7739.0,1305.0,230.0,36.0,-86.64,-87.87,72118613.0,72105675.0,-412805887.0,-484924500.0,-452133253.0,-524238928.0,12.0
1723717924.522233,41156,39107,591,30.262182,5.0,6099.0,8053,5445.0,1268.0,230.0,40.0,-86.77,-86.75,72118977.0,72106036.0,1609757805.0,1537638828.0,1570425979.0,1498319943.0,12.0
1723717924.665257,41157,39108,519,30.280944,5.0,6240.0,8856,5936.0,1384.0,230.0,32.0,-86.39,-86.06,72118859.0,72105901.0,-662652937.0,-734771796.0,-701989253.0,-774095154.0,12.0
1723717924.8079667,41158,39109,542,30.280944,5.0,3405.0,7959,7873.0,1339.0,230.0,36.0,-86.53,-87.57,72118761.0,72105797.0,1359909781.0,1287791020.0,1320568955.0,1248463158.0,12.0
1723717924.9507062,41159,39110,598,30.280944,5.0,3266.0,7723,7436.0,1216.0,230.0,40.0,-86.95,-87.84,72118632.0,72105679.0,-912414444.0,-984533076.0,-951759749.0,-1023865428.0,12.0
1723717925.143794,41174,39125,543,30.262182,5.0,4310.0,8668,7357.0,1382.0,230.0,36.0,-86.39,-86.7,72118638.0,72105686.0,-639454438.0,-711573076.0,-678866821.0,-750972507.0,12.0
1723717925.2863495,41175,39126,543,30.243421,5.0,7116.0,7170,4275.0,1168.0,230.0,36.0,-87.13,-87.11,72118997.0,72106055.0,1383276673.0,1311157676.0,1343859835.0,1271753780.0,12.0
1723717925.4294682,41176,39127,598,30.262182,5.0,2729.0,7233,8310.0,1342.0,230.0,40.0,-86.52,-88.48,72118868.0,72105913.0,-889017344.0,-961136212.0,-928438661.0,-1000544574.0,12.0
1723717925.5719545,41177,39128,489,30.280944,5.0,6806.0,7593,4776.0,1172.0,230.0,32.0,-87.11,-86.89,72118746.0,72105793.0,1133539718.0,1061420972.0,1094113915.0,1022008122.0,12.0
1723717925.7150257,41178,39129,489,30.224658,5.0,4400.0,7494,6831.0,1198.0,230.0,32.0,-87.01,-87.78,72118617.0,72105681.0,-1138779899.0,-1210898516.0,-1178210181.0,-1250315862.0,12.0
1723717925.857721,41179,39130,598,30.243421,5.0,3472.0,8117,7474.0,1308.0,230.0,40.0,-86.63,-87.4,72119007.0,72106065.0,883851403.0,811732396.0,844416635.0,772310570.0,12.0
1723717926.0009513,41180,39131,535,30.243421,5.0,6103.0,8409,5148.0,1279.0,230.0,36.0,-86.73,-86.45,72118859.0,72105921.0,-1388594697.0,-1460713556.0,-1428033925.0,-1500139846.0,12.0
1723717926.1436982,41181,39132,535,30.299705,5.0,5285.0,8610,5946.0,1292.0,230.0,36.0,-86.69,-86.51,72118727.0,72105766.0,633958259.0,561839532.0,594514555.0,522408789.0,12.0
1723717926.2862844,41182,39133,541,30.224658,5.0,4263.0,7608,6082.0,1124.0,230.0,36.0,-87.29,-87.71,72118568.0,72105629.0,-1638440748.0,-1710559316.0,-1677888901.0,-1749994530.0,12.0
1723717926.4294095,41183,39134,482,30.262182,5.0,5617.0,8249,5465.0,1244.0,230.0,32.0,-86.85,-86.73,72118988.0,72106043.0,384111736.0,311992748.0,344659067.0,272553024.0,12.0
1723717926.572049,41184,39135,542,30.243421,5.0,2470.0,6872,7794.0,1156.0,230.0,36.0,-87.17,-88.95,72118862.0,72105921.0,-1888175622.0,-1960294484.0,-1927632773.0,-1999738694.0,12.0
1723717926.7149744,41185,39136,429,30.243421,5.0,4939.0,7457,6295.0,1186.0,230.0,28.0,-87.06,-87.65,72118696.0,72105755.0,134255444.0,62136748.0,94793851.0,22688096.0,12.0
1723717926.857726,41186,39137,487,30.262182,5.0,2845.0,7290,7027.0,1086.0,230.0,32.0,-87.44,-88.39,72118566.0,72105623.0,-2137985326.0,2084863404.0,2117515899.0,2045410276.0,12.0
1723717927.0008645,41187,39138,593,30.224658,5.0,4306.0,8500,7897.0,1464.0,230.0,40.0,-86.14,-86.85,72118935.0,72105997.0,-115434941.0,-187553876.0,-154905477.0,-227011474.0,12.0
1723717927.1434946,41188,39139,537,30.224658,5.0,4035.0,8503,6674.0,1335.0,230.0,36.0,-86.54,-86.91,72118838.0,72105905.0,1907009506.0,1834890668.0,1867534459.0,1795428554.0,12.0
1723717927.2864137,41189,39140,543,30.318466,5.0,5891.0,8479,5248.0,1271.0,230.0,36.0,-86.76,-86.46,72118725.0,72105760.0,-365328527.0,-437447252.0,-404808069.0,-476913829.0,12.0
