timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723718464.2358203,46568,44400,540,50.35567,5,2494,6200,6270.0,837.0,230.0,36.0,-88.57,-89.78,72127328.0,72105814.0,603205388.0,531078060.0,539392635.0,467286821.0,12.0
1723718464.3785307,46569,44401,486,50.318149,5,2801,6383,5651.0,770.0,230.0,32.0,-88.93,-89.46,72127143.0,72105651.0,-1669385133.0,-1741512276.0,-1733202309.0,-1805307960.0,12.0
1723718464.5216937,46570,44402,546,50.33691,5,2941,6431,5891.0,799.0,230.0,36.0,-88.77,-89.37,72127448.0,72105936.0,353226116.0,281098668.0,289404539.0,217298603.0,12.0
1723718464.6643376,46571,44403,542,50.35567,5,1808,5564,5684.0,709.0,230.0,36.0,-89.29,-90.83,72127256.0,72105744.0,-1919147836.0,-1991275092.0,-1982973829.0,-2055079573.0,12.0
1723718464.807518,46572,44404,594,50.33691,5,3858,6579,4750.0,758.0,230.0,40.0,-89.0,-88.91,72127114.0,72105611.0,103292470.0,31165356.0,39462011.0,-32643600.0,12.0
1723718464.949906,46573,44405,488,50.261863,5,2875,6082,5236.0,703.0,230.0,32.0,-89.33,-89.82,72127460.0,72105975.0,2125765008.0,2053637548.0,2061930107.0,1989824132.0,12.0
1723718465.0931451,46574,44406,592,50.318149,5,3807,6484,4973.0,773.0,230.0,40.0,-88.92,-89.04,72127296.0,72105797.0,-146534676.0,-218661972.0,-210374021.0,-282479818.0,12.0
1723718465.235978,46575,44407,594,50.318149,5,4849,6930,4580.0,837.0,230.0,40.0,-88.57,-88.20,72127099.0,72105598.0,1876144167.0,1804017068.0,1812300411.0,1740194813.0,12.0
1723718465.3785608,46576,44408,591,50.318149,5,3228,6668,5210.0,798.0,230.0,40.0,-88.78,-89.00,72127414.0,72105915.0,-396111006.0,-468238420.0,-459959173.0,-532065088.0,12.0
1723718465.521658,46577,44409,544,50.318149,5,2841,6645,5970.0,830.0,230.0,36.0,-88.61,-89.13,72127265.0,72105757.0,1626440397.0,1554313132.0,1562587771.0,1490482014.0,12.0
1723718465.6643336,46578,44410,543,50.393192,5,1684,5950,6429.0,804.0,230.0,36.0,-88.75,-90.30,72127126.0,72105603.0,-645827518.0,-717954644.0,-709684613.0,-781790216.0,12.0
1723718465.8073976,46579,44411,541,50.299388,5,1821,5340,5102.0,587.0,230.0,36.0,-90.11,-91.17,72127460.0,72105968.0,1376730512.0,1304603052.0,1312868987.0,1240763019.0,12.0
1723718465.9499438,46580,44412,536,50.318149,5,1935,5641,5472.0,697.0,230.0,36.0,-89.37,-90.69,72127257.0,72105763.0,-895682363.0,-967809620.0,-959548293.0,-1031654056.0,12.0
1723718466.0930762,46581,44413,537,50.35567,5,1774,5669,5910.0,723.0,230.0,36.0,-89.21,-90.69,72127578.0,72106062.0,1126535686.0,1054408108.0,1062665339.0,990559277.0,12.0
1723718466.2357316,46582,44414,597,50.35567,5,4158,6384,4669.0,747.0,230.0,40.0,-89.07,-89.03,72127432.0,72105914.0,-1146074252.0,-1218201684.0,-1209949061.0,-1282054975.0,12.0
1723718466.3787286,46583,44415,538,50.33691,5,3466,6540,5151.0,783.0,230.0,36.0,-88.86,-89.08,72127285.0,72105785.0,876104417.0,803977132.0,812225147.0,740119362.0,12.0
1723718466.5216208,46584,44416,587,50.318149,5,1993,6135,6477.0,847.0,230.0,40.0,-88.52,-89.98,72127112.0,72105615.0,-1396563916.0,-1468691028.0,-1460447621.0,-1532553236.0,12.0
1723718466.6643107,46585,44417,595,50.33691,5,5672,6900,4233.0,891.0,230.0,40.0,-88.3,-87.92,72127427.0,72105917.0,625812847.0,553685420.0,561924731.0,489818814.0,12.0
1723718466.8075094,46586,44418,650,50.33691,5,3503,6543,5036.0,768.0,230.0,44.0,-88.95,-89.07,72127225.0,72105720.0,-1646698331.0,-1718825556.0,-1710590853.0,-1782696573.0,12.0
1723718466.9499505,46587,44419,595,50.280624,5,2326,6408,5728.0,782.0,230.0,40.0,-88.87,-89.55,72127579.0,72106087.0,375792647.0,303665068.0,311895675.0,239789588.0,12.0
1723718467.093229,46588,44420,477,50.33691,5,2943,6494,6121.0,860.0,230.0,32.0,-88.45,-89.29,72127462.0,72105953.0,-1896583790.0,-1968711252.0,-1960485253.0,-2032591206.0,12.0
1723718467.2360892,46589,44421,541,50.280624,5,3398,6346,5051.0,751.0,230.0,36.0,-89.04,-89.33,72127284.0,72105789.0,125901024.0,53773740.0,61995131.0,-10110658.0,12.0
1723718467.3786092,46590,44422,480,50.318149,5,3571,6575,5253.0,781.0,230.0,32.0,-88.87,-89.01,72127097.0,72105598.0,-2146737627.0,2076102572.0,2084319355.0,2012213757.0,12.0
1723718467.5216238,46591,44423,597,50.299388,5,2639,6126,5626.0,761.0,230.0,40.0,-88.99,-89.84,72127392.0,72105899.0,-123951796.0,-196079188.0,-187866501.0,-259972400.0,12.0
1723718467.664405,46592,44424,541,50.33691,5,3007,5689,5383.0,681.0,230.0,36.0,-89.47,-90.30,72127260.0,72105754.0,1898781896.0,1826654636.0,1834862715.0,1762756961.0,12.0
1723718467.8073556,46593,44425,540,50.35567,5,1698,5496,5671.0,691.0,230.0,36.0,-89.4,-90.96,72127138.0,72105620.0,-373672370.0,-445799508.0,-437596037.0,-509701657.0,12.0
1723718467.9499724,46594,44426,652,50.35567,5,3428,5641,4115.0,544.0,230.0,44.0,-90.44,-90.20,72127487.0,72105976.0,1648829355.0,1576701868.0,1584901243.0,1512795267.0,12.0
