timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726021319.9202752,34380,32875.0,821.0,42.288257,5.0,1122.0,11807.0,13248.0,3396.0,230.0,36.0,-82.49,-84.5,72124098.0,72106092.0,-704207250.0,-776331348.0,-1291417477.0,-1363523569.0,12.0
1726021320.0635898,34381,32876.0,711.0,42.307018,5.0,2200.0,12515.0,12699.0,3291.0,230.0,32.0,-82.63,-83.95,72123847.0,72105842.0,1323251059.0,1251127212.0,736040571.0,663934729.0,12.0
1726021320.2062798,34382,32877.0,871.0,42.307018,5.0,11921.0,13620.0,8964.0,3591.0,230.0,36.0,-82.25,-81.87,72124019.0,72106003.0,-943904737.0,-1016028756.0,-1531115397.0,-1603221400.0,12.0
1726021320.3489215,34383,32878.0,755.0,42.344543,5.0,5215.0,12106.0,10016.0,2624.0,230.0,36.0,-83.61,-83.92,72123662.0,72105641.0,1083964090.0,1011840428.0,496753275.0,424647634.0,12.0
1726021320.4922397,34384,32879.0,707.0,42.307018,5.0,8007.0,12850.0,10154.0,2975.0,230.0,32.0,-83.06,-83.02,72124052.0,72106032.0,-1183186368.0,-1255310420.0,-1770397573.0,-1842503605.0,12.0
1726021320.6346245,34385,32880.0,824.0,42.288257,5.0,7027.0,13071.0,10168.0,2972.0,230.0,36.0,-83.07,-83.05,72123920.0,72105920.0,844662204.0,772538284.0,257450619.0,185344699.0,12.0
1726021320.777774,34386,32881.0,640.0,42.288257,5.0,2243.0,10626.0,11519.0,2650.0,230.0,32.0,-83.57,-85.34,72123642.0,72105642.0,-1422395226.0,-1494518868.0,-2009607045.0,-2081712687.0,12.0
1726021320.9203663,34387,32882.0,646.0,42.288257,5.0,7242.0,11558.0,8714.0,2428.0,230.0,32.0,-83.95,-83.93,72123812.0,72105804.0,605315408.0,533191596.0,18103419.0,-54002385.0,12.0
1726021321.06346,34388,32883.0,745.0,42.288257,5.0,8144.0,12195.0,8649.0,2645.0,230.0,36.0,-83.58,-83.37,72124004.0,72105997.0,-1662129136.0,-1734253140.0,2045625979.0,1973519982.0,12.0
1726021321.2060602,34389,32884.0,830.0,42.325778,5.0,9196.0,12121.0,7580.0,2627.0,230.0,40.0,-83.6,-83.19,72123890.0,72105866.0,365578142.0,293454252.0,-221634437.0,-293740303.0,12.0
1726021321.349136,34390,32885.0,752.0,42.307018,5.0,9004.0,11814.0,7892.0,2597.0,230.0,36.0,-83.65,-83.41,72123762.0,72105742.0,-1901691618.0,-1973815380.0,1806062715.0,1733956973.0,12.0
1726021321.492144,34391,32886.0,713.0,42.288257,5.0,2316.0,10943.0,11553.0,2707.0,230.0,36.0,-83.47,-85.09,72123972.0,72105970.0,126069744.0,53945772.0,-461143429.0,-533249399.0,12.0
1726021321.634743,34392,32887.0,910.0,42.325778,5.0,9209.0,13450.0,9521.0,3266.0,230.0,40.0,-82.66,-82.48,72123628.0,72105618.0,-2141114728.0,2081728940.0,1566639227.0,1494533609.0,12.0
1726021321.777878,34393,32888.0,794.0,42.307018,5.0,2997.0,12610.0,11946.0,3094.0,230.0,36.0,-82.89,-83.83,72123852.0,72105842.0,-113556104.0,-185679956.0,-700769669.0,-772875511.0,12.0
1726021321.9203491,34394,32889.0,826.0,42.288257,5.0,5985.0,13365.0,11264.0,3215.0,230.0,36.0,-82.73,-83.03,72123728.0,72105721.0,1913627388.0,1841503660.0,1326413435.0,1254307714.0,12.0
1726021322.0635328,34395,32890.0,771.0,42.344543,5.0,10542.0,13659.0,8483.0,3399.0,230.0,32.0,-82.49,-82.12,72124089.0,72106067.0,-353640859.0,-425764948.0,-940855173.0,-1012961240.0,12.0
1726021322.206178,34396,32891.0,646.0,42.325778,5.0,3148.0,11521.0,11110.0,2718.0,230.0,32.0,-83.46,-84.58,72123792.0,72105780.0,1673931580.0,1601807788.0,1086717051.0,1014611271.0,12.0
1726021322.3493822,34397,32892.0,710.0,42.363304,5.0,3358.0,12773.0,11996.0,3185.0,230.0,32.0,-82.77,-83.69,72123990.0,72105963.0,-593628670.0,-665752660.0,-1180843397.0,-1252949360.0,12.0
1726021322.4918768,34398,32893.0,741.0,42.307018,5.0,10374.0,12972.0,8669.0,3194.0,230.0,32.0,-82.76,-82.5,72123698.0,72105686.0,1434094302.0,1361970604.0,846879355.0,774773669.0,12.0
1726021322.634667,34399,32894.0,598.0,42.288257,5.0,7622.0,12073.0,8772.0,2596.0,230.0,28.0,-83.66,-83.54,72124066.0,72106056.0,-833129394.0,-905253460.0,-1420344709.0,-1492450765.0,12.0
1726021322.7776508,34400,32895.0,756.0,42.325778,5.0,2088.0,12307.0,12450.0,3198.0,230.0,36.0,-82.75,-84.1,72123920.0,72105906.0,1194482620.0,1122358700.0,607266939.0,535161033.0,12.0
1726021322.9203637,34401,32896.0,742.0,42.325778,5.0,8599.0,13259.0,9528.0,3139.0,230.0,32.0,-82.83,-82.69,72123636.0,72105615.0,-1072731488.0,-1144855124.0,-1659947397.0,-1732053012.0,12.0
1726021323.063218,34402,32897.0,908.0,42.307018,5.0,2486.0,12406.0,12423.0,3200.0,230.0,44.0,-82.75,-84.01,72123849.0,72105837.0,954933621.0,882809772.0,367717499.0,295611662.0,12.0
1726021323.20634,34403,32898.0,825.0,42.344543,5.0,9243.0,13288.0,8942.0,3129.0,230.0,36.0,-82.85,-82.55,72124090.0,72106064.0,-1312502682.0,-1384626772.0,-1899719045.0,-1971825109.0,12.0
1726021323.3491054,34404,32899.0,957.0,42.363304,5.0,2648.0,12684.0,12580.0,3327.0,230.0,44.0,-82.58,-83.81,72123931.0,72105894.0,715009479.0,642885548.0,127792763.0,55686869.0,12.0
1726021323.4922345,34405,32900.0,824.0,42.363304,5.0,8755.0,13075.0,9406.0,3086.0,230.0,36.0,-82.91,-82.76,72123763.0,72105730.0,-1552242913.0,-1624366676.0,-2139459973.0,2083401593.0,12.0
1726021323.634815,34406,32901.0,749.0,42.325778,5.0,8334.0,12450.0,8658.0,2718.0,230.0,36.0,-83.46,-83.18,72124015.0,72106001.0,475374107.0,403250092.0,-111843205.0,-183949206.0,12.0
1726021323.7777472,34407,32902.0,646.0,42.307018,5.0,3338.0,11497.0,10801.0,2656.0,230.0,32.0,-83.56,-84.57,72123720.0,72105711.0,-1791860492.0,-1863984212.0,1915889275.0,1843783564.0,12.0
1726021323.920556,34408,32903.0,795.0,42.325778,5.0,2954.0,12554.0,12156.0,3144.0,230.0,36.0,-82.82,-83.87,72123916.0,72105901.0,235697080.0,163573164.0,-351520645.0,-423626546.0,12.0
1726021324.063592,34409,32904.0,741.0,42.363304,5.0,8552.0,13212.0,9506.0,3089.0,230.0,32.0,-82.9,-82.72,72123754.0,72105722.0,-2031433450.0,-2103557204.0,1676315771.0,1604210049.0,12.0
1726021324.206287,34410,32905.0,706.0,42.307018,5.0,2988.0,12536.0,11982.0,3104.0,230.0,32.0,-82.88,-83.88,72124110.0,72106101.0,-3729286.0,-75853396.0,-590947717.0,-663053818.0,12.0
1726021324.349245,34411,32906.0,706.0,42.344543,5.0,3271.0,12499.0,12140.0,3164.0,230.0,32.0,-82.8,-83.88,72123868.0,72105848.0,2023807368.0,1951683500.0,1436588667.0,1364482819.0,12.0
1726021324.563522,34426,32921.0,671.0,42.307018,5.0,4327.0,12214.0,10536.0,2666.0,230.0,32.0,-83.54,-83.96,72123860.0,72105847.0,-1923128448.0,-1995252308.0,1784616059.0,1712510212.0,12.0
1726021324.706073,34427,32922.0,670.0,42.307018,5.0,8922.0,12294.0,8151.0,2739.0,230.0,32.0,-83.42,-83.16,72124019.0,72106008.0,104636447.0,32512428.0,-482586501.0,-554692509.0,12.0
1726021324.849183,34428,32923.0,830.0,42.325778,5.0,10864.0,12991.0,7719.0,3172.0,230.0,36.0,-82.79,-82.39,72123717.0,72105704.0,2132518129.0,2060394412.0,1545294971.0,1473189267.0,12.0
1726021324.9917347,34429,32924.0,705.0,42.307018,5.0,1501.0,11526.0,12826.0,3185.0,230.0,32.0,-82.77,-84.69,72124091.0,72106083.0,-134280089.0,-206404180.0,-721503621.0,-793609704.0,12.0
1726021325.1350043,34430,32925.0,717.0,42.288257,5.0,8258.0,11746.0,8556.0,2593.0,230.0,36.0,-83.66,-83.61,72123945.0,72105937.0,1893834709.0,1821710764.0,1306610811.0,1234504874.0,12.0
1726021325.277448,34431,32926.0,742.0,42.288257,5.0,11037.0,13266.0,8127.0,3344.0,230.0,32.0,-82.56,-82.22,72123650.0,72105645.0,-372948818.0,-445072468.0,-960172933.0,-1032278578.0,12.0
1726021325.4206088,34432,32927.0,793.0,42.363304,5.0,7234.0,11205.0,7368.0,2103.0,230.0,40.0,-84.57,-84.15,72123836.0,72105806.0,1655181160.0,1583057324.0,1067956859.0,995851053.0,12.0
1726021325.563206,34433,32928.0,714.0,42.325778,5.0,2430.0,11170.0,11233.0,2598.0,230.0,36.0,-83.65,-84.9,72124035.0,72106014.0,-611574225.0,-683698260.0,-1198798725.0,-1270904739.0,12.0
1726021325.706434,34434,32929.0,714.0,42.325778,5.0,2869.0,11252.0,10512.0,2365.0,230.0,36.0,-84.06,-84.8,72123921.0,72105907.0,1416791485.0,1344667564.0,829566587.0,757460680.0,12.0
1726021325.8491602,34435,32930.0,680.0,42.344543,5.0,6809.0,11839.0,8535.0,2342.0,230.0,32.0,-84.1,-83.83,72123763.0,72105736.0,-849727713.0,-921851476.0,-1436952965.0,-1509058701.0,12.0
1726021325.991804,34436,32931.0,915.0,42.325778,5.0,10568.0,13098.0,7909.0,3180.0,230.0,40.0,-82.78,-82.4,72123971.0,72105950.0,1178997231.0,1106873260.0,591771771.0,519665821.0,12.0
1726021326.13483,34437,32932.0,828.0,42.344543,5.0,2649.0,12097.0,11993.0,3005.0,230.0,40.0,-83.02,-84.21,72123666.0,72105640.0,-1087401794.0,-1159525460.0,-1674627461.0,-1746733101.0,12.0
1726021326.2775228,34438,32933.0,831.0,42.325778,5.0,8617.0,12420.0,8382.0,2765.0,230.0,40.0,-83.38,-83.15,72123889.0,72105870.0,941013917.0,868890028.0,353788027.0,281682157.0,12.0
1726021326.4205637,34439,32934.0,737.0,42.307018,5.0,6956.0,13054.0,10061.0,2981.0,230.0,32.0,-83.06,-83.07,72123737.0,72105729.0,-1325548283.0,-1397672020.0,-1912774533.0,-1984880262.0,12.0
1726021326.563176,34440,32935.0,707.0,42.344543,5.0,9467.0,12526.0,7861.0,2836.0,230.0,32.0,-83.27,-82.92,72124096.0,72106069.0,702721132.0,630597036.0,115494523.0,43388454.0,12.0
1726021326.7064767,34441,32936.0,671.0,42.325778,5.0,7396.0,11883.0,8814.0,2570.0,230.0,32.0,-83.7,-83.7,72123805.0,72105790.0,-1563718839.0,-1635842644.0,2144021627.0,2071915837.0,12.0
1726021326.8489037,34442,32937.0,611.0,42.325778,5.0,2039.0,10670.0,10489.0,2358.0,230.0,32.0,-84.07,-85.32,72124037.0,72106023.0,464762417.0,392638380.0,-122464645.0,-194570668.0,12.0
1726021326.9919877,34443,32938.0,707.0,42.325778,5.0,6075.0,12739.0,10175.0,2858.0,230.0,32.0,-83.24,-83.39,72123732.0,72105710.0,-1801694976.0,-1873818708.0,1906045051.0,1833939341.0,12.0
1726021327.134826,34444,32939.0,747.0,42.325778,5.0,9034.0,12175.0,8002.0,2765.0,230.0,36.0,-83.38,-83.2,72124084.0,72106056.0,226979424.0,154855340.0,-360248197.0,-432354253.0,12.0
1726021327.2775545,34445,32940.0,752.0,42.325778,5.0,2915.0,12257.0,11569.0,2954.0,230.0,36.0,-83.1,-84.08,72123921.0,72105901.0,-2039209539.0,-2111333460.0,1668529787.0,1596423886.0,12.0
1726021327.4206543,34446,32941.0,735.0,42.288257,5.0,6167.0,13160.0,10944.0,3154.0,230.0,32.0,-82.81,-83.13,72123664.0,72105662.0,-10491716.0,-82615380.0,-597719941.0,-669825603.0,12.0
1726021327.5635977,34447,32942.0,673.0,42.307018,5.0,1915.0,10954.0,12050.0,2867.0,230.0,32.0,-83.23,-85.11,72123899.0,72105892.0,2018128295.0,1946004396.0,1430899835.0,1358793943.0,12.0
1726021327.7062492,34448,32943.0,709.0,42.288257,5.0,1182.0,11579.0,12490.0,3142.0,230.0,32.0,-82.83,-84.67,72124090.0,72106090.0,-248106394.0,-320230484.0,-835335045.0,-907441135.0,12.0
1726021327.8492098,34449,32944.0,651.0,42.307018,5.0,7089.0,12970.0,9694.0,2912.0,230.0,28.0,-83.16,-83.1,72123935.0,72105917.0,1780508107.0,1708384172.0,1193279099.0,1121173182.0,12.0
1726021327.9919913,34450,32945.0,828.0,42.325778,5.0,4010.0,13299.0,12201.0,3431.0,230.0,36.0,-82.45,-83.29,72123800.0,72105776.0,-485770428.0,-557894228.0,-1072999813.0,-1145105589.0,12.0
1726021328.1348026,34451,32946.0,955.0,42.344543,5.0,11336.0,13700.0,9076.0,3560.0,230.0,40.0,-82.28,-81.95,72124075.0,72106050.0,1542890071.0,1470765996.0,955660411.0,883554361.0,12.0
1726021328.277694,34452,32947.0,705.0,42.325778,5.0,10962.0,12645.0,7522.0,3083.0,230.0,32.0,-82.91,-82.54,72123772.0,72105760.0,-723772632.0,-795896404.0,-1311002501.0,-1383108261.0,12.0
1726021328.4206038,34453,32948.0,859.0,42.325778,5.0,12192.0,13732.0,9142.0,3775.0,230.0,36.0,-82.03,-81.77,72123963.0,72105934.0,1304682983.0,1232559020.0,717452923.0,645346989.0,12.0
1726021328.5633557,34454,32949.0,754.0,42.307018,5.0,3672.0,12019.0,11451.0,2937.0,230.0,36.0,-83.12,-84.17,72123797.0,72105784.0,-961905855.0,-1034029652.0,-1549136261.0,-1621242045.0,12.0
1726021328.7062058,34455,32950.0,738.0,42.325778,5.0,7744.0,13471.0,10166.0,3192.0,230.0,32.0,-82.76,-82.71,72123684.0,72105654.0,1066509008.0,994385324.0,479278203.0,407172549.0,12.0
1726021328.91354,34470,32965.0,674.0,42.307018,5.0,6609.0,12448.0,9472.0,2730.0,230.0,32.0,-83.44,-83.49,72123683.0,72105664.0,1429361871.0,1357238188.0,842126971.0,770021307.0,12.0
1726021329.0561838,34471,32966.0,632.0,42.325778,5.0,9745.0,12842.0,7994.0,2955.0,230.0,28.0,-83.09,-82.69,72123905.0,72105886.0,-837265491.0,-909389396.0,-1424500613.0,-1496606499.0,12.0
1726021329.1990411,34472,32967.0,824.0,42.325778,5.0,10843.0,13165.0,7871.0,3248.0,230.0,36.0,-82.68,-82.31,72124092.0,72106084.0,1191108200.0,1118984108.0,603872891.0,531766807.0,12.0
1726021329.3417976,34473,32968.0,649.0,42.307018,5.0,5264.0,13442.0,11628.0,3343.0,230.0,28.0,-82.56,-83.07,72123797.0,72105788.0,-1075403455.0,-1147527252.0,-1662638981.0,-1734744769.0,12.0
1726021329.4849682,34474,32969.0,790.0,42.344543,5.0,3776.0,12626.0,12236.0,3256.0,230.0,36.0,-82.67,-83.75,72123669.0,72105647.0,952822465.0,880698796.0,365586555.0,293480908.0,12.0
1726021329.627562,34475,32970.0,770.0,42.363304,5.0,10082.0,13643.0,8885.0,3374.0,230.0,32.0,-82.52,-82.22,72124029.0,72106003.0,-1314064855.0,-1386188884.0,-1901301125.0,-1973407128.0,12.0
1726021329.770508,34476,32971.0,756.0,42.325778,5.0,3370.0,12350.0,11943.0,3090.0,230.0,36.0,-82.9,-83.97,72123732.0,72105713.0,713603840.0,641480108.0,126367355.0,54261642.0,12.0
1726021329.9131896,34477,32972.0,876.0,42.344543,5.0,10171.0,12627.0,7788.0,2976.0,230.0,40.0,-83.06,-82.72,72123970.0,72105944.0,-1553781778.0,-1625905748.0,-2141018501.0,2081842851.0,12.0
1726021330.0561037,34478,32973.0,757.0,42.307018,5.0,5764.0,11772.0,9141.0,2343.0,230.0,36.0,-84.1,-84.06,72123681.0,72105671.0,473914061.0,401790380.0,-113322885.0,-185428556.0,12.0
1726021330.1990638,34479,32974.0,651.0,42.307018,5.0,1116.0,11722.0,13251.0,3393.0,230.0,28.0,-82.49,-84.56,72124042.0,72106031.0,-1793271754.0,-1865395796.0,1914458235.0,1842352204.0,12.0
1726021330.3417718,34480,32975.0,717.0,42.325778,5.0,5818.0,11374.0,9510.0,2404.0,230.0,36.0,-83.99,-84.31,72123864.0,72105839.0,234376068.0,162252204.0,-352861573.0,-424967412.0,12.0
1726021330.4848125,34481,32976.0,713.0,42.307018,5.0,6049.0,11627.0,9639.0,2517.0,230.0,36.0,-83.79,-84.1,72123609.0,72105596.0,-2033077627.0,-2105201236.0,1674651771.0,1602546175.0,12.0
1726021330.6274655,34482,32977.0,672.0,42.250736,5.0,1956.0,11027.0,12015.0,2844.0,230.0,32.0,-83.26,-85.05,72123835.0,72105846.0,-5236889.0,-77360724.0,-592475013.0,-664580859.0,12.0
1726021330.770638,34483,32978.0,706.0,42.288257,5.0,5475.0,12532.0,10239.0,2778.0,230.0,32.0,-83.36,-83.61,72124051.0,72106046.0,2022295103.0,1950171052.0,1435056763.0,1362950717.0,12.0
1726021330.9131787,34484,32979.0,827.0,42.325778,5.0,10469.0,13393.0,8563.0,3322.0,230.0,36.0,-82.59,-82.27,72123894.0,72105878.0,-245063774.0,-317187668.0,-832302469.0,-904408347.0,12.0
1726021331.0564747,34485,32980.0,643.0,42.307018,5.0,6139.0,11462.0,9510.0,2455.0,230.0,32.0,-83.9,-84.2,72123737.0,72105722.0,1782838533.0,1710714796.0,1195599483.0,1123493761.0,12.0
1726021331.199002,34486,32981.0,823.0,42.325778,5.0,9480.0,13230.0,9003.0,3175.0,230.0,36.0,-82.78,-82.54,72124016.0,72106001.0,-484279780.0,-556403796.0,-1071519109.0,-1143625110.0,12.0
1726021331.3417797,34487,32982.0,821.0,42.288257,5.0,6245.0,13301.0,10998.0,3146.0,230.0,36.0,-82.82,-83.03,72123721.0,72105723.0,1543667957.0,1471544236.0,956428411.0,884322688.0,12.0
1726021331.4847984,34488,32983.0,674.0,42.344543,5.0,2728.0,12357.0,12091.0,3072.0,230.0,32.0,-82.93,-84.02,72123916.0,72105894.0,-723240008.0,-795363924.0,-1310479749.0,-1382585643.0,12.0
1726021331.6275954,34489,32984.0,654.0,42.307018,5.0,8957.0,13564.0,9582.0,3249.0,230.0,28.0,-82.68,-82.46,72123749.0,72105740.0,1304633617.0,1232509868.0,717393531.0,645287791.0,12.0
1726021331.7704918,34490,32985.0,788.0,42.325778,5.0,8609.0,12886.0,9053.0,2922.0,230.0,36.0,-83.14,-82.89,72123621.0,72105609.0,-962444655.0,-1034568276.0,-1549685125.0,-1621790734.0,12.0
1726021331.9133594,34491,32986.0,639.0,42.307018,5.0,1807.0,10451.0,11504.0,2636.0,230.0,32.0,-83.59,-85.52,72123907.0,72105899.0,1065704879.0,993580972.0,478464123.0,406358224.0,12.0
