timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726021803.50853,39217,37610,540,58.348037,5,2531,8460,8155,1383.0,230.0,36.0,-86.39,-87.23,72130700.0,72105845.0,-1768532936.0,-1840663636.0,1936576123.0,1864470278.0,12.0
1726021803.6516345,39218,37611,578,58.366802,5,4660,8831,6608,1299.0,230.0,36.0,-86.66,-86.48,72130781.0,72105930.0,260248201.0,188117420.0,-329611141.0,-401717071.0,12.0
1726021803.794315,39219,37612,737,58.348037,5,4148,9425,8129,1543.0,230.0,44.0,-85.92,-86.08,72130590.0,72105728.0,-2005891126.0,-2078021716.0,1699215483.0,1627109755.0,12.0
1726021803.9373012,39220,37613,676,58.366802,5,5045,9715,7759,1597.0,230.0,40.0,-85.77,-85.67,72130848.0,72105984.0,22851788.0,-49279060.0,-567010181.0,-639116165.0,12.0
1726021804.0800087,39221,37614,536,58.272995,5,1660,6481,6695,900.0,230.0,36.0,-88.26,-89.59,72130423.0,72105596.0,2051603235.0,1979472812.0,1461740155.0,1389634559.0,12.0
1726021804.223115,39222,37615,597,58.348037,5,2564,8576,7921,1386.0,230.0,40.0,-86.38,-87.11,72130519.0,72105667.0,-214657661.0,-286788180.0,-804521861.0,-876627528.0,12.0
1726021804.3657472,39223,37616,585,58.329277,5,5614,8798,5879,1294.0,230.0,36.0,-86.68,-86.27,72130611.0,72105750.0,1813927903.0,1741797292.0,1224062587.0,1151956837.0,12.0
1726021804.50878,39224,37617,546,58.366802,5,2511,7889,8066,1268.0,230.0,36.0,-86.77,-87.81,72130897.0,72106034.0,-452525827.0,-524656724.0,-1042392453.0,-1114498487.0,12.0
1726021804.651464,39225,37618,484,58.291755,5,1960,8119,7979,1318.0,230.0,32.0,-86.6,-87.65,72130626.0,72105789.0,1575938030.0,1503807404.0,986070139.0,913964350.0,12.0
1726021804.794582,39226,37619,591,58.348037,5,1878,7606,7531,1139.0,230.0,40.0,-87.23,-88.21,72130765.0,72105912.0,-690249095.0,-762379860.0,-1280118149.0,-1352224061.0,12.0
