timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726020258.521226,24516,24473,1073,16.209873,5.0,11621,15714.0,13827.0,5403.0,230.0,40.0,-80.47,-80.99,72112906.0,72106025.0,340386486.0,268273580.0,-251136389.0,-323242414.0,12.0
1726020258.6644075,24517,24474,834,16.209873,5.0,13279,15171.0,13656.0,5638.0,230.0,32.0,-80.29,-80.94,72112907.0,72106020.0,-1928344393.0,-2000457300.0,1775099515.0,1702993495.0,12.0
1726020258.807136,24518,24475,1073,16.209873,5.0,8981,15857.0,14807.0,5590.0,230.0,40.0,-80.33,-81.31,72112763.0,72105880.0,98149415.0,26036652.0,-493374341.0,-565480221.0,12.0
1726020258.949788,24519,24476,1074,16.209873,5.0,15786,15869.0,11269.0,6233.0,230.0,40.0,-79.85,-80.21,72112501.0,72105624.0,2124834593.0,2052722092.0,1533310587.0,1461204963.0,12.0
1726020259.092915,24520,24477,996,16.209873,5.0,13805,14698.0,12799.0,5587.0,230.0,40.0,-80.33,-81.03,72112749.0,72105874.0,-143604199.0,-215716948.0,-735128453.0,-807234327.0,12.0
1726020259.235625,24521,24478,1090,16.228633,5.0,14062,14600.0,12741.0,5383.0,230.0,44.0,-80.49,-81.02,72112742.0,72105855.0,1882839058.0,1810726316.0,1291314299.0,1219208444.0,12.0
1726020259.3785377,24522,24479,936,16.191112,5.0,15348,15447.0,13646.0,6227.0,230.0,36.0,-79.86,-80.44,72112733.0,72105859.0,-385652727.0,-457765460.0,-977177989.0,-1049283848.0,12.0
1726020259.521188,24523,24480,1134,16.209873,5.0,14810,14912.0,11227.0,5282.0,230.0,44.0,-80.57,-80.75,72112560.0,72105673.0,1640832348.0,1568719788.0,1049306747.0,977201074.0,12.0
1726020259.6642635,24524,24481,897,16.209873,5.0,14546,14720.0,13632.0,5893.0,230.0,36.0,-80.1,-80.88,72112791.0,72105912.0,-627777469.0,-699890260.0,-1219303301.0,-1291409213.0,12.0
1726020259.8069189,24525,24482,835,16.209873,5.0,14850,15093.0,13337.0,5824.0,230.0,32.0,-80.15,-80.67,72112548.0,72105666.0,1398689104.0,1326576556.0,807163003.0,735057337.0,12.0
1726020259.9498117,24526,24483,831,16.191112,5.0,13075,15376.0,13643.0,5546.0,230.0,32.0,-80.36,-80.89,72112526.0,72105649.0,-870024390.0,-942136916.0,-1461550981.0,-1533656630.0,12.0
