timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726020492.3104198,26824,26642,733,28.235948,5,7175,14911,12769.0,4179.0,230.0,28.0,-81.59,-82.02,72117707.0,72105699.0,130679159.0,58561452.0,-460147077.0,-532252776.0,12.0
1726020492.4536753,26825,26643,807,28.254709,5,4825,14658,14403.0,4544.0,230.0,32.0,-81.23,-82.41,72118034.0,72106018.0,-2137641282.0,2085207980.0,1566500475.0,1494394457.0,12.0
1726020492.596166,26826,26644,858,28.273471,5,10394,14216,11735.0,4178.0,230.0,36.0,-81.59,-81.88,72117716.0,72105696.0,-110886528.0,-183004244.0,-701711237.0,-773816933.0,12.0
1726020492.7393856,26827,26645,801,28.292232,5,11548,14483,10477.0,4180.0,230.0,32.0,-81.59,-81.55,72117923.0,72105897.0,1915982927.0,1843865004.0,1325159035.0,1253053138.0,12.0
1726020492.882,26828,26646,702,28.292232,5,12010,14316,9940.0,4123.0,230.0,28.0,-81.65,-81.54,72118119.0,72106094.0,-352263405.0,-424381524.0,-943086469.0,-1015192563.0,12.0
1726020493.0248084,26829,26647,861,28.310993,5,13039,13616,8821.0,3961.0,230.0,36.0,-81.82,-81.64,72117941.0,72105915.0,1674161761.0,1602043820.0,1083339387.0,1011233472.0,12.0
1726020493.1679428,26830,26648,766,28.273471,5,12209,13858,9123.0,3900.0,230.0,32.0,-81.89,-81.71,72117747.0,72105730.0,-594138209.0,-666255956.0,-1184959877.0,-1257065607.0,12.0
1726020493.3104455,26831,26649,731,28.254709,5,9343,13427,10894.0,3686.0,230.0,32.0,-82.13,-82.46,72117965.0,72105961.0,1432554105.0,1360436140.0,841733243.0,769627282.0,12.0
1726020493.4536266,26832,26650,801,28.292232,5,11912,14548,10773.0,4315.0,230.0,32.0,-81.45,-81.45,72117673.0,72105652.0,-835754667.0,-907872340.0,-1426574725.0,-1498680377.0,12.0
1726020493.5962596,26833,26651,679,28.235948,5,6167,14215,13224.0,4173.0,230.0,28.0,-81.59,-82.52,72117827.0,72105822.0,1191156719.0,1119038892.0,600337531.0,528231709.0,12.0
1726020493.739432,26834,26652,708,28.273471,5,7254,14341,12784.0,4071.0,230.0,28.0,-81.7,-82.31,72117640.0,72105625.0,-1076854988.0,-1148972628.0,-1667673477.0,-1739779102.0,12.0
1726020493.8819008,26835,26653,774,28.310993,5,10371,13788,10317.0,3711.0,230.0,32.0,-82.1,-82.09,72117992.0,72105961.0,949911700.0,877793708.0,359093883.0,286987922.0,12.0
1726020494.024947,26836,26654,899,28.273471,5,7725,14460,11845.0,3895.0,230.0,36.0,-81.89,-82.18,72117712.0,72105698.0,-1318179972.0,-1390297684.0,-1908996997.0,-1981102695.0,12.0
1726020494.1678674,26837,26655,859,28.273471,5,5039,13709,12337.0,3764.0,230.0,36.0,-82.04,-82.94,72117886.0,72105879.0,708592170.0,636474284.0,117775995.0,45670116.0,12.0
1726020494.3105142,26838,26656,895,28.235948,5,11120,14414,11214.0,4234.0,230.0,36.0,-81.53,-81.66,72118042.0,72106037.0,-1559296314.0,-1631414356.0,2144855675.0,2072749638.0,12.0
1726020494.453596,26839,26657,735,28.292232,5,10903,13057,9457.0,3486.0,230.0,32.0,-82.38,-82.35,72117866.0,72105840.0,467597846.0,395479980.0,-123216773.0,-195322613.0,12.0
