timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726021893.186983,40116,38497,547,60.374275,5,7296,8763,5263,1385.0,230.0,36.0,-86.38,-85.82,72131517.0,72105799.0,1184200553.0,1112069036.0,593322107.0,521216308.0,12.0
1726021893.3294375,40117,38498,634,60.317989,5,5452,8861,5973,1323.0,230.0,40.0,-86.58,-86.26,72131313.0,72105608.0,-1083124067.0,-1155255380.0,-1674003845.0,-1746109453.0,12.0
1726021893.47256,40118,38499,599,60.35551,5,5672,8285,5447,1160.0,230.0,40.0,-87.15,-86.68,72131645.0,72105925.0,944628713.0,872497068.0,353747579.0,281641654.0,12.0
1726021893.6152258,40119,38500,598,60.317989,5,3075,7516,5988,987.0,230.0,40.0,-87.86,-88.1,72131746.0,72106048.0,-1322418098.0,-1394549844.0,-1913300357.0,-1985406405.0,12.0
1726021893.758485,40120,38501,537,60.317989,5,2172,7838,7539,1204.0,230.0,36.0,-86.99,-87.92,72131789.0,72106093.0,705618553.0,633486764.0,114735227.0,42629134.0,12.0
1726021893.9008806,40121,38502,637,60.374275,5,6108,9118,6329,1397.0,230.0,40.0,-86.35,-85.89,72131391.0,72105666.0,-1561395989.0,-1633527380.0,2142686843.0,2070581177.0,12.0
1726021894.0439425,40122,38503,593,60.33675,5,3900,8385,6479,1193.0,230.0,40.0,-87.03,-87.05,72131681.0,72105966.0,466596365.0,394464684.0,-124289413.0,-196395379.0,12.0
1726021894.1868672,40123,38504,599,60.317989,5,1419,6834,7240,1004.0,230.0,40.0,-87.78,-89.18,72131464.0,72105757.0,-1800252620.0,-1872384084.0,1903827579.0,1831721822.0,12.0
1726021894.3296332,40124,38505,543,60.374275,5,4843,7600,4793,952.0,230.0,36.0,-88.01,-87.55,72131584.0,72105861.0,227760556.0,155628972.0,-363127685.0,-435233546.0,12.0
1726021894.4727402,40125,38506,599,60.393035,5,5692,8598,5619,1264.0,230.0,40.0,-86.78,-86.42,72131645.0,72105923.0,-2039331863.0,-2111463508.0,1664746107.0,1592640184.0,12.0
1726021894.615168,40126,38507,599,60.35551,5,4354,8281,5970,1108.0,230.0,40.0,-87.35,-87.04,72131760.0,72106045.0,-11405220.0,-83536980.0,-602295685.0,-674401730.0,12.0
1726021894.7582295,40127,38508,604,60.35551,5,3364,8207,6948,1165.0,230.0,40.0,-87.14,-87.33,72131548.0,72105834.0,2016203144.0,1944071596.0,1425311355.0,1353205521.0,12.0
1726021894.900859,40128,38509,548,60.33675,5,3280,7731,6356,1044.0,230.0,36.0,-87.61,-87.83,72131818.0,72106103.0,-251118954.0,-323250772.0,-842012037.0,-914118140.0,12.0
1726021895.0441291,40129,38510,541,60.33675,5,3895,8478,7425,1302.0,230.0,36.0,-86.65,-86.96,72131419.0,72105714.0,1776300807.0,1704169388.0,1185406587.0,1113300873.0,12.0
1726021895.1866584,40130,38511,594,60.33675,5,184,7068,8645,1379.0,230.0,40.0,-86.4,-88.98,72131523.0,72105817.0,-491037329.0,-563168852.0,-1081932677.0,-1154038494.0,12.0
1726021895.3297296,40131,38512,597,60.35551,5,4406,8380,6195,1178.0,230.0,40.0,-87.09,-86.94,72131632.0,72105920.0,1536691164.0,1464559532.0,945794683.0,873688763.0,12.0
1726021895.4726768,40132,38513,535,60.35551,5,1578,7567,8129,1287.0,230.0,36.0,-86.7,-88.29,72131391.0,72105681.0,-730533141.0,-802664532.0,-1321430917.0,-1393536598.0,12.0
1726021895.6153014,40133,38514,596,60.317989,5,2666,7172,6028,926.0,230.0,40.0,-88.13,-88.56,72131667.0,72105969.0,1297138175.0,1225006508.0,706239099.0,634133130.0,12.0
1726021895.7582197,40134,38515,545,60.35551,5,4852,8695,6180,1258.0,230.0,36.0,-86.8,-86.55,72131314.0,72105599.0,-970304354.0,-1042435668.0,-1561204613.0,-1633310212.0,12.0
1726021895.9008827,40135,38516,538,60.317989,5,2537,7538,6970,1073.0,230.0,36.0,-87.49,-88.18,72131409.0,72105715.0,1057246973.0,985115564.0,466345595.0,394239880.0,12.0
1726021896.0438464,40136,38517,543,60.35551,5,5007,8582,6071,1249.0,230.0,36.0,-86.83,-86.61,72131508.0,72105793.0,-1210054816.0,-1282186324.0,-1800957317.0,-1873063110.0,12.0
1726021896.1868818,40137,38518,653,60.35551,5,1528,7125,8009,1175.0,230.0,44.0,-87.1,-88.81,72131783.0,72106065.0,817636467.0,745504684.0,226732667.0,154626602.0,12.0
1726021896.3296082,40138,38519,542,60.374275,5,3446,8382,7096,1240.0,230.0,36.0,-86.87,-87.14,72131555.0,72105831.0,-1449672817.0,-1521804372.0,-2040577925.0,-2112683756.0,12.0
1726021896.4726164,40139,38520,648,60.33675,5,345,6748,8264,1212.0,230.0,44.0,-86.96,-89.38,72131723.0,72106006.0,577935927.0,505804204.0,-12970373.0,-85076379.0,12.0
1726021896.6153522,40140,38521,540,60.374275,5,4729,8617,6275,1258.0,230.0,36.0,-86.8,-86.65,72131824.0,72106101.0,-1689360740.0,-1761492564.0,2014699131.0,1942593030.0,12.0
1726021896.7582052,40141,38522,548,60.33675,5,4525,8095,5950,1119.0,230.0,36.0,-87.31,-87.17,72131375.0,72105673.0,338267355.0,266135980.0,-252641157.0,-324746830.0,12.0
1726021896.9011457,40142,38523,487,60.317989,5,924,7086,7859,1175.0,230.0,32.0,-87.1,-88.92,72131637.0,72105941.0,-1928961567.0,-2001093204.0,1775095931.0,1702989990.0,12.0
1726021897.043965,40143,38524,648,60.374275,5,7319,8671,5264,1367.0,230.0,44.0,-86.44,-85.88,72131451.0,72105726.0,98912039.0,26780588.0,-491999109.0,-564104835.0,12.0
1726021897.186994,40144,38525,598,60.33675,5,3482,8327,6909,1220.0,230.0,40.0,-86.94,-87.19,72131616.0,72105910.0,2126935500.0,2054803884.0,1536023163.0,1463917253.0,12.0
1726021897.329671,40145,38526,546,60.374275,5,5056,8393,6200,1205.0,230.0,36.0,-86.99,-86.76,72131702.0,72105982.0,-140196318.0,-212328020.0,-731109765.0,-803215747.0,12.0
1726021897.551047,40160,38541,600,60.35551,5,3373,8586,7919,1368.0,230.0,40.0,-86.44,-86.97,72131808.0,72106098.0,207881356.0,135749548.0,-383050117.0,-455156215.0,12.0
1726021897.6937635,40161,38542,651,60.317989,5,2035,7830,7697,1248.0,230.0,44.0,-86.84,-87.94,72131405.0,72105710.0,-2059595015.0,-2131726420.0,1644439675.0,1572333965.0,12.0
1726021897.8368442,40162,38543,638,60.33675,5,3847,8786,7232,1350.0,230.0,40.0,-86.5,-86.69,72131734.0,72106029.0,-32028094.0,-104159828.0,-622962053.0,-695068082.0,12.0
1726021897.9793897,40163,38544,541,60.35551,5,345,6734,8437,1261.0,230.0,36.0,-86.79,-89.39,72131523.0,72105812.0,1995673455.0,1923541932.0,1404738171.0,1332632359.0,12.0
1726021898.1225026,40164,38545,542,60.374275,5,163,6167,7804,1045.0,230.0,36.0,-87.61,-90.16,72131651.0,72105930.0,-271538193.0,-343669844.0,-862474629.0,-934580559.0,12.0
1726021898.265175,40165,38546,593,60.317989,5,2477,7414,6512,1012.0,230.0,40.0,-87.75,-88.33,72131732.0,72106033.0,1756116032.0,1683984300.0,1165178491.0,1093072458.0,12.0
1726021898.408419,40166,38547,538,60.374275,5,2963,8284,7721,1284.0,230.0,36.0,-86.71,-87.33,72131357.0,72105637.0,-511325495.0,-583456852.0,-1102264197.0,-1174369834.0,12.0
1726021898.550821,40167,38548,548,60.35551,5,2029,8152,7953,1268.0,230.0,36.0,-86.77,-87.61,72131668.0,72105952.0,1516139008.0,1444007340.0,925198971.0,853093019.0,12.0
1726021898.6941254,40168,38549,645,60.374275,5,4751,8489,6245,1262.0,230.0,44.0,-86.79,-86.76,72131439.0,72105721.0,-751423717.0,-823555156.0,-1342365061.0,-1414470782.0,12.0
1726021898.8367758,40169,38550,648,60.393035,5,5233,8195,5390,1117.0,230.0,44.0,-87.32,-86.89,72131588.0,72105858.0,1276234672.0,1204103084.0,685292155.0,613186297.0,12.0
1726021898.9795384,40170,38551,546,60.35551,5,5577,8749,6248,1303.0,230.0,36.0,-86.65,-86.32,72131706.0,72105989.0,-991132634.0,-1063264340.0,-1582076293.0,-1654182282.0,12.0
1726021899.1224794,40171,38552,592,60.35551,5,3479,8032,6302,1104.0,230.0,40.0,-87.37,-87.48,72131815.0,72106104.0,1036546195.0,964414380.0,445601403.0,373495299.0,12.0
1726021899.265169,40172,38553,658,60.33675,5,1904,8080,8342,1363.0,230.0,44.0,-86.45,-87.7,72131602.0,72105885.0,-1230563906.0,-1302695508.0,-1821510021.0,-1893615906.0,12.0
1726021899.408348,40173,38554,653,60.317989,5,3439,7635,6164,1031.0,230.0,44.0,-87.67,-87.89,72131360.0,72105654.0,797314764.0,725183404.0,206367355.0,134261701.0,12.0
1726021899.550938,40174,38555,481,60.317989,5,1879,7232,7176,1039.0,230.0,32.0,-87.63,-88.63,72131523.0,72105822.0,-1469943441.0,-1542074964.0,-2060892037.0,-2132997859.0,12.0
1726021899.693958,40175,38556,540,60.374275,5,1259,7757,8505,1346.0,230.0,36.0,-86.51,-88.11,72131652.0,72105926.0,557740528.0,485608876.0,-33209221.0,-105315147.0,12.0
1726021899.8365722,40176,38557,653,60.317989,5,2349,7560,7076,1097.0,230.0,44.0,-87.4,-88.19,72131728.0,72106032.0,-1709576132.0,-1781707860.0,1994440315.0,1922334283.0,12.0
1726021899.979803,40177,38558,655,60.393035,5,6815,8714,5365,1312.0,230.0,44.0,-86.62,-86.0,72131517.0,72105793.0,318284137.0,246152620.0,-272668037.0,-344773830.0,12.0
1726021900.1224425,40178,38559,635,60.33675,5,5025,8970,6885,1345.0,230.0,40.0,-86.51,-86.28,72131818.0,72106107.0,-1948812138.0,-2020943956.0,1755201659.0,1683095552.0,12.0
