timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726021397.013197,35151,33624,674.0,46.340724,5.0,2145.0,10816,10764.0,2414.0,230.0,36.0,-83.97,-85.2,72125644.0,72105917.0,-1347484040.0,-1419609684.0,-1934918533.0,-2007024450.0,12.0
1726021397.1562376,35152,33625,749.0,46.303203,5.0,8382.0,11073,7359.0,2291.0,230.0,40.0,-84.2,-83.98,72125363.0,72105651.0,681624927.0,609499564.0,94190203.0,22084552.0,12.0
1726021397.2991707,35153,33626,869.0,46.321964,5.0,7920.0,12604,8789.0,2775.0,230.0,40.0,-83.37,-83.17,72125614.0,72105893.0,-1584194982.0,-1656320596.0,2123337339.0,2051231446.0,12.0
1726021397.4417694,35154,33627,680.0,46.340724,5.0,7689.0,12146,8333.0,2579.0,230.0,32.0,-83.68,-83.48,72125624.0,72105892.0,444917860.0,372792236.0,-142517637.0,-214623529.0,12.0
1726021397.5849006,35155,33628,785.0,46.321964,5.0,8598.0,12667,8434.0,2847.0,230.0,36.0,-83.26,-83.01,72125619.0,72105892.0,-1820854689.0,-1892980308.0,1886676603.0,1814570711.0,12.0
1726021397.727554,35156,33629,754.0,46.340724,5.0,8419.0,12388,8555.0,2772.0,230.0,36.0,-83.37,-83.2,72125422.0,72105695.0,208131994.0,136006572.0,-379304325.0,-451410020.0,12.0
1726021397.8707929,35157,33630,749.0,46.321964,5.0,6480.0,12184,9287.0,2589.0,230.0,36.0,-83.67,-83.67,72125660.0,72105942.0,-2057524600.0,-2129650260.0,1650006139.0,1577900197.0,12.0
1726021398.013129,35158,33631,592.0,46.340724,5.0,1336.0,10692,12375.0,2942.0,230.0,28.0,-83.11,-85.35,72125443.0,72105709.0,-28278353.0,-100403796.0,-615715205.0,-687820914.0,12.0
1726021398.156343,35159,33632,759.0,46.359485,5.0,1874.0,11241,11871.0,2800.0,230.0,36.0,-83.33,-84.89,72125448.0,72105712.0,2000910772.0,1928785324.0,1413473403.0,1341367691.0,12.0
1726021398.2988436,35160,33633,788.0,46.359485,5.0,9467.0,12716,7918.0,2886.0,230.0,36.0,-83.2,-82.81,72125435.0,72105695.0,-264802905.0,-336928340.0,-852240773.0,-924346468.0,12.0
1726021398.442053,35161,33634,673.0,46.321964,5.0,7222.0,12234,8883.0,2616.0,230.0,32.0,-83.62,-83.52,72125745.0,72106023.0,1764422365.0,1692296620.0,1176984187.0,1104878164.0,12.0
1726021398.5850148,35162,33635,788.0,46.303203,5.0,7677.0,12485,9006.0,2726.0,230.0,36.0,-83.44,-83.28,72125473.0,72105758.0,-501399603.0,-573525076.0,-1088838021.0,-1160943779.0,12.0
1726021398.727498,35163,33636,752.0,46.321964,5.0,2405.0,10680,10638.0,2335.0,230.0,40.0,-84.12,-85.28,72125771.0,72106046.0,1528097527.0,1455971756.0,940658811.0,868552765.0,12.0
1726021398.870641,35164,33637,753.0,46.359485,5.0,1186.0,10183,12182.0,2760.0,230.0,36.0,-83.39,-85.78,72125762.0,72106020.0,-737397522.0,-809523284.0,-1324836741.0,-1396942761.0,12.0
1726021399.0131414,35165,33638,744.0,46.303203,5.0,3452.0,11072,10072.0,2330.0,230.0,40.0,-84.13,-84.87,72125703.0,72105985.0,1291988147.0,1219862444.0,704548475.0,632442490.0,12.0
1726021399.1563168,35166,33639,674.0,46.359485,5.0,2118.0,11547,11820.0,2897.0,230.0,32.0,-83.18,-84.64,72125519.0,72105787.0,-973714949.0,-1045840468.0,-1561154949.0,-1633260736.0,12.0
1726021399.298849,35167,33640,590.0,46.284442,5.0,7671.0,12373,9003.0,2713.0,230.0,28.0,-83.46,-83.35,72125793.0,72106080.0,1055690509.0,983564716.0,468250235.0,396144155.0,12.0
1726021399.4419394,35168,33641,716.0,46.37825,5.0,2640.0,11396,11228.0,2701.0,230.0,36.0,-83.48,-84.71,72125587.0,72105844.0,-1209847233.0,-1281972820.0,-1797287813.0,-1869393657.0,12.0
1726021399.5848489,35169,33642,594.0,46.340724,5.0,7763.0,12303,8776.0,2678.0,230.0,28.0,-83.52,-83.38,72125547.0,72105814.0,819600407.0,747474860.0,232159355.0,160053541.0,12.0
1726021399.7278335,35170,33643,791.0,46.321964,5.0,9532.0,12769,8107.0,2976.0,230.0,36.0,-83.06,-82.77,72125503.0,72105777.0,-1445731349.0,-1517856852.0,-2033172869.0,-2105278646.0,12.0
1726021399.870551,35171,33644,713.0,46.340724,5.0,1980.0,10744,11684.0,2739.0,230.0,36.0,-83.42,-85.27,72125827.0,72106095.0,583778095.0,511652268.0,-3663749.0,-75769844.0,12.0
1726021400.013241,35172,33645,788.0,46.321964,5.0,7291.0,12640,9219.0,2778.0,230.0,36.0,-83.36,-83.26,72125600.0,72105878.0,-1681643444.0,-1753769044.0,2025881723.0,1953775845.0,12.0
1726021400.156208,35173,33646,681.0,46.321964,5.0,9704.0,10661,6572.0,2319.0,230.0,36.0,-84.15,-83.9,72125377.0,72105655.0,347939181.0,275813804.0,-239503237.0,-311608892.0,12.0
1726021400.2989745,35174,33647,639.0,46.340724,5.0,2907.0,11703,11150.0,2712.0,230.0,32.0,-83.47,-84.47,72125324.0,72105603.0,-1917438152.0,-1989563476.0,1790086267.0,1717980664.0,12.0
1726021400.4420536,35175,33648,707.0,46.284442,5.0,7338.0,12698,9488.0,2828.0,230.0,32.0,-83.28,-83.22,72125781.0,72106079.0,112094465.0,39968684.0,-475348869.0,-547454948.0,12.0
1726021400.584798,35176,33649,637.0,46.284442,5.0,3143.0,10367,10376.0,2297.0,230.0,36.0,-84.19,-85.46,72125635.0,72105924.0,2141540975.0,2069415340.0,1554097275.0,1481991351.0,12.0
1726021400.727902,35177,33650,644.0,46.340724,5.0,8769.0,11342,7115.0,2358.0,230.0,32.0,-84.07,-83.73,72125433.0,72105706.0,-123872859.0,-195998292.0,-711316869.0,-783422575.0,12.0
1726021400.8705535,35178,33651,751.0,46.321964,5.0,7515.0,11852,8184.0,2460.0,230.0,36.0,-83.89,-83.69,72125687.0,72105967.0,1905797795.0,1833672108.0,1318353531.0,1246247564.0,12.0
1726021401.0134876,35179,33652,639.0,46.284442,5.0,1689.0,9585,11102.0,2361.0,230.0,32.0,-84.07,-86.27,72125619.0,72105901.0,-359442337.0,-431567956.0,-946887045.0,-1018992946.0,12.0
1726021401.1562943,35180,33653,798.0,46.340724,5.0,9370.0,12576,7804.0,2837.0,230.0,36.0,-83.27,-82.91,72125633.0,72105900.0,1670060141.0,1597934508.0,1082614907.0,1010509007.0,12.0
1726021401.298975,35181,33654,829.0,46.321964,5.0,8166.0,12345,8376.0,2685.0,230.0,40.0,-83.51,-83.28,72125488.0,72105768.0,-595334180.0,-667459668.0,-1182779781.0,-1254885549.0,12.0
1726021401.441954,35182,33655,793.0,46.321964,5.0,1230.0,10890,12591.0,3032.0,230.0,36.0,-82.98,-85.2,72125762.0,72106039.0,1433967854.0,1361842092.0,846521979.0,774415940.0,12.0
1726021401.6347928,35197,33670,704.0,46.340724,5.0,5436.0,12518,10217.0,2813.0,230.0,32.0,-83.31,-83.62,72125594.0,72105863.0,1806470726.0,1734345132.0,1219019387.0,1146913524.0,12.0
1726021401.7775764,35198,33671,717.0,46.340724,5.0,9147.0,11206,6638.0,2296.0,230.0,36.0,-84.19,-83.73,72125375.0,72105646.0,-459245205.0,-531370580.0,-1046696837.0,-1118802483.0,12.0
1726021401.9205554,35199,33672,640.0,46.321964,5.0,8100.0,11717,7915.0,2462.0,230.0,32.0,-83.89,-83.66,72125361.0,72105632.0,1569765213.0,1497639852.0,982313083.0,910207451.0,12.0
1726021402.063138,35200,33673,751.0,46.359485,5.0,2913.0,10906,10109.0,2273.0,230.0,40.0,-84.23,-85.06,72125336.0,72105598.0,-695994556.0,-768119892.0,-1283447173.0,-1355552771.0,12.0
1726021402.2064292,35201,33674,711.0,46.321964,5.0,3088.0,10494,10512.0,2362.0,230.0,40.0,-84.07,-85.36,72125634.0,72105912.0,1333159022.0,1261033388.0,745706107.0,673600195.0,12.0
1726021402.3489842,35202,33675,879.0,46.37825,5.0,7155.0,12874,10197.0,2907.0,230.0,40.0,-83.17,-83.15,72125404.0,72105667.0,-932799608.0,-1004925012.0,-1520252805.0,-1592358472.0,12.0
1726021402.4917526,35203,33676,645.0,46.340724,5.0,7786.0,10448,6403.0,1927.0,230.0,36.0,-84.95,-84.52,72125690.0,72105962.0,1096090278.0,1023964588.0,508636795.0,436530833.0,12.0
1726021402.6350265,35204,33677,955.0,46.340724,5.0,9730.0,12518,8643.0,2889.0,230.0,44.0,-83.19,-82.87,72125687.0,72105955.0,-1169526621.0,-1241652308.0,-1756980613.0,-1829086568.0,12.0
1726021402.7774694,35205,33678,794.0,46.359485,5.0,9943.0,12562,7448.0,2893.0,230.0,36.0,-83.19,-82.8,72125637.0,72105908.0,859419249.0,787293612.0,271964795.0,199858887.0,12.0
1726021402.9206328,35206,33679,709.0,46.37825,5.0,9006.0,12885,8241.0,2933.0,230.0,32.0,-83.13,-82.81,72125439.0,72105700.0,-1406538325.0,-1478663764.0,-1993993093.0,-2066098793.0,12.0
1726021403.0631752,35207,33680,613.0,46.359485,5.0,4219.0,10749,9092.0,2112.0,230.0,32.0,-84.55,-85.01,72125717.0,72105986.0,622457537.0,550331820.0,35002491.0,-37103495.0,12.0
1726021403.2062154,35208,33681,835.0,46.359485,5.0,9829.0,12452,7766.0,2900.0,230.0,40.0,-83.18,-82.88,72125504.0,72105771.0,-1643719188.0,-1715844692.0,2063792763.0,1991686992.0,12.0
1726021403.3489008,35209,33682,759.0,46.359485,5.0,2369.0,12177,12279.0,3149.0,230.0,36.0,-82.82,-84.17,72125459.0,72105722.0,385031615.0,312906156.0,-202424197.0,-274529919.0,12.0
1726021403.492053,35210,33683,686.0,46.340724,5.0,5585.0,10721,8890.0,2132.0,230.0,36.0,-84.51,-84.81,72125401.0,72105675.0,-1881152123.0,-1953277524.0,1826358907.0,1754253232.0,12.0
1726021403.634864,35211,33684,722.0,46.321964,5.0,1050.0,10025,11278.0,2452.0,230.0,36.0,-83.9,-85.92,72125764.0,72106031.0,147647728.0,75521964.0,-439808901.0,-511914932.0,12.0
1726021403.7774696,35212,33685,678.0,46.321964,5.0,7312.0,12331,8940.0,2657.0,230.0,32.0,-83.56,-83.44,72125545.0,72105820.0,-2118436843.0,2104404908.0,1589073531.0,1516967711.0,12.0
1726021403.9205475,35213,33686,829.0,46.340724,5.0,9028.0,11954,7933.0,2641.0,230.0,40.0,-83.58,-83.32,72125811.0,72106083.0,-89404641.0,-161530452.0,-676861829.0,-748967912.0,12.0
1726021404.0632083,35214,33687,837.0,46.37825,5.0,10849.0,12297,7037.0,2953.0,230.0,40.0,-83.1,-82.74,72125769.0,72106023.0,1939536629.0,1867410860.0,1352078971.0,1279972948.0,12.0
1726021404.2062163,35215,33688,673.0,46.321964,5.0,7427.0,12105,8678.0,2550.0,230.0,32.0,-83.73,-83.56,72125730.0,72106007.0,-326801202.0,-398926932.0,-914259333.0,-986365340.0,12.0
1726021404.348853,35216,33689,641.0,46.340724,5.0,3039.0,11713,11194.0,2791.0,230.0,32.0,-83.34,-84.45,72125598.0,72105874.0,1701965898.0,1629840300.0,1114507387.0,1042401513.0,12.0
1726021404.49203,35217,33690,679.0,46.303203,5.0,1301.0,10923,12009.0,2873.0,230.0,32.0,-83.22,-85.17,72125378.0,72105660.0,-564244114.0,-636369492.0,-1151702917.0,-1223808577.0,12.0
1726021404.634966,35218,33691,710.0,46.340724,5.0,8718.0,12779,8540.0,2876.0,230.0,32.0,-83.21,-82.93,72125626.0,72105895.0,1464455270.0,1392329644.0,876996219.0,804890324.0,12.0
1726021404.7777257,35219,33692,752.0,46.340724,5.0,1951.0,10504,10734.0,2363.0,230.0,40.0,-84.06,-85.46,72125577.0,72105848.0,-801534411.0,-873659988.0,-1388993925.0,-1461099773.0,12.0
1726021404.9206638,35220,33693,683.0,46.359485,5.0,3046.0,11444,11923.0,2883.0,230.0,32.0,-83.2,-84.64,72125582.0,72105841.0,1227487802.0,1155362220.0,640027771.0,567921930.0,12.0
1726021405.063409,35221,33694,793.0,46.340724,5.0,1549.0,8992,11370.0,2363.0,230.0,40.0,-84.06,-86.82,72125442.0,72105705.0,-1038686802.0,-1110812244.0,-1626147205.0,-1698252910.0,12.0
1726021405.2062676,35222,33695,723.0,46.340724,5.0,1169.0,9948,11695.0,2556.0,230.0,36.0,-83.72,-85.98,72125700.0,72105967.0,990434992.0,918309292.0,402974331.0,330868364.0,12.0
1726021405.3491263,35223,33696,791.0,46.340724,5.0,8331.0,11714,7518.0,2444.0,230.0,40.0,-83.92,-83.61,72125438.0,72105716.0,-1275584598.0,-1347710036.0,-1863045509.0,-1935151225.0,12.0
1726021405.4920294,35224,33697,644.0,46.321964,5.0,6297.0,11268,8731.0,2302.0,230.0,32.0,-84.18,-84.3,72125401.0,72105684.0,753526661.0,681401260.0,166065275.0,93959591.0,12.0
1726021405.6347585,35225,33698,720.0,46.303203,5.0,8007.0,11233,7467.0,2302.0,230.0,36.0,-84.18,-83.97,72125427.0,72105705.0,-1512321633.0,-1584447060.0,-2099783557.0,2123078034.0,12.0
1726021405.7776,35226,33699,645.0,46.321964,5.0,3961.0,11553,10714.0,2654.0,230.0,32.0,-83.56,-84.46,72125783.0,72106067.0,516778755.0,444652972.0,-70683525.0,-142789592.0,12.0
1726021405.9990592,35241,33714,685.0,46.340724,5.0,4457.0,11004,9265.0,2143.0,230.0,36.0,-84.49,-84.79,72125776.0,72106051.0,884657916.0,812532140.0,297190011.0,225083960.0,12.0
1726021406.1418402,35242,33715,792.0,46.321964,5.0,8897.0,11624,6958.0,2448.0,230.0,40.0,-83.91,-83.54,72125572.0,72105846.0,-1381641680.0,-1453767252.0,-1969109893.0,-2041215739.0,12.0
1726021406.2847822,35243,33716,794.0,46.303203,5.0,7907.0,11258,7782.0,2302.0,230.0,40.0,-84.18,-83.98,72125359.0,72105645.0,647220059.0,575094700.0,59751547.0,-12354098.0,12.0
1726021406.42752,35244,33717,712.0,46.303203,5.0,6489.0,12619,9827.0,2810.0,230.0,32.0,-83.31,-83.4,72125334.0,72105624.0,-1618854078.0,-1690979412.0,2088644219.0,2016538595.0,12.0
1726021406.5704677,35245,33718,788.0,46.321964,5.0,10070.0,12847,8034.0,3077.0,230.0,36.0,-82.92,-82.62,72125816.0,72106092.0,409942308.0,337816492.0,-177527173.0,-249633265.0,12.0
1726021406.7131772,35246,33719,677.0,46.340724,5.0,3191.0,11054,10042.0,2282.0,230.0,36.0,-84.22,-84.92,72125649.0,72105918.0,-1856166275.0,-1928291924.0,1851331195.0,1779225277.0,12.0
1726021406.8563397,35247,33720,643.0,46.340724,5.0,1444.0,10073,11457.0,2527.0,230.0,32.0,-83.77,-85.86,72125443.0,72105709.0,172732335.0,100606892.0,-414737797.0,-486843506.0,12.0
1726021406.9991035,35248,33721,876.0,46.321964,5.0,7904.0,12605,8936.0,2788.0,230.0,40.0,-83.35,-83.17,72125740.0,72106023.0,-2093190952.0,2129650604.0,1614305915.0,1542199892.0,12.0
1726021407.1418412,35249,33722,756.0,46.321964,5.0,1484.0,10935,12236.0,2898.0,230.0,36.0,-83.18,-85.15,72125707.0,72105985.0,-64176969.0,-136302676.0,-651647877.0,-723753862.0,12.0
1726021407.2847705,35250,33723,685.0,46.303203,5.0,6374.0,11009,8635.0,2237.0,230.0,36.0,-84.3,-84.46,72125656.0,72105943.0,1964720260.0,1892594604.0,1377248891.0,1305142948.0,12.0
1726021407.427457,35251,33724,799.0,46.321964,5.0,4895.0,11635,9872.0,2498.0,230.0,40.0,-83.82,-84.28,72125535.0,72105814.0,-301262325.0,-373387860.0,-888734085.0,-960839899.0,12.0
1726021407.5705483,35252,33725,676.0,46.340724,5.0,3482.0,12344,11536.0,2983.0,230.0,32.0,-83.05,-83.97,72125334.0,72105605.0,1727578434.0,1655453100.0,1140106363.0,1068000758.0,12.0
1726021407.7131827,35253,33726,752.0,46.359485,5.0,3874.0,11848,10761.0,2738.0,230.0,36.0,-83.43,-84.27,72125609.0,72105874.0,-538468779.0,-610594388.0,-1125941125.0,-1198046999.0,12.0
1726021407.8563695,35254,33727,834.0,46.37825,5.0,3212.0,11296,11787.0,2809.0,230.0,40.0,-83.31,-84.73,72125582.0,72105833.0,1490422330.0,1418296748.0,902949499.0,830843666.0,12.0
1726021407.998955,35255,33728,646.0,46.303203,5.0,9177.0,11220,6615.0,2373.0,230.0,32.0,-84.05,-83.71,72125566.0,72105846.0,-775529942.0,-847655508.0,-1363003269.0,-1435109115.0,12.0
1726021408.1418726,35256,33729,707.0,46.321964,5.0,933.0,10656,12504.0,2964.0,230.0,32.0,-83.08,-85.4,72125443.0,72105718.0,1253410735.0,1181285292.0,665937019.0,593831301.0,12.0
1726021408.2847097,35257,33730,674.0,46.265678,5.0,6641.0,11908,8995.0,2517.0,230.0,32.0,-83.79,-83.82,72125723.0,72106023.0,-1012872505.0,-1084998228.0,-1600346501.0,-1672452524.0,12.0
1726021408.4278014,35258,33731,615.0,46.303203,5.0,6486.0,10916,8372.0,2174.0,230.0,32.0,-84.43,-84.5,72125475.0,72105757.0,1015613903.0,943488428.0,428139643.0,356033886.0,12.0
1726021408.570501,35259,33732,722.0,46.321964,5.0,2263.0,11530,11349.0,2718.0,230.0,36.0,-83.46,-84.64,72125452.0,72105725.0,-1250517576.0,-1322643028.0,-1837992325.0,-1910098050.0,12.0
