timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726036754.9086566,23918,21435,682,26.303522,5.0,2581.0,8753.0,9645.0,1835.0,230.0,40.0,-85.16,-86.94,72116879.0,72105667.0,1719194683.0,1647077804.0,-1392483717.0,-1464589384,12.0
1726036755.0513644,23919,21436,786,26.322282,5.0,2776.0,10179.0,9564.0,2117.0,230.0,44.0,-84.54,-85.65,72116886.0,72105667.0,-552550334.0,-624667220.0,630735995.0,558630328,12.0
1726036755.1946185,23920,21437,678,26.265998,5.0,5719.0,11018.0,8460.0,2021.0,230.0,36.0,-84.74,-84.57,72117290.0,72106086.0,1470847958.0,1398730668.0,-1640835461.0,-1712941547,12.0
1726036755.3370404,23921,21438,651,26.303522,5.0,2246.0,9711.0,10588.0,2062.0,230.0,36.0,-84.66,-86.1,72117199.0,72105982.0,-801064581.0,-873181780.0,382216827.0,310110845,12.0
1726036755.4801936,23922,21439,698,26.303522,5.0,2068.0,10018.0,11064.0,2212.0,230.0,36.0,-84.35,-85.86,72116947.0,72105725.0,1221913727.0,1149796780.0,-1889774981.0,-1961880706,12.0
1726036755.6227407,23923,21440,756,26.284759,5.0,8609.0,10703.0,6326.0,2049.0,230.0,40.0,-84.68,-84.16,72117190.0,72105974.0,-1049937038.0,-1122054228.0,133338747.0,61232773,12.0
1726036755.765897,23924,21441,725,26.284759,5.0,5646.0,11132.0,8809.0,2001.0,230.0,36.0,-84.79,-84.51,72117157.0,72105951.0,973208401.0,901091244.0,-2138485637.0,2084375708,12.0
1726036755.9084718,23925,21442,715,26.247236,5.0,6299.0,9980.0,7544.0,1729.0,230.0,40.0,-85.42,-85.19,72117028.0,72105836.0,-1298788144.0,-1370905172.0,-115517317.0,-187623153,12.0
1726036756.0516825,23926,21443,752,26.303522,5.0,5407.0,10724.0,8303.0,1947.0,230.0,40.0,-84.91,-84.84,72116960.0,72105745.0,724100236.0,651983276.0,1907368571.0,1835262826,12.0
1726036756.1944342,23927,21444,685,26.284759,5.0,5365.0,10628.0,8010.0,2065.0,230.0,36.0,-84.65,-84.91,72117221.0,72106016.0,-1547957871.0,-1620075092.0,-364692357.0,-436798373,12.0
