timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726035513.75754,12168,11881,547,60.317989,5.0,2183.0,7340.0,6925.0,1057.0,230.0,36.0,-87.56,-88.46,72131342.0,72105639.0,1997613242.0,1925481900.0,-1103662469.0,-1175768108,12.0
1726035513.9002085,12169,11882,541,60.393035,5.0,2535.0,8511.0,7883.0,1380.0,230.0,36.0,-86.4,-87.18,72131543.0,72105810.0,-274171005.0,-346302548.0,919519867.0,847414057,12.0
1726035514.0435133,12170,11883,639,60.33675,5.0,3771.0,8864.0,7548.0,1400.0,230.0,40.0,-86.34,-86.64,72131738.0,72106021.0,1748926022.0,1676794284.0,-1352351109.0,-1424457130,12.0
1726035514.1859682,12171,11884,600,60.35551,5.0,1976.0,8291.0,8034.0,1376.0,230.0,40.0,-86.41,-87.47,72131659.0,72105943.0,-523012617.0,-595144276.0,670677115.0,598571172,12.0
1726035514.3291285,12172,11885,641,60.374275,5.0,4900.0,9073.0,6729.0,1412.0,230.0,40.0,-86.3,-86.22,72131494.0,72105773.0,1499996498.0,1427865004.0,-1601281413.0,-1673387186,12.0
1726035514.4717042,12173,11886,636,60.374275,5.0,5740.0,9111.0,6123.0,1434.0,230.0,40.0,-86.23,-85.99,72131377.0,72105658.0,-772066083.0,-844197460.0,421622907.0,349517249,12.0
1726035514.6147728,12174,11887,638,60.393035,5.0,5926.0,8900.0,5461.0,1326.0,230.0,40.0,-86.57,-86.11,72131595.0,72105860.0,1250805175.0,1178673580.0,-1850473861.0,-1922579721,12.0
1726035514.757403,12175,11888,681,60.374275,5.0,6610.0,9799.0,6586.0,1622.0,230.0,40.0,-85.7,-85.25,72131763.0,72106032.0,-1021045153.0,-1093176916.0,172642427.0,100536395,12.0
1726035514.900239,12176,11889,656,60.411796,5.0,1861.0,8573.0,8670.0,1496.0,230.0,44.0,-86.05,-87.2,72131656.0,72105917.0,1001968628.0,929836972.0,-2099311493.0,2123549886,12.0
1726035515.0434227,12177,11890,640,60.35551,5.0,4030.0,8928.0,7117.0,1392.0,230.0,40.0,-86.36,-86.53,72131492.0,72105766.0,-1270009008.0,-1342140500.0,-76322181.0,-148427947,12.0
