timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726036413.1081572,20477,18025,799,36.359645,5.0,7248.0,11190.0,7646.0,2079.0,230.0,40.0,-84.62,-84.16,72121408.0,72105909.0,1489131500.0,1417010092.0,-1614666117.0,-1686772026.0,12.0
1726036413.2507489,20478,18026,876,36.322124,5.0,8591.0,11614.0,7229.0,2305.0,230.0,44.0,-84.17,-83.61,72121529.0,72106047.0,-782279067.0,-854400596.0,408888955.0,336782908.0,12.0
1726036413.394051,20479,18027,761,36.322124,5.0,3585.0,10645.0,9547.0,2119.0,230.0,40.0,-84.54,-85.18,72121114.0,72105633.0,1241339078.0,1169217964.0,-1862461829.0,-1934567462.0,12.0
1726036413.5365038,20480,18028,797,36.378406,5.0,3826.0,11298.0,10577.0,2344.0,230.0,40.0,-84.1,-84.66,72121299.0,72105796.0,-1029658241.0,-1101779540.0,161506427.0,89400631.0,12.0
1726036413.6796954,20481,18029,832,36.340885,5.0,2796.0,10858.0,10586.0,2279.0,230.0,44.0,-84.22,-85.11,72121235.0,72105746.0,993996095.0,921874860.0,-2109808517.0,2113053033.0,12.0
1726036413.8222933,20482,18030,721,36.284599,5.0,5630.0,11739.0,9614.0,2391.0,230.0,36.0,-84.01,-84.1,72121105.0,72105637.0,-1277105475.0,-1349226580.0,-85944709.0,-158050346.0,12.0
1726036413.965162,20483,18031,647,36.340885,5.0,5685.0,10505.0,7809.0,1895.0,230.0,36.0,-85.02,-84.94,72121262.0,72105772.0,746508634.0,674387372.0,1937667707.0,1865561935.0,12.0
1726036414.1079066,20484,18032,825,36.397171,5.0,8539.0,10825.0,6371.0,2073.0,230.0,44.0,-84.63,-84.1,72121413.0,72105910.0,-1524921359.0,-1597042772.0,-333763973.0,-405869883.0,12.0
1726036414.2510955,20485,18033,836,36.340885,5.0,7711.0,11920.0,8190.0,2369.0,230.0,40.0,-84.05,-83.61,72121592.0,72106106.0,498463396.0,426341804.0,1689619067.0,1617512961.0,12.0
1726036414.393986,20486,18034,790,36.303363,5.0,4126.0,11611.0,10442.0,2491.0,230.0,40.0,-83.84,-84.4,72121490.0,72106014.0,-1772920770.0,-1845042260.0,-581767045.0,-653873059.0,12.0
