timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726036716.7424695,23532,21049,684,28.329755,5,2753.0,10852.0,10821.0,2291.0,230.0,36.0,-84.2,-85.12,72118172.0,72106095.0,-1752583864,-1824702036.0,-568291205.0,-640397300.0,12.0
1726036716.88506,23533,21050,759,28.310993,5,8436.0,12111.0,8204.0,2574.0,230.0,36.0,-83.69,-83.36,72117881.0,72105812.0,270853157,198735276.0,1455143035.0,1383037223.0,12.0
1726036717.02807,23534,21051,835,28.273471,5,6963.0,12327.0,9356.0,2737.0,230.0,40.0,-83.43,-83.5,72117859.0,72105797.0,-2000885745,-2073003604.0,-816598405.0,-888704202.0,12.0
1726036717.1708057,23535,21052,825,28.310993,5,8628.0,13416.0,9482.0,3079.0,230.0,36.0,-82.92,-82.6,72117741.0,72105680.0,22290841,-49826900.0,1206575739.0,1134470059.0,12.0
1726036717.313846,23536,21053,917,28.273471,5,8495.0,13511.0,10033.0,3131.0,230.0,40.0,-82.84,-82.57,72118119.0,72106061.0,2045688595,1973570476.0,-1064996229.0,-1137102290.0,12.0
1726036717.4564652,23537,21054,794,28.310993,5,8385.0,12805.0,8808.0,2787.0,230.0,36.0,-83.35,-82.97,72117815.0,72105746.0,-226080285,-298198100.0,958199419.0,886093673.0,12.0
1726036717.5996416,23538,21055,794,28.292232,5,2626.0,12147.0,12605.0,3123.0,230.0,36.0,-82.85,-84.17,72118032.0,72105970.0,1797279932,1725161900.0,-1313410437.0,-1385516407.0,12.0
1726036717.7421238,23539,21056,836,28.310993,5,7437.0,12129.0,8637.0,2436.0,230.0,40.0,-83.93,-83.54,72118004.0,72105927.0,-474284384,-546402388.0,709990011.0,637884084.0,12.0
1726036717.8853178,23540,21057,841,28.310993,5,3702.0,12395.0,11524.0,2854.0,230.0,40.0,-83.24,-83.91,72117839.0,72105773.0,1549299195,1477181356.0,-1561396101.0,-1633501874.0,12.0
1726036718.0280683,23541,21058,725,28.310993,5,3576.0,11374.0,11321.0,2631.0,230.0,36.0,-83.6,-84.64,72117716.0,72105646.0,-722188416,-794306132.0,462081147.0,389975501.0,12.0
1726036718.1708589,23542,21059,541,28.329755,5,1507.0,7888.0,8453.0,1260.0,230.0,36.0,-86.8,-87.95,72117965.0,72105889.0,1300919929,1228801964.0,-1809780613.0,-1881886502.0,12.0
1726036718.3137147,23543,21060,796,28.273471,5,7697.0,11746.0,9193.0,2495.0,230.0,40.0,-83.83,-83.72,72117665.0,72105605.0,-971229875,-1043347540.0,213034107.0,140928502.0,12.0
1726036718.456459,23544,21061,648,28.310993,5,3010.0,11707.0,11765.0,2737.0,230.0,32.0,-83.43,-84.45,72118115.0,72106041.0,1051920655,979802540.0,-2058785157.0,-2130891198.0,12.0
1726036718.5996535,23545,21062,712,28.292232,5,1476.0,11723.0,12690.0,3040.0,230.0,32.0,-82.97,-84.55,72117950.0,72105893.0,-1219899798,-1292017748.0,-35640709.0,-107746602.0,12.0
1726036718.7422323,23546,21063,915,28.292232,5,9727.0,13196.0,9022.0,3165.0,230.0,40.0,-82.8,-82.51,72117880.0,72105818.0,803166244,731048364.0,1987422843.0,1915317025.0,12.0
1726036718.8852894,23547,21064,838,28.329755,5,4137.0,11974.0,11591.0,2812.0,230.0,40.0,-83.31,-84.15,72118118.0,72106039.0,-1468575470,-1540693588.0,-284321669.0,-356427708.0,12.0
1726036719.027871,23548,21065,827,28.329755,5,7777.0,13293.0,10035.0,2958.0,230.0,36.0,-83.09,-82.81,72117797.0,72105727.0,554518993,482401196.0,1738770043.0,1666664316.0,12.0
1726036719.1707606,23549,21066,786,28.292232,5,10602.0,12754.0,7728.0,2927.0,230.0,36.0,-83.14,-82.56,72117684.0,72105621.0,-1717667488,-1789785172.0,-533418885.0,-605524506.0,12.0
1726036719.3139515,23550,21067,913,28.310993,5,8392.0,13546.0,9934.0,3133.0,230.0,40.0,-82.84,-82.57,72118057.0,72105988.0,305251541,233133484.0,1489497723.0,1417391735.0,12.0
1726036719.4564712,23551,21068,787,28.292232,5,7941.0,12533.0,8979.0,2670.0,230.0,36.0,-83.53,-83.21,72117995.0,72105929.0,-1966753129,-2038871124.0,-782509445.0,-854615374.0,12.0
1726036719.599779,23552,21069,830,28.310993,5,2355.0,12024.0,12139.0,2933.0,230.0,40.0,-83.13,-84.28,72117711.0,72105641.0,56102779,-16014932.0,1240343675.0,1168238034.0,12.0
