timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037113.3307636,27540,25042,1182,10.168694,5.0,14302.0,15789.0,12066.0,5689.0,230.0,44.0,-80.25,-80.5,72110006.0,72105664.0,-1131905182.0,-1204015188.0,40730747.0,-31374917.0,12.0
1726037113.4733138,27541,25043,1480,10.149932,5.0,14471.0,15669.0,14159.0,6448.0,230.0,56.0,-79.71,-80.52,72110317.0,72105986.0,891008665.0,818898348.0,2063641211.0,1991535225.0,12.0
1726037113.6164875,27542,25044,933,10.093648,5.0,13712.0,15273.0,13601.0,5969.0,230.0,36.0,-80.04,-80.82,72110171.0,72105842.0,-1380986873.0,-1453097044.0,-208357765.0,-280463607.0,12.0
1726037113.7589889,27543,25045,1075,10.093648,5.0,11520.0,15581.0,14814.0,6228.0,230.0,40.0,-79.86,-81.06,72110279.0,72105952.0,641971315.0,569861036.0,1814596731.0,1742490779.0,12.0
1726037113.9021847,27544,25046,1029,10.131172,5.0,13665.0,15012.0,13570.0,6071.0,230.0,40.0,-79.97,-80.93,72110325.0,72105980.0,-1630013791.0,-1702124116.0,-457392005.0,-529497985.0,12.0
1726037114.0447145,27545,25047,1083,10.131172,5.0,14169.0,15479.0,13835.0,6198.0,230.0,40.0,-79.88,-80.65,72110118.0,72105785.0,392899026.0,320788908.0,1565517435.0,1493411650.0,12.0
1726037114.1879983,27546,25048,1191,10.131172,5.0,9153.0,14610.0,13693.0,4971.0,230.0,48.0,-80.84,-81.89,72109963.0,72105622.0,-1879001289.0,-1951111252.0,-706386309.0,-778491931.0,12.0
1726037114.330416,27547,25049,1048,10.168694,5.0,13565.0,14254.0,11470.0,5037.0,230.0,44.0,-80.78,-81.26,72110331.0,72105990.0,144110247.0,71999916.0,1316721787.0,1244615797.0,12.0
1726037114.4737396,27548,25050,1128,10.168694,5.0,14278.0,15434.0,11669.0,5914.0,230.0,44.0,-80.08,-80.65,72110399.0,72106050.0,-2127787285.0,2095069612.0,-955179397.0,-1027285447.0,12.0
1726037114.616523,27549,25051,940,10.168694,5.0,13471.0,14813.0,13132.0,5522.0,230.0,36.0,-80.38,-81.05,72110428.0,72106091.0,-104819960.0,-176930388.0,1067784315.0,995678224.0,12.0
1726037114.7590563,27550,25052,1431,10.149932,5.0,13950.0,14777.0,8485.0,5311.0,230.0,56.0,-80.55,-80.97,72110284.0,72105942.0,1918295160.0,1846184876.0,-1204071301.0,-1276177243.0,12.0
1726037114.9021306,27551,25053,1140,10.168694,5.0,13876.0,14810.0,12497.0,5305.0,230.0,44.0,-80.55,-80.97,72110111.0,72105770.0,-353696821.0,-425806932.0,818900603.0,746794833.0,12.0
1726037115.0447423,27552,25054,1085,10.131172,5.0,14493.0,14630.0,13380.0,6009.0,230.0,44.0,-80.01,-80.93,72110425.0,72106091.0,1669323013.0,1597212588.0,-1453050245.0,-1525156336.0,12.0
1726037115.1880183,27553,25055,932,10.149932,5.0,12240.0,14951.0,12881.0,5112.0,230.0,36.0,-80.71,-81.22,72109981.0,72105641.0,-602589879.0,-674699860.0,570000507.0,497894866.0,12.0
1726037115.33042,27554,25056,1377,10.131172,5.0,15151.0,15741.0,9354.0,5962.0,230.0,52.0,-80.05,-80.37,72110020.0,72105670.0,1420489584.0,1348379564.0,-1701890949.0,-1773996619.0,12.0
1726037115.4735434,27555,25057,1041,10.206217,5.0,6214.0,13075.0,13654.0,4058.0,230.0,44.0,-81.72,-83.17,72110415.0,72106053.0,-851200261.0,-923310676.0,321383035.0,249276982.0,12.0
