timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726036796.6355188,24340,21857,540,24.277286,5.0,3119.0,7036.0,5675.0,853.0,230.0,36.0,-88.49,-88.61,72116133.0,72105787.0,805228369.0,733112236.0,1987371643.0,1915265856.0,12.0
1726036796.7714105,24341,21858,542,24.221002,5.0,1572.0,6278.0,6364.0,851.0,230.0,36.0,-88.5,-89.87,72116172.0,72105849.0,-1466976904.0,-1539093076.0,-284836229.0,-356942078.0,12.0
1726036796.9146457,24342,21859,654,24.221002,5.0,583.0,5081.0,6313.0,722.0,230.0,44.0,-89.21,-91.82,72116052.0,72105708.0,555752704.0,483636652.0,1737890427.0,1665784719.0,12.0
1726036797.0570748,24343,21860,604,24.239765,5.0,3002.0,7379.0,6659.0,1014.0,230.0,40.0,-87.74,-88.26,72115939.0,72105597.0,-1716128113.0,-1788244052.0,-533993349.0,-606098946.0,12.0
1726036797.2002008,24344,21861,602,24.239765,5.0,2581.0,6175.0,5491.0,737.0,230.0,40.0,-89.12,-89.79,72116067.0,72105730.0,307019535.0,234903468.0,1489151611.0,1417045881.0,12.0
1726036797.342815,24345,21862,546,24.277286,5.0,3915.0,7135.0,5439.0,878.0,230.0,36.0,-88.36,-88.29,72116091.0,72105746.0,-1964950233.0,-2037066324.0,-782820741.0,-854926487.0,12.0
1726036797.4859247,24346,21863,599,24.239765,5.0,5117.0,7742.0,5464.0,1031.0,230.0,40.0,-87.67,-87.33,72116140.0,72105802.0,58191704.0,-13924436.0,1240318587.0,1168212785.0,12.0
1726036797.6285286,24347,21864,600,24.239765,5.0,467.0,5805.0,7448.0,971.0,230.0,40.0,-87.93,-90.67,72116042.0,72105701.0,2081373942.0,2009257900.0,-1031469445.0,-1103575146.0,12.0
1726036797.7715623,24348,21865,602,24.221002,5.0,3029.0,7253.0,6589.0,969.0,230.0,40.0,-87.94,-88.39,72115932.0,72105599.0,-190380920.0,-262496852.0,991740027.0,919634428.0,12.0
1726036797.9146216,24349,21866,548,24.239765,5.0,3803.0,6753.0,4816.0,798.0,230.0,36.0,-88.78,-88.74,72116026.0,72105685.0,1832847590.0,1760731564.0,-1280001413.0,-1352107098.0,12.0
1726036798.0571222,24350,21867,492,24.239765,5.0,2266.0,6770.0,6432.0,921.0,230.0,32.0,-88.16,-89.12,72116063.0,72105724.0,-438811893.0,-510927956.0,743303803.0,671198079.0,12.0
