timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726035689.1959746,13927,13585,655,52.419429,5.0,459.0,5729.0,7147.0,886.0,230.0,44.0,-88.33,-90.79,72128010.0,72105675.0,233260982.0,161132972.0,1425816699.0,1353711024.0,12.0
1726035689.3391385,13928,13586,601,52.344383,5.0,1274.0,5411.0,5934.0,685.0,230.0,40.0,-89.44,-91.18,72128008.0,72105703.0,-2038962764.0,-2111090772.0,-846408069.0,-918513772.0,12.0
1726035689.4817264,13929,13587,546,52.344383,5.0,1626.0,6098.0,6050.0,783.0,230.0,36.0,-88.86,-90.11,72128012.0,72105709.0,-16131656.0,-88259668.0,1176422011.0,1104316302.0,12.0
1726035689.624786,13930,13588,597,52.43819,5.0,3228.0,6890.0,5701.0,819.0,230.0,40.0,-88.67,-88.75,72128242.0,72105898.0,2006721694.0,1934593452.0,-1095692677.0,-1167798575.0,12.0
1726035689.7674055,13931,13589,707,52.43819,5.0,1170.0,6113.0,6862.0,858.0,230.0,48.0,-88.46,-90.16,72128396.0,72106062.0,-265636552.0,-337764948.0,926915707.0,854809645.0,12.0
1726035689.91057,13932,13590,599,52.363143,5.0,868.0,5701.0,6322.0,769.0,230.0,40.0,-88.94,-90.8,72128134.0,72105827.0,1756952114.0,1684823980.0,-1345463685.0,-1417569512.0,12.0
1726035690.053581,13933,13591,541,52.419429,5.0,3436.0,6778.0,5294.0,771.0,230.0,36.0,-88.93,-88.82,72128181.0,72105849.0,-515625375.0,-587753556.0,676925051.0,604819202.0,12.0
1726035690.1959865,13934,13592,655,52.381904,5.0,1170.0,5717.0,5717.0,682.0,230.0,44.0,-89.46,-90.73,72128144.0,72105820.0,1506740284.0,1434612140.0,-1595677573.0,-1667783393.0,12.0
1726035690.3392804,13935,13593,654,52.344383,5.0,2680.0,6657.0,5809.0,832.0,230.0,44.0,-88.6,-89.16,72128356.0,72106045.0,-765909232.0,-838037588.0,426639483.0,354533438.0,12.0
1726035690.4816818,13936,13594,604,52.400665,5.0,4470.0,6563.0,4182.0,762.0,230.0,40.0,-88.98,-88.72,72128063.0,72105736.0,1256671211.0,1184543148.0,-1845748101.0,-1917853837.0,12.0
1726035690.6248944,13937,13595,659,52.400665,5.0,1916.0,6427.0,6140.0,813.0,230.0,44.0,-88.7,-89.62,72128342.0,72106025.0,-1015726846.0,-1087855188.0,176820347.0,104714322.0,12.0
1726035690.767508,13938,13596,601,52.344383,5.0,2733.0,6367.0,5090.0,698.0,230.0,40.0,-89.36,-89.5,72128356.0,72106042.0,1006678288.0,934549932.0,-2095742853.0,2127118401.0,12.0
1726035690.9106984,13939,13597,597,52.381904,5.0,979.0,5745.0,6398.0,779.0,230.0,40.0,-88.88,-90.72,72128327.0,72106007.0,-1265733901.0,-1337862228.0,-73188741.0,-145294748.0,12.0
1726035691.05316,13940,13598,547,52.419429,5.0,3593.0,6798.0,5113.0,810.0,230.0,36.0,-88.71,-88.75,72128052.0,72105716.0,756966880.0,684838828.0,1949511291.0,1877405575.0,12.0
1726035691.1962724,13941,13599,601,52.43819,5.0,4322.0,6321.0,4061.0,665.0,230.0,40.0,-89.57,-89.04,72128328.0,72105987.0,-1515447564.0,-1587575892.0,-322903941.0,-395009928.0,12.0
1726035691.3392398,13942,13600,657,52.363143,5.0,1763.0,6264.0,6063.0,750.0,230.0,44.0,-89.05,-89.86,72128084.0,72105765.0,507153920.0,435025836.0,1699696763.0,1627590998.0,12.0
1726035691.481807,13943,13601,651,52.363143,5.0,636.0,5106.0,6250.0,705.0,230.0,44.0,-89.32,-91.77,72128068.0,72105749.0,-1765098000.0,-1837226068.0,-572556165.0,-644661914.0,12.0
1726035691.624897,13944,13602,651,52.344383,5.0,3449.0,6991.0,5263.0,841.0,230.0,44.0,-88.55,-88.57,72128043.0,72105733.0,257269719.0,185141676.0,1449810555.0,1377704822.0,12.0
1726035691.767515,13945,13603,541,52.381904,5.0,1728.0,6438.0,6054.0,824.0,230.0,36.0,-88.64,-89.64,72128345.0,72106023.0,-2015191803.0,-2087320148.0,-822651781.0,-894757804.0,12.0
1726035691.9106946,13946,13604,650,52.400665,5.0,2715.0,6600.0,5434.0,769.0,230.0,44.0,-88.94,-89.22,72128105.0,72105778.0,7121941.0,-65006164.0,1199661179.0,1127555401.0,12.0
1726035692.053152,13947,13605,601,52.363143,5.0,1727.0,6118.0,5983.0,753.0,230.0,40.0,-89.03,-90.06,72128341.0,72106034.0,2029702401.0,1957574060.0,-1072726405.0,-1144832439.0,12.0
1726035692.1963427,13948,13606,602,52.363143,5.0,1953.0,6629.0,6663.0,904.0,230.0,40.0,-88.24,-89.35,72128340.0,72106020.0,-242793216.0,-314921556.0,949744251.0,877638231.0,12.0
1726035692.3392894,13949,13607,653,52.381904,5.0,568.0,5428.0,6619.0,796.0,230.0,44.0,-88.79,-91.25,72128325.0,72106008.0,1779722481.0,1707594156.0,-1322708357.0,-1394814365.0,12.0
1726035692.482072,13950,13608,541,52.363143,5.0,858.0,5440.0,5888.0,672.0,230.0,36.0,-89.53,-91.2,72128129.0,72105815.0,-492656595.0,-564784724.0,699879035.0,627773220.0,12.0
1726035692.6249244,13951,13609,539,52.400665,5.0,1373.0,5967.0,6020.0,746.0,230.0,36.0,-89.07,-90.34,72128401.0,72106073.0,1529850685.0,1457722284.0,-1572581765.0,-1644687838.0,12.0
1726035692.7678862,13952,13610,604,52.363143,5.0,2346.0,6158.0,5533.0,694.0,230.0,40.0,-89.39,-89.87,72128090.0,72105776.0,-742514170.0,-814642260.0,450019963.0,377914187.0,12.0
1726035692.91059,13953,13611,599,52.363143,5.0,1224.0,6095.0,6321.0,799.0,230.0,40.0,-88.77,-90.18,72128066.0,72105748.0,1280081390.0,1207953324.0,-1822352773.0,-1894458521.0,12.0
1726035693.0534756,13954,13612,597,52.400665,5.0,3678.0,6858.0,4958.0,801.0,230.0,40.0,-88.76,-88.66,72128121.0,72105786.0,-992251867.0,-1064379988.0,200280187.0,128174401.0,12.0
1726035693.1962953,13955,13613,717,52.363143,5.0,3419.0,7162.0,5450.0,880.0,230.0,48.0,-88.35,-88.39,72127914.0,72105602.0,1030352726.0,958224812.0,-2072083333.0,-2144188935.0,12.0
1726035693.339272,13956,13614,599,52.400665,5.0,3419.0,6649.0,5012.0,766.0,230.0,40.0,-88.96,-88.97,72128115.0,72105783.0,-1241692129.0,-1313820244.0,-49161605.0,-121267388.0,12.0
1726035693.4819868,13957,13615,488,52.363143,5.0,1511.0,6279.0,6586.0,850.0,230.0,32.0,-88.51,-89.88,72128329.0,72106015.0,780922101.0,708793772.0,1973451899.0,1901345884.0,12.0
1726035693.6531754,13972,13630,702,52.344383,5.0,2407.0,6661.0,6128.0,832.0,230.0,48.0,-88.6,-89.22,72128087.0,72105783.0,1055503875.0,983375788.0,-2046946693.0,-2119052476.0,12.0
1726035693.7963245,13973,13631,546,52.363143,5.0,1738.0,5982.0,5920.0,747.0,230.0,36.0,-89.07,-90.25,72128140.0,72105830.0,-1216497096.0,-1288625236.0,-23981445.0,-96087275.0,12.0
1726035693.9388542,13974,13632,544,52.344383,5.0,1449.0,5931.0,6115.0,755.0,230.0,36.0,-89.02,-90.37,72128129.0,72105824.0,806384685.0,734256556.0,1998899323.0,1926793499.0,12.0
1726035694.0819166,13975,13633,653,52.381904,5.0,2154.0,6763.0,6336.0,882.0,230.0,44.0,-88.34,-89.15,72128402.0,72106080.0,-1465757890.0,-1537886292.0,-273244037.0,-345350117.0,12.0
1726035694.2246032,13976,13634,544,52.363143,5.0,1468.0,6162.0,6092.0,785.0,230.0,36.0,-88.85,-90.05,72128139.0,72105825.0,556982327.0,484854188.0,1749495419.0,1677389594.0,12.0
