timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726036578.2395482,22147,19695,990,30.337228,5,10465.0,14442.0,10078.0,3755.0,230.0,40.0,-82.05,-81.76,72118646.0,72105717.0,179860770,107742124.0,1367763579.0,1295657862.0,12.0
1726036578.3822265,22148,19696,881,30.262182,5,9907.0,12494.0,8452.0,2906.0,230.0,40.0,-83.17,-82.84,72118833.0,72105926.0,-2091616291,2131232172.0,-903715717.0,-975821643.0,12.0
1726036578.525289,22149,19697,913,30.318466,5,11802.0,13263.0,7652.0,3389.0,230.0,40.0,-82.5,-82.06,72118920.0,72106000.0,-68100044,-140218964.0,1119798395.0,1047692395.0,12.0
1726036578.6678464,22150,19698,957,30.318466,5,8185.0,13963.0,11933.0,3623.0,230.0,40.0,-82.21,-82.38,72118996.0,72106074.0,1955603584,1883484588.0,-1151467397.0,-1223573471.0,12.0
1726036578.811023,22151,19699,954,30.337228,5,11670.0,13701.0,8020.0,3461.0,230.0,40.0,-82.41,-81.89,72118918.0,72105994.0,-315978190,-388097108.0,871915643.0,799809649.0,12.0
1726036578.953626,22152,19700,711,30.337228,5,10424.0,12918.0,8398.0,3073.0,230.0,32.0,-82.92,-82.52,72118844.0,72105915.0,1708024808,1635905964.0,-1399051141.0,-1471157056.0,12.0
1726036579.09674,22153,19701,627,30.318466,5,2982.0,12010.0,12548.0,3063.0,230.0,28.0,-82.94,-84.24,72119010.0,72106085.0,-562979186,-635098196.0,624909947.0,552803862.0,12.0
1726036579.239395,22154,19702,957,30.37475,5,3128.0,13301.0,13725.0,3736.0,230.0,40.0,-82.08,-83.37,72118560.0,72105616.0,1460991180,1388872620.0,-1646089093.0,-1718194709.0,12.0
1726036579.3826208,22155,19703,1052,30.299705,5,10986.0,13821.0,9009.0,3470.0,230.0,44.0,-82.4,-81.96,72118644.0,72105729.0,-810191584,-882310228.0,377693307.0,305587578.0,12.0
1726036579.5251274,22156,19704,859,30.299705,5,10276.0,13742.0,9527.0,3418.0,230.0,36.0,-82.46,-82.13,72118574.0,72105656.0,1213714138,1141595564.0,-1893370757.0,-1965476413.0,12.0
1726036579.6680598,22157,19705,875,30.280944,5,6723.0,12628.0,10407.0,2893.0,230.0,40.0,-83.19,-83.36,72119003.0,72106093.0,-1057253753,-1129372756.0,130626171.0,58520078.0,12.0
1726036579.8109095,22158,19706,920,30.280944,5,5721.0,13169.0,11336.0,3119.0,230.0,40.0,-82.86,-83.18,72118612.0,72105701.0,966579968,894461356.0,-2140509573.0,2082352022.0,12.0
1726036579.953654,22159,19707,862,30.243421,5,7809.0,14223.0,11471.0,3591.0,230.0,36.0,-82.25,-82.29,72118675.0,72105776.0,-1304376513,-1376495188.0,-116500869.0,-188606645.0,12.0
1726036580.096691,22160,19708,860,30.337228,5,11313.0,13989.0,8834.0,3531.0,230.0,36.0,-82.32,-81.82,72118847.0,72105923.0,719437803,647318956.0,1907311227.0,1835205304.0,12.0
1726036580.239323,22161,19709,678,30.318466,5,10585.0,12422.0,7273.0,2915.0,230.0,32.0,-83.15,-82.74,72118782.0,72105867.0,-1551829078,-1623947860.0,-363958149.0,-436064016.0,12.0
1726036580.3824008,22162,19710,720,30.318466,5,3998.0,11609.0,11215.0,2739.0,230.0,36.0,-83.42,-84.42,72118676.0,72105755.0,471770944,399652268.0,1659639419.0,1587533664.0,12.0
1726036580.525037,22163,19711,824,30.337228,5,3637.0,13374.0,12700.0,3434.0,230.0,36.0,-82.44,-83.28,72118805.0,72105882.0,-1799468095,-1871586900.0,-611601797.0,-683707679.0,12.0
1726036580.6679716,22164,19712,831,30.318466,5,10815.0,13543.0,8755.0,3385.0,230.0,36.0,-82.5,-82.13,72118902.0,72105987.0,224084514,151965612.0,1411948667.0,1339842680.0,12.0
1726036580.8110912,22165,19713,776,30.262182,5,7397.0,13959.0,11412.0,3446.0,230.0,32.0,-82.43,-82.5,72118555.0,72105645.0,-2047144761,-2119263316.0,-859282821.0,-931388466.0,12.0
1726036580.9536014,22166,19714,786,30.355989,5,3565.0,12691.0,12627.0,3330.0,230.0,36.0,-82.58,-83.73,72119012.0,72106074.0,-23500656,-95619668.0,1164358779.0,1092252705.0,12.0
1726036581.0967824,22167,19715,825,30.318466,5,3759.0,13298.0,13194.0,3601.0,230.0,36.0,-82.24,-83.32,72118882.0,72105954.0,2000321550,1928202668.0,-1106788741.0,-1178894695.0,12.0
1726036581.239333,22168,19716,827,30.337228,5,3836.0,13145.0,13169.0,3556.0,230.0,36.0,-82.29,-83.41,72119013.0,72106086.0,-270838639,-342957652.0,917016187.0,844910101.0,12.0
1726036581.3823545,22169,19717,860,30.318466,5,10283.0,13886.0,9605.0,3481.0,230.0,36.0,-82.38,-82.06,72118639.0,72105715.0,1752552219,1680433580.0,-1354562437.0,-1426668152.0,12.0
1726036581.5252242,22170,19718,955,30.299705,5,7001.0,13992.0,11504.0,3434.0,230.0,40.0,-82.44,-82.53,72118812.0,72105893.0,-519177784,-591296596.0,668672635.0,596566742.0,12.0
1726036581.6679718,22171,19719,793,30.318466,5,9851.0,12667.0,8097.0,2854.0,230.0,36.0,-83.24,-82.76,72118710.0,72105789.0,1504014178,1431895468.0,-1603105157.0,-1675210946.0,12.0
1726036581.810957,22172,19720,960,30.337228,5,10818.0,12669.0,7755.0,3011.0,230.0,44.0,-83.01,-82.56,72118594.0,72105661.0,-767574802,-839693396.0,420270715.0,348165054.0,12.0
1726036581.9537282,22173,19721,799,30.355989,5,8184.0,12865.0,9462.0,2864.0,230.0,36.0,-83.23,-82.98,72118776.0,72105841.0,1256027044,1183908268.0,-1851096965.0,-1923202806.0,12.0
