timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037245.913514,28881,26382,2035,6.097464,5.0,13523.0,14646.0,13830.0,6836.0,230.0,84.0,-79.45,-81.11,72108724.0,72106093.0,855929952.0,783821228.0,2023324283.0,1951218190.0,12.0
1726037246.0560198,28882,26383,1620,6.116225,5.0,14487.0,15176.0,13599.0,7066.0,230.0,64.0,-79.31,-80.71,72108536.0,72105910.0,-1416605788.0,-1488714324.0,-249215365.0,-321321275.0,12.0
1726037246.1993597,28883,26384,1660,6.078702,5.0,14323.0,14510.0,13554.0,6490.0,230.0,68.0,-79.68,-81.01,72108625.0,72106018.0,605882365.0,533773740.0,1773268603.0,1701162585.0,12.0
1726037246.3417954,28884,26385,1790,6.097464,5.0,14231.0,15501.0,15171.0,7439.0,230.0,68.0,-79.08,-80.63,72108628.0,72106013.0,-1666508288.0,-1738616916.0,-499126149.0,-571232162.0,12.0
1726037246.4848886,28885,26386,1718,6.116225,5.0,13275.0,15087.0,15015.0,7209.0,230.0,68.0,-79.22,-80.97,72108396.0,72105777.0,356051736.0,283943340.0,1523430011.0,1451324234.0,12.0
1726037246.6275797,28886,26387,1814,6.116225,5.0,14319.0,15205.0,14763.0,7233.0,230.0,72.0,-79.21,-80.73,72108719.0,72106095.0,-1916293541.0,-1988402260.0,-748919173.0,-821025268.0,12.0
1726037246.7706208,28887,26388,1398,6.041180,5.0,13999.0,13274.0,7969.0,6735.0,230.0,60.0,-79.52,-81.58,72108520.0,72105939.0,106306964.0,34198444.0,1273677435.0,1201571496.0,12.0
1726037246.9132314,28888,26389,1578,6.022418,5.0,15464.0,14746.0,8348.0,7725.0,230.0,60.0,-78.92,-80.69,72108595.0,72106009.0,2128701919.0,2056593324.0,-998899077.0,-1071005086.0,12.0
1726037247.056286,28889,26390,1898,6.059941,5.0,15536.0,15466.0,14092.0,7068.0,230.0,72.0,-79.31,-80.4,72108628.0,72106017.0,-143991808.0,-216100436.0,1023370363.0,951264346.0,12.0
1726037247.1992784,28890,26391,2120,6.078702,5.0,14442.0,15201.0,14486.0,7053.0,230.0,84.0,-79.32,-80.71,72108454.0,72105836.0,1878353234.0,1806244780.0,-1249255813.0,-1321361649.0,12.0
1726037247.341908,28891,26392,1913,6.097464,5.0,13991.0,14966.0,14445.0,6935.0,230.0,76.0,-79.39,-80.89,72108270.0,72105654.0,-394162534.0,-466270804.0,773191803.0,701086149.0,12.0
1726037247.4849694,28892,26393,1652,6.078702,5.0,14254.0,14531.0,12687.0,6630.0,230.0,68.0,-79.58,-81.01,72108595.0,72105975.0,1628200415.0,1556091820.0,-1499416453.0,-1571522428.0,12.0
1726037247.6276095,28893,26394,1795,6.097464,5.0,13798.0,15503.0,15290.0,7553.0,230.0,68.0,-79.02,-80.71,72108659.0,72106042.0,-644342241.0,-716450900.0,523004027.0,450897985.0,12.0
1726037247.7705877,28894,26395,1522,6.078702,5.0,14133.0,15078.0,14098.0,6924.0,230.0,60.0,-79.4,-80.82,72108679.0,72106078.0,1378139187.0,1306030508.0,-1749485957.0,-1821592035.0,12.0
1726037247.9132357,28895,26396,1421,6.078702,5.0,13344.0,15387.0,14282.0,6919.0,230.0,56.0,-79.4,-80.83,72108545.0,72105942.0,-894292563.0,-966401108.0,273045627.0,200939685.0,12.0
1726037248.056395,28896,26397,1996,6.116225,5.0,14417.0,15626.0,15589.0,7839.0,230.0,76.0,-78.86,-80.55,72108387.0,72105761.0,1128073999.0,1055965612.0,-1999559045.0,-2071664806.0,12.0
1726037248.1989946,28897,26398,1522,6.097464,5.0,14637.0,15263.0,13953.0,7444.0,230.0,60.0,-79.08,-80.65,72108664.0,72106048.0,-1144565724.0,-1216674388.0,22764667.0,-49341381.0,12.0
1726037248.3421743,28898,26399,1619,6.078702,5.0,14231.0,15400.0,14923.0,7552.0,230.0,64.0,-79.02,-80.67,72108212.0,72105596.0,877755488.0,805647276.0,2045081723.0,1972976127.0,12.0
1726037248.4849305,28899,26400,1716,6.116225,5.0,14462.0,14869.0,12709.0,6577.0,230.0,68.0,-79.62,-80.84,72108278.0,72105652.0,-1394766174.0,-1466874452.0,-227444101.0,-299549753.0,12.0
1726037248.6276107,28900,26401,1847,6.116225,5.0,13274.0,14491.0,14254.0,6588.0,230.0,76.0,-79.61,-81.22,72108647.0,72106035.0,627757587.0,555648940.0,1795075707.0,1722969672.0,12.0
1726037248.7704527,28901,26402,1789,6.059941,5.0,15668.0,15835.0,14825.0,7576.0,230.0,68.0,-79.01,-80.24,72108431.0,72105828.0,-1644830917.0,-1716939348.0,-477516677.0,-549622505.0,12.0
1726037248.913244,28902,26403,1901,6.116225,5.0,14840.0,15501.0,15201.0,7586.0,230.0,72.0,-79.0,-80.52,72108693.0,72106083.0,377707073.0,305598380.0,1545017467.0,1472911384.0,12.0
1726037249.056368,28903,26404,1912,6.097464,5.0,13176.0,15347.0,15320.0,7208.0,230.0,76.0,-79.22,-80.88,72108254.0,72105637.0,-1894543222.0,-1966651476.0,-727236997.0,-799342634.0,12.0
1726037249.1991906,28904,26405,1477,6.097464,5.0,14891.0,15700.0,14579.0,7756.0,230.0,56.0,-78.9,-80.43,72108343.0,72105729.0,127954147.0,55845804.0,1295256187.0,1223150458.0,12.0
1726037249.3419182,28905,26406,1922,6.134987,5.0,14143.0,15455.0,15401.0,7527.0,230.0,76.0,-79.03,-80.66,72108711.0,72106085.0,-2144560557.0,2078298028.0,-977262469.0,-1049368554.0,12.0
1726037249.4849622,28906,26407,1845,6.134987,5.0,14424.0,14730.0,14366.0,6907.0,230.0,76.0,-79.41,-80.9,72108446.0,72105826.0,-122012342.0,-194120788.0,1045281915.0,973176089.0,12.0
1726037249.628024,28907,26408,1744,6.153748,5.0,13531.0,14679.0,14372.0,6765.0,230.0,72.0,-79.5,-81.09,72108720.0,72106085.0,1900690524.0,1828581804.0,-1226986373.0,-1299092458.0,12.0
1726037249.770771,28908,26409,1820,6.059941,5.0,14817.0,14752.0,13148.0,6325.0,230.0,72.0,-79.79,-80.81,72108293.0,72105690.0,-371700047.0,-443808340.0,795586171.0,723480481.0,12.0
1726037249.9134114,28909,26410,1990,6.116225,5.0,14835.0,15997.0,15900.0,8029.0,230.0,76.0,-78.75,-80.33,72108390.0,72105767.0,1651076370.0,1578967980.0,-1476608901.0,-1548714668.0,12.0
1726037250.0562878,28910,26411,2304,6.097464,5.0,13873.0,15493.0,15474.0,7595.0,230.0,88.0,-78.99,-80.7,72108709.0,72106094.0,-621192623.0,-693301332.0,546085499.0,473979405.0,12.0
1726037250.1991992,28911,26412,1728,6.078702,5.0,15262.0,15127.0,13836.0,6856.0,230.0,68.0,-79.44,-80.58,72108428.0,72105819.0,1401423160.0,1329314732.0,-1726269829.0,-1798375648.0,12.0
1726037250.4774532,28927,26428,1629,6.116225,5.0,14621.0,14928.0,13089.0,6880.0,230.0,64.0,-79.42,-80.78,72108476.0,72105848.0,-601710232.0,-673818708.0,565500027.0,493394179.0,12.0
1726037250.620607,28928,26429,1718,6.022418,5.0,14789.0,14417.0,7861.0,6969.0,230.0,68.0,-79.37,-80.95,72108527.0,72105953.0,1420520347.0,1348411820.0,-1707240837.0,-1779346790.0,12.0
1726037250.7631805,28929,26430,1913,6.097464,5.0,14117.0,15125.0,14240.0,6958.0,230.0,76.0,-79.37,-80.8,72108583.0,72105963.0,-851852333.0,-923960916.0,315349627.0,243243664.0,12.0
1726037250.9060748,28930,26431,1523,6.059941,5.0,14726.0,14796.0,13702.0,6661.0,230.0,60.0,-79.56,-80.81,72108415.0,72105812.0,1170804523.0,1098696108.0,-1956964741.0,-2029070553.0,12.0
1726037251.0491085,28931,26432,2130,6.078702,5.0,13906.0,14392.0,14264.0,6814.0,230.0,88.0,-79.47,-81.14,72108263.0,72105646.0,-1101469037.0,-1173577300.0,65725051.0,-6380595.0,12.0
1726037251.1919158,28932,26433,1744,6.134987,5.0,13051.0,14430.0,14105.0,6565.0,230.0,72.0,-79.63,-81.29,72108592.0,72105966.0,921030108.0,848921516.0,2088220283.0,2016114317.0,12.0
1726037251.335051,28933,26434,2022,6.134987,5.0,14269.0,15355.0,14705.0,7601.0,230.0,80.0,-78.99,-80.68,72108666.0,72106029.0,-1351511514.0,-1423620180.0,-184325509.0,-256431538.0,12.0
1726037251.4776063,28934,26435,1629,6.116225,5.0,13328.0,15192.0,15044.0,6996.0,230.0,64.0,-79.35,-80.92,72108710.0,72106086.0,670861394.0,598752684.0,1838043259.0,1765937173.0,12.0
1726037251.6206305,28935,26436,1934,6.097464,5.0,14643.0,14460.0,14182.0,7073.0,230.0,80.0,-79.3,-80.96,72108584.0,72105963.0,-1601866284.0,-1673974868.0,-434688389.0,-506794352.0,12.0
1726037251.763281,28936,26437,1524,6.059941,5.0,15309.0,15020.0,9970.0,7675.0,230.0,60.0,-78.95,-80.61,72108410.0,72105805.0,420459814.0,348351404.0,1587633787.0,1515527982.0,12.0
