timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726045084.6487548,104747,92266.0,538.0,36.209556,5.0,5606.0,8640.0,6614.0,1361.0,230.0,36.0,-86.46,-86.4,72121226.0,72105614.0,783982390.0,711861164.0,1116234363.0,1044128749.0,12.0
1726045084.7822936,104748,92267.0,548.0,36.322124,5.0,3173.0,9130.0,9549.0,1784.0,230.0,32.0,-85.29,-86.5,72121717.0,72106074.0,-1489971423.0,-1562093140.0,-1157737861.0,-1229843935.0,12.0
1726045084.9254367,104749,92268.0,569.0,36.247077,5.0,4020.0,9174.0,8615.0,1676.0,230.0,36.0,-85.56,-86.31,72121390.0,72105765.0,531170778.0,459049388.0,863385723.0,791279958.0,12.0
1726045085.0679965,104750,92269.0,618.0,36.284599,5.0,7320.0,9401.0,5690.0,1558.0,230.0,36.0,-85.87,-85.35,72121636.0,72105994.0,-1742784304.0,-1814905940.0,-1410588037.0,-1482694031.0,12.0
1726045085.211258,104751,92270.0,487.0,36.265838,5.0,2159.0,8161.0,9291.0,1596.0,230.0,28.0,-85.77,-87.58,72121644.0,72106013.0,278495960.0,206374316.0,610673787.0,538567774.0,12.0
1726045085.3536878,104752,92271.0,553.0,36.303363,5.0,2213.0,8692.0,9459.0,1775.0,230.0,32.0,-85.31,-87.04,72121574.0,72105938.0,-1995352942.0,-2067474516.0,-1663193477.0,-1735299415.0,12.0
1726045085.496797,104753,92272.0,538.0,36.284599,5.0,6648.0,8695.0,5467.0,1323.0,230.0,36.0,-86.58,-86.07,72121571.0,72105938.0,25911951.0,-46209620.0,358052987.0,285947049.0,12.0
1726045085.6396894,104754,92273.0,549.0,36.303363,5.0,4207.0,9504.0,8622.0,1715.0,230.0,32.0,-85.46,-86.0,72121279.0,72105642.0,2047252331.0,1975131052.0,-1915592581.0,-1987698223.0,12.0
1726045085.7823615,104755,92274.0,539.0,36.209556,5.0,6512.0,8420.0,6021.0,1347.0,230.0,36.0,-86.51,-86.32,72121482.0,72105871.0,-226377674.0,-298499156.0,105726075.0,33620204.0,12.0
1726045085.9254642,104756,92275.0,554.0,36.284599,5.0,5557.0,9310.0,7029.0,1524.0,230.0,32.0,-85.97,-85.87,72121490.0,72105859.0,1795083326.0,1722961836.0,2127168635.0,2055062776.0,12.0
1726045086.0679743,104757,92276.0,649.0,36.265838,5.0,8462.0,10284.0,6498.0,1876.0,230.0,36.0,-85.07,-84.45,72121433.0,72105807.0,-478292987.0,-550414420.0,-146226053.0,-218331860.0,12.0
1726045086.2113185,104758,92277.0,542.0,36.284599,5.0,3601.0,8624.0,8357.0,1509.0,230.0,36.0,-86.01,-86.89,72121451.0,72105812.0,1543381015.0,1471259564.0,1875429499.0,1803323687.0,12.0
1726045086.3537934,104759,92278.0,679.0,36.284599,5.0,6324.0,9603.0,6598.0,1593.0,230.0,40.0,-85.78,-85.46,72121678.0,72106038.0,-730066182.0,-802187860.0,-398036357.0,-470142395.0,12.0
1726045086.4968402,104760,92279.0,552.0,36.265838,5.0,6099.0,9576.0,6730.0,1540.0,230.0,32.0,-85.92,-85.54,72121357.0,72105736.0,1291095993.0,1218974636.0,1623107195.0,1551001459.0,12.0
1726045086.6395288,104761,92280.0,545.0,36.209556,5.0,4545.0,9813.0,8531.0,1758.0,230.0,32.0,-85.35,-85.69,72121330.0,72105729.0,-982543458.0,-1054664788.0,-650550661.0,-722656390.0,12.0
1726045086.7826393,104762,92281.0,569.0,36.303363,5.0,1850.0,8132.0,9170.0,1565.0,230.0,36.0,-85.85,-87.65,72121325.0,72105680.0,1038990745.0,966869420.0,1370965115.0,1298859435.0,12.0
1726045086.9255085,104763,92282.0,608.0,36.228317,5.0,4017.0,9237.0,8127.0,1561.0,230.0,36.0,-85.87,-86.26,72121329.0,72105708.0,-1234652259.0,-1306773588.0,-902696325.0,-974802033.0,12.0
1726045087.068282,104764,92283.0,482.0,36.247077,5.0,5191.0,8379.0,5926.0,1182.0,230.0,32.0,-87.07,-86.74,72121556.0,72105928.0,786625664.0,714504108.0,1118562939.0,1046457011.0,12.0
1726045087.2113783,104765,92284.0,645.0,36.265838,5.0,5301.0,9998.0,7915.0,1727.0,230.0,36.0,-85.43,-85.39,72121733.0,72106107.0,-1487076047.0,-1559197780.0,-1155157381.0,-1227263488.0,12.0
1726045087.3537254,104766,92285.0,547.0,36.247077,5.0,4891.0,9767.0,9234.0,1885.0,230.0,32.0,-85.05,-85.66,72121715.0,72106087.0,534221087.0,462099372.0,866121339.0,794015252.0,12.0
1726045087.4968705,104767,92286.0,581.0,36.303363,5.0,5026.0,10179.0,8937.0,1894.0,230.0,32.0,-85.03,-85.31,72121725.0,72106090.0,-1739379415.0,-1811501140.0,-1407497605.0,-1479603695.0,12.0
1726045087.639513,104768,92287.0,520.0,36.247077,5.0,8787.0,10127.0,6476.0,1914.0,230.0,28.0,-84.98,-84.47,72121240.0,72105624.0,282188612.0,210067372.0,614051963.0,541946339.0,12.0
1726045087.7827122,104769,92288.0,667.0,36.247077,5.0,6188.0,9343.0,6671.0,1554.0,230.0,40.0,-85.88,-85.69,72121420.0,72105810.0,-1991337480.0,-2063458900.0,-1659492741.0,-1731598551.0,12.0
