timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044998.3874855,103883,91424,790,32.269657,5.0,9152.0,11513.0,7003.0,2446.0,230.0,40.0,-83.91,-83.55,72119524.0,72105603.0,-888407920.0,-960527444.0,-540305285.0,-612410888.0,12.0
1726044998.5303946,103884,91425,576,32.250892,5.0,3696.0,10129.0,9227.0,2038.0,230.0,32.0,-84.71,-85.57,72119800.0,72105891.0,1133130148.0,1061010348.0,1481214587.0,1409108696.0,12.0
1726044998.673406,103885,91426,748,32.307178,5.0,8463.0,12361.0,9229.0,2799.0,230.0,36.0,-83.33,-83.21,72119557.0,72105627.0,-1140094287.0,-1212213844.0,-792028037.0,-864133664.0,12.0
1726044998.8159938,103886,91427,641,32.269657,5.0,7666.0,11163.0,7523.0,2251.0,230.0,32.0,-84.28,-84.09,72119706.0,72105786.0,881806150.0,809686444.0,1229854331.0,1157748545.0,12.0
1726044998.958845,103887,91428,537,32.288417,5.0,7794.0,11018.0,7304.0,2184.0,230.0,28.0,-84.41,-84.15,72119836.0,72105911.0,-1391294008.0,-1463413844.0,-1043263877.0,-1115369788.0,12.0
1726044999.101696,103888,91429,646,32.307178,5.0,6724.0,11242.0,8408.0,2275.0,230.0,32.0,-84.23,-84.23,72119957.0,72106033.0,630528577.0,558408620.0,978540667.0,906434634.0,12.0
1726044999.2446277,103889,91430,641,32.288417,5.0,7608.0,11332.0,7775.0,2294.0,230.0,32.0,-84.19,-84.0,72119704.0,72105777.0,-1642612924.0,-1714732628.0,-1294619013.0,-1366724790.0,12.0
1726044999.3873384,103890,91431,680,32.325939,5.0,10598.0,11984.0,7139.0,2747.0,230.0,32.0,-83.41,-82.96,72119983.0,72106039.0,378986075.0,306866092.0,726961787.0,654855748.0,12.0
1726044999.5304365,103891,91432,720,32.250892,5.0,6059.0,11239.0,8731.0,2258.0,230.0,36.0,-84.26,-84.36,72119608.0,72105694.0,-1894347548.0,-1966467156.0,-1546389893.0,-1618495587.0,12.0
1726044999.6730814,103892,91433,716,32.269657,5.0,4680.0,11357.0,9970.0,2467.0,230.0,36.0,-83.88,-84.51,72119739.0,72105817.0,127279463.0,55159724.0,475219067.0,403113250.0,12.0
1726044999.816027,103893,91434,533,32.307178,5.0,2207.0,4720.0,3669.0,359.0,230.0,36.0,-92.25,-92.03,72119824.0,72105893.0,-2146005060.0,2076842412.0,-1798083461.0,-1870189354.0,12.0
1726044999.9588792,103894,91435,641,32.269657,5.0,6707.0,11451.0,8477.0,2340.0,230.0,32.0,-84.11,-84.1,72119558.0,72105637.0,-124049230.0,-196168788.0,223854203.0,151748566.0,12.0
