timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044588.0889544,99762,87385,1028,14.127355,5.0,13174.0,15042.0,11356.0,5398.0,230.0,40.0,-80.48,-81.01,72112085.0,72105906.0,-1165671551.0,-1237783636.0,-741906821,-814012727.0,12.0
1726044588.2279687,99763,87386,970,14.108593,5.0,13802.0,15467.0,12546.0,6044.0,230.0,36.0,-79.99,-80.72,72112199.0,72106027.0,856151027.0,784038828.0,1279897723,1207791696.0,12.0
1726044588.371153,99764,87387,1126,14.108593,5.0,13589.0,15461.0,13213.0,6136.0,230.0,44.0,-79.92,-80.76,72112258.0,72106081.0,-1417030098.0,-1489142356.0,-993301381,-1065407462.0,12.0
1726044588.5137105,99765,87388,933,14.127355,5.0,11877.0,15114.0,13760.0,5584.0,230.0,36.0,-80.33,-81.21,72111787.0,72105597.0,604487767.0,532375980.0,1028198523,956092926.0,12.0
1726044588.656813,99766,87389,836,14.164878,5.0,14430.0,15302.0,11095.0,5918.0,230.0,32.0,-80.08,-80.67,72112026.0,72105835.0,-1668712122.0,-1740824148.0,-1245019525,-1317125360.0,12.0
1726044588.7998507,99767,87390,1083,14.18364,5.0,14388.0,14457.0,9013.0,5209.0,230.0,44.0,-80.63,-81.02,72112296.0,72106099.0,353296468.0,281184172.0,776970875,704864776.0,12.0
1726044588.942555,99768,87391,1034,14.146117,5.0,14273.0,15448.0,11049.0,5804.0,230.0,40.0,-80.16,-80.64,72111907.0,72105715.0,-1919740209.0,-1991852116.0,-1496083845,-1568189560.0,12.0
1726044589.0851457,99769,87392,892,14.146117,5.0,12438.0,14621.0,13035.0,5467.0,230.0,36.0,-80.42,-81.32,72111934.0,72105744.0,101955306.0,29843372.0,525593723,453487979.0,12.0
1726044589.2281845,99770,87393,931,14.127355,5.0,14757.0,14942.0,9276.0,5874.0,230.0,36.0,-80.11,-80.75,72111969.0,72105788.0,2123841293.0,2051729324.0,-1747505541,-1819611329.0,12.0
1726044589.3712082,99771,87394,930,14.127355,5.0,13927.0,15338.0,14362.0,6516.0,230.0,36.0,-79.66,-80.75,72112237.0,72106056.0,-149137383.0,-221249620.0,274464891,202358835.0,12.0
1726044589.5136833,99772,87395,932,14.146117,5.0,13354.0,15057.0,13592.0,5977.0,230.0,36.0,-80.03,-80.97,72111999.0,72105811.0,1872516907.0,1800404908.0,-1998866309,-2070972120.0,12.0
1726044589.6568418,99773,87396,1122,14.127355,5.0,13605.0,15320.0,12239.0,5747.0,230.0,44.0,-80.21,-80.82,72112079.0,72105901.0,-400783493.0,-472895572.0,22782587,-49323314.0,12.0
1726044589.799363,99774,87397,1029,14.164878,5.0,13061.0,15164.0,14568.0,6420.0,230.0,40.0,-79.72,-80.98,72112113.0,72105922.0,1620957597.0,1548845484.0,2044505723,1972399801.0,12.0
1726044589.94263,99775,87398,1130,14.127355,5.0,13433.0,14938.0,14084.0,6250.0,230.0,44.0,-79.84,-81.0,72112181.0,72106000.0,-652125215.0,-724237396.0,-228595077,-300701077.0,12.0
1726044590.0851002,99776,87399,927,14.127355,5.0,13295.0,15080.0,11833.0,5382.0,230.0,36.0,-80.49,-80.97,72111946.0,72105762.0,1369890550.0,1297778604.0,1793402491,1721296729.0,12.0
1726044590.2283182,99777,87400,948,14.146117,5.0,12078.0,14268.0,11016.0,4474.0,230.0,40.0,-81.29,-81.55,72112203.0,72106008.0,-903262729.0,-975374932.0,-479768965,-551874973.0,12.0
1726044590.370907,99778,87401,925,14.127355,5.0,13129.0,15147.0,12084.0,5488.0,230.0,36.0,-80.41,-80.97,72112265.0,72106076.0,1118757941.0,1046645676.0,1542233723,1470127647.0,12.0
1726044590.513872,99779,87402,1128,14.164878,5.0,13008.0,15314.0,14161.0,6176.0,230.0,44.0,-79.89,-80.92,72112300.0,72106102.0,-1154140584.0,-1226252884.0,-730682757,-802788859.0,12.0
1726044590.656989,99780,87403,1028,14.164878,5.0,14344.0,15295.0,10730.0,5670.0,230.0,40.0,-80.26,-80.69,72111901.0,72105707.0,867917001.0,795805100.0,1291356795,1219251088.0,12.0
1726044590.7993798,99781,87404,1125,14.164878,5.0,12745.0,14782.0,13250.0,5621.0,230.0,44.0,-80.3,-81.2,72112173.0,72105979.0,-1405019175.0,-1477131348.0,-981597573,-1053703552.0,12.0
1726044590.942483,99782,87405,898,14.146117,5.0,13067.0,14500.0,11880.0,5400.0,230.0,36.0,-80.48,-81.26,72111885.0,72105699.0,616951993.0,544840108.0,1040355451,968249752.0,12.0
1726044591.0850854,99783,87406,1075,14.127355,5.0,13532.0,14490.0,11374.0,5469.0,230.0,44.0,-80.42,-81.17,72111952.0,72105779.0,-1656125700.0,-1728237652.0,-1232740229,-1304846008.0,12.0
1726044591.2282548,99784,87407,1125,14.127355,5.0,12038.0,15302.0,14468.0,6157.0,230.0,44.0,-79.91,-81.1,72112040.0,72105857.0,365891924.0,293779884.0,789259387,717153530.0,12.0
1726044591.3709755,99785,87408,1125,14.108593,5.0,13590.0,14835.0,11462.0,5606.0,230.0,44.0,-80.31,-81.02,72112146.0,72105964.0,-1907240002.0,-1979352148.0,-1483890565,-1555996529.0,12.0
1726044591.5138364,99786,87409,1076,14.146117,5.0,13068.0,14500.0,10879.0,4992.0,230.0,44.0,-80.82,-81.26,72111894.0,72105706.0,114762946.0,42651052.0,538094203,465988497.0,12.0
1726044591.6565654,99787,87410,770,14.146117,5.0,9380.0,14139.0,11473.0,3935.0,230.0,32.0,-81.85,-82.09,72112112.0,72105919.0,2136628124.0,2064516012.0,-1735026053,-1807131972.0,12.0
1726044591.7997098,99788,87411,1122,14.108593,5.0,13095.0,15247.0,12846.0,5741.0,230.0,44.0,-80.21,-80.94,72112196.0,72106016.0,-136469520.0,-208581716.0,286825595,214719579.0,12.0
