timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044419.6146884,98062,85698,1647,4.127514,5.0,13913.0,14688.0,14362.0,7704.0,230.0,68.0,-78.93,-81.02,72107835.0,72105923.0,1268097255.0,1195989420.0,1722588283.0,1650482360.0,12.0
1726044419.7602625,98063,85699,1711,4.108753,5.0,14176.0,15340.0,14589.0,7861.0,230.0,68.0,-78.84,-80.7,72107641.0,72105738.0,-1005291995.0,-1077399636.0,-550818693.0,-622924431.0,12.0
1726044419.9033096,98064,85700,1890,4.127514,5.0,14006.0,15503.0,15374.0,8169.0,230.0,72.0,-78.68,-80.67,72107694.0,72105777.0,1016236634.0,944128940.0,1470691963.0,1398586186.0,12.0
1726044420.0460658,98065,85701,1319,4.108753,5.0,13872.0,15191.0,13981.0,7344.0,230.0,52.0,-79.14,-80.82,72107708.0,72105799.0,-1257401240.0,-1329508948.0,-802963845.0,-875069644.0,12.0
1726044420.188839,98066,85702,1711,4.108753,5.0,14210.0,14916.0,14625.0,7995.0,230.0,68.0,-78.77,-80.87,72107514.0,72105609.0,764345766.0,692238252.0,1218765435.0,1146659826.0,12.0
1726044420.331783,98067,85703,1722,4.127514,5.0,15318.0,15396.0,10818.0,7921.0,230.0,68.0,-78.81,-80.47,72107806.0,72105893.0,-1508777782.0,-1580885588.0,-1054375813.0,-1126481706.0,12.0
1726044420.47481,98068,85704,1650,4.108753,5.0,13773.0,14114.0,14074.0,7566.0,230.0,68.0,-79.01,-81.28,72107642.0,72105733.0,512829990.0,440722348.0,967214203.0,895108470.0,12.0
1726044420.6173944,98069,85705,1486,4.089991,5.0,15522.0,15463.0,10846.0,7947.0,230.0,56.0,-78.8,-80.41,72107678.0,72105773.0,-1760534966.0,-1832642644.0,-1306168709.0,-1378274482.0,12.0
1726044420.760475,98070,85706,1526,4.089991,5.0,15324.0,15385.0,12195.0,8183.0,230.0,60.0,-78.67,-80.47,72107668.0,72105758.0,261314624.0,189206956.0,715662971.0,643557213.0,12.0
1726044420.9032242,98071,85707,1619,4.127514,5.0,15116.0,15374.0,11871.0,7721.0,230.0,64.0,-78.92,-80.52,72107990.0,72106082.0,-2011868286.0,-2083976276.0,-1557537669.0,-1629643751.0,12.0
1726044421.0459735,98072,85708,1527,4.127514,5.0,15442.0,15341.0,11011.0,8074.0,230.0,60.0,-78.73,-80.47,72107804.0,72105892.0,9880776.0,-62227028.0,464193659.0,392087767.0,12.0
1726044421.1890757,98073,85709,1517,4.108753,5.0,14608.0,15419.0,14694.0,8255.0,230.0,60.0,-78.63,-80.59,72107641.0,72105736.0,2031336997.0,1959229356.0,-1809335173.0,-1881440909.0,12.0
1726044421.33169,98074,85710,1721,4.108753,5.0,15062.0,14941.0,11644.0,7992.0,230.0,68.0,-78.77,-80.69,72107669.0,72105763.0,-242145727.0,-314253396.0,212131451.0,140025688.0,12.0
1726044421.4749444,98075,85711,1338,4.089991,5.0,15233.0,15231.0,12153.0,8160.0,230.0,52.0,-78.68,-80.55,72107667.0,72105764.0,1779412543.0,1707304876.0,-2061295493.0,-2133401257.0,12.0
1726044421.6173437,98076,85712,1821,4.089991,5.0,13316.0,15326.0,15125.0,8079.0,230.0,72.0,-78.73,-80.86,72107499.0,72105601.0,-494170729.0,-566278228.0,-39929221.0,-112034822.0,12.0
1726044421.7605116,98077,85713,1547,4.089991,5.0,13979.0,14225.0,13590.0,7463.0,230.0,64.0,-79.07,-81.19,72107834.0,72105940.0,1527123686.0,1455015852.0,1981347451.0,1909241511.0,12.0
1726044421.9031615,98078,85714,1822,4.108753,5.0,14531.0,15154.0,14924.0,8228.0,230.0,72.0,-78.65,-80.71,72107688.0,72105784.0,-746569644.0,-818677332.0,-292363653.0,-364469437.0,12.0
1726044422.046331,98079,85715,1566,4.108753,5.0,14537.0,14346.0,9533.0,7060.0,230.0,64.0,-79.31,-81.03,72107690.0,72105777.0,1274767446.0,1202659756.0,1728955515.0,1656849738.0,12.0
1726044422.1890116,98080,85716,1796,4.108753,5.0,13064.0,15493.0,15393.0,8136.0,230.0,68.0,-78.7,-80.84,72107689.0,72105780.0,-998785451.0,-1070893140.0,-544615301.0,-616721081.0,12.0
1726044422.3317702,98081,85717,1654,4.127514,5.0,13913.0,14692.0,14654.0,7703.0,230.0,68.0,-78.93,-81.01,72107569.0,72105655.0,1022942685.0,950835116.0,1477095035.0,1404989380.0,12.0
