timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726045627.922778,110176,97391,540,60.317989,5,3386,4230,2562,296,230,36,-93.09,-92.23,72131701,72105816,-1701939679,-1774071380,-1474752901,-1546858717,12
1726045628.56732,110182,97392,477,60.224182,5,1210,2701,3053,195,230,32,-94.9,-96.92,72131958,72106093,821258530,749126572,1048319611,976213518,12
1726045629.9801872,110196,97393,540,60.242942,5,2031,3253,2381,181,230,36,-95.22,-94.95,72131478,72105611,879376706,807245228,1106162811,1034057200,12
1726045630.270525,110199,97394,535,60.224182,5,1095,3270,3180,193,230,36,-94.94,-95.44,72131718,72105868,-2011478478,-2083610196,-1784748933,-1856854801,12
1726045630.4659898,110201,97395,591,60.242942,5,1954,3480,2620,197,230,40,-94.85,-94.5,72131542,72105690,1848630658,1776499116,2075321979,2003216289,12
1726045630.6606328,110203,97396,482,60.18666,5,1068,3689,3282,258,230,32,-93.68,-94.45,72131588,72105733,1413786544,1341654956,1640439931,1568334198,12
1726045630.8031476,110204,97397,538,60.280468,5,1162,4061,3916,324,230,36,-92.69,-93.62,72131900,72106035,-860145944,-932277844,-633511813,-705617848,12
1726045630.9463904,110205,97398,488,60.261703,5,2163,3934,2949,261,230,32,-93.63,-93.46,72131871,72105994,1161030347,1088898476,1387645051,1315539057,12
1726045631.0888584,110207,97399,540,60.242942,5,994,3470,3428,237,230,36,-94.05,-94.98,72131572,72105710,726118304,653986732,952694907,880589197,12
1726045631.2474835,110209,97400,484,60.242942,5,2234,3290,1991,179,230,32,-95.27,-94.72,72131620,72105762,291474896,219343276,518013563,445907801,12
1726045631.390299,110210,97401,544,60.261703,5,2034,4237,3465,318,230,36,-92.78,-92.95,72131584,72105719,-1982172756,-2054304340,-1755653509,-1827759228,12
1726045631.5332792,110211,97402,600,60.242942,5,1295,3540,3421,235,230,40,-94.09,-94.7,72131569,72105696,39344541,-32787028,265844347,193738651,12
1726045631.675974,110212,97403,482,60.299228,5,2421,4406,3294,317,230,32,-92.79,-92.47,72131932,72106058,2060762888,1988630956,-2007723909,-2079829967,12
1726045631.8191748,110213,97404,537,60.317989,5,2545,4616,3466,377,230,36,-92.04,-92.06,72131725,72105843,-213075399,-285207124,13385851,-58719992,12
1726045631.961711,110216,97405,541,60.261703,5,2200,3648,3168,252,230,36,-93.79,-94.0,72131895,72106017,1191279331,1119147436,1417683579,1345577562,12
1726045632.290936,110219,97406,481,60.224182,5,2188,3636,2569,228,230,32,-94.22,-94.03,72131731,72105863,-1802847169,-1874978900,-1576512389,-1648618252,12
1726045632.4856987,110221,97407,539,60.167896,5,835,2865,3028,183,230,36,-95.17,-96.64,72131439,72105601,2058267931,1986136492,-2010402693,-2082508294,12
1726045632.6803722,110223,97408,483,60.242942,5,1101,3107,3003,184,230,32,-95.15,-95.85,72131903,72106045,1624332523,1552200620,1850591355,1778485310,12
1726045632.8752098,110225,97409,535,60.280468,5,631,3009,3484,216,230,36,-94.45,-96.3,72131836,72105948,1190223016,1118091180,1416443515,1344337567,12
1726045633.1659262,110228,97410,593,60.18666,5,1211,3442,3032,227,230,40,-94.24,-94.97,72131571,72105734,-1699049057,-1771180628,-1472885125,-1544990859,12
1726045633.3086784,110229,97411,483,60.205421,5,2047,3201,2074,194,230,32,-94.92,-95.05,72131605,72105750,322703297,250571692,548847739,476741989,12
1726045633.451892,110230,97412,594,60.242942,5,1932,3194,2166,175,230,40,-95.37,-95.15,72131618,72105761,-1950619186,-2022750804,-1724494213,-1796599974,12
1726045634.200595,110238,97413,650,60.205421,5,1834,3330,2584,198,230,44,-94.83,-94.9,72131601,72105746,-41990211,-114121812,183971451,111865705,12
1726045634.4920769,110241,97414,532,60.18666,5,1100,3425,3328,266,230,36,-93.55,-95.05,72131509,72105664,1363178849,1291047340,1589083771,1516978107,12
1726045634.6346946,110242,97415,594,60.280468,5,2364,3344,2385,212,230,40,-94.54,-94.51,72131868,72105997,-910298424,-982430292,-684412805,-756518802,12
1726045634.881366,110245,97416,530,60.18666,5,975,3295,3390,241,230,36,-93.98,-95.42,72131513,72105664,495020389,422888876,720849019,648743355,12
1726045635.0240011,110246,97417,428,60.205421,5,1349,3262,2846,190,230,28,-95.01,-95.34,72131835,72105991,-1777738073,-1849869908,-1551928709,-1624034700,12
1726045635.3673096,110250,97418,482,60.242942,5,1935,3311,2551,210,230,32,-94.58,-94.88,72131849,72105993,1464626357,1392494508,1690359931,1618253938,12
1726045635.5102508,110251,97419,541,60.242942,5,400,2775,3453,237,230,36,-94.05,-97.05,72131701,72105830,-809440735,-881572436,-583726469,-655832299,12
1726045635.660363,110253,97420,542,60.18666,5,1907,3563,2787,208,230,36,-94.62,-94.35,72131470,72105622,-1244180678,-1316312148,-1018504581,-1090610203,12
1726045635.8560731,110255,97421,546,60.224182,5,1090,2938,2947,175,230,36,-95.37,-96.31,72131757,72105912,-1678744487,-1750876244,-1453106565,-1525212477,12
1726045636.403416,110260,97422,532,60.18666,5,2464,2939,1760,166,230,36,-95.6,-95.29,72131880,72106021,-993130796,-1065262676,-767600005,-839706026,12
1726045636.599527,110262,97423,539,60.205421,5,2272,3712,2714,225,230,36,-94.28,-93.83,72131918,72106077,-1426420998,-1498552916,-1200928133,-1273034210,12
1726045636.742069,110263,97424,539,60.149135,5,1227,3376,3034,227,230,36,-94.24,-95.12,72131715,72105877,595189807,523058092,820663419,748557542,12
1726045636.9889548,110266,97425,595,60.280468,5,2698,3574,2226,238,230,40,-94.03,-93.81,72131938,72106066,2001491726,1929359788,-2068059013,-2140165079,12
1726045637.1826158,110268,97426,483,60.18666,5,1409,3403,3004,216,230,32,-94.45,-94.97,72131519,72105669,1568213355,1496081836,1793591931,1721486262,12
1726045637.3257434,110269,97427,536,60.224182,5,2497,3547,2396,219,230,36,-94.4,-94.01,72131551,72105687,-704909941,-777041492,-479550853,-551656540,12
1726045637.4686248,110270,97428,594,60.224182,5,1903,3206,2517,186,230,40,-95.1,-95.14,72131526,72105676,1317084530,1244953004,1542424187,1470318511,12
1726045637.611359,110272,97429,483,60.224182,5,2326,3513,2421,211,230,32,-94.56,-94.19,72131662,72105817,884062714,811931052,1109364347,1037258530,12
1726045638.0595863,110277,97430,427,60.224182,5,1536,3172,2937,211,230,28,-94.56,-95.46,72131584,72105719,1673962924,1601831340,1899169915,1827064196,12
1726045638.4462729,110281,97431,485,60.242942,5,982,3252,3133,201,230,32,-94.77,-95.53,72131710,72105856,624545834,552414124,849676923,777571067,12
1726045638.5889518,110282,97432,483,60.224182,5,1558,3437,3040,210,230,32,-94.58,-94.82,72131586,72105737,-1648580690,-1720712276,-1423468933,-1495574670,12
1726045639.0279765,110287,97433,483,60.261703,5,941,2942,2998,169,230,32,-95.52,-96.37,72131579,72105696,-858736729,-930868308,-633719685,-705825381,12
1726045639.2893205,110289,97434,537,60.224182,5,1745,3575,2960,214,230,36,-94.5,-94.41,72131532,72105674,-1396999816,-1469131348,-1172033413,-1244139087,12
1726045639.432273,110290,97435,486,60.167896,5,1587,3423,2750,207,230,32,-94.64,-94.83,72131527,72105687,624600947,552469420,849547899,777442212,12
1726045639.5824332,110292,97436,595,60.261703,5,1075,3216,3174,203,230,40,-94.72,-95.58,72131835,72105969,190913703,118781868,415822459,343716490,12
1726045640.161512,110298,97437,548,60.224182,5,1531,3401,2833,198,230,36,-94.83,-94.91,72131850,72106001,-1475075402,-1547207252,-1250279813,-1322385814,12
1726045640.4529078,110301,97438,535,60.224182,5,1415,3500,3237,219,230,36,-94.4,-94.74,72131649,72105784,-69181971,-141313620,155556475,83450691,12
1726045640.8094246,110304,97439,484,60.18666,5,949,3220,3171,218,230,32,-94.41,-95.62,72131516,72105673,1233460584,1161329068,1458129531,1386023858,12
1726045641.742424,110313,97440,483,60.205421,5,1061,2964,2767,161,230,32,-95.73,-96.26,72131896,72106054,688651492,616519596,913138299,841032245,12
