timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726045030.3144407,104203,91733,481,34.258365,5,6176.0,8600.0,5656.0,1281.0,230.0,32.0,-86.72,-86.28,72120477.0,72105712.0,-722796983.0,-794917460.0,-380533125.0,-452638837,12.0
1726045030.4571252,104204,91734,514,34.239604,5,3873.0,8872.0,7874.0,1458.0,230.0,32.0,-86.16,-86.61,72120640.0,72105880.0,1298646764.0,1226526124.0,1640892539.0,1568786659,12.0
1726045030.600323,104205,91735,577,34.239604,5,2557.0,8382.0,8821.0,1542.0,230.0,36.0,-85.92,-87.3,72120623.0,72105868.0,-975013157.0,-1047133780.0,-632785285.0,-704891153,12.0
1726045030.7429368,104206,91736,607,34.258365,5,6322.0,9718.0,7123.0,1599.0,230.0,36.0,-85.76,-85.38,72120583.0,72105819.0,1046389939.0,974269356.0,1388599931.0,1316494112,12.0
1726045030.886123,104207,91737,537,34.202083,5,3749.0,7945.0,7567.0,1298.0,230.0,36.0,-86.67,-87.5,72120558.0,72105816.0,-1226984294.0,-1299104852.0,-884792197.0,-956898013,12.0
1726045031.0285552,104208,91738,541,34.202083,5,3374.0,8217.0,7494.0,1303.0,230.0,36.0,-86.65,-87.32,72120755.0,72106005.0,794518879.0,722398124.0,1136692859.0,1064586854,12.0
1726045031.1716163,104209,91739,648,34.220844,5,6153.0,8467.0,5756.0,1300.0,230.0,44.0,-86.66,-86.39,72120408.0,72105656.0,-1478937084.0,-1551057492.0,-1136781189.0,-1208886845,12.0
1726045031.3143868,104210,91740,610,34.220844,5,7650.0,9381.0,5544.0,1568.0,230.0,36.0,-85.85,-85.27,72120417.0,72105667.0,542706701.0,470586284.0,884844667.0,812739000,12.0
1726045031.4573956,104211,91741,677,34.239604,5,7993.0,9680.0,5851.0,1643.0,230.0,40.0,-85.64,-84.97,72120414.0,72105655.0,-1730549750.0,-1802670164.0,-1388429701.0,-1460535356,12.0
1726045031.6001909,104212,91742,706,34.239604,5,7353.0,10038.0,6769.0,1707.0,230.0,40.0,-85.48,-84.9,72120401.0,72105639.0,291195901.0,219075500.0,633298043.0,561192404,12.0
