timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726045577.6628172,109683,97052,482,58.329277,5.0,3523.0,4646.0,2952.0,367.0,230.0,32.0,-92.15,-91.53,72130737.0,72105695.0,-699218851.0,-771349588.0,-462134661.0,-534240356.0,12.0
1726045577.8055654,109684,97053,540,58.272995,5.0,1780.0,4775.0,4488.0,436.0,230.0,36.0,-91.4,-92.09,72130867.0,72105851.0,1323044575.0,1250913708.0,1560109179.0,1488003328.0,12.0
1726045577.9484344,109685,97054,540,58.197948,5.0,1532.0,4216.0,3842.0,333.0,230.0,36.0,-92.58,-93.19,72130674.0,72105674.0,-951508450.0,-1023639124.0,-714463621.0,-786569295.0,12.0
1726045578.0911562,109686,97055,376,58.272995,5.0,3156.0,4534.0,2983.0,350.0,230.0,24.0,-92.36,-91.89,72130981.0,72105954.0,1069867345.0,997736364.0,1306892411.0,1234786457.0,12.0
1726045578.2342908,109687,97056,545,58.25423,5.0,860.0,4122.0,4437.0,370.0,230.0,36.0,-92.12,-93.57,72131129.0,72106095.0,-1203708955.0,-1275840084.0,-966703493.0,-1038809588.0,12.0
1726045578.3768804,109688,97057,482,58.25423,5.0,1148.0,4455.0,4355.0,393.0,230.0,32.0,-91.86,-92.85,72130741.0,72105719.0,817650785.0,745520044.0,1054636667.0,982530948.0,12.0
1726045578.5200405,109689,97058,430,58.197948,5.0,1777.0,4519.0,4151.0,375.0,230.0,28.0,-92.06,-92.54,72130871.0,72105869.0,-1456126749.0,-1528257620.0,-1219160453.0,-1291266322.0,12.0
1726045578.6625087,109690,97059,537,58.25423,5.0,3439.0,4744.0,3007.0,388.0,230.0,36.0,-91.91,-91.43,72130663.0,72105639.0,565038611.0,492907948.0,801985147.0,729879508.0,12.0
1726045578.805383,109691,97060,480,58.235469,5.0,2473.0,4511.0,3555.0,342.0,230.0,32.0,-92.46,-92.27,72130955.0,72105937.0,-1708654793.0,-1780785748.0,-1471728005.0,-1543833942.0,12.0
1726045578.9482634,109692,97061,540,58.216709,5.0,1061.0,3981.0,3984.0,316.0,230.0,36.0,-92.8,-93.81,72130612.0,72105599.0,312585184.0,240454572.0,549492347.0,477386748.0,12.0
1726045579.0911994,109693,97062,540,58.216709,5.0,1112.0,3665.0,3511.0,259.0,230.0,36.0,-93.67,-94.49,72130739.0,72105731.0,-1961476513.0,-2033607252.0,-1724588933.0,-1796694664.0,12.0
1726045579.2341585,109694,97063,541,58.272995,5.0,3699.0,4834.0,2896.0,399.0,230.0,36.0,-91.79,-91.16,72130861.0,72105831.0,59440345.0,-12690516.0,296308347.0,224202516.0,12.0
1726045579.3768342,109695,97064,483,58.272995,5.0,2240.0,4871.0,4258.0,418.0,230.0,32.0,-91.59,-91.78,72130634.0,72105604.0,2080652790.0,2008522156.0,-1977466245.0,-2049571849.0,12.0
1726045579.519974,109696,97065,491,58.235469,5.0,622.0,3974.0,4608.0,380.0,230.0,32.0,-92.0,-93.93,72130926.0,72105910.0,-193062630.0,-265193556.0,43765883.0,-28340027.0,12.0
1726045579.662545,109697,97066,594,58.235469,5.0,958.0,4290.0,4563.0,398.0,230.0,40.0,-91.8,-93.21,72131121.0,72106104.0,1828247005.0,1756115884.0,2065055867.0,1992949763.0,12.0
1726045579.8056698,109698,97067,483,58.272995,5.0,543.0,3977.0,4520.0,375.0,230.0,32.0,-92.06,-93.93,72130733.0,72105723.0,-445303207.0,-517433940.0,-208513925.0,-280619648.0,12.0
1726045579.9482062,109699,97068,536,58.216709,5.0,1749.0,4477.0,4062.0,379.0,230.0,36.0,-92.01,-92.63,72130799.0,72105804.0,1576207515.0,1504076716.0,1812977275.0,1740871471.0,12.0
1726045580.0913992,109700,97069,544,58.272995,5.0,2953.0,4879.0,3514.0,408.0,230.0,36.0,-91.69,-91.47,72131105.0,72106088.0,-697547315.0,-769678420.0,-460797317.0,-532903405.0,12.0
1726045580.2340322,109701,97070,483,58.310516,5.0,811.0,4107.0,4637.0,389.0,230.0,32.0,-91.9,-93.61,72130934.0,72105891.0,1323484962.0,1251354028.0,1560215163.0,1488109272.0,12.0
1726045580.3767977,109702,97071,536,58.272995,5.0,1098.0,4473.0,4719.0,424.0,230.0,36.0,-91.53,-92.82,72131121.0,72106088.0,-950236195.0,-1022367316.0,-713525637.0,-785631725.0,12.0
1726045580.5199175,109703,97072,539,58.272995,5.0,2141.0,4473.0,3739.0,340.0,230.0,36.0,-92.48,-92.48,72130695.0,72105680.0,1070914099.0,998783404.0,1307605115.0,1235499435.0,12.0
1726045580.6625032,109704,97073,534,58.197948,5.0,2181.0,4704.0,3837.0,379.0,230.0,36.0,-92.01,-92.07,72130762.0,72105756.0,-1202855818.0,-1274986580.0,-966184325.0,-1038290081.0,12.0
1726045580.805583,109705,97074,540,58.216709,5.0,2344.0,4873.0,4031.0,398.0,230.0,36.0,-91.8,-91.73,72131088.0,72106076.0,818940348.0,746809260.0,1055592059.0,983485983.0,12.0
1726045580.948208,109706,97075,483,58.235469,5.0,3429.0,4721.0,2884.0,369.0,230.0,32.0,-92.13,-91.47,72130922.0,72105894.0,-1454336234.0,-1526467156.0,-1217704325.0,-1289810219.0,12.0
1726045581.0915072,109707,97076,485,58.272995,5.0,2694.0,4610.0,3351.0,356.0,230.0,32.0,-92.28,-92.01,72131096.0,72106082.0,567171012.0,495039916.0,803783291.0,731677209.0,12.0
1726045581.2340984,109709,97077,535,58.235469,5.0,1642.0,4618.0,4290.0,395.0,230.0,36.0,-91.83,-92.41,72130678.0,72105679.0,132863010.0,60732332.0,369436795.0,297331116.0,12.0
1726045581.377034,109710,97078,539,58.25423,5.0,2435.0,4533.0,3314.0,330.0,230.0,36.0,-92.61,-92.25,72131039.0,72106014.0,-2140792949.0,2082043308.0,-1904238981.0,-1976344995.0,12.0
1726045581.5199916,109711,97079,539,58.25423,5.0,3459.0,4751.0,3000.0,383.0,230.0,36.0,-91.97,-91.41,72130857.0,72105832.0,-119291691.0,-191422548.0,117242491.0,45136659.0,12.0
1726045581.662871,109712,97080,531,58.25423,5.0,1915.0,4786.0,4352.0,415.0,230.0,36.0,-91.62,-92.03,72131007.0,72105984.0,1902445931.0,1830314924.0,2138960507.0,2066854523.0,12.0
