timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044696.097252,100849,88457,700,18.161062,5,3384,13447,14355,4666,230,28,-81.11,-83.26,72113970,72106065,-2004728098,-2076842068.0,-1600811909,-1672917974,12.0
1726044696.2400455,100850,88458,829,18.161062,5,12284,15024,10646,4947,230,32,-80.86,-81.18,72113748,72105843,17016832,-55096916.0,420914811,348808968,12.0
1726044696.3833518,100851,88459,618,18.179822,5,9699,12664,8601,3201,230,28,-82.75,-82.8,72113689,72105774,2038827461,1966713772.0,-1852260229,-1924366003,12.0
1726044696.525888,100852,88460,710,18.142299,5,13430,14420,8531,4787,230,28,-81.0,-81.22,72113581,72105677,-234457255,-306570836.0,169404027,97298350,12.0
1726044696.668974,100853,88461,708,18.179822,5,10957,14459,10696,4431,230,28,-81.33,-81.67,72113864,72105953,1787415668,1715301804.0,-2103708549,2119152794,12.0
1726044696.8115883,100854,88462,953,18.179822,5,12116,14000,8490,4177,230,40,-81.59,-81.66,72113643,72105728,-485536361,-557650004.0,-81711493,-153817221,12.0
1726044696.9547334,100855,88463,825,18.161062,5,9193,13612,10749,3921,230,36,-81.87,-82.39,72113919,72106017,1536179883,1464065964.0,1939986555,1867880538,12.0
1726044697.0972486,100856,88464,737,18.198585,5,12486,13423,7778,4007,230,32,-81.77,-81.85,72113841,72105918,-737132451,-809246292.0,-333344133,-405450051,12.0
1726044697.240306,100857,88465,859,18.142299,5,12313,14216,11159,4948,230,36,-80.86,-81.53,72113723,72105825,1284462567,1212348844.0,1688232571,1616126746,12.0
1726044697.3829143,100858,88466,833,18.161062,5,11367,15188,12169,5204,230,32,-80.64,-81.26,72113536,72105630,-988826324,-1060939860.0,-585074565,-657180195,12.0
1726044697.5258963,100859,88467,823,18.179822,5,11702,13604,8908,4077,230,36,-81.7,-81.92,72113829,72105919,1032740945,960627116.0,1436474491,1364368572,12.0
1726044697.6689095,100860,88468,910,18.161062,5,11646,13412,9436,4135,230,40,-81.63,-82.03,72113557,72105654,-1240624831,-1312738388.0,-836909445,-909015099,12.0
1726044697.8117948,100861,88469,769,18.179822,5,5312,13682,13668,4696,230,32,-81.08,-82.93,72113982,72106069,781124330,709010348.0,1184821371,1112715302,12.0
1726044697.954494,100862,88470,767,18.161062,5,12867,14179,8741,4611,230,32,-81.16,-81.43,72113898,72105989,-1492321130,-1564435028.0,-1088642437,-1160748426,12.0
1726044698.0971937,100863,88471,803,18.179822,5,13148,14758,9280,4922,230,32,-80.88,-81.13,72113696,72105784,529236940,457123244.0,932897403,860791619,12.0
1726044698.240383,100864,88472,699,18.161062,5,11865,12608,7290,3625,230,32,-82.21,-82.36,72113975,72106069,-1744163101,-1816277076.0,-1340520837,-1412626906,12.0
1726044698.3828783,100865,88473,769,18.142299,5,12390,14116,10522,4816,230,32,-80.97,-81.55,72113672,72105774,277270964,205157292.0,680895099,608789325,12.0
1726044698.5260596,100866,88474,771,18.179822,5,12867,13776,8266,4368,230,32,-81.4,-81.61,72113588,72105674,-1996251296,-2068364884.0,-1592645509,-1664751183,12.0
1726044698.6687126,100867,88475,678,18.217346,5,3589,13438,13681,4289,230,28,-81.48,-83.25,72113534,72105611,24987434,-47126100.0,428574843,356469232,12.0
1726044698.811479,100868,88476,706,18.198585,5,12832,14516,8697,4600,230,28,-81.17,-81.29,72113837,72105918,2046176345,1974062508.0,-1845221765,-1917327683,12.0
1726044698.954504,100869,88477,859,18.142299,5,11580,14097,10428,4419,230,36,-81.35,-81.72,72113537,72105638,-227459283,-299572820.0,176091771,103986133,12.0
1726044699.097339,100870,88478,703,18.161062,5,12763,14541,8852,4635,230,28,-81.14,-81.3,72113771,72105866,1794110999,1721997228.0,-2097323397,2125538033,12.0
1726044699.2402823,100871,88479,704,18.161062,5,12585,14736,10053,4877,230,28,-80.92,-81.25,72113688,72105779,-479306300,-551419988.0,-75791749,-147897528,12.0
1726044699.3832486,100872,88480,894,18.179822,5,12558,14577,9458,4657,230,36,-81.12,-81.32,72113637,72105726,1542198161,1470084524.0,1945694331,1873588605,12.0
1726044699.525796,100873,88481,769,18.142299,5,8820,13759,12040,4382,230,32,-81.38,-82.38,72113911,72106017,-731066717,-803180628.0,-327588741,-399694758,12.0
1726044699.66873,100874,88482,833,18.161062,5,12020,14909,10618,4844,230,32,-80.95,-81.27,72113620,72105710,1290324864,1218211244.0,1693784699,1621678989,12.0
1726044699.811701,100875,88483,767,18.142299,5,4233,13959,14087,4733,230,32,-81.05,-82.87,72113853,72105957,-983267223,-1055381076.0,-579825541,-651931498,12.0
1726044699.9545467,100876,88484,860,18.142299,5,8570,14222,13084,4933,230,36,-80.87,-82.18,72113777,72105880,1038229533,966115756.0,1441652859,1369546979,12.0
1726044700.0973485,100877,88485,931,18.161062,5,10097,14898,11964,4781,230,36,-81.0,-81.6,72113727,72105825,-1235206677,-1307320404.0,-831801733,-903907558,12.0
1726044700.240307,100878,88486,676,18.161062,5,5411,13830,13567,4502,230,28,-81.27,-82.83,72113978,72106072,786451174,714337196.0,1189837947,1117731875,12.0
1726044700.383174,100879,88487,834,18.179822,5,11882,15099,11460,5110,230,32,-80.72,-81.21,72113670,72105770,-1486881358,-1558995028.0,-1083512709,-1155618479,12.0
1726044700.6686566,100895,88503,766,18.179822,5,13416,14217,8215,4623,230,32,-81.15,-81.31,72113848,72105940,791783524,719669676.0,1194860155,1122754215,12.0
1726044700.8119645,100896,88504,930,18.198585,5,11562,14920,11066,4851,230,36,-80.94,-81.35,72113744,72105827,-1481967620,-1554081364.0,-1078909317,-1151015144,12.0
1726044700.9544642,100897,88505,823,18.161062,5,12241,13064,7846,3910,230,36,-81.88,-82.06,72113644,72105733,539357080,467243436.0,942397051,870291318,12.0
1726044701.0974228,100898,88506,897,18.179822,5,13000,14452,8712,4596,230,36,-81.18,-81.29,72113964,72106058,-1734406952,-1806520916.0,-1331385221,-1403491279,12.0
1726044701.2400508,100899,88507,1131,18.161062,5,10560,15162,12562,5169,230,44,-80.67,-81.41,72113724,72105823,286944744,214831020.0,689948283,617842460,12.0
1726044701.3832235,100900,88508,892,18.161062,5,13381,14491,8487,4821,230,36,-80.97,-81.2,72113958,72106057,-1986933038,-2059046996.0,-1583947653,-1656053710,12.0
1726044701.5262506,100901,88509,795,18.161062,5,10653,14418,10401,4283,230,32,-81.48,-81.74,72113851,72105945,34035303,-38078548.0,437002363,364896418,12.0
1726044701.6686676,100902,88510,830,18.198585,5,8530,14838,12901,4937,230,32,-80.86,-81.87,72113789,72105869,2055294505,1983180716.0,-1836724101,-1908829970,12.0
1726044701.811822,100903,88511,857,18.142299,5,9358,14268,11040,4153,230,36,-81.62,-82.03,72113595,72105695,-218515097,-290628692.0,184415355,112309660,12.0
1726044701.954363,100904,88512,818,18.161062,5,7715,13317,11157,3729,230,36,-82.08,-82.8,72113849,72105944,1802478181,1730364332.0,-2089576837,2133284515,12.0
1726044702.0974298,100905,88513,768,18.161062,5,11521,14305,9582,4353,230,32,-81.41,-81.63,72113562,72105653,-471654074,-543767636.0,-68759941,-140865594,12.0
1726044702.2400494,100906,88514,860,18.161062,5,10148,14108,11197,4466,230,36,-81.3,-81.98,72113984,72106079,1549534444,1477420460.0,1952410235,1880304156,12.0
1726044702.3831897,100907,88515,1027,18.179822,5,12211,14993,10462,4875,230,40,-80.92,-81.2,72113942,72106034,-724199230,-796313172.0,-321341829,-393447863,12.0
1726044702.5257635,100908,88516,1030,18.161062,5,10759,14013,10005,4201,230,44,-81.57,-81.91,72113747,72105841,1296779775,1224666028.0,1699618939,1627513098,12.0
1726044702.66891,100909,88517,770,18.142299,5,4553,13699,13963,4625,230,32,-81.15,-83.0,72113974,72106077,-976707358,-1048821332.0,-573886341,-645992418,12.0
1726044702.8119152,100910,88518,801,18.161062,5,12671,14492,8927,4620,230,32,-81.15,-81.34,72113698,72105793,1044639182,972525484.0,1447442043,1375336250,12.0
1726044702.954415,100911,88519,795,18.179822,5,13484,14510,8476,4797,230,32,-80.99,-81.17,72113655,72105744,-1228904029,-1301017684.0,-826119557,-898225301,12.0
