timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726045130.9659376,105210,92714,716.0,38.329597,5.0,2595.0,10441.0,11309.0,2568.0,230.0,36.0,-83.7,-85.46,72122219.0,72105715.0,1101827863.0,1029705644.0,1425383035.0,1353277320.0,12.0
1726045131.1040857,105211,92715,715.0,38.273311,5.0,6474.0,11682.0,9265.0,2452.0,230.0,36.0,-83.9,-83.99,72122301.0,72105821.0,-1171638935.0,-1243761236.0,-848102277.0,-920208098.0,12.0
1726045131.2474167,105212,92716,677.0,38.273311,5.0,7581.0,12107.0,8980.0,2610.0,230.0,32.0,-83.63,-83.53,72122374.0,72105886.0,849745842.0,777623468.0,1173263995.0,1101158109.0,12.0
1726045131.3899302,105213,92717,711.0,38.25455,5.0,8708.0,12774.0,10026.0,3014.0,230.0,32.0,-83.01,-82.93,72122493.0,72106015.0,-1423678935.0,-1495801428.0,-1100179333.0,-1172285348.0,12.0
1726045131.533043,105214,92718,576.0,38.273311,5.0,3169.0,9471.0,9937.0,1997.0,230.0,32.0,-84.8,-86.2,72122295.0,72105810.0,597739875.0,525617580.0,921220731.0,849114921.0,12.0
1726045131.6756372,105215,92719,751.0,38.273311,5.0,6636.0,12205.0,9844.0,2709.0,230.0,36.0,-83.47,-83.63,72122555.0,72106065.0,-1675485593.0,-1747608148.0,-1352023429.0,-1424129494.0,12.0
1726045131.8187284,105216,92720,650.0,38.273311,5.0,9198.0,11439.0,7599.0,2461.0,230.0,32.0,-83.89,-83.58,72122132.0,72105651.0,346047168.0,273925036.0,669490811.0,597385160.0,12.0
1726045131.9613824,105217,92721,676.0,38.292072,5.0,6634.0,12162.0,9734.0,2671.0,230.0,32.0,-83.53,-83.66,72122236.0,72105751.0,-1927246552.0,-1999368788.0,-1603821445.0,-1675927196.0,12.0
1726045132.1041503,105218,92722,677.0,38.25455,5.0,6872.0,12042.0,10152.0,2684.0,230.0,32.0,-83.51,-83.7,72122363.0,72105877.0,94519207.0,22396844.0,417925755.0,345819878.0,12.0
1726045132.247259,105219,92723,751.0,38.310836,5.0,8142.0,11834.0,8257.0,2522.0,230.0,36.0,-83.78,-83.58,72122134.0,72105630.0,2115995842.0,2043873708.0,-1855583621.0,-1927689251.0,12.0
1726045132.389968,105220,92724,638.0,38.292072,5.0,9783.0,11092.0,7393.0,2442.0,230.0,32.0,-83.92,-83.64,72122396.0,72105900.0,-157404216.0,-229526612.0,165964923.0,93859023.0,12.0
1726045132.5330317,105221,92725,757.0,38.292072,5.0,8168.0,11928.0,8995.0,2660.0,230.0,36.0,-83.55,-83.52,72122499.0,72106008.0,1864067631.0,1791945132.0,-2107549061.0,2115312227.0,12.0
1726045132.6755462,105222,92726,714.0,38.273311,5.0,2978.0,10033.0,10326.0,2142.0,230.0,40.0,-84.49,-85.75,72122104.0,72105614.0,-409476956.0,-481599060.0,-86144901.0,-158250515.0,12.0
1726045132.818653,105223,92727,713.0,38.273311,5.0,7379.0,11618.0,8658.0,2447.0,230.0,36.0,-83.91,-83.86,72122182.0,72105698.0,1611999474.0,1539877292.0,1935313019.0,1863207321.0,12.0
1726045132.9612255,105224,92728,639.0,38.329597,5.0,8016.0,11253.0,7387.0,2221.0,230.0,32.0,-84.33,-83.96,72122453.0,72105953.0,-661398527.0,-733520980.0,-338103685.0,-410209638.0,12.0
1726045133.104385,105225,92729,546.0,38.25455,5.0,2944.0,8505.0,9455.0,1780.0,230.0,32.0,-85.3,-87.12,72122219.0,72105734.0,1360112407.0,1287990188.0,1683388539.0,1611282805.0,12.0
1726045133.2469666,105226,92730,755.0,38.273311,5.0,7061.0,12359.0,9621.0,2711.0,230.0,36.0,-83.47,-83.47,72122367.0,72105886.0,-913216597.0,-985338964.0,-589959045.0,-662064931.0,12.0
1726045133.3898785,105227,92731,760.0,38.25455,5.0,5813.0,11915.0,11519.0,2910.0,230.0,36.0,-83.16,-83.95,72122481.0,72106006.0,1108694557.0,1036572076.0,1431933563.0,1359827557.0,12.0
1726045133.5329204,105228,92732,639.0,38.292072,5.0,2895.0,10739.0,11269.0,2561.0,230.0,32.0,-83.72,-85.19,72122551.0,72106062.0,-1164439965.0,-1236562516.0,-841219461.0,-913325523.0,12.0
1726045133.675649,105229,92733,645.0,38.25455,5.0,6118.0,10378.0,8314.0,2030.0,230.0,36.0,-84.72,-84.95,72122304.0,72105820.0,857416556.0,785294252.0,1180618363.0,1108512543.0,12.0
1726045133.8185833,105230,92734,507.0,38.23579,5.0,4958.0,9988.0,9604.0,2154.0,230.0,28.0,-84.47,-85.47,72122099.0,72105621.0,-1416082785.0,-1488204884.0,-1092899717.0,-1165005338.0,12.0
1726045133.9612763,105231,92735,645.0,38.310836,5.0,7465.0,10511.0,6891.0,1895.0,230.0,36.0,-85.02,-84.55,72122261.0,72105767.0,605404481.0,533282220.0,928568955.0,856463188.0,12.0
1726045134.1044736,105232,92736,639.0,38.25455,5.0,9425.0,11316.0,6729.0,2406.0,230.0,32.0,-83.99,-83.6,72122342.0,72105870.0,-1668182638.0,-1740304980.0,-1345036677.0,-1417142547.0,12.0
1726045134.2473738,105233,92737,612.0,38.23579,5.0,2959.0,9462.0,10678.0,2223.0,230.0,32.0,-84.33,-86.24,72122420.0,72105941.0,353344992.0,281222572.0,676472443.0,604366502.0,12.0
1726045134.38989,105234,92738,751.0,38.292072,5.0,8978.0,12105.0,8100.0,2667.0,230.0,36.0,-83.54,-83.25,72122194.0,72105699.0,-1920066306.0,-1992188500.0,-1596957573.0,-1669063272.0,12.0
1726045134.532951,105235,92739,715.0,38.292072,5.0,2385.0,10219.0,11370.0,2532.0,230.0,36.0,-83.76,-85.66,72122539.0,72106041.0,101691991.0,29569452.0,424781947.0,352675906.0,12.0
1726045134.6759574,105236,92740,639.0,38.273311,5.0,5784.0,11731.0,9940.0,2546.0,230.0,32.0,-83.74,-84.08,72122165.0,72105691.0,2123413729.0,2051291564.0,-1848482181.0,-1920587872.0,12.0
1726045134.8188498,105237,92741,581.0,38.25455,5.0,4705.0,9958.0,9804.0,2140.0,230.0,32.0,-84.5,-85.54,72122226.0,72105748.0,-150162146.0,-222284372.0,172890747.0,100784999.0,12.0
1726045134.9614282,105238,92742,674.0,38.273311,5.0,8024.0,11929.0,8846.0,2622.0,230.0,32.0,-83.61,-83.55,72122302.0,72105822.0,1871354218.0,1799231916.0,-2100578693.0,2122282781.0,12.0
1726045135.1043046,105239,92743,906.0,38.273311,5.0,9018.0,12234.0,8275.0,2737.0,230.0,44.0,-83.43,-83.17,72122121.0,72105628.0,-402365771.0,-474487892.0,-79350149.0,-151455777.0,12.0
1726045135.2471192,105240,92744,510.0,38.329597,5.0,8557.0,10241.0,6250.0,1948.0,230.0,28.0,-84.9,-84.46,72122469.0,72105965.0,1619163665.0,1547041196.0,1942160507.0,1870054542.0,12.0
1726045135.5326562,105256,92760,566.0,38.23579,5.0,2258.0,9990.0,11391.0,2500.0,230.0,28.0,-83.82,-85.86,72122402.0,72105928.0,-397037106.0,-469159508.0,-74338181.0,-146444109.0,12.0
1726045135.6756237,105257,92761,542.0,38.292072,5.0,3042.0,9259.0,8719.0,1628.0,230.0,32.0,-85.68,-86.4,72122549.0,72106068.0,1624397921.0,1552275372.0,1947078267.0,1874972199.0,12.0
1726045135.818425,105258,92762,642.0,38.310836,5.0,7722.0,11474.0,8193.0,2369.0,230.0,32.0,-84.05,-83.88,72122194.0,72105699.0,-649063682.0,-721185876.0,-326401925.0,-398507624.0,12.0
1726045135.9614978,105259,92763,642.0,38.25455,5.0,5134.0,10153.0,8290.0,1824.0,230.0,36.0,-85.19,-85.31,72122490.0,72106009.0,1372378150.0,1300255660.0,1695021179.0,1622915170.0,12.0
1726045136.1044245,105260,92764,680.0,38.292072,5.0,2985.0,10104.0,10734.0,2292.0,230.0,36.0,-84.2,-85.69,72122294.0,72105801.0,-901226142.0,-973348436.0,-578601861.0,-650707662.0,12.0
1726045136.247064,105261,92765,679.0,38.367118,5.0,10198.0,12264.0,8102.0,2788.0,230.0,32.0,-83.35,-82.9,72122469.0,72105945.0,1120187409.0,1048064940.0,1442793083.0,1370687138.0,12.0
1726045136.3899984,105262,92766,754.0,38.310836,5.0,10358.0,12398.0,8023.0,2829.0,230.0,36.0,-83.28,-82.8,72122599.0,72106103.0,-1153393517.0,-1225516116.0,-830806405.0,-902912508.0,12.0
1726045136.5327165,105263,92767,827.0,38.310836,5.0,9771.0,11910.0,7686.0,2687.0,230.0,40.0,-83.51,-83.19,72122206.0,72105713.0,867950858.0,795828652.0,1190519419.0,1118413706.0,12.0
1726045136.6758008,105264,92768,670.0,38.273311,5.0,7933.0,11956.0,8616.0,2581.0,230.0,32.0,-83.68,-83.55,72122506.0,72106017.0,-1405482954.0,-1477605460.0,-1082933125.0,-1155039142.0,12.0
1726045136.818497,105265,92769,719.0,38.273311,5.0,8091.0,11492.0,8081.0,2409.0,230.0,36.0,-83.98,-83.79,72122317.0,72105830.0,615900537.0,543778220.0,938431611.0,866325781.0,12.0
