timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044856.3865037,102460,90041,891.0,26.209714,5.0,13001.0,14333.0,9725.0,4429.0,230.0,36.0,-81.34,-81.34,72116953.0,72105617.0,1122867845.0,1050750892.0,1497115771.0,1425010154.0,12.0
1726044856.529268,102461,90042,740.0,26.209714,5.0,7060.0,13415.0,12710.0,3957.0,230.0,32.0,-81.83,-82.85,72117097.0,72105757.0,-1150740203.0,-1222857300.0,-776510341.0,-848616098.0,12.0
1726044856.6723018,102462,90043,768.0,26.172191,5.0,10668.0,14167.0,13023.0,4694.0,230.0,32.0,-81.08,-81.85,72117284.0,72105961.0,870680016.0,798562732.0,1244891771.0,1172785810.0,12.0
1726044856.8148916,102463,90044,765.0,26.228475,5.0,12990.0,13875.0,8123.0,3975.0,230.0,32.0,-81.81,-81.54,72117231.0,72105888.0,-1403139173.0,-1475256404.0,-1028945797.0,-1101051685.0,12.0
1726044856.9581878,102464,90045,937.0,26.228475,5.0,9950.0,14909.0,12671.0,4603.0,230.0,36.0,-81.17,-81.62,72117106.0,72105760.0,617737502.0,545620396.0,991912571.0,919806811.0,12.0
1726044857.1006465,102465,90046,900.0,26.209714,5.0,13208.0,14549.0,10453.0,4646.0,230.0,36.0,-81.13,-81.21,72117323.0,72105980.0,-1656100873.0,-1728218196.0,-1281943941.0,-1354049921.0,12.0
1726044857.2437832,102466,90047,859.0,26.190952,5.0,9461.0,13776.0,11904.0,3983.0,230.0,36.0,-81.8,-82.26,72116975.0,72105647.0,364978843.0,292861868.0,739117691.0,667012044.0,12.0
1726044857.3864372,102467,90048,893.0,26.190952,5.0,12127.0,14576.0,10718.0,4439.0,230.0,36.0,-81.33,-81.4,72117200.0,72105869.0,-1908990596.0,-1981107796.0,-1534869893.0,-1606975762.0,12.0
1726044857.5294805,102468,90049,949.0,26.190952,5.0,8736.0,13996.0,11442.0,3734.0,230.0,40.0,-82.08,-82.27,72117114.0,72105783.0,112286502.0,40169388.0,486388859.0,414283076.0,12.0
1726044857.672273,102469,90050,855.0,26.190952,5.0,7796.0,14107.0,13416.0,4393.0,230.0,36.0,-81.37,-82.36,72116973.0,72105637.0,2133386393.0,2061269420.0,-1787496837.0,-1859602474.0,12.0
1726044857.8150291,102470,90051,892.0,26.228475,5.0,11016.0,14751.0,11446.0,4338.0,230.0,36.0,-81.43,-81.52,72117186.0,72105840.0,-140212882.0,-212330068.0,233853051.0,161747211.0,12.0
1726044857.958022,102471,90052,933.0,26.228475,5.0,12105.0,14825.0,10902.0,4480.0,230.0,36.0,-81.29,-81.29,72117392.0,72106044.0,1881023548.0,1808906156.0,-2039895941.0,-2112001985.0,12.0
1726044858.1006317,102472,90053,770.0,26.228475,5.0,12609.0,14259.0,9141.0,4229.0,230.0,32.0,-81.54,-81.45,72117095.0,72105753.0,-392645869.0,-464762964.0,-18616197.0,-90721950.0,12.0
1726044858.243868,102473,90054,681.0,26.228475,5.0,4954.0,13008.0,14115.0,4164.0,230.0,28.0,-81.6,-83.38,72116971.0,72105618.0,1628496535.0,1556379564.0,2002507899.0,1930402281.0,12.0
1726044858.3864417,102474,90055,734.0,26.228475,5.0,11671.0,13288.0,8013.0,3365.0,230.0,32.0,-82.53,-82.08,72117356.0,72106018.0,-645409768.0,-717527124.0,-271416709.0,-343522727.0,12.0
1726044858.5292645,102475,90056,738.0,26.228475,5.0,11808.0,13323.0,9940.0,3896.0,230.0,32.0,-81.89,-82.03,72117070.0,72105724.0,1375620346.0,1303503276.0,1749595259.0,1677489535.0,12.0
1726044858.6720438,102476,90057,767.0,26.247236,5.0,11781.0,13845.0,9017.0,3739.0,230.0,32.0,-82.07,-81.8,72117277.0,72105931.0,-898025527.0,-970142804.0,-524068741.0,-596174672.0,12.0
1726044858.8150213,102477,90058,833.0,26.228475,5.0,12777.0,14928.0,9779.0,4510.0,230.0,32.0,-81.26,-81.13,72116956.0,72105620.0,1123132040.0,1051015084.0,1497070715.0,1424965095.0,12.0
1726044858.9578242,102478,90059,596.0,26.247236,5.0,10040.0,12373.0,7822.0,2810.0,230.0,28.0,-83.31,-82.88,72117343.0,72105989.0,-1150669813.0,-1222787156.0,-776749445.0,-848855434.0,12.0
1726044859.1006262,102479,90060,804.0,26.228475,5.0,12059.0,14433.0,9548.0,4129.0,230.0,32.0,-81.64,-81.48,72117211.0,72105861.0,870610311.0,798493100.0,1244512379.0,1172406518.0,12.0
1726044859.243923,102480,90061,766.0,26.209714,5.0,12031.0,14233.0,9156.0,4102.0,230.0,32.0,-81.67,-81.57,72116958.0,72105627.0,-1403065206.0,-1475182164.0,-1029181317.0,-1101286944.0,12.0
1726044859.3863437,102481,90062,767.0,26.228475,5.0,13145.0,13923.0,8451.0,4168.0,230.0,32.0,-81.6,-81.49,72117171.0,72105822.0,617983327.0,545866156.0,991849083.0,919743261.0,12.0
1726044859.5296447,102482,90063,770.0,26.172191,5.0,12829.0,14194.0,10850.0,4564.0,230.0,32.0,-81.21,-81.43,72117309.0,72105995.0,-1655731735.0,-1727849044.0,-1281884037.0,-1353990032.0,12.0
1726044859.6723316,102483,90064,933.0,26.228475,5.0,11885.0,14992.0,11563.0,4661.0,230.0,36.0,-81.11,-81.26,72117186.0,72105843.0,365504878.0,293387692.0,739334267.0,667228424.0,12.0
1726044859.815132,102484,90065,762.0,26.209714,5.0,13172.0,14290.0,9055.0,4368.0,230.0,32.0,-81.4,-81.33,72117096.0,72105760.0,-1908444396.0,-1980561492.0,-1534633349.0,-1606739109.0,12.0
1726044859.9581232,102485,90066,771.0,26.228475,5.0,13138.0,13925.0,8695.0,4228.0,230.0,32.0,-81.54,-81.49,72117361.0,72106014.0,112573469.0,40456108.0,486366331.0,414260317.0,12.0
1726044860.1009028,102486,90067,794.0,26.209714,5.0,13444.0,14629.0,9296.0,4545.0,230.0,32.0,-81.22,-81.13,72117023.0,72105690.0,2133806283.0,2061689260.0,-1787386245.0,-1859491935.0,12.0
1726044860.24385,102487,90068,643.0,26.228475,5.0,4982.0,10463.0,8502.0,1834.0,230.0,36.0,-85.17,-85.1,72117186.0,72105839.0,-139984018.0,-212101204.0,233772667.0,161666828.0,12.0
1726044860.3866038,102488,90069,899.0,26.190952,5.0,12302.0,14730.0,11627.0,4719.0,230.0,36.0,-81.06,-81.3,72117058.0,72105718.0,1881108206.0,1808991148.0,-2040120709.0,-2112226427.0,12.0
1726044860.5294523,102489,90070,822.0,26.209714,5.0,6380.0,13197.0,12597.0,3628.0,230.0,36.0,-82.2,-83.07,72116974.0,72105643.0,-392876902.0,-464993876.0,-19156869.0,-91262512.0,12.0
1726044860.6722732,102490,90071,937.0,26.209714,5.0,11262.0,14856.0,12024.0,4602.0,230.0,36.0,-81.17,-81.43,72117246.0,72105912.0,1628233642.0,1556116396.0,2001935483.0,1929829571.0,12.0
1726044860.950713,102506,90087,818.0,26.190952,5.0,9752.0,13353.0,12005.0,4028.0,230.0,36.0,-81.75,-82.43,72117100.0,72105774.0,-394698984.0,-466816084.0,-21288325.0,-93394099.0,12.0
1726044861.0938325,102507,90088,896.0,26.228475,5.0,11194.0,14567.0,10592.0,4177.0,230.0,36.0,-81.59,-81.57,72117329.0,72105986.0,1626528765.0,1554411436.0,1999921275.0,1927815289.0,12.0
1726044861.2363627,102508,90089,714.0,26.228475,5.0,8348.0,14366.0,12665.0,4114.0,230.0,28.0,-81.66,-82.14,72117229.0,72105884.0,-647319143.0,-719436372.0,-273944965.0,-346050849.0,12.0
1726044861.3792272,102509,90090,675.0,26.209714,5.0,4832.0,13634.0,14084.0,4219.0,230.0,28.0,-81.55,-83.01,72117108.0,72105768.0,1373621024.0,1301503916.0,1746976891.0,1674871123.0,12.0
1726044861.522292,102510,90091,835.0,26.228475,5.0,12311.0,14799.0,10782.0,4496.0,230.0,32.0,-81.27,-81.27,72117330.0,72105982.0,-900176386.0,-972293716.0,-526838661.0,-598944643.0,12.0
1726044861.6649878,102511,90092,677.0,26.209714,5.0,12130.0,13742.0,9050.0,3850.0,230.0,28.0,-81.94,-81.77,72117021.0,72105689.0,1120831689.0,1048714668.0,1494151291.0,1422045602.0,12.0
1726044861.8078983,102512,90093,768.0,26.228475,5.0,7190.0,13981.0,13569.0,4400.0,230.0,32.0,-81.36,-82.51,72117224.0,72105877.0,-1153210476.0,-1225327700.0,-779908997.0,-852014874.0,12.0
1726044861.9507136,102513,90094,858.0,26.247236,5.0,7615.0,14247.0,12695.0,4145.0,230.0,36.0,-81.62,-82.31,72117104.0,72105753.0,867907356.0,795790252.0,1241190523.0,1169084770.0,12.0
1726044862.093649,102514,90095,768.0,26.228475,5.0,13273.0,14044.0,8426.0,4252.0,230.0,32.0,-81.51,-81.41,72116973.0,72105631.0,-1406214503.0,-1478331476.0,-1032949637.0,-1105055268.0,12.0
1726044862.236352,102515,90096,801.0,26.209714,5.0,12648.0,14338.0,8803.0,4208.0,230.0,32.0,-81.56,-81.41,72117218.0,72105881.0,614848398.0,542731180.0,988095099.0,915989218.0,12.0
1726044862.379665,102516,90097,860.0,26.190952,5.0,10021.0,14203.0,13214.0,4628.0,230.0,36.0,-81.15,-81.95,72117411.0,72106083.0,-1658952113.0,-1731069524.0,-1285723525.0,-1357829608.0,12.0
1726044862.5221598,102517,90098,766.0,26.228475,5.0,12689.0,14019.0,8837.0,4189.0,230.0,32.0,-81.58,-81.54,72117096.0,72105753.0,362054932.0,289937836.0,735265403.0,663159650.0,12.0
1726044862.6651447,102518,90099,799.0,26.228475,5.0,12409.0,14664.0,9788.0,4291.0,230.0,32.0,-81.47,-81.31,72116963.0,72105615.0,-1911910769.0,-1984027732.0,-1538718597.0,-1610824212.0,12.0
1726044862.8081417,102519,90100,652.0,26.228475,5.0,11223.0,13469.0,8833.0,3586.0,230.0,28.0,-82.25,-82.08,72117348.0,72106003.0,109189136.0,37071788.0,482363003.0,410257000.0,12.0
1726044862.9506922,102520,90101,767.0,26.209714,5.0,12299.0,14173.0,9308.0,4034.0,230.0,32.0,-81.74,-81.55,72117092.0,72105755.0,2130359056.0,2058241964.0,-1791452549.0,-1863558304.0,12.0
1726044863.0936756,102521,90102,766.0,26.190952,5.0,12358.0,14242.0,10112.0,4337.0,230.0,32.0,-81.43,-81.51,72117268.0,72105934.0,-143575616.0,-215692884.0,229561979.0,157456045.0,12.0
1726044863.2363298,102522,90103,771.0,26.228475,5.0,12577.0,14155.0,9085.0,4134.0,230.0,32.0,-81.64,-81.5,72117407.0,72106068.0,1877520459.0,1805403052.0,-2044327301.0,-2116433369.0,12.0
1726044863.3795154,102523,90104,860.0,26.190952,5.0,10716.0,14062.0,11001.0,4054.0,230.0,36.0,-81.72,-81.9,72117249.0,72105916.0,-396188755.0,-468306004.0,-23087493.0,-95193409.0,12.0
1726044863.52204,102524,90105,764.0,26.209714,5.0,12607.0,13953.0,9348.0,4198.0,230.0,32.0,-81.57,-81.58,72117154.0,72105814.0,1624786766.0,1552669612.0,1997869691.0,1925763877.0,12.0
1726044863.6650732,102525,90106,895.0,26.209714,5.0,13234.0,14659.0,9544.0,4515.0,230.0,36.0,-81.25,-81.16,72117404.0,72106071.0,-649210296.0,-721327700.0,-276145541.0,-348251612.0,12.0
1726044863.807728,102526,90107,860.0,26.228475,5.0,7157.0,13714.0,12150.0,3600.0,230.0,36.0,-82.24,-82.67,72117035.0,72105700.0,1371519191.0,1299402156.0,1744565883.0,1672460183.0,12.0
1726044863.9507391,102527,90108,703.0,26.247236,5.0,4988.0,13768.0,14428.0,4428.0,230.0,28.0,-81.34,-82.91,72117178.0,72105834.0,-902578330.0,-974695508.0,-529549701.0,-601655535.0,12.0
