timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044449.5269642,98364,85997,1025,6.078702,5,12619,15134.0,13633.0,5664.0,230.0,40.0,-80.27,-81.07,72108838.0,72106088.0,1297535186,1225426348.0,1746608763,1674502675.0,12.0
1726044449.670115,98365,85998,931,6.134987,5,13654,15053.0,10491.0,5123.0,230.0,36.0,-80.7,-80.92,72108446.0,72105684.0,-976121526,-1048229972.0,-527065989,-599171673.0,12.0
1726044449.812954,98366,85999,1028,6.116225,5,13444,15341.0,13570.0,5944.0,230.0,40.0,-80.06,-80.84,72108856.0,72106090.0,1045420260,973311404.0,1494457979,1422351889.0,12.0
1726044449.9555347,98367,86000,1464,6.097464,5,13343,14639.0,13340.0,5820.0,230.0,60.0,-80.15,-81.15,72108720.0,72105964.0,-1228291492,-1300400212.0,-779271557,-851377521.0,12.0
1726044450.098761,98368,86001,1230,6.097464,5,13133,14817.0,12450.0,5445.0,230.0,48.0,-80.44,-81.11,72108660.0,72105906.0,793181216,721072556.0,1242183291,1170077385.0,12.0
1726044450.2412488,98369,86002,991,6.097464,5,13107,14643.0,12963.0,5486.0,230.0,40.0,-80.41,-81.19,72108795.0,72106032.0,-1480384345,-1552493140.0,-1031400325,-1103506357.0,12.0
1726044450.3841236,98370,86003,1123,6.097464,5,13597,15319.0,11638.0,5525.0,230.0,44.0,-80.38,-80.82,72108365.0,72105607.0,541100793,468992428.0,990066811,917961204.0,12.0
1726044450.5269277,98371,86004,937,6.097464,5,9440,14952.0,14319.0,5629.0,230.0,36.0,-80.3,-81.68,72108775.0,72106022.0,-1732308333,-1804417108.0,-1283360133,-1355466155.0,12.0
1726044450.6699166,98372,86005,1086,6.134987,5,13308,14350.0,12321.0,5487.0,230.0,44.0,-80.41,-81.27,72108677.0,72105910.0,288855601,216746924.0,737785979,665680069.0,12.0
1726044450.8127131,98373,86006,989,6.097464,5,12577,14487.0,10988.0,4762.0,230.0,40.0,-81.02,-81.36,72108622.0,72105861.0,-1984881670,-2056990292.0,-1535969157,-1608075018.0,12.0
1726044450.955599,98374,86007,1324,6.116225,5,12346,14891.0,12287.0,5145.0,230.0,52.0,-80.69,-81.22,72108742.0,72105977.0,36516466,-35592276.0,485410939,413304962.0,12.0
1726044451.098832,98375,86008,1088,6.116225,5,13255,14689.0,11589.0,5203.0,230.0,44.0,-80.64,-81.14,72108803.0,72106032.0,2057838255,1985729452.0,-1788252549,-1860358581.0,12.0
1726044451.2412653,98376,86009,1122,6.116225,5,13699,15166.0,10217.0,5056.0,230.0,44.0,-80.76,-80.86,72108705.0,72105940.0,-215691187,-287799892.0,233167483,161061543.0,12.0
1726044451.384345,98377,86010,955,6.097464,5,12808,14081.0,10486.0,4754.0,230.0,40.0,-81.03,-81.49,72108631.0,72105872.0,1805890051,1733781420.0,-2040236421,-2112342293.0,12.0
1726044451.5270395,98378,86011,1029,6.116225,5,13722,14968.0,9704.0,4858.0,230.0,40.0,-80.93,-80.94,72108581.0,72105815.0,-467505711,-539614292.0,-18682757,-90788572.0,12.0
1726044451.6700904,98379,86012,1033,6.116225,5,12368,14923.0,12334.0,5233.0,230.0,40.0,-80.61,-81.2,72108670.0,72105902.0,1553968682,1481860012.0,2002773627,1930667725.0,12.0
1726044451.8126922,98380,86013,1044,6.116225,5,12818,14207.0,12386.0,5291.0,230.0,44.0,-80.56,-81.43,72108730.0,72105969.0,-719494042,-791602772.0,-270707077,-342813046.0,12.0
1726044451.9556444,98381,86014,898,6.116225,5,13014,14471.0,10827.0,4918.0,230.0,36.0,-80.88,-81.28,72108687.0,72105920.0,1302198331,1230089644.0,1750967419,1678861499.0,12.0
1726044452.098725,98382,86015,1123,6.116225,5,13327,15346.0,11823.0,5399.0,230.0,44.0,-80.48,-80.85,72108620.0,72105857.0,-971245064,-1043353684.0,-522493829,-594599686.0,12.0
1726044452.2413273,98383,86016,1184,6.116225,5,13080,14713.0,11973.0,5277.0,230.0,48.0,-80.58,-81.16,72108543.0,72105777.0,1050252203,978143660.0,1498985595,1426879818.0,12.0
1726044452.3843558,98384,86017,1225,6.116225,5,14100,15343.0,10699.0,5471.0,230.0,48.0,-80.42,-80.72,72108638.0,72105876.0,-1223437302,-1295545940.0,-774721925,-846827801.0,12.0
1726044452.5270195,98385,86018,1089,6.116225,5,13808,14737.0,13448.0,5917.0,230.0,44.0,-80.08,-81.02,72108720.0,72105954.0,797542492,725433772.0,1246239867,1174133913.0,12.0
1726044452.6700125,98386,86019,857,6.17251,5,12881,14209.0,9750.0,4484.0,230.0,36.0,-81.28,-81.42,72108704.0,72105924.0,-1476332468,-1548441172.0,-1027652997,-1099758921.0,12.0
1726044452.81299,98387,86020,983,6.116225,5,13157,14373.0,9911.0,4709.0,230.0,40.0,-81.07,-81.29,72108639.0,72105872.0,544933387,472824748.0,993595003,921489131.0,12.0
1726044452.955879,98388,86021,1036,6.097464,5,10962,15077.0,14127.0,5572.0,230.0,40.0,-80.34,-81.38,72108514.0,72105760.0,-1728791666,-1800900180.0,-1280147845,-1352253605.0,12.0
1726044453.0984871,98389,86022,1224,6.116225,5,13427,15108.0,11523.0,5392.0,230.0,48.0,-80.48,-80.93,72108621.0,72105857.0,292321273,220212652.0,740947067,668841210.0,12.0
1726044453.2414272,98390,86023,1135,6.116225,5,13457,14849.0,13176.0,5803.0,230.0,44.0,-80.16,-81.04,72108737.0,72105967.0,-1981349779,-2053458516.0,-1532742021,-1604847988.0,12.0
1726044453.3843265,98391,86024,931,6.116225,5,13999,15049.0,10384.0,5222.0,230.0,36.0,-80.62,-80.85,72108711.0,72105951.0,39674963,-32433748.0,488264827,416158876.0,12.0
1726044453.527372,98392,86025,1178,6.116225,5,13144,14679.0,13356.0,5729.0,230.0,48.0,-80.22,-81.17,72108609.0,72105840.0,2060839917,1988731308.0,-1785555333,-1857661173.0,12.0
1726044453.6700616,98393,86026,1224,6.116225,5,13499,15288.0,11985.0,5496.0,230.0,48.0,-80.4,-80.85,72108490.0,72105727.0,-213180042,-285288532.0,235374203,163268476.0,12.0
1726044453.8129845,98394,86027,1173,6.116225,5,13631,15479.0,13267.0,5859.0,230.0,44.0,-80.12,-80.75,72108612.0,72105836.0,1807801840,1735693228.0,-2038629253,-2110735089.0,12.0
1726044454.0840704,98410,86043,932,6.116225,5,10077,15094.0,13157.0,4886.0,230.0,36.0,-80.91,-81.51,72108851.0,72106091.0,-208502049,-280610900.0,239747195,167641104.0,12.0
1726044454.227271,98411,86044,1038,6.097464,5,13820,14298.0,9077.0,4850.0,230.0,44.0,-80.94,-81.19,72108775.0,72106013.0,1812999315,1740890540.0,-2033736581,-2105842594.0,12.0
1726044454.3700166,98412,86045,1030,6.116225,5,7318,14791.0,14518.0,4963.0,230.0,40.0,-80.84,-82.06,72108712.0,72105945.0,-460223404,-532332116.0,-12009861,-84115806.0,12.0
