timestamp,x,y,z
1733053268713796260,2.3631859314413304,-4.184771688946,0.9602547361485313
1733053268813643994,2.5014576420660353,-4.1955486287778285,0.9270363767231987
1733053268913458193,2.6773797774892993,-4.136942508904134,0.8740247670021088
1733053269013376317,2.7325051398308515,-4.162191733667282,0.8639162106912217
1733053269114155034,2.835360272732954,-4.1868633105810495,0.9072613234089772
1733053269214060324,2.837327301182379,-4.268273354683869,0.9494658614793368
1733053269313871189,2.9736106576550254,-4.245677053801348,0.9600251469105392
1733053269413711878,3.0874362504673227,-4.251099754783855,0.9463383034034715
1733053269508634890,3.2189020929322094,-4.245488143466192,0.926199743811515
1733053269613557474,3.3266857558073837,-4.236859635385318,0.9289895803656358
1733053269713441158,3.4036501470479648,-4.247803200324898,0.9450129810864796
1733053269813274794,3.509868291926295,-4.242929125768703,0.9837977514685551
1733053269914093940,3.7290853460706845,-4.214471874846302,1.0469331714952224
1733053270014009512,3.836323250323498,-4.228870678898254,1.0732462694779261
1733053270113883914,3.8765991876448895,-4.300351600367714,1.0928798635348866
1733053270213773391,3.9213530624737345,-4.359667050317015,1.1150636390110324
1733053270313637951,4.019424136039762,-4.353056180909268,1.1564962418269782
1733053270413509386,4.196168212510979,-4.288977478756712,1.2010988814161663
1733053270513418528,4.317486014257288,-4.301699390281843,1.228272841373964
1733053270613248982,4.471489576966851,-4.279088286176186,1.244385095859958
1733053270714124335,4.601721617212562,-4.290654577719847,1.249048572446767
1733053270814018880,4.735672286717162,-4.275026335450046,1.275403078821107
1733053270913939510,4.859515493478684,-4.269812314374569,1.263254829846578
1733053271013830082,5.093725954373426,-4.071753526283918,1.1893273713779802
1733053271113696442,5.309703827131963,-3.951637852726381,1.1511605866432346
1733053271213523209,5.307925183594019,-4.185971691259782,1.1245957073257846
1733053271313416263,5.33842186163865,-4.233739100252015,1.1004253527238932
1733053271413255021,5.405972057944749,-4.284938098729529,1.0747003868584546
1733053271514116311,5.50028629305445,-4.225195470185819,1.0363910788346127
1733053271614045334,5.4123361811438215,-4.489990930858795,1.0099254893378686
1733053271713871529,5.768613195176993,-4.146033921666432,1.0713793281522772
1733053271813712813,6.129425072421978,-3.863977723407523,1.2252865066656609
1733053271913645779,6.135872781514663,-4.235715226682869,1.243523325553248
1733053272013524744,6.1431871885641565,-4.356375415676943,1.2220674854315479
1733053272113415974,6.250403396462881,-4.360354406564387,1.2207152103092196
1733053272183392783,6.380208936522781,-4.307666159009513,1.2358541688956266
1733053272314150194,6.680484921509384,-4.131005015353014,1.0830371497033364
1733053272414105714,6.833043475551358,-4.053366753387973,0.9940665879152258
1733053272513951128,6.970070030902803,-4.040149440688078,0.9824690720451398
1733053272613859396,7.10525271030816,-4.065215043797465,0.9941792721755055
1733053272713728481,7.265542967094368,-3.9919840642744084,1.0152631357529645
1733053272813643944,7.386412165778496,-4.039037857154565,0.9871609756338736
1733053272913515405,7.443864069678036,-4.142666438899768,0.9682054893711127
1733053273013392908,7.477068464500633,-4.311973695517078,0.9656066432732135
1733053273113272733,7.613995786600122,-4.239134439509889,0.9534630489321929
1733053273214138856,7.711588895585255,-4.236726124867918,1.1272955267233582
1733053273314029754,7.997340284230339,-3.854743981917378,1.2193404177007803
1733053273414008970,7.938592488425084,-4.581448783010409,1.139427659870125
1733053273513864653,7.9785695743908365,-4.531865862267902,1.0615105253697157
1733053273613773702,8.098497893301257,-4.550730477415923,1.0648927937581159
1733053273713617676,8.267965781323678,-4.514016808145464,1.0948249795345075
1733053273813503145,8.524038759280646,-4.289555550846994,1.0904995307734522
1733053273913376202,8.694257189121908,-4.2648678232833035,1.091755781512953
1733053274013257060,8.868962395087074,-4.145019096274474,1.0735770098186947
1733053274114146920,8.913533550379011,-4.4029532585031115,1.058957569508058
1733053274213927197,9.093617882468726,-4.1978162589305015,0.9989491037996738
1733053274313857215,9.231572231879527,-4.245611793643627,0.9270454794378358
1733053274413819460,9.368997846788524,-4.201126476859055,0.8568885654614273
1733053274513775965,9.454553236866726,-4.349787102597676,0.8078756937012433
1733053274613512801,9.534020307827216,-4.407830635577092,0.7513434255776195
1733053274713389695,9.671284827306913,-4.37045215978839,0.6979177736930808
1733053274814238583,9.782714155758189,-4.410714385617883,0.6588936427719952
1733053274914162207,9.911560803125449,-4.361455522915711,0.6593883325864804
1733053275013974377,10.030507718721015,-4.379392270518038,0.6755717637310409
1733053275113917939,10.19838466729769,-4.289694725706843,0.6540625051392314
1733053275213792925,10.332273324377239,-4.310404481099387,0.6281037759094177
1733053275313970381,10.492333537244821,-4.2704163202274295,0.5711872376271343
1733053275413454494,10.725407186484148,-3.861021377758294,0.6177550628233136
1733053275513383536,10.918966790058716,-3.7439346751047573,0.6528122773944811
1733053275614138656,11.017218105756319,-3.8977885947761317,0.6569737928796147
1733053275714003496,11.129160652682218,-3.8388575191955043,0.6222432637727605
1733053275808844080,11.301565925420716,-3.7356662401993788,0.6588545382669828
1733053275913772085,11.450912519822394,-3.7122823292057046,0.6874315278357156
1733053276013704348,11.645497448910952,-3.479312284456612,0.7348076826833327
1733053276113529292,11.740165399900503,-3.6948514674678146,0.7494741102174005
1733053276213425161,11.872859054881692,-3.618150594116625,0.7583799537492482
1733053276314220501,11.953383982856893,-3.867237420941908,0.7797648361704866
1733053276414073355,12.073852094346197,-3.777339131787134,0.7490713743020405
1733053276514060350,12.380298554534088,-2.7635011691784412,0.6377986177256285
1733053276613844932,12.637163145813092,-1.6912396129675475,0.5195530563165003
1733053276713681863,12.905245540189396,-0.7036214872901552,0.3984602897850818
1733053276813632351,13.213282302151047,-4.135173202120324,0.4980930663764448
1733053276913518951,12.620148364671262,-4.086464123229083,0.5788761353936234
1733053277013340850,12.712920256622823,-4.345988617616595,0.7612739713739617
1733053277093273543,12.851094380377969,-4.20518783994654,0.9384352973387846
1733053277214032825,12.942405950451674,-4.5454132905215605,1.1125676245128666
1733053277314035057,13.042991714488679,-4.515252525730846,1.246385971544823
1733053277413868687,13.121529359901759,-4.477296374872049,1.3308599378454016
1733053277513775766,13.190132411551383,-4.514491732828257,1.3870481502494365
1733053277613677321,13.56121943396526,-3.8765574388489776,1.5646620982223853
1733053277713524136,13.616513680442974,-4.437443040813543,1.7302550258893195
1733053277813372798,13.705087663967296,-4.4842511374566545,1.799954476746791
1733053277913323203,13.971551997353417,-3.9941367244833765,1.814708655377746
1733053278014087658,14.103467962978485,-4.12786435502773,1.8571021459005812
1733053278113994571,14.270744218126183,-3.9287601756525774,1.8719928443671934
1733053278213906522,14.241424411610211,-4.650830348406896,1.8738336450095046
1733053278313785074,14.263014197639217,-4.808600901515978,1.8384060000462785
1733053278413690253,14.365490375229152,-4.897357679028081,1.7932591700024967
1733053278513546452,14.397288072597876,-4.991249077638265,1.7539950443310222
1733053278613417742,14.304837800375024,-5.709985302869207,1.5396437927874578
1733053278713336708,15.180887991037327,-3.3515559367341528,1.678398032732011
1733053278814190315,14.925557094036758,-4.9571819421700685,2.058514653073989
1733053278914029627,15.189550841203221,-3.8799925998275873,1.9272604269647806
1733053279013926158,15.452297503378055,-2.796338230128251,1.7962430672772205
1733053279113789965,15.715428373532358,-1.708814737249786,1.6644076737530569
1733053279213718254,15.979833529040555,-0.6157673857890925,1.532358996644096
1733053279313586402,16.24314483729339,0.48145652964127417,1.3995929828081246
1733053279413442908,16.50700381865789,1.58119908414452,1.2665471673502002
1733053279513343172,16.772806953455795,2.687290722719668,1.1304328424798373
1733053279614208195,18.073496988425912,-3.81419632037716,0.9122264746091269
1733053279714158615,16.289234780507655,-4.816469493906919,1.271502494579523
1733053279814074256,16.354064397421517,-4.3848823056154504,1.499532997032083
1733053279903981185,16.653344064014984,-3.8321314933409054,1.4118738888439688
1733053280013854407,16.77459969759046,-4.125890349352364,1.308990536380064
1733053280113764267,16.853346869311547,-4.318529765744072,1.2273478783983025
1733053280213592092,16.996368758026737,-4.143318351595763,1.1794891472091404
1733053280313451345,17.214771407779597,-3.772326588243857,1.1273547547093714
1733053280413329808,17.372175423159046,-3.7043176150963286,1.1081061042264535
1733053280514140452,17.495379256330693,-3.8370653026915407,1.0597910647815254
1733053280614020933,17.571036515259614,-4.041656693181404,1.0441812298371969
1733053280713863424,17.65457253178519,-4.205907100499421,1.0697608358756663
1733053280813802634,17.78280780837779,-4.121436952286998,1.0925047177513363
1733053280913787724,17.946123379534658,-4.089697570337556,1.1053366896666348
1733053281013631512,18.103752326532906,-3.9536998820626525,1.1037548504136638
1733053281113576990,18.201272043591523,-4.17113547123995,1.104651510856284
1733053281213411606,18.306248683622446,-4.152322489374124,1.1409930237764128
1733053281313277936,18.436035592267277,-4.153485109999794,1.1976667140906823
1733053281414129188,18.57402518641289,-4.140307683326284,1.2840496937909052
1733053281514030179,18.702633743300925,-4.074069970858172,1.3029557468772195
1733053281613905280,18.854558764047844,-3.8938633721092777,1.2661385570028787
1733053281713794246,19.01250325428069,-3.7712159271352004,1.2283612092585614
1733053281813693457,19.12587633927823,-3.9573790235005286,1.1834785298509303
1733053281913556607,19.22943729683597,-4.024812464375203,1.1611436961806676
1733053282013465148,19.369910016171247,-3.8983716738336973,1.1514709587113239
1733053282113377069,19.53741280700912,-3.6784011891363826,1.1457501566406292
1733053282213277912,19.704524955342062,-3.5911257583875797,1.1454096515523646
1733053282314123761,19.809966657318995,-3.8516504852199844,1.1180823751506495
1733053282414037927,19.906314924675833,-3.980498113997677,1.125041214632866
1733053282513894510,20.186660013019893,-2.324420009543293,1.0399645850100985
1733053282613807382,20.394320666255407,-0.37411880142219667,0.9799052721484929
1733053282713747971,20.652540956041623,0.8519390993953537,0.8256522526090742
1733053282813557525,20.559182610070977,1.300359938549885,0.6449925854524813
1733053282913372875,21.31542301804065,-2.537108016440718,0.7401843011731397
1733053283013280582,20.819108540719725,-3.6004903872142675,0.7780843725220419
1733053283114278056,20.850311798277446,-3.4034723091778476,0.736980438573859
1733053283213989220,21.061172395521066,-2.4259379671679238,0.6338190038853896
1733053283313811233,21.137548218176473,-3.9254191727976053,0.8533005538985465
1733053283413701902,20.895157154226652,-5.844435704744002,1.4346812861615525
1733053283513587350,20.89401698066973,-5.555551230882854,1.629030917801645
1733053283613413252,21.148154238756458,-5.113637981648205,1.6910221893700554
1733053283713325812,21.31019337044406,-5.143358234228348,1.6843016943076161
1733053283814168695,21.45225585242117,-4.99240808152058,1.6445918883136907
1733053283914066742,21.61361730627058,-4.888648928959682,1.6428555831369573
1733053284013963000,21.734989860239722,-4.978370969718279,1.6558314607523898
1733053284113850604,21.851962022121175,-5.060482002412982,1.6437047336150048
1733053284213724437,21.93197127988589,-5.252353106818683,1.5861139298706886
1733053284313532126,22.11511951507614,-4.879870676496904,1.4741010335169118
1733053284413441216,22.233857704174174,-5.10393186131842,1.3654126762834378
1733053284513295038,22.56555583842195,-3.739825495377868,1.0140448789021619
1733053284613263806,22.897955008570797,-1.5849968315074583,0.6258782333046613
1733053284714095082,23.090675966110325,-3.309678711562442,0.5817375633980597
1733053284813986697,23.309101953363996,0.6807674821832777,0.11438882171122206
1733053284913874313,22.99943201185032,3.0695278239363804,-0.21411021545167067
1733053285013723249,23.002531284457408,3.069124381118786,0.007051901663016916
1733053285113651334,23.00691622218694,3.070890207769777,0.015176252467060091
1733053285213504552,23.0072069196828,3.075763584580493,0.03070662511086879
1733053285313391231,23.007727095296143,3.083313400672767,0.04033264146429039
1733053285414215461,24.863853047036667,-4.784501339100634,0.37173570197403544
1733053285514057028,23.5606889391281,-5.171348008438548,0.22258849035240916
1733053285613955167,23.676479368606884,-5.197388452722279,0.045426602515779874
1733053285713879279,23.941271809121456,-4.595830550898676,-0.08671852688165005
1733053285813684664,24.104373345745437,-4.517523397458906,-0.04580719491746423
1733053285913603299,24.29696802097635,-4.164238410738566,0.07043836194193788
1733053286013400042,24.38863009144244,-4.414943577642364,0.13535314492058792
1733053286113343996,24.4779194768667,-4.68078501941568,0.18474114540209766
1733053286214225955,24.65088946434363,-4.50015050696692,0.3103268474087698
1733053286314071295,24.74016384843654,-4.672820834041976,0.4692218910129622
1733053286413956498,24.93077349937665,-4.321662656535601,0.5374495260491151
1733053286513857991,25.07650192833097,-4.20958235234582,0.60392665004765
1733053286613720953,25.250427794193254,-3.921012697661322,0.6131425858595643
1733053286713618809,25.40591333918265,-3.7320090724558623,0.6559380969988585
1733053286813507120,25.58080908714251,-3.4145745567048573,0.694392590584339
1733053286913378348,25.756592619180118,-3.2152805941274796,0.8267651734376924
1733053287014196358,25.83275794606521,-3.693900105437231,0.9768736840781382
1733053287114031221,25.757526525803694,-5.190765495906103,1.236772693853602
1733053287213985792,25.76393607728066,-5.519360401130841,1.3232597337584817
1733053287313855609,25.82852826288481,-5.762651980754758,1.4012062656162483
1733053287413779962,26.072206324931976,-5.256025792701156,1.3672689647712788
1733053287513659394,26.231020757538214,-5.031304960362929,1.3474541270726772
1733053287613462589,26.47303686832747,-4.3813215215650585,1.29320769580886
1733053287713353018,26.524896205688464,-4.704858853113231,1.298631643177702
1733053287814181867,26.59501225808424,-4.96718916355292,1.3256539016389346
1733053287914084763,27.02733482259836,-3.6064808430482267,1.4134485105121315
1733053288014054754,27.101653611069302,-3.7683794144555396,1.568671591790157
1733053288113938421,27.209942067387964,-3.8519930587502933,1.614175831397827
1733053288213824322,27.291034223720583,-4.093645442359628,1.631476595905945
1733053288313713688,27.451509373983793,-3.9237185396760568,1.5651363246530579
1733053288413556165,27.577463695356368,-3.9333462032041613,1.4819611382931066
1733053288513432967,27.663423608931108,-3.656889239527141,1.6507005218453075
1733053288613325385,27.875993888015724,-2.5944868841636595,1.83630127611703
1733053288713206725,27.910560740601202,-3.3917681406398614,1.8906441016855964
1733053288814053663,27.911501997899855,-4.000812614404449,1.8028462889324735
1733053288913900543,27.919085611311324,-4.023226248054622,1.6209031710537198
1733053289013814226,27.946813359066898,-3.7285891837514247,1.4457745333268632
1733053289113710006,27.97784921092595,-3.4704441390334155,1.2459494445874983
1733053289213601476,27.945468750981668,-3.7576938361824634,1.0916302564815006
1733053289313494618,27.939921809680726,-3.927271394422445,0.9422163804985808
1733053289413407679,27.931713752396888,-4.162546642187937,0.8373525000844797
1733053289513330350,27.97775448658999,-4.165413604576998,0.8071029912355816
1733053289614173611,28.04655182930858,-4.006045480935706,0.7823174989963836
1733053289714035074,28.099227520466503,-4.018679074747025,0.7264883365854407
1733053289813917304,28.09977043260242,-4.255540446575292,0.5963505888385743
1733053289913813713,28.04543424329808,-4.74493164183122,0.5413164077437529
1733053290013705298,28.059104923981792,-4.613477018157234,0.508124123509145
1733053290113634836,28.089450032727928,-4.446758509197233,0.5654087553131777
1733053290213430906,28.128512145520677,-4.299172156974373,0.6388650600589775
1733053290313371920,28.137323525289837,-4.291780342737434,0.7096483554098025
1733053290414173720,28.029555396405733,-5.056040700955692,0.7864617058222938
1733053290514071416,28.001079482313223,-5.088553286621754,0.8786310910743648
1733053290613972814,27.990527110316638,-5.098285941407914,0.9592753977106772
1733053290713832131,28.07448598738331,-4.6114353942779625,1.0318305361693603
1733053290813716356,28.071691532788595,-4.620368389311878,1.0593925338408352
1733053290913650687,28.055777083364582,-4.700709879312983,1.1191646737642031
1733053291013403587,27.9330155357772,-4.588765057122927,1.1098459912727034
1733053291113300941,28.07306917809929,-4.595688529526401,1.0934950897271933
1733053291213215850,27.957132460124118,-4.493915580456339,1.0842888715235048
1733053291314162895,28.083180314665423,-4.381766069234256,1.055728458852283
1733053291413996157,28.006399462568037,-4.825521343853484,1.027619685422145
1733053291513870623,27.96680327656124,-4.9218761348020905,0.9260571310709672
1733053291613767459,27.973827218390454,-4.707093633054299,0.7954127213176718
1733053291713649599,27.964135800719134,-4.4680389455891705,0.7003882030559492
1733053291813444993,27.946256651056842,-4.381357268420765,0.6507111880431204
1733053291913329070,27.828836875829815,-4.902042645648999,0.6413129844695373
1733053292013281593,27.802274162034482,-4.74294947282292,0.5640063061710565
1733053292114148811,27.756738419338408,-4.675341394999587,0.5092550741599106
1733053292214014248,27.723843618734602,-4.52791303903555,0.5500451478248546
1733053292313870391,27.6427548272858,-4.796410669697052,0.625874189140213
1733053292413730194,27.670167929953035,-4.3276457962163954,0.6279983711225238
1733053292513606407,27.569850270787633,-4.52843986835239,0.6824367949255357
1733053292613430634,27.4692993559312,-4.75755633501383,0.7635935918033706
1733053292713318107,27.31751775769066,-5.306682418570967,0.9390672794822952
1733053292814196390,27.18244673489737,-5.6438180223679275,1.15022210356339
1733053292914118807,27.227634121549688,-5.14981652975937,1.3205878424778852
1733053293014023187,27.16227407952784,-5.112092737914658,1.5097391072457862
1733053293113861969,27.192786250593272,-4.641707711740458,1.7399944089764992
1733053293213717795,27.056887993778375,-4.881621968931622,1.9948569523787794
1733053293313562338,26.912341758445383,-5.1391691265050685,2.257825195404035
1733053293413430104,26.736279133757566,-5.563431366554728,2.5301317106958656
1733053293513312051,26.65621452359615,-5.479502353117641,2.8939093995476908
1733053293614132114,26.71238832780507,-4.795896024410946,3.2031353086466936
1733053293714039455,26.62287388623255,-4.950652808757083,3.2254804940543966
1733053293813883930,26.565938617794107,-5.126858927536568,3.0511272988879212
1733053293913757927,26.47582247482311,-4.9899224205147155,3.0302836157333384
1733053294013662408,26.314420945150736,-5.24566071604206,3.304688478235859
1733053294113485398,26.243148420959244,-5.0734584483333585,3.5622348766661216
1733053294213409348,26.166432000537355,-4.907151840997941,3.792072306928484
1733053294308371789,26.070857195476073,-4.92138600018665,3.9285515486308253
1733053294414151563,25.952069099280905,-5.097012860932724,3.9821947586115787
1733053294514016268,25.784035750955358,-5.421533689435508,4.121700109726803
1733053294613794746,25.541451345208333,-6.017930529317873,4.329492355604488
1733053294713670718,25.324322533669825,-6.432052452749232,4.481737212155782
1733053294813525192,25.17473900974714,-6.598599040954011,4.601785596377101
1733053294913391744,25.243420483152384,-6.037087569698037,4.606648982651941
1733053295013253881,25.247034024867016,-5.66885094352425,4.577036812393536
1733053295114126971,25.162950475570828,-5.69594227329913,4.563452153955742
1733053295213986649,24.924251278809383,-6.426571800897405,4.483040594126571
1733053295313879619,24.766107026969724,-6.700335221001079,4.397020957037866
1733053295413759208,24.59000257839291,-7.095099519313719,4.240873628161891
1733053295513659839,24.588379639320653,-6.8625464244491425,4.0812048766078135
1733053295613453399,24.500310195249863,-6.920330940247014,3.9287223759556507
1733053295713367291,24.49816593792547,-6.704855621249438,3.7522263432163325
1733053295813253009,24.692381538169606,-5.755964946408395,3.431589322041769
1733053295914090204,24.640426269618224,-5.6837921027116876,3.091768623002922
1733053296013959956,24.501576302116398,-5.9464126699700195,2.756945211363796
1733053296113836222,24.301824144232974,-6.352310623521818,2.5024706916674955
1733053296213681486,23.751698976225164,-8.243206397720702,2.3790524089583025
1733053296313591827,23.113544327803695,-9.668196528059326,2.303846342226999
1733053296413463100,23.02328029193694,-9.489858344562705,2.2682822608202673
1733053296513302184,23.580758626143254,-7.648558792888,1.7488516745543572
1733053296614117798,23.558359167479384,-7.368889102942035,1.3385044482374178
1733053296714017673,23.783563610679476,-6.340279951491482,1.2061208402885832
1733053296813885929,23.88235112686112,-5.458770752842248,0.9221147193729604
1733053296913767326,23.53432848039079,-6.361956651602588,0.8512857009891612
1733053297013647202,23.003633697756623,-7.7637788894836905,0.9405662530701313
1733053297113483268,22.767686235353132,-8.017033758869893,0.9871994867709687
1733053297213377140,22.684297473269016,-7.976915206220694,0.9795333383527708
1733053297314188406,22.619847918491022,-7.821469456788102,0.8687748916479249
1733053297414070680,22.507775947718287,-7.822891436675397,0.8105740018058755
1733053297513983651,22.32394549200961,-7.985279980920097,0.7520414794735326
