timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837393.6136477,40306,39914,683,40.33707,5.0,6964.0,10841.0,7349.0,2071,230.0,36.0,-84.64,-84.45,72123137.0,72105905.0,1368196269.0,1296073132.0,143595131.0,71489226.0,12.0
1724837393.7563255,40307,39915,822,40.393352,5.0,3111.0,10501.0,10657.0,2296,230.0,44.0,-84.19,-85.35,72122975.0,72105725.0,-904465397.0,-976588372.0,-2129070981.0,2093790590.0,12.0
1724837393.8997314,40308,39916,580,40.318305,5.0,4522.0,10037.0,7810.0,1824,230.0,32.0,-85.19,-85.51,72123055.0,72105826.0,1118076507.0,1045953452.0,-106533253.0,-178639079.0,12.0
1724837394.0421164,40309,39917,688,40.33707,5.0,7520.0,10988.0,7065.0,2100,230.0,36.0,-84.58,-84.23,72123079.0,72105850.0,-1154513805.0,-1226636884.0,1915839611.0,1843733761.0,12.0
1724837394.1851132,40310,39918,719,40.33707,5.0,8528.0,11356.0,7558.0,2319,230.0,36.0,-84.15,-83.78,72123138.0,72105908.0,867645102.0,795521964.0,-356972933.0,-429078841.0,12.0
1724837394.3278427,40311,39919,650,40.33707,5.0,4223.0,10405.0,9127.0,2043,230.0,36.0,-84.7,-85.28,72122969.0,72105735.0,-1405105659.0,-1477228628.0,1665239163.0,1593133428.0,12.0
1724837394.4707274,40312,39920,674,40.33707,5.0,2529.0,9845.0,9874.0,2049,230.0,40.0,-84.68,-85.96,72123291.0,72106062.0,616948551.0,544825260.0,-607678341.0,-679784403.0,12.0
1724837394.613549,40313,39921,754,40.243263,5.0,4158.0,10797.0,9359.0,2114,230.0,40.0,-84.55,-84.99,72122835.0,72105629.0,-1655102081.0,-1727224916.0,1415234171.0,1343128542.0,12.0
1724837394.7565415,40314,39922,671,40.280784,5.0,6936.0,9484.0,6284.0,1653,230.0,40.0,-85.62,-85.4,72122883.0,72105664.0,366287279.0,294164396.0,-858347909.0,-930453573.0,12.0
1724837394.899428,40315,39923,749,40.299545,5.0,9265.0,10970.0,6513.0,2252,230.0,40.0,-84.27,-83.84,72122949.0,72105728.0,-1906520079.0,-1978643028.0,1163807867.0,1091702139.0,12.0
1724837395.0421026,40316,39924,583,40.355831,5.0,3253.0,9925.0,9220.0,1917,230.0,32.0,-84.97,-85.8,72123296.0,72106062.0,115525964.0,43402668.0,-1109117829.0,-1181223891.0,12.0
1724837395.1849833,40317,39925,790,40.374591,5.0,8854.0,11463.0,7211.0,2340,230.0,40.0,-84.11,-83.64,72123081.0,72105844.0,2137688693.0,2065565612.0,913040507.0,840934663.0,12.0
1724837395.3277895,40318,39926,752,40.33707,5.0,9298.0,10998.0,6654.0,2268,230.0,40.0,-84.24,-83.81,72123149.0,72105914.0,-134814023.0,-206937172.0,-1359466373.0,-1431572287.0,12.0
1724837395.4710095,40319,39927,615,40.262023,5.0,4972.0,9827.0,7829.0,1766,230.0,36.0,-85.33,-85.59,72123172.0,72105957.0,1887566032.0,1815442860.0,662909563.0,590803606.0,12.0
1724837395.6135318,40320,39928,717,40.299545,5.0,6254.0,11195.0,7897.0,2205,230.0,36.0,-84.37,-84.35,72123252.0,72106024.0,-384854752.0,-456978004.0,-1609515397.0,-1681621421.0,12.0
1724837395.7565596,40321,39929,603,40.33707,5.0,6166.0,9912.0,6673.0,1793,230.0,36.0,-85.26,-85.27,72123074.0,72105851.0,1637626990.0,1565503916.0,412961915.0,340856064.0,12.0
1724837395.8991752,40322,39930,549,40.299545,5.0,7076.0,9837.0,6045.0,1813,230.0,32.0,-85.22,-85.11,72122819.0,72105603.0,-634675857.0,-706798676.0,-1859345285.0,-1931450888.0,12.0
1724837396.042326,40323,39931,755,40.318305,5.0,1863.0,9756.0,10681.0,2287,230.0,40.0,-84.21,-86.1,72122901.0,72105670.0,1387993537.0,1315870636.0,163319931.0,91214261.0,12.0
