timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837505.3597944,41422,40993,490,38.273311,5,3736.0,8648.0,7127.0,1422.0,230.0,32.0,-86.27,-86.84,72122098.0,72105737.0,-1055791970.0,-1127914068.0,2009799291.0,1937693554.0,12.0
1724837505.5029778,41423,40994,542,38.348358,5,3913.0,8582.0,7876.0,1492.0,230.0,36.0,-86.06,-86.86,72122222.0,72105849.0,966400794.0,894278572.0,-262979461.0,-335085310.0,12.0
1724837505.6457045,41424,40995,639,38.348358,5,5726.0,9096.0,5996.0,1478.0,230.0,40.0,-86.1,-86.0,72122364.0,72105991.0,-1306563160.0,-1378685524.0,1759019643.0,1686913652.0,12.0
1724837505.7883506,41425,40996,652,38.292072,5,2470.0,8354.0,8127.0,1420.0,230.0,44.0,-86.28,-87.34,72122331.0,72105969.0,715619207.0,643496876.0,-513769349.0,-585875318.0,12.0
1724837505.9314172,41426,40997,592,38.292072,5,3018.0,8100.0,7385.0,1368.0,230.0,40.0,-86.44,-87.5,72122257.0,72105896.0,-1557136067.0,-1629258324.0,1508438651.0,1436332755.0,12.0
1724837506.074039,41427,40998,603,38.292072,5,1165.0,6804.0,8323.0,1371.0,230.0,40.0,-86.43,-89.25,72122188.0,72105821.0,465038072.0,392915884.0,-764358533.0,-836464354.0,12.0
1724837506.2171898,41428,40999,594,38.367118,5,1656.0,7975.0,8307.0,1485.0,230.0,40.0,-86.08,-87.84,72122329.0,72105946.0,-1807815803.0,-1879938132.0,1257750651.0,1185644705.0,12.0
1724837506.3597972,41429,41000,595,38.329597,5,5873.0,8652.0,6174.0,1418.0,230.0,40.0,-86.28,-86.32,72121979.0,72105606.0,214196263.0,142074284.0,-1015208837.0,-1087314443.0,12.0
1724837506.5028636,41430,41001,540,38.25455,5,1785.0,8044.0,8401.0,1525.0,230.0,36.0,-85.97,-87.75,72122450.0,72106101.0,-2058389506.0,-2130511956.0,1007168635.0,935062534.0,12.0
1724837506.6455045,41431,41002,595,38.273311,5,1315.0,7462.0,8216.0,1392.0,230.0,40.0,-86.36,-88.44,72122386.0,72106026.0,-36280898.0,-108403284.0,-1265694085.0,-1337800111.0,12.0
1724837506.7885668,41432,41003,576,38.310836,5,6561.0,9094.0,5892.0,1510.0,230.0,36.0,-86.01,-85.78,72122309.0,72105937.0,1985611121.0,1913488812.0,756193915.0,684087978.0,12.0
1724837506.9313984,41433,41004,537,38.329597,5,3534.0,8012.0,6898.0,1278.0,230.0,36.0,-86.73,-87.49,72121964.0,72105599.0,-287426536.0,-359548500.0,-1516848005.0,-1588953604.0,12.0
1724837507.0740683,41434,41005,541,38.329597,5,1408.0,7393.0,8524.0,1471.0,230.0,36.0,-86.12,-88.51,72122125.0,72105761.0,1734727865.0,1662605740.0,505302139.0,433196378.0,12.0
1724837507.217214,41435,41006,487,38.292072,5,3710.0,8037.0,6242.0,1235.0,230.0,32.0,-86.88,-87.42,72122099.0,72105730.0,-537968993.0,-610091092.0,-1767398789.0,-1839504519.0,12.0
