timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837578.407195,42159,41724,543.0,34.164558,5.0,2820.0,4433,2830.0,455.0,230.0,36.0,-91.22,-92.23,72120583.0,72105981.0,-2045271373.0,-2117391956.0,1017320571.0,945214590.0,12.0
1724837578.5499728,42160,41725,540.0,34.239604,5.0,3071.0,5382,4635.0,558.0,230.0,36.0,-90.33,-90.69,72120497.0,72105855.0,-22464419.0,-94584916.0,-1254843781.0,-1326949636.0,12.0
1724837578.6929665,42161,41726,493.0,34.239604,5.0,1886.0,3607,4471.0,456.0,230.0,32.0,-91.21,-94.26,72120476.0,72105847.0,2000263752.0,1928143276.0,767880315.0,695774468.0,12.0
1724837578.8355703,42162,41727,543.0,34.220844,5.0,2005.0,4842,3670.0,459.0,230.0,36.0,-91.18,-91.91,72120433.0,72105819.0,-272250339.0,-344370772.0,-1504637829.0,-1576743648.0,12.0
1724837578.9784298,42163,41728,541.0,34.220844,5.0,1893.0,4172,3254.0,334.0,230.0,36.0,-92.56,-93.13,72120358.0,72105724.0,1750475218.0,1678354860.0,518083707.0,445977983.0,12.0
1724837579.1213012,42164,41729,543.0,34.258365,5.0,3253.0,4868,3413.0,461.0,230.0,36.0,-91.16,-91.34,72120261.0,72105618.0,-521784975.0,-593905236.0,-1754180485.0,-1826286103.0,12.0
1724837579.2643847,42165,41730,603.0,34.220844,5.0,945.0,4269,4542.0,429.0,230.0,40.0,-91.47,-93.25,72120667.0,72106033.0,1501011207.0,1428890540.0,268611707.0,196505674.0,12.0
1724837579.40707,42166,41731,537.0,34.258365,5.0,2360.0,4131,2920.0,308.0,230.0,36.0,-92.91,-92.99,72120644.0,72106008.0,-771189008.0,-843309652.0,-2003592581.0,-2075698589.0,12.0
1724837579.5502372,42167,41732,543.0,34.202083,5.0,2880.0,4751,3185.0,454.0,230.0,36.0,-91.23,-91.7,72120584.0,72105968.0,1251529396.0,1179408812.0,19121787.0,-52984181.0,12.0
1724837579.692709,42168,41733,599.0,34.202083,5.0,1279.0,4355,3759.0,431.0,230.0,40.0,-91.45,-93.0,72120486.0,72105862.0,-1020586414.0,-1092706900.0,2041969275.0,1969863413.0,12.0
