timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724838171.336409,48132,47637,1029,12.119883,5.0,9511.0,14984.0,14028.0,5320.0,230.0,40.0,-80.54,-81.65,72110971.0,72105768.0,-1120756953.0,-1192867924.0,1913781883.0,1841676115.0,12.0
1724838171.4825935,48133,47638,897,12.176167,5.0,6908.0,14396.0,14360.0,4970.0,230.0,36.0,-80.84,-82.33,72110938.0,72105715.0,901979398.0,829868460.0,-358454149.0,-430559864.0,12.0
1724838171.6255634,48134,47639,1179,12.176167,5.0,14358.0,14594.0,8890.0,5529.0,230.0,48.0,-80.37,-80.97,72110920.0,72105699.0,-1370429708.0,-1442540628.0,1664098939.0,1591993240.0,12.0
1724838171.7681274,48135,47640,864,12.101121,5.0,11585.0,15522.0,14406.0,5917.0,230.0,32.0,-80.08,-81.08,72111242.0,72106039.0,652425782.0,580314540.0,-608018309.0,-680124348.0,12.0
1724838171.9114563,48136,47641,799,12.101121,5.0,14655.0,14678.0,12801.0,5811.0,230.0,32.0,-80.16,-80.87,72111003.0,72105808.0,-1619810489.0,-1691921492.0,1414707323.0,1342601515.0,12.0
1724838172.0539064,48137,47642,991,12.157405,5.0,14165.0,14360.0,10238.0,5369.0,230.0,40.0,-80.5,-81.1,72110981.0,72105766.0,402962737.0,330851756.0,-857491845.0,-929597611.0,12.0
1724838172.197036,48138,47643,1033,12.138644,5.0,10795.0,15398.0,13672.0,5358.0,230.0,40.0,-80.51,-81.26,72110918.0,72105715.0,-1869266702.0,-1941377620.0,1165240955.0,1093135240.0,12.0
1724838172.3396733,48139,47644,1075,12.119883,5.0,14339.0,15549.0,13215.0,6221.0,230.0,40.0,-79.86,-80.59,72110960.0,72105752.0,153539868.0,81428908.0,-1106924933.0,-1179030685.0,12.0
1724838172.4828002,48140,47645,1033,12.138644,5.0,13510.0,15085.0,12100.0,5567.0,230.0,40.0,-80.34,-80.93,72111291.0,72106081.0,-2118842265.0,2104013740.0,915654779.0,843548698.0,12.0
1724838172.6253572,48141,47646,1029,12.176167,5.0,13249.0,15312.0,13745.0,5831.0,230.0,40.0,-80.14,-80.88,72110998.0,72105777.0,-96041662.0,-168152660.0,-1356517253.0,-1428623030.0,12.0
1724838172.7681558,48142,47647,1132,12.138644,5.0,14494.0,15204.0,12246.0,5873.0,230.0,44.0,-80.11,-80.7,72110971.0,72105756.0,1926952743.0,1854841772.0,666472059.0,594366303.0,12.0
