timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837096.3921084,37301,36915,833,52.288097,5.0,4185.0,11829.0,10586.0,2592.0,230.0,40.0,-83.66,-84.24,72128098.0,72105769.0,2063101966.0,1990973868.0,850813051.0,778707282.0,12.0
1724837096.5258374,37302,36916,738,52.306858,5.0,10535.0,13053.0,7623.0,3118.0,230.0,32.0,-82.86,-82.43,72128006.0,72105668.0,-209279566.0,-281407572.0,-1421572485.0,-1493678153.0,12.0
1724837096.6687276,37303,36917,673,52.288097,5.0,3859.0,12083.0,11542.0,2924.0,230.0,32.0,-83.14,-84.1,72128414.0,72106077.0,1813432138.0,1741303724.0,601135227.0,529029150.0,12.0
1724837096.8115408,37304,36918,758,52.306858,5.0,1420.0,11235.0,12303.0,2936.0,230.0,36.0,-83.12,-84.92,72128276.0,72105933.0,-458859328.0,-530987604.0,-1671160197.0,-1743266130.0,12.0
1724837096.9546778,37305,36919,915,52.325622,5.0,11573.0,13465.0,8734.0,3422.0,230.0,40.0,-82.46,-82.01,72128134.0,72105788.0,1563613746.0,1491485612.0,351308923.0,279203135.0,12.0
1724837097.097213,37306,36920,756,52.306858,5.0,7400.0,12062.0,8499.0,2491.0,230.0,36.0,-83.84,-83.59,72127997.0,72105656.0,-708972631.0,-781100628.0,-1921281413.0,-1993387069.0,12.0
1724837097.240394,37307,36921,644,52.325622,5.0,2389.0,11018.0,11443.0,2594.0,230.0,32.0,-83.66,-85.02,72128415.0,72106062.0,1313299275.0,1241170860.0,100986491.0,28880429.0,12.0
1724837097.3832676,37308,36922,871,52.288097,5.0,10139.0,12865.0,7791.0,3016.0,230.0,40.0,-83.01,-82.6,72128331.0,72105993.0,-959232777.0,-1031361108.0,2123417723.0,2051311730.0,12.0
1724837097.5259266,37309,36923,794,52.288097,5.0,8565.0,11335.0,7572.0,2400.0,230.0,40.0,-84.0,-83.79,72128186.0,72105852.0,1063227494.0,991099308.0,-149093253.0,-221199105.0,12.0
1724837097.6689787,37310,36924,716,52.269336,5.0,6523.0,12703.0,9976.0,2824.0,230.0,32.0,-83.29,-83.35,72128033.0,72105709.0,-1209039923.0,-1281167956.0,1873602683.0,1801496974.0,12.0
1724837097.8116505,37311,36925,737,52.288097,5.0,6880.0,13076.0,10154.0,2953.0,230.0,32.0,-83.1,-83.07,72128408.0,72106082.0,813601092.0,741472684.0,-398727557.0,-470833639.0,12.0
1724837097.9547768,37312,36926,750,52.306858,5.0,1266.0,10752.0,11877.0,2703.0,230.0,36.0,-83.48,-85.3,72128333.0,72105990.0,-1458817799.0,-1530946132.0,1623816827.0,1551710837.0,12.0
1724837098.0972185,37313,36927,754,52.269336,5.0,7719.0,11928.0,8521.0,2492.0,230.0,36.0,-83.83,-83.61,72128244.0,72105904.0,563494048.0,491365804.0,-648842629.0,-720948533.0,12.0
1724837098.2403429,37314,36928,613,52.325622,5.0,7002.0,10972.0,7675.0,2075.0,230.0,32.0,-84.63,-84.35,72128109.0,72105771.0,-1708976615.0,-1781104724.0,1373650043.0,1301544272.0,12.0
1724837098.3829336,37315,36929,677,52.325622,5.0,3022.0,12121.0,11808.0,2929.0,230.0,32.0,-83.13,-84.16,72127964.0,72105627.0,313425288.0,241297324.0,-898919301.0,-971024928.0,12.0
1724837098.526126,37316,36930,722,52.325622,5.0,1628.0,10667.0,11642.0,2590.0,230.0,36.0,-83.67,-85.35,72128344.0,72105997.0,-1958991100.0,-2031119444.0,1123627643.0,1051521646.0,12.0
1724837098.6687996,37317,36931,866,52.288097,5.0,9504.0,12875.0,8215.0,2932.0,230.0,40.0,-83.13,-82.72,72128254.0,72105918.0,63533738.0,-8594516.0,-1148818821.0,-1220924739.0,12.0
1724837098.8116434,37318,36932,909,52.250576,5.0,7123.0,13084.0,9911.0,2933.0,230.0,40.0,-83.13,-83.03,72128155.0,72105830.0,2087110727.0,2014982572.0,874754171.0,802648341.0,12.0
1724837098.9547205,37319,36933,718,52.325622,5.0,4280.0,11134.0,10027.0,2372.0,230.0,36.0,-84.05,-84.72,72128026.0,72105681.0,-185868858.0,-257996884.0,-1398229381.0,-1470335062.0,12.0
1724837099.09726,37320,36934,678,52.288097,5.0,9704.0,11846.0,6993.0,2568.0,230.0,32.0,-83.7,-83.24,72128381.0,72106054.0,1836856105.0,1764727724.0,624491643.0,552385589.0,12.0
1724837099.2403245,37321,36935,1000,52.325622,5.0,10411.0,13077.0,7845.0,3038.0,230.0,44.0,-82.97,-82.44,72128260.0,72105914.0,-435203408.0,-507331668.0,-1647571845.0,-1719677759.0,12.0
1724837099.3830333,37322,36936,751,52.269336,5.0,5948.0,12122.0,9875.0,2590.0,230.0,36.0,-83.67,-83.8,72128164.0,72105832.0,1587768400.0,1515640236.0,375395963.0,303290131.0,12.0
1724837099.5262938,37323,36937,749,52.325622,5.0,2251.0,11369.0,12215.0,2846.0,230.0,36.0,-83.26,-84.77,72128095.0,72105747.0,-684387317.0,-756515412.0,-1896763781.0,-1968869528.0,12.0
1724837099.6687367,37324,36938,753,52.325622,5.0,10207.0,12316.0,7374.0,2761.0,230.0,36.0,-83.39,-82.87,72127949.0,72105605.0,1338540409.0,1266412460.0,126159995.0,54054390.0,12.0
1724837099.811803,37325,36939,819,52.325622,5.0,6608.0,13066.0,10346.0,2913.0,230.0,36.0,-83.16,-83.12,72128286.0,72105944.0,-933656374.0,-1005784660.0,-2146040709.0,2076820643.0,12.0
1724837099.9547377,37326,36940,674,52.306858,5.0,3912.0,12079.0,11476.0,2814.0,230.0,32.0,-83.31,-84.1,72128166.0,72105829.0,1089123410.0,1016995244.0,-123264901.0,-195370730.0,12.0
1724837100.0974534,37327,36941,688,52.344383,5.0,1896.0,10621.0,10570.0,2344.0,230.0,36.0,-84.1,-85.37,72128087.0,72105730.0,-1182998525.0,-1255126612.0,1899576443.0,1827470713.0,12.0
1724837100.2403429,37328,36942,918,52.306858,5.0,9563.0,13151.0,8562.0,3067.0,230.0,40.0,-82.93,-82.57,72127997.0,72105658.0,839824809.0,767696812.0,-372571525.0,-444677183.0,12.0
