timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724838376.193478,50204,49708,2614,4.127514,5,13747.0,14597.0,14951.0,7359.0,230,104.0,-79.13,-81.08,72107561.0,72105780.0,1935582677.0,1863475116.0,664789115.0,592683335.0,12.0
1724838376.337061,50205,49709,2024,4.033707,5,14168.0,14955.0,14097.0,6852.0,230,80.0,-79.44,-80.86,72107763.0,72106015.0,-337182561.0,-409290324.0,-1607980933.0,-1680086948.0,12.0
1724838376.4792936,50206,49710,1915,4.127514,5,14782.0,15363.0,15159.0,8252.0,230,76.0,-78.63,-80.58,72107445.0,72105660.0,1685288289.0,1613180844.0,414485115.0,342379455.0,12.0
1724838376.621859,50207,49711,1923,4.146276,5,13115.0,14973.0,15209.0,7196.0,230,76.0,-79.23,-81.05,72107823.0,72106030.0,-587400485.0,-659508308.0,-1858208133.0,-1930314163.0,12.0
1724838376.7651677,50208,49712,1692,4.052468,5,15591.0,15541.0,14016.0,8818.0,230,64.0,-78.35,-80.36,72107631.0,72105876.0,1434853403.0,1362745772.0,164041339.0,91935463.0,12.0
1724838376.9077065,50209,49713,2313,4.089991,5,13641.0,15279.0,15303.0,7627.0,230,92.0,-78.98,-80.83,72107566.0,72105792.0,-837765158.0,-909872724.0,-2108581765.0,2114279739.0,12.0
1724838377.0508635,50210,49714,2124,4.014945,5,14992.0,14277.0,8120.0,7331.0,230,84.0,-79.15,-80.96,72107763.0,72106016.0,1184384159.0,1112276396.0,-86437253.0,-158543269.0,12.0
1724838377.1933973,50211,49715,1621,4.033707,5,15406.0,15207.0,11999.0,8341.0,230,64.0,-78.59,-80.52,72107368.0,72105623.0,-1088574700.0,-1160682068.0,1935566459.0,1863460836.0,12.0
1724838377.336449,50212,49716,2418,4.108753,5,14269.0,15181.0,14826.0,7457.0,230,96.0,-79.07,-80.75,72107752.0,72105975.0,933558932.0,861451180.0,-337271685.0,-409377660.0,12.0
1724838377.479269,50213,49717,1926,4.127514,5,14816.0,14873.0,14338.0,8029.0,230,76.0,-78.75,-80.77,72107632.0,72105846.0,-1339494884.0,-1411602516.0,1684637307.0,1612531461.0,12.0
1724838377.6220186,50214,49718,2316,4.014945,5,15624.0,15262.0,9107.0,8246.0,230,88.0,-78.64,-80.46,72107512.0,72105769.0,682459556.0,610352044.0,-588380037.0,-660485806.0,12.0
1724838377.7650454,50215,49719,1523,4.052468,5,14715.0,14038.0,8563.0,7318.0,230,60.0,-79.16,-81.12,72107695.0,72105943.0,-1590293925.0,-1662401620.0,1433828987.0,1361723044.0,12.0
