timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724836974.383927,36067,35681,718,58.329277,5.0,2825.0,11666.0,11391.0,2752.0,230.0,36.0,-83.4,-84.5,72130717.0,72105819.0,1415118921.0,1342988204.0,207633019.0,135527200.0,12.0
1724836974.5266545,36068,35682,721,58.310516,5.0,7700.0,11343.0,7282.0,2205.0,230.0,36.0,-84.37,-83.97,72130950.0,72106056.0,-856353998.0,-928484948.0,-2063843717.0,-2135949773.0,12.0
1724836974.6696985,36069,35683,791,58.291755,5.0,5317.0,12601.0,10437.0,2830.0,230.0,36.0,-83.28,-83.59,72130586.0,72105699.0,1165356998.0,1093226412.0,-42136453.0,-114242152.0,12.0
1724836974.8123157,36070,35684,720,58.348037,5.0,9603.0,11276.0,6593.0,2340.0,230.0,36.0,-84.11,-83.58,72130767.0,72105854.0,-1107182981.0,-1179313748.0,1980287099.0,1908181245.0,12.0
1724836974.955629,36071,35685,647,58.329277,5.0,8192.0,11292.0,7186.0,2278.0,230.0,32.0,-84.22,-83.89,72130951.0,72106049.0,915444019.0,843313068.0,-292056965.0,-364163014.0,12.0
1724836975.0980732,36072,35686,755,58.291755,5.0,4482.0,12026.0,10517.0,2695.0,230.0,36.0,-83.49,-84.07,72130661.0,72105772.0,-1357041135.0,-1429171796.0,1730421371.0,1658315599.0,12.0
1724836975.241222,36073,35687,830,58.329277,5.0,769.0,10567.0,12177.0,2804.0,230.0,40.0,-83.32,-85.47,72130900.0,72105992.0,665347840.0,593216940.0,-542160773.0,-614266765.0,12.0
1724836975.3838627,36074,35688,830,58.329277,5.0,10548.0,13069.0,8308.0,3117.0,230.0,36.0,-82.86,-82.41,72130568.0,72105662.0,-1607510092.0,-1679640660.0,1479944827.0,1407839165.0,12.0
1724836975.5269918,36075,35689,643,58.329277,5.0,2882.0,11190.0,10938.0,2556.0,230.0,32.0,-83.72,-84.85,72130725.0,72105820.0,414558801.0,342428076.0,-792957317.0,-865063137.0,12.0
1724836975.669795,36076,35690,644,58.272995,5.0,4464.0,11747.0,10215.0,2528.0,230.0,32.0,-83.77,-84.26,72130901.0,72106018.0,-1858267391.0,-1930398292.0,1229180027.0,1157074009.0,12.0
