timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837802.8495498,44405,43911.0,770.0,26.303522,5.0,13112.0,14279.0,9039.0,4214.0,230.0,32.0,-81.55,-81.34,72116943.0,72105704.0,-796832645.0,-868949588.0,-2038669701.0,-2110775405.0,12.0
1724837802.9923136,44406,43912.0,802.0,26.265998,5.0,3102.0,14213.0,14504.0,4388.0,230.0,32.0,-81.38,-82.81,72117331.0,72106102.0,1225781759.0,1153664428.0,-16059781.0,-88165883.0,12.0
1724837803.1348586,44407,43913.0,832.0,26.303522,5.0,4478.0,14026.0,14974.0,4696.0,230.0,32.0,-81.08,-82.81,72117149.0,72105909.0,-1046362295.0,-1118479444.0,2006759035.0,1934653126.0,12.0
1724837803.283188,44408,43914.0,934.0,26.247236,5.0,14392.0,15332.0,9404.0,5023.0,230.0,36.0,-80.79,-80.67,72116937.0,72105721.0,976037493.0,903920556.0,-265812869.0,-337918590.0,12.0
1724837803.420625,44409,43915.0,704.0,26.228475,5.0,9810.0,14343.0,12731.0,4352.0,230.0,28.0,-81.41,-81.92,72117006.0,72105792.0,-1296554310.0,-1368671316.0,1756557947.0,1684452155.0,12.0
1724837803.563929,44410,43916.0,835.0,26.190952,5.0,14459.0,15128.0,10983.0,5084.0,230.0,32.0,-80.74,-80.73,72117107.0,72105900.0,725836063.0,653718956.0,-516023685.0,-588129585.0,12.0
1724837803.7063458,44411,43917.0,858.0,26.265998,5.0,10133.0,14082.0,11302.0,3895.0,230.0,36.0,-81.89,-81.99,72117023.0,72105799.0,-1546591541.0,-1618708564.0,1506511483.0,1434405684.0,12.0
1724837803.8494098,44412,43918.0,769.0,26.228475,5.0,11693.0,13668.0,10360.0,3916.0,230.0,32.0,-81.87,-81.9,72116839.0,72105636.0,476074515.0,403957676.0,-765794181.0,-837899817.0,12.0
1724837803.9920108,44413,43919.0,801.0,26.228475,5.0,11831.0,14349.0,10840.0,4306.0,230.0,32.0,-81.46,-81.56,72117104.0,72105896.0,-1796462308.0,-1868579412.0,1256631931.0,1184526035.0,12.0
1724837804.1353345,44414,43920.0,927.0,26.265998,5.0,13871.0,15140.0,9593.0,4788.0,230.0,36.0,-81.0,-80.84,72117191.0,72105972.0,225902963.0,153785772.0,-1015974789.0,-1088080761.0,12.0
1724837804.277989,44415,43921.0,801.0,26.247236,5.0,13312.0,14495.0,8721.0,4447.0,230.0,32.0,-81.32,-81.21,72117332.0,72106105.0,-2046625792.0,-2118743124.0,1006459003.0,934352898.0,12.0
1724837804.4208274,44416,43922.0,938.0,26.247236,5.0,13571.0,14962.0,10752.0,4799.0,230.0,36.0,-80.99,-80.97,72117236.0,72106017.0,-24043104.0,-96160340.0,-1265930117.0,-1338036134.0,12.0
1724837804.5638986,44417,43923.0,933.0,26.265998,5.0,9705.0,14960.0,13282.0,4620.0,230.0,36.0,-81.15,-81.64,72117013.0,72105790.0,1998727873.0,1926610860.0,756836475.0,684730685.0,12.0
1724837804.7064292,44418,43924.0,771.0,26.247236,5.0,8186.0,13888.0,11874.0,3846.0,230.0,32.0,-81.95,-82.42,72117271.0,72106055.0,-273542717.0,-345659988.0,-1515438469.0,-1587544524.0,12.0
1724837804.849219,44419,43925.0,827.0,26.284759,5.0,13630.0,14912.0,8938.0,4554.0,230.0,32.0,-81.22,-80.98,72116885.0,72105652.0,1749216321.0,1677099436.0,507315835.0,435210183.0,12.0
1724837804.9920452,44420,43926.0,800.0,26.190952,5.0,13285.0,14669.0,11761.0,4752.0,230.0,32.0,-81.03,-81.14,72117026.0,72105822.0,-523225906.0,-595342932.0,-1765131141.0,-1837236963.0,12.0
1724837805.1353168,44421,43927.0,774.0,26.265998,5.0,9340.0,14259.0,11812.0,3919.0,230.0,32.0,-81.87,-82.04,72116954.0,72105731.0,1499437190.0,1427320236.0,257527419.0,185421688.0,12.0
1724837805.277799,44422,43928.0,929.0,26.247236,5.0,8398.0,15315.0,13581.0,4673.0,230.0,36.0,-81.1,-81.65,72117204.0,72105992.0,-772897920.0,-845015124.0,-2014812037.0,-2086918029.0,12.0
1724837805.4207177,44423,43929.0,854.0,26.247236,5.0,9858.0,13917.0,11236.0,3917.0,230.0,36.0,-81.87,-82.12,72116959.0,72105745.0,1249600139.0,1177483180.0,7681659.0,-64424086.0,12.0
1724837805.5636525,44424,43930.0,711.0,26.265998,5.0,13382.0,14747.0,9734.0,4556.0,230.0,28.0,-81.21,-81.09,72117123.0,72105897.0,-1022853841.0,-1094970964.0,2030190203.0,1958084306.0,12.0
1724837805.706362,44425,43931.0,801.0,26.265998,5.0,10186.0,14504.0,11808.0,4222.0,230.0,32.0,-81.54,-81.78,72117278.0,72106054.0,999672778.0,927555500.0,-242255237.0,-314361291.0,12.0
1724837805.8494143,44426,43932.0,1032.0,26.247236,5.0,8970.0,15438.0,14017.0,4911.0,230.0,40.0,-80.89,-81.52,72117140.0,72105924.0,-1273026752.0,-1345143892.0,1780008059.0,1707902135.0,12.0
1724837805.9925158,44427,43933.0,835.0,26.209714,5.0,10406.0,15096.0,13280.0,4872.0,230.0,32.0,-80.92,-81.46,72116879.0,72105676.0,749545019.0,677428140.0,-492391813.0,-564497489.0,12.0
1724837806.1352773,44428,43934.0,936.0,26.359806,5.0,14201.0,15097.0,9641.0,4849.0,230.0,36.0,-80.94,-80.8,72117198.0,72105935.0,-1522931334.0,-1595048532.0,1530094715.0,1457988780.0,12.0
1724837806.2781453,44429,43935.0,934.0,26.265998,5.0,11538.0,15156.0,12816.0,4921.0,230.0,36.0,-80.88,-81.25,72116837.0,72105617.0,499437073.0,427320236.0,-742508933.0,-814614550.0,12.0
1724837806.4209208,44430,43936.0,835.0,26.247236,5.0,13963.0,14939.0,11245.0,4879.0,230.0,32.0,-80.92,-80.9,72116977.0,72105758.0,-1773174115.0,-1845291092.0,1279842427.0,1207736669.0,12.0
