timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837629.9239924,42677,42233,547,32.250892,5,2502.0,4953.0,3572.0,470,230.0,36.0,-91.08,-91.55,72119609.0,72105828.0,-66245915.0,-138365524.0,-1300702085.0,-1372807913.0,12.0
1724837630.0669413,42678,42234,597,32.232131,5,505.0,3665.0,4722.0,457,230.0,40.0,-91.2,-94.64,72119509.0,72105729.0,1956380289.0,1884260780.0,721920123.0,649814394.0,12.0
1724837630.2098424,42679,42235,540,32.269657,5,2137.0,4928.0,3983.0,519,230.0,36.0,-90.65,-91.72,72119404.0,72105624.0,-316100072.0,-388219476.0,-1550564229.0,-1622669853.0,12.0
1724837630.3524525,42680,42236,595,32.250892,5,3790.0,5051.0,2953.0,526,230.0,40.0,-90.59,-90.82,72119878.0,72106098.0,1706621426.0,1634501548.0,472153211.0,400047113.0,12.0
1724837630.4955468,42681,42237,543,32.232131,5,1939.0,5047.0,4106.0,536,230.0,36.0,-90.51,-91.59,72119786.0,72105998.0,-565667946.0,-637787732.0,-1800140165.0,-1872246163.0,12.0
1724837630.6382616,42682,42238,488,32.232131,5,2819.0,5020.0,3534.0,509,230.0,32.0,-90.73,-91.31,72119676.0,72105898.0,1457248040.0,1385128364.0,222771835.0,150665937.0,12.0
1724837630.7812324,42684,42239,607,32.269657,5,934.0,4196.0,4033.0,411,230.0,40.0,-91.66,-93.4,72119390.0,72105605.0,1025739786.0,953620396.0,-208744325.0,-280849930.0,12.0
1724837630.9239397,42685,42240,598,32.288417,5,2400.0,4725.0,3463.0,446,230.0,40.0,-91.31,-91.95,72119864.0,72106070.0,-1246165532.0,-1318285396.0,1814313595.0,1742207525.0,12.0
1724837631.0670767,42686,42241,598,32.269657,5,1633.0,4492.0,3991.0,465,230.0,40.0,-91.12,-92.64,72119777.0,72105979.0,776558477.0,704438700.0,-457933701.0,-530039680.0,12.0
1724837631.2096293,42687,42242,545,32.213371,5,2337.0,5106.0,3925.0,516,230.0,36.0,-90.67,-91.37,72119656.0,72105881.0,-1495755500.0,-1567875156.0,1564715643.0,1492609762.0,12.0
1724837631.3525147,42688,42243,595,32.232131,5,3314.0,4954.0,3245.0,482,230.0,40.0,-90.97,-91.19,72119572.0,72105785.0,526958784.0,454839212.0,-707541381.0,-779647166.0,12.0
1724837631.4955676,42689,42244,657,32.325939,5,2089.0,5041.0,4070.0,486,230.0,44.0,-90.93,-91.56,72119526.0,72105720.0,-1745275246.0,-1817394772.0,1315187835.0,1243082115.0,12.0
1724837631.638175,42690,42245,543,32.307178,5,2233.0,5147.0,4040.0,513,230.0,36.0,-90.7,-91.34,72119478.0,72105680.0,277518434.0,205398956.0,-956989829.0,-1029095509.0,12.0
1724837631.7811909,42691,42246,595,32.269657,5,397.0,3853.0,4819.0,488,230.0,40.0,-90.92,-94.23,72119901.0,72106101.0,-1994330103.0,-2066450004.0,1066124923.0,994018822.0,12.0
1724837631.9238946,42692,42247,545,32.288417,5,2725.0,5276.0,3853.0,498,230.0,36.0,-90.83,-90.97,72119800.0,72105991.0,28709284.0,-43410516.0,-1205806981.0,-1277912972.0,12.0
