timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837978.4147584,46181,45687,899,20.281103,5,9943,14527,10906,4072.0,230.0,36.0,-81.7,-81.81,72114730.0,72106049.0,457895382.0,385780652.0,-792502149.0,-864608198.0,12.0
1724837978.557795,46182,45688,867,20.243579,5,6055,12759,13707,4014.0,230.0,36.0,-81.76,-83.38,72114510.0,72105849.0,-1815187206.0,-1887301716.0,1229377659.0,1157271810.0,12.0
1724837978.700423,46183,45689,837,20.262342,5,10753,14817,11085,4293.0,230.0,32.0,-81.47,-81.53,72114287.0,72105614.0,206870555.0,134756268.0,-1043536773.0,-1115642387.0,12.0
1724837978.8436017,46184,45690,900,20.243579,5,12613,14602,10569,4530.0,230.0,36.0,-81.24,-81.3,72114427.0,72105755.0,-2065897305.0,-2138011732.0,978657403.0,906551648.0,12.0
1724837978.986225,46185,45691,740,20.224819,5,11010,14875,11030,4368.0,230.0,28.0,-81.4,-81.46,72114609.0,72105946.0,-43514019.0,-115628628.0,-1293931909.0,-1366037855.0,12.0
1724837979.1292317,46186,45692,766,20.224819,5,8220,14071,12324,3905.0,230.0,32.0,-81.88,-82.31,72114516.0,72105851.0,1978698496.0,1906583980.0,728275579.0,656169728.0,12.0
1724837979.2722409,46187,45693,991,20.243579,5,11696,14358,10689,4248.0,230.0,40.0,-81.52,-81.58,72114288.0,72105625.0,-293977060.0,-366091348.0,-1544404869.0,-1616510494.0,12.0
1724837979.4148188,46188,45694,677,20.281103,5,4899,13427,14242,4180.0,230.0,28.0,-81.59,-83.12,72114598.0,72105921.0,1728490322.0,1656375724.0,478057595.0,405951674.0,12.0
1724837979.557659,46189,45695,857,20.299863,5,11601,14273,9185,3965.0,230.0,36.0,-81.82,-81.63,72114758.0,72106074.0,-543880718.0,-615995476.0,-1794318725.0,-1866424799.0,12.0
1724837979.7004373,46190,45696,887,20.262342,5,9762,14382,11133,3948.0,230.0,36.0,-81.84,-81.91,72114404.0,72105731.0,1478441616.0,1406327212.0,227998331.0,155892600.0,12.0
