timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837662.459783,43005,42558,536,30.243421,5,2303.0,8364.0,8476.0,1504.0,230,36.0,-86.03,-87.35,72118932.0,72105993.0,1331298368.0,1259179436.0,95511675.0,23405682.0,12.0
1724837662.6028175,43006,42559,590,30.280944,5,5527.0,7891.0,5513.0,1169.0,230,40.0,-87.12,-87.07,72118854.0,72105914.0,-941186574.0,-1013305428.0,2117990011.0,2045884097.0,12.0
1724837662.745345,43007,42560,549,30.299705,5,4587.0,9263.0,7141.0,1485.0,230,32.0,-86.08,-86.13,72118768.0,72105828.0,1081845660.0,1009726892.0,-153949061.0,-226054889.0,12.0
1724837662.888415,43008,42561,543,30.280944,5,2055.0,7818.0,7860.0,1282.0,230,36.0,-86.72,-87.95,72118931.0,72105994.0,-1190215617.0,-1262334548.0,1868952699.0,1796846705.0,12.0
1724837663.031153,43009,42562,485,30.318466,5,6098.0,8624.0,5994.0,1328.0,230,32.0,-86.57,-86.28,72119047.0,72106093.0,832718515.0,760599468.0,-403084677.0,-475190770.0,12.0
1724837663.1742182,43010,42563,540,30.262182,5,5031.0,8168.0,6082.0,1235.0,230,36.0,-86.88,-86.97,72118966.0,72106033.0,-1439414686.0,-1511533652.0,1619745403.0,1547639370.0,12.0
1724837663.3167558,43011,42564,577,30.262182,5,3612.0,8900.0,7708.0,1488.0,230,36.0,-86.07,-86.63,72118876.0,72105941.0,583287304.0,511168428.0,-652523909.0,-724629850.0,12.0
1724837663.459813,43012,42565,575,30.318466,5,2864.0,8780.0,8628.0,1547.0,230,36.0,-85.9,-86.87,72118819.0,72105862.0,-1688971825.0,-1761090644.0,1370180219.0,1298074357.0,12.0
1724837663.602553,43013,42566,580,30.299705,5,2918.0,8892.0,8628.0,1582.0,230,36.0,-85.81,-86.76,72118939.0,72105993.0,333445191.0,261326252.0,-902374277.0,-974480270.0,12.0
1724837663.745533,43014,42567,669,30.318466,5,6203.0,9529.0,6722.0,1581.0,230,40.0,-85.81,-85.55,72119036.0,72106088.0,-1938763096.0,-2010882132.0,1120380539.0,1048274451.0,12.0
1724837663.8882563,43015,42568,592,30.299705,5,1156.0,6202.0,6765.0,890.0,230,40.0,-88.31,-90.04,72118999.0,72106049.0,84054659.0,11935660.0,-1151773061.0,-1223879110.0,12.0
1724837664.0310645,43016,42569,736,30.318466,5,7895.0,9478.0,5603.0,1656.0,230,44.0,-85.61,-85.14,72118927.0,72105979.0,2106855995.0,2034737068.0,871024251.0,798918272.0,12.0
1724837664.174219,43017,42570,484,30.299705,5,3588.0,8187.0,6697.0,1203.0,230,32.0,-87.0,-87.3,72118826.0,72105876.0,-165339178.0,-237458004.0,-1401174917.0,-1473280793.0,12.0
1724837664.31674,43018,42571,541,30.299705,5,2103.0,7751.0,7492.0,1221.0,230,36.0,-86.93,-88.02,72118933.0,72105992.0,1857356865.0,1785237932.0,621516923.0,549410931.0,12.0
1724837664.4696076,43019,42572,573,30.299705,5,7280.0,9126.0,5220.0,1549.0,230,36.0,-85.9,-85.56,72118545.0,72105597.0,-415076163.0,-487194708.0,-1650920325.0,-1723025922.0,12.0
1724837664.6024806,43020,42573,684,30.299705,5,6640.0,9723.0,6709.0,1643.0,230,40.0,-85.64,-85.3,72119031.0,72106083.0,1607411363.0,1535292332.0,371563131.0,299457048.0,12.0
1724837664.745419,43021,42574,597,30.280944,5,3614.0,7884.0,6955.0,1233.0,230,40.0,-86.89,-87.6,72118947.0,72106011.0,-665095601.0,-737214548.0,-1900947845.0,-1973053856.0,12.0
1724837664.888248,43022,42575,544,30.262182,5,6130.0,8136.0,5050.0,1214.0,230,36.0,-86.96,-86.67,72118857.0,72105909.0,1357577205.0,1285458348.0,121720955.0,49615046.0,12.0
1724837665.0310326,43023,42576,609,30.337228,5,5472.0,9446.0,6626.0,1539.0,230,36.0,-85.93,-85.79,72118973.0,72106016.0,-914792855.0,-986911828.0,2144313979.0,2072207963.0,12.0
1724837665.1741855,43024,42577,580,30.299705,5,1534.0,7921.0,8935.0,1511.0,230,36.0,-86.01,-87.91,72118606.0,72105665.0,1107707130.0,1035588524.0,-128157573.0,-200263238.0,12.0
1724837665.3167849,43025,42578,540,30.299705,5,5113.0,7945.0,5903.0,1175.0,230,36.0,-87.1,-87.15,72118590.0,72105644.0,-1164584214.0,-1236702804.0,1894514299.0,1822408655.0,12.0
1724837665.459911,43026,42579,583,30.243421,5,3483.0,8967.0,7598.0,1455.0,230,36.0,-86.17,-86.6,72119007.0,72106080.0,858339979.0,786220972.0,-377532805.0,-449638885.0,12.0
1724837665.6028242,43027,42580,674,30.262182,5,2085.0,8555.0,9234.0,1637.0,230,40.0,-85.66,-87.19,72118927.0,72105981.0,-1413939653.0,-1486058580.0,1645150843.0,1573044862.0,12.0
1724837665.7455015,43028,42581,544,30.337228,5,2842.0,8179.0,7864.0,1358.0,230,36.0,-86.47,-87.46,72119063.0,72106103.0,609087171.0,536968108.0,-626793861.0,-698899964.0,12.0
