timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837058.0294576,36913,36527,912,54.29557,5.0,9480.0,13154.0,8590.0,3122.0,230.0,40.0,-82.86,-82.58,72128957.0,72105771.0,-1123260567.0,-1195389524.0,1960951419.0,1888845648.0,12.0
1724837058.1723232,36914,36528,869,54.333095,5.0,9915.0,12475.0,7514.0,2853.0,230.0,40.0,-83.25,-82.85,72129293.0,72106097.0,899511993.0,827382700.0,-311247237.0,-383353334.0,12.0
1724837058.3151646,36915,36529,625,54.333095,5.0,10499.0,12689.0,7345.0,3013.0,230.0,28.0,-83.01,-82.62,72129104.0,72105902.0,-1372939780.0,-1445068884.0,1711264379.0,1639158477.0,12.0
1724837058.4578822,36916,36530,725,54.333095,5.0,4458.0,11397.0,9664.0,2439.0,230.0,36.0,-83.93,-84.51,72128935.0,72105737.0,649786707.0,577657772.0,-560980357.0,-633086094.0,12.0
1724837058.6009262,36917,36531,624,54.239288,5.0,6348.0,12923.0,10317.0,2923.0,230.0,28.0,-83.14,-83.24,72128788.0,72105620.0,-1622535488.0,-1694664276.0,1461660795.0,1389555175.0,12.0
1724837058.7435195,36918,36532,705,54.258049,5.0,5484.0,12565.0,10279.0,2824.0,230.0,32.0,-83.29,-83.59,72129178.0,72106002.0,400874566.0,328745388.0,-809900421.0,-882006423.0,12.0
1724837058.8868213,36919,36533,735,54.276809,5.0,7735.0,13083.0,9421.0,3040.0,230.0,32.0,-82.97,-82.93,72129002.0,72105821.0,-1872244330.0,-1944373332.0,1211944059.0,1139838238.0,12.0
1724837059.029332,36920,36534,709,54.29557,5.0,8272.0,12533.0,8662.0,2819.0,230.0,32.0,-83.3,-83.15,72128823.0,72105643.0,150516451.0,78387628.0,-1060266373.0,-1132372016.0,12.0
1724837059.1723351,36921,36535,752,54.351856,5.0,671.0,10440.0,12254.0,2807.0,230.0,36.0,-83.32,-85.58,72129180.0,72105976.0,-2121750456.0,2101087660.0,962430075.0,890324099.0,12.0
1724837059.3152847,36922,36536,643,54.29557,5.0,1959.0,10937.0,11119.0,2546.0,230.0,32.0,-83.74,-85.12,72129051.0,72105853.0,-98921017.0,-171050068.0,-1309711749.0,-1381817602.0,12.0
1724837059.4580517,36923,36537,647,54.276809,5.0,3216.0,10283.0,9628.0,2092.0,230.0,36.0,-84.59,-85.51,72128919.0,72105738.0,1923874115.0,1851745196.0,713079419.0,640973681.0,12.0
1724837059.600947,36924,36538,826,54.29557,5.0,7791.0,12972.0,9402.0,2961.0,230.0,36.0,-83.09,-82.98,72129258.0,72106072.0,-348085610.0,-420214868.0,-1558884229.0,-1630990301.0,12.0
1724837059.7436328,36925,36539,830,54.314331,5.0,8529.0,12242.0,7902.0,2695.0,230.0,40.0,-83.49,-83.26,72129093.0,72105902.0,1674845169.0,1602716076.0,464042619.0,391936717.0,12.0
1724837059.886626,36926,36540,678,54.314331,5.0,2185.0,11671.0,11835.0,2902.0,230.0,32.0,-83.17,-84.55,72128922.0,72105730.0,-597129402.0,-669258324.0,-1807935877.0,-1880041607.0,12.0
1724837060.029246,36927,36541,720,54.276809,5.0,2650.0,11555.0,11621.0,2828.0,230.0,36.0,-83.28,-84.6,72128795.0,72105601.0,1425938631.0,1353809836.0,215128187.0,143022586.0,12.0
1724837060.1724038,36928,36542,914,54.29557,5.0,5211.0,13149.0,11117.0,3120.0,230.0,40.0,-82.86,-83.26,72129184.0,72105994.0,-845995444.0,-918124628.0,-2056809861.0,-2128915855.0,12.0
1724837060.3150282,36929,36543,825,54.29557,5.0,8973.0,13201.0,8730.0,3072.0,230.0,36.0,-82.93,-82.65,72129019.0,72105833.0,1177047975.0,1104918956.0,-33770373.0,-105876206.0,12.0
1724837060.458227,36930,36544,721,54.333095,5.0,10166.0,11760.0,7743.0,2758.0,230.0,36.0,-83.39,-83.18,72128844.0,72105646.0,-1094814984.0,-1166943828.0,1989330043.0,1917224397.0,12.0
1724837060.600715,36931,36545,794,54.351856,5.0,1183.0,11658.0,12504.0,3103.0,230.0,36.0,-82.88,-84.61,72129174.0,72105968.0,928243778.0,856114604.0,-282582405.0,-354688373.0,12.0
