timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837288.9223726,39247,38859,672,46.303203,5.0,1431.0,11200.0,12262.0,2929.0,230,32.0,-83.13,-84.94,72125638.0,72105865.0,-843100046.0,-915225684.0,-2063263109.0,-2135368974.0,12.0
1724837289.0650506,39248,38860,875,46.246917,5.0,1136.0,10632.0,12473.0,2895.0,230,40.0,-83.18,-85.41,72125634.0,72105868.0,1179732590.0,1107606956.0,-40434565.0,-112540433.0,12.0
1724837289.2082534,39249,38861,680,46.303203,5.0,7343.0,10844.0,7550.0,2093.0,230,36.0,-84.59,-84.36,72125630.0,72105844.0,-1092674966.0,-1164800596.0,1982121083.0,1910015239.0,12.0
1724837289.350832,39250,38862,725,46.284442,5.0,2013.0,11099.0,11453.0,2590.0,230,36.0,-83.67,-84.99,72125642.0,72105864.0,930021494.0,857895852.0,-290153861.0,-362259725.0,12.0
1724837289.4939094,39251,38863,676,46.303203,5.0,3246.0,11961.0,11476.0,2901.0,230,32.0,-83.17,-84.25,72125727.0,72105951.0,-1342286645.0,-1414412372.0,1732501115.0,1660395164.0,12.0
1724837289.6364732,39252,38864,841,46.321964,5.0,6436.0,12334.0,10805.0,2937.0,230,40.0,-83.12,-83.59,72125789.0,72106010.0,680772361.0,608646572.0,-539411333.0,-611517343.0,12.0
1724837289.779777,39253,38865,712,46.284442,5.0,2734.0,11766.0,11703.0,2840.0,230,36.0,-83.27,-84.44,72125781.0,72106007.0,-1591398655.0,-1663524436.0,1483380859.0,1411274852.0,12.0
1724837289.9222908,39254,38866,876,46.321964,5.0,1691.0,10827.0,11552.0,2608.0,230,44.0,-83.64,-85.22,72125775.0,72105988.0,431654139.0,359528364.0,-788537733.0,-860643721.0,12.0
1724837290.0652733,39255,38867,649,46.265678,5.0,4139.0,11242.0,9706.0,2330.0,230,32.0,-84.13,-84.66,72125789.0,72106014.0,-1840390903.0,-1912516692.0,1234380411.0,1162274397.0,12.0
1724837290.208211,39256,38868,623,46.284442,5.0,4479.0,12501.0,11158.0,2942.0,230,28.0,-83.11,-83.76,72125860.0,72106089.0,182834512.0,110708652.0,-1037365637.0,-1109471726.0,12.0
1724837290.3508215,39257,38869,651,46.321964,5.0,6534.0,11534.0,8790.0,2393.0,230,32.0,-84.01,-84.08,72125420.0,72105651.0,-2089323624.0,2133518252.0,985439355.0,913333704.0,12.0
1724837290.4939582,39258,38870,676,46.303203,5.0,8806.0,11796.0,7320.0,2515.0,230,32.0,-83.79,-83.46,72125450.0,72105665.0,-66682442.0,-138807892.0,-1286890885.0,-1358996550.0,12.0
1724837290.636526,39259,38871,823,46.303203,5.0,8236.0,13007.0,8897.0,2928.0,230,36.0,-83.13,-82.89,72125431.0,72105650.0,1956121507.0,1883996076.0,735908987.0,663803337.0,12.0
1724837290.7797525,39260,38872,597,46.340724,5.0,8249.0,11997.0,7930.0,2576.0,230,28.0,-83.69,-83.46,72125452.0,72105657.0,-316119624.0,-388245076.0,-1536336261.0,-1608441918.0,12.0
1724837290.9222603,39261,38873,794,46.303203,5.0,9492.0,12851.0,8141.0,3001.0,230,36.0,-83.03,-82.74,72125511.0,72105739.0,1706634739.0,1634509228.0,486413947.0,414308208.0,12.0
1724837291.0653007,39262,38874,640,46.340724,5.0,5624.0,11685.0,9152.0,2443.0,230,32.0,-83.92,-84.14,72125607.0,72105820.0,-565472685.0,-637598292.0,-1785697669.0,-1857803489.0,12.0
1724837291.207873,39263,38875,909,46.303203,5.0,10308.0,13324.0,8900.0,3303.0,230,40.0,-82.61,-82.33,72125627.0,72105841.0,1457264231.0,1385138604.0,237035131.0,164929290.0,12.0
1724837291.3509643,39264,38876,749,46.303203,5.0,4222.0,12122.0,10983.0,2814.0,230,36.0,-83.31,-84.04,72125601.0,72105816.0,-814932915.0,-887058516.0,-2035166085.0,-2107271901.0,12.0
1724837291.4937994,39265,38877,753,46.265678,5.0,6240.0,11841.0,8937.0,2476.0,230,36.0,-83.86,-83.93,72125605.0,72105830.0,1207740497.0,1135614892.0,-12496773.0,-84602603.0,12.0
1724837291.6364963,39266,38878,757,46.321964,5.0,8406.0,11926.0,7719.0,2484.0,230,36.0,-83.85,-83.47,72125694.0,72105917.0,-1064423766.0,-1136549460.0,2010302075.0,1938196158.0,12.0
1724837291.7795546,39267,38879,871,46.321964,5.0,8420.0,12491.0,8226.0,2733.0,230,40.0,-83.43,-83.14,72125812.0,72106036.0,958741792.0,886615980.0,-261503877.0,-333609913.0,12.0
1724837291.9221833,39268,38880,682,46.303203,5.0,1136.0,9188.0,10628.0,2169.0,230,36.0,-84.44,-86.67,72125834.0,72106052.0,-1312854730.0,-1384980564.0,1761862779.0,1689756727.0,12.0
1724837292.0651362,39269,38881,710,46.265678,5.0,8048.0,12574.0,8882.0,2850.0,230,32.0,-83.25,-83.17,72125812.0,72106039.0,710052128.0,637926316.0,-510201733.0,-582307772.0,12.0
1724837292.208113,39270,38882,751,46.303203,5.0,8409.0,12180.0,8019.0,2633.0,230,36.0,-83.59,-83.32,72125819.0,72106032.0,-1561872089.0,-1633997908.0,1512837243.0,1440731211.0,12.0
1724837292.351015,39271,38883,755,46.321964,5.0,7924.0,12020.0,8125.0,2549.0,230,36.0,-83.74,-83.51,72125433.0,72105655.0,461015973.0,388890540.0,-759246213.0,-831351868.0,12.0
1724837292.493763,39272,38884,755,46.303203,5.0,7708.0,11858.0,7936.0,2465.0,230,36.0,-83.88,-83.65,72125570.0,72105788.0,-1811040210.0,-1883165780.0,1263660667.0,1191554879.0,12.0
1724837292.636712,39273,38885,753,46.284442,5.0,8133.0,12353.0,8501.0,2699.0,230,36.0,-83.49,-83.28,72125567.0,72105789.0,211898923.0,139773356.0,-1008371589.0,-1080477378.0,12.0
1724837292.7796977,39274,38886,680,46.246917,5.0,5409.0,11047.0,9110.0,2265.0,230,36.0,-84.25,-84.61,72125539.0,72105775.0,-2060247537.0,-2132373076.0,1014445179.0,942339404.0,12.0
1724837292.9223113,39275,38887,720,46.303203,5.0,8161.0,11195.0,7516.0,2309.0,230,36.0,-84.17,-83.96,72125570.0,72105782.0,-37302738.0,-109428308.0,-1257581445.0,-1329687227.0,12.0
1724837293.0653265,39276,38888,671,46.321964,5.0,10656.0,12439.0,7120.0,2929.0,230,32.0,-83.13,-82.71,72125704.0,72105924.0,1985514676.0,1913388972.0,765231739.0,693125815.0,12.0
1724837293.208096,39277,38889,715,46.284442,5.0,8318.0,11370.0,7535.0,2386.0,230,36.0,-84.02,-83.82,72125819.0,72106047.0,-286442713.0,-358568532.0,-1506729861.0,-1578835908.0,12.0
1724837293.3510718,39278,38890,675,46.303203,5.0,7783.0,12388.0,8729.0,2715.0,230,32.0,-83.46,-83.32,72125821.0,72106037.0,1736676649.0,1664550828.0,516385403.0,444279366.0,12.0
1724837293.536907,39293,38905,791,46.284442,5.0,2548.0,11452.0,11590.0,2837.0,230,40.0,-83.27,-84.68,72125787.0,72106010.0,2016954119.0,1944828332.0,796600955.0,724494945.0,12.0
1724837293.679408,39294,38906,650,46.265678,5.0,2939.0,10395.0,10162.0,2245.0,230,36.0,-84.29,-85.46,72125780.0,72105999.0,-255549696.0,-327675476.0,-1475906949.0,-1548012948.0,12.0
