timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723712403.4937725,28450,28377,534.0,30.337228,5.0,6637.0,8384.0,5546.0,1356.0,230.0,36.0,-86.48,-86.31,72118917.0,72105970.0,1410265137.0,1338146220.0,441595003.0,369489033.0,12.0
1723712403.636854,28451,28378,635.0,30.318466,5.0,3370.0,8775.0,7473.0,1476.0,230.0,40.0,-86.11,-86.79,72118681.0,72105738.0,-861283003.0,-933401684.0,-1829956997.0,-1902062735.0,12.0
1723712403.7798848,28452,28379,548.0,30.318466,5.0,4818.0,8416.0,6316.0,1220.0,230.0,36.0,-86.94,-86.8,72118703.0,72105763.0,1162188123.0,1090069420.0,193510523.0,121404760.0,12.0
1723712403.922343,28453,28380,543.0,30.280944,5.0,3372.0,7967.0,6980.0,1281.0,230.0,36.0,-86.72,-87.57,72118612.0,72105679.0,-1109356288.0,-1181474900.0,-2078037381.0,2144824236.0,12.0
1723712404.065627,28454,28381,535.0,30.299705,5.0,5785.0,8528.0,5592.0,1305.0,230.0,36.0,-86.64,-86.45,72118598.0,72105662.0,914203890.0,842085292.0,-54480773.0,-126586435.0,12.0
1723712404.2080977,28455,28382,582.0,30.299705,5.0,4218.0,9040.0,7388.0,1525.0,230.0,36.0,-85.97,-86.39,72118880.0,72105943.0,-1357489140.0,-1429608020.0,1968789627.0,1896683684.0,12.0
1723712404.3511891,28456,28383,646.0,30.280944,5.0,2662.0,7080.0,6464.0,998.0,230.0,44.0,-87.81,-88.67,72118633.0,72105693.0,665722645.0,593604012.0,-302969733.0,-375075426.0,12.0
1723712404.4937556,28457,28384,615.0,30.37475,5.0,5695.0,9325.0,7264.0,1531.0,230.0,36.0,-85.95,-85.83,72118646.0,72105685.0,-1605705438.0,-1677824084.0,1720565883.0,1648460198.0,12.0
1723712404.6369936,28458,28385,538.0,30.299705,5.0,5011.0,6988.0,5253.0,923.0,230.0,36.0,-88.15,-88.08,72118577.0,72105638.0,418100445.0,345981868.0,-550599045.0,-622704683.0,12.0
1723712404.779519,28459,28386,600.0,30.280944,5.0,6402.0,8565.0,5208.0,1320.0,230.0,40.0,-86.59,-86.24,72118595.0,72105663.0,-1853065489.0,-1925184084.0,1473198715.0,1401093052.0,12.0
1723712404.922344,28460,28387,593.0,30.318466,5.0,4090.0,8378.0,7070.0,1329.0,230.0,40.0,-86.56,-87.01,72118895.0,72105944.0,170697755.0,98578860.0,-798009221.0,-870115165.0,12.0
1723712405.0656383,28461,28388,599.0,30.299705,5.0,2348.0,8084.0,8510.0,1544.0,230.0,40.0,-85.91,-87.63,72118617.0,72105682.0,-2100600059.0,2122248620.0,1225656443.0,1153550761.0,12.0
1723712405.208102,28462,28389,594.0,30.318466,5.0,3661.0,8621.0,7156.0,1416.0,230.0,40.0,-86.29,-86.88,72118626.0,72105684.0,-77310194.0,-149428820.0,-1046024581.0,-1118130265.0,12.0
1723712405.351243,28463,28390,537.0,30.299705,5.0,3568.0,8443.0,8214.0,1484.0,230.0,36.0,-86.09,-87.06,72118619.0,72105678.0,1946352391.0,1874233772.0,977634427.0,905528749.0,12.0
1723712405.4937408,28464,28391,698.0,30.337228,5.0,5992.0,9151.0,6634.0,1544.0,230.0,44.0,-85.91,-85.89,72118649.0,72105699.0,-324883163.0,-397001812.0,-1293604741.0,-1365710440.0,12.0
1723712405.6369984,28465,28392,539.0,30.37475,5.0,4499.0,8540.0,6523.0,1368.0,230.0,36.0,-86.44,-86.77,72118907.0,72105940.0,1698764327.0,1626645420.0,730038907.0,657932967.0,12.0
1723712405.7795243,28466,28393,645.0,30.299705,5.0,4256.0,8768.0,7545.0,1417.0,230.0,44.0,-86.29,-86.62,72118626.0,72105677.0,-572499698.0,-644618324.0,-1541228933.0,-1613334610.0,12.0
1723712405.9226007,28467,28394,428.0,30.337228,5.0,6529.0,8761.0,5313.0,1477.0,230.0,28.0,-86.11,-86.05,72118678.0,72105726.0,1451143490.0,1379024812.0,482410619.0,410304893.0,12.0
1723712406.0654564,28468,28395,600.0,30.280944,5.0,2477.0,8436.0,8215.0,1472.0,230.0,40.0,-86.12,-87.26,72118672.0,72105744.0,-819982020.0,-892100692.0,-1788718469.0,-1860824213.0,12.0
1723712406.2081227,28469,28396,535.0,30.280944,5.0,3386.0,8351.0,7987.0,1435.0,230.0,36.0,-86.23,-87.19,72118678.0,72105741.0,1203699522.0,1131580844.0,234959483.0,162853742.0,12.0
1723712406.3511138,28470,28397,542.0,30.318466,5.0,6019.0,8333.0,5243.0,1329.0,230.0,36.0,-86.56,-86.54,72118929.0,72105986.0,-1067538883.0,-1139657812.0,-2036282757.0,-2108388743.0,12.0
1723712406.49375,28471,28398,579.0,30.280944,5.0,6728.0,8810.0,5437.0,1380.0,230.0,36.0,-86.4,-85.95,72118650.0,72105710.0,955927334.0,883808684.0,-12820357.0,-84926067.0,12.0
1723712406.636891,28472,28399,595.0,30.337228,5.0,3163.0,8009.0,7801.0,1345.0,230.0,40.0,-86.51,-87.57,72118749.0,72105803.0,-1315714679.0,-1387833428.0,2010501243.0,1938395440.0,12.0
1723712406.7796626,28473,28400,490.0,30.318466,5.0,4875.0,7954.0,6445.0,1225.0,230.0,32.0,-86.92,-87.21,72118759.0,72105813.0,707587475.0,635468716.0,-261167493.0,-333273306.0,12.0
1723712406.9227147,28474,28401,542.0,30.318466,5.0,1597.0,6533.0,7332.0,984.0,230.0,36.0,-87.87,-89.53,72118734.0,72105793.0,-1563937414.0,-1636056148.0,1762271355.0,1690165562.0,12.0
1723712407.0655782,28475,28402,645.0,30.37475,5.0,6533.0,8631.0,5078.0,1315.0,230.0,44.0,-86.61,-86.15,72118993.0,72106027.0,459468925.0,387349932.0,-509293445.0,-581399472.0,12.0
1723712407.2083762,28476,28403,597.0,30.299705,5.0,3074.0,7620.0,7552.0,1219.0,230.0,40.0,-86.94,-87.99,72118739.0,72105793.0,-1812140673.0,-1884259412.0,1514060411.0,1441954618.0,12.0
1723712407.3510263,28477,28404,580.0,30.318466,5.0,5099.0,8853.0,6498.0,1384.0,230.0,36.0,-86.39,-86.36,72118841.0,72105893.0,211568101.0,139449260.0,-757201797.0,-829307690.0,12.0
1723712407.4940042,28478,28405,595.0,30.299705,5.0,5304.0,8332.0,6756.0,1354.0,230.0,40.0,-86.48,-86.75,72118825.0,72105885.0,-2059571243.0,-2131690068.0,1266622587.0,1194516702.0,12.0
1723712407.6370068,28479,28406,576.0,30.37475,5.0,6034.0,8793.0,5810.0,1346.0,230.0,36.0,-86.51,-86.16,72118791.0,72105825.0,-35790925.0,-107909716.0,-1004567941.0,-1076673766.0,12.0
1723712407.7796762,28480,28407,577.0,30.337228,5.0,5061.0,9149.0,7584.0,1510.0,230.0,36.0,-86.01,-86.12,72119024.0,72106062.0,1987694748.0,1915575724.0,1018913915.0,946807853.0,12.0
1723712407.9225636,28481,28408,543.0,30.299705,5.0,2789.0,8318.0,8069.0,1399.0,230.0,36.0,-86.34,-87.33,72118804.0,72105859.0,-283839040.0,-355957844.0,-1252623749.0,-1324729608.0,12.0
1723712408.1297114,28496,28423,538.0,30.355989,5.0,2630.0,8459.0,8603.0,1530.0,230.0,36.0,-85.95,-87.21,72119006.0,72106049.0,5338762.0,-66780244.0,-963501445.0,-1035607494.0,12.0
1723712408.2723415,28497,28424,598.0,30.355989,5.0,7122.0,8768.0,5294.0,1401.0,230.0,40.0,-86.34,-85.87,72119055.0,72106098.0,2028811963.0,1956692908.0,1059968123.0,987862025.0,12.0
1723712408.415386,28498,28425,523.0,30.318466,5.0,5800.0,9094.0,7153.0,1527.0,230.0,32.0,-85.96,-85.99,72119029.0,72106089.0,-242561887.0,-314680916.0,-1211409285.0,-1283515374.0,12.0
1723712408.5580175,28499,28426,541.0,30.337228,5.0,2883.0,8182.0,7493.0,1344.0,230.0,36.0,-86.52,-87.45,72118552.0,72105604.0,1781212868.0,1709094316.0,812361851.0,740256247.0,12.0
1723712408.701283,28500,28427,540.0,30.318466,5.0,2265.0,8127.0,8109.0,1443.0,230.0,36.0,-86.21,-87.6,72118868.0,72105913.0,-490018304.0,-562137172.0,-1458873221.0,-1530979134.0,12.0
1723712408.8437128,28501,28428,538.0,30.299705,5.0,2113.0,8085.0,8504.0,1515.0,230.0,36.0,-86.0,-87.66,72118618.0,72105670.0,1533883654.0,1461765036.0,565024891.0,492919221.0,12.0
1723712408.986791,28502,28429,639.0,30.318466,5.0,6140.0,8873.0,6003.0,1451.0,230.0,40.0,-86.18,-86.07,72118657.0,72105710.0,-737322195.0,-809440852.0,-1706184581.0,-1778290291.0,12.0
1723712409.1298122,28503,28430,656.0,30.299705,5.0,3835.0,8558.0,6921.0,1371.0,230.0,44.0,-86.43,-86.9,72118689.0,72105752.0,1286603597.0,1214484908.0,317737595.0,245631843.0,12.0
1723712409.2723246,28504,28431,600.0,30.299705,5.0,2298.0,7838.0,7342.0,1283.0,230.0,40.0,-86.72,-87.9,72118746.0,72105806.0,-984483450.0,-1056602196.0,-1953353093.0,-2025458899.0,12.0
1723712409.4154437,28505,28432,577.0,30.299705,5.0,4782.0,8952.0,6897.0,1487.0,230.0,36.0,-86.08,-86.35,72119025.0,72106077.0,1039264413.0,967145388.0,70390907.0,-1715170.0,12.0
1723712409.558032,28506,28433,462.0,30.37475,5.0,6382.0,8863.0,5785.0,1443.0,230.0,28.0,-86.21,-86.01,72118800.0,72105834.0,-1232340548.0,-1304459348.0,2093749371.0,2021643537.0,12.0
1723712409.7013335,28507,28434,537.0,30.318466,5.0,3369.0,7942.0,8011.0,1470.0,230.0,36.0,-86.13,-87.59,72118871.0,72105916.0,791047171.0,718928300.0,-177833861.0,-249939777.0,12.0
1723712409.8436947,28508,28435,514.0,30.337228,5.0,6771.0,8814.0,5559.0,1480.0,230.0,32.0,-86.1,-85.94,72118923.0,72105965.0,-1480565705.0,-1552684628.0,1845516923.0,1773410958.0,12.0
1723712409.986814,28509,28436,634.0,30.337228,5.0,3761.0,8900.0,7768.0,1519.0,230.0,40.0,-85.98,-86.61,72118939.0,72105986.0,542691399.0,470572460.0,-426196869.0,-498302855.0,12.0
1723712410.129498,28510,28437,546.0,30.262182,5.0,2888.0,8204.0,7249.0,1305.0,230.0,36.0,-86.64,-87.42,72118688.0,72105756.0,-1729188532.0,-1801307220.0,1596886651.0,1524780895.0,12.0
1723712410.27272,28511,28438,547.0,30.355989,5.0,1551.0,7501.0,8748.0,1505.0,230.0,36.0,-86.02,-88.37,72118986.0,72106019.0,294063734.0,221944748.0,-674832261.0,-746938280.0,12.0
1723712410.415336,28512,28439,598.0,30.37475,5.0,1536.0,6909.0,7976.0,1223.0,230.0,40.0,-86.93,-89.07,72118612.0,72105641.0,-1977648896.0,-2049767508.0,1348418683.0,1276313042.0,12.0
1723712410.558027,28513,28440,633.0,30.280944,5.0,4868.0,8861.0,6384.0,1432.0,230.0,40.0,-86.24,-86.4,72118643.0,72105708.0,45414175.0,-26704468.0,-923489157.0,-995594865.0,12.0
1723712410.701303,28514,28441,598.0,30.318466,5.0,3368.0,8142.0,8426.0,1540.0,230.0,40.0,-85.92,-87.39,72118609.0,72105664.0,2068350717.0,1996232108.0,1099443835.0,1027338171.0,12.0
1723712410.8437307,28515,28442,600.0,30.280944,5.0,3312.0,8313.0,7715.0,1454.0,230.0,40.0,-86.17,-87.24,72118863.0,72105927.0,-203571717.0,-275690580.0,-1172482437.0,-1244588364.0,12.0
1723712410.9868484,28516,28443,593.0,30.318466,5.0,2523.0,8455.0,8156.0,1539.0,230.0,40.0,-85.93,-87.23,72118682.0,72105734.0,1819422022.0,1747303340.0,850507387.0,778401653.0,12.0
