timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723713059.5655358,35066,34927,993,20.187295,5,14281.0,14633.0,13716.0,5900.0,230.0,40.0,-80.09,-80.97,72114719.0,72106084.0,2068087243.0,1995972524.0,1068545659.0,996439575.0,12.0
1723713059.708019,35067,34928,1032,20.168535,5,13192.0,15147.0,14060.0,6086.0,230.0,40.0,-79.96,-80.96,72114571.0,72105934.0,-204049097.0,-276163668.0,-1203596165.0,-1275702099.0,12.0
1723713059.8510876,35068,34929,936,20.206056,5,13443.0,15062.0,11309.0,5377.0,230.0,36.0,-80.49,-80.95,72114695.0,72106049.0,1818897843.0,1746783148.0,819345531.0,747239482.0,12.0
1723713059.993596,35069,34930,1030,20.206056,5,14702.0,15334.0,14279.0,6418.0,230.0,40.0,-79.73,-80.61,72114732.0,72106093.0,-453108264.0,-525222996.0,-1452665733.0,-1524771826.0,12.0
1723713060.136897,35070,34931,988,20.149772,5,14235.0,14563.0,14050.0,6254.0,230.0,40.0,-79.84,-81.0,72114335.0,72105713.0,1569771083.0,1497656748.0,570208379.0,498102666.0,12.0
1723713060.279318,35071,34932,1133,20.187295,5,13944.0,15202.0,12439.0,5582.0,230.0,44.0,-80.33,-80.8,72114745.0,72106107.0,-702349851.0,-774464596.0,-1701918085.0,-1774024192.0,12.0
1723713060.422456,35072,34933,1171,20.149772,5,10827.0,15476.0,14668.0,5825.0,230.0,44.0,-80.15,-81.22,72114557.0,72105937.0,1320661289.0,1248546732.0,321087611.0,248981674.0,12.0
1723713060.5650291,35073,34934,1030,20.206056,5,13742.0,15288.0,13102.0,5904.0,230.0,40.0,-80.09,-80.8,72114677.0,72106035.0,-951222367.0,-1023337044.0,-1950801285.0,-2022907320.0,12.0
1723713060.708293,35074,34935,1030,20.187295,5,12147.0,14843.0,13446.0,5351.0,230.0,40.0,-80.52,-81.28,72114260.0,72105616.0,1071815680.0,999701420.0,72231547.0,125931.0,12.0
1723713060.8510914,35075,34936,931,20.149772,5,11743.0,15338.0,13951.0,5600.0,230.0,36.0,-80.32,-81.13,72114370.0,72105747.0,-1200208274.0,-1272322644.0,2095169659.0,2023063912.0,12.0
1723713060.9936328,35076,34937,938,20.187295,5,13817.0,14891.0,12329.0,5688.0,230.0,36.0,-80.25,-80.95,72114239.0,72105599.0,822832107.0,750717868.0,-176762757.0,-248868356.0,12.0
1723713061.136832,35077,34938,1330,20.168535,5,14713.0,15117.0,10483.0,5855.0,230.0,52.0,-80.12,-80.69,72114551.0,72105919.0,-1448785629.0,-1520900180.0,1846581371.0,1774475452.0,12.0
1723713061.2794158,35078,34939,1132,20.168535,5,15295.0,15003.0,8124.0,5896.0,230.0,44.0,-80.09,-80.62,72114697.0,72106068.0,574633909.0,502519212.0,-424971653.0,-497077721.0,12.0
1723713061.4223857,35079,34940,799,20.168535,5,12857.0,14660.0,12433.0,5346.0,230.0,32.0,-80.52,-81.23,72114298.0,72105662.0,-1697407450.0,-1769521748.0,1597949051.0,1525843389.0,12.0
1723713061.565029,35080,34941,1073,20.206056,5,14605.0,15823.0,13537.0,6204.0,230.0,40.0,-79.87,-80.44,72114413.0,72105778.0,325630105.0,253515692.0,-673985925.0,-746091703.0,12.0
1723713061.7082975,35081,34942,1033,20.187295,5,13668.0,14812.0,10272.0,5058.0,230.0,40.0,-80.76,-81.01,72114247.0,72105610.0,-1946288141.0,-2018402388.0,1349057659.0,1276952049.0,12.0
1723713061.8507907,35082,34943,935,20.149772,5,15129.0,14046.0,7737.0,5741.0,230.0,36.0,-80.21,-81.03,72114551.0,72105929.0,76781859.0,4667308.0,-922845061.0,-994950990.0,12.0
1723713061.99391,35083,34944,1136,20.206056,5,13616.0,15080.0,12860.0,5667.0,230.0,44.0,-80.27,-80.91,72114742.0,72106096.0,2099904994.0,2027790252.0,1100272763.0,1028166667.0,12.0
1723713062.1367145,35084,34945,1132,20.149772,5,14587.0,15023.0,13911.0,6163.0,230.0,44.0,-79.9,-80.75,72114339.0,72105709.0,-172142513.0,-244256852.0,-1171779973.0,-1243885682.0,12.0
1723713062.279401,35085,34946,994,20.187295,5,14392.0,14702.0,13000.0,5765.0,230.0,40.0,-80.19,-80.92,72114413.0,72105779.0,1850867865.0,1778753452.0,851225211.0,779119432.0,12.0
1723713062.4223433,35086,34947,966,20.187295,5,13894.0,15637.0,12728.0,6010.0,230.0,36.0,-80.01,-80.64,72114743.0,72106106.0,-420955165.0,-493069908.0,-1420603269.0,-1492709375.0,12.0
1723713062.565526,35087,34948,962,20.187295,5,14292.0,15552.0,14269.0,6342.0,230.0,36.0,-79.78,-80.6,72114590.0,72105950.0,1602127178.0,1530012588.0,602473595.0,530367645.0,12.0
1723713062.7083137,35088,34949,937,20.168535,5,11652.0,15105.0,13589.0,5426.0,230.0,36.0,-80.45,-81.25,72114254.0,72105621.0,-669668870.0,-741783124.0,-1669327749.0,-1741433370.0,12.0
1723713062.8511214,35089,34950,938,20.187295,5,15023.0,15218.0,14296.0,6515.0,230.0,36.0,-79.66,-80.59,72114339.0,72105703.0,1353368655.0,1281254316.0,353704571.0,281598868.0,12.0
1723713062.9938433,35090,34951,1086,20.168535,5,11700.0,14433.0,13096.0,5095.0,230.0,44.0,-80.73,-81.54,72114385.0,72105751.0,-918492035.0,-990606420.0,-1918161285.0,-1990267036.0,12.0
1723713063.1366272,35091,34952,930,20.187295,5,13580.0,14864.0,12997.0,5541.0,230.0,36.0,-80.36,-81.01,72114721.0,72106082.0,1104686541.0,1032571820.0,105011835.0,32905753.0,12.0
