timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723712934.0342104,33797,33658.0,611.0,26.265998,5.0,2784.0,9369.0,8706.0,1693.0,230.0,36.0,-85.51,-86.34,72117223.0,72105995.0,-1434098285.0,-1506215508.0,1867905659.0,1795799664.0,12.0
1723712934.177582,33798,33659.0,677.0,26.284759,5.0,2257.0,9429.0,8986.0,1749.0,230.0,40.0,-85.37,-86.35,72117020.0,72105796.0,588827336.0,516710316.0,-404140933.0,-476246729.0,12.0
1723712934.3197868,33799,33660.0,681.0,26.228475,5.0,3920.0,9922.0,8172.0,1732.0,230.0,40.0,-85.41,-85.71,72117225.0,72106009.0,-1683227755.0,-1755344980.0,1618766459.0,1546660450.0,12.0
1723712934.4627037,33800,33661.0,576.0,26.228475,5.0,1909.0,8790.0,8576.0,1568.0,230.0,36.0,-85.85,-86.98,72116949.0,72105736.0,339718273.0,267601324.0,-653259653.0,-725365389.0,12.0
1723712934.6061032,33801,33662.0,636.0,26.247236,5.0,1772.0,8999.0,9146.0,1726.0,230.0,40.0,-85.43,-86.8,72117010.0,72105785.0,-1932308290.0,-2004425300.0,1369675899.0,1297570114.0,12.0
1723712934.7485652,33802,33663.0,539.0,26.247236,5.0,5293.0,8714.0,6118.0,1311.0,230.0,36.0,-86.62,-86.42,72117053.0,72105831.0,90742505.0,18625452.0,-902245765.0,-974351596.0,12.0
1723712934.891243,33803,33664.0,639.0,26.228475,5.0,2157.0,9068.0,8726.0,1607.0,230.0,40.0,-85.74,-86.69,72116821.0,72105619.0,2113984001.0,2041867180.0,1120990843.0,1048885224.0,12.0
1723712935.0343606,33804,33665.0,595.0,26.265998,5.0,3361.0,8510.0,7252.0,1313.0,230.0,40.0,-86.62,-87.04,72117038.0,72105815.0,-157849894.0,-229966932.0,-1150847877.0,-1222953692.0,12.0
1723712935.1769948,33805,33666.0,646.0,26.247236,5.0,1100.0,8728.0,10029.0,1840.0,230.0,36.0,-85.15,-87.11,72117332.0,72106106.0,1865269760.0,1793152428.0,872266875.0,800160769.0,12.0
1723712935.3200853,33806,33667.0,673.0,26.265998,5.0,1685.0,8826.0,9542.0,1753.0,230.0,40.0,-85.36,-86.97,72116885.0,72105656.0,-406569407.0,-478686292.0,-1399577477.0,-1471683133.0,12.0
1723712935.4628563,33807,33668.0,551.0,26.247236,5.0,1080.0,8614.0,9394.0,1694.0,230.0,32.0,-85.51,-87.23,72116880.0,72105663.0,1616473148.0,1544356268.0,623459963.0,551354300.0,12.0
1723712935.6054375,33808,33669.0,581.0,26.247236,5.0,5280.0,10092.0,7432.0,1744.0,230.0,32.0,-85.38,-85.33,72117167.0,72105953.0,-655284389.0,-727401556.0,-1648302469.0,-1720408422.0,12.0
