timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723712274.624462,27146,27074.0,790.0,36.359645,5.0,9670.0,12478.0,8129,2899.0,230.0,36.0,-83.18,-82.9,72121221.0,72105716.0,66297137.0,-5824084.0,-897928069.0,-970033785.0,12.0
1723712274.7671046,27147,27075.0,621.0,36.322124,5.0,3269.0,12177.0,12535,3190.0,230.0,28.0,-82.76,-84.1,72121256.0,72105746.0,2089865556.0,2017744300.0,1125637243.0,1053531497.0,12.0
1723712274.9101157,27148,27076.0,741.0,36.284599,5.0,11011.0,13214.0,7980,3368.0,230.0,32.0,-82.53,-82.25,72121155.0,72105665.0,-181488401.0,-253609556.0,-1145719685.0,-1217825350.0,12.0
1723712275.0532105,27149,27077.0,824.0,36.265838,5.0,9335.0,13335.0,9294,3186.0,230.0,36.0,-82.77,-82.51,72121078.0,72105599.0,1842123426.0,1770002348.0,877889147.0,805783548.0,12.0
1723712275.196003,27150,27078.0,737.0,36.322124,5.0,10132.0,12965.0,8158,3078.0,230.0,32.0,-82.92,-82.55,72121353.0,72105848.0,-429275211.0,-501396564.0,-1393512837.0,-1465618685.0,12.0
1723712275.338706,27151,27079.0,748.0,36.322124,5.0,9580.0,12404.0,7785,2797.0,230.0,36.0,-83.33,-82.96,72121608.0,72106107.0,1594430644.0,1522309036.0,630189691.0,558083584.0,12.0
1723712275.481336,27152,27080.0,830.0,36.284599,5.0,10791.0,13562.0,8530,3383.0,230.0,36.0,-82.51,-82.12,72121599.0,72106105.0,-676739925.0,-748861524.0,-1640983941.0,-1713090046.0,12.0
1723712275.6244698,27153,27081.0,736.0,36.322124,5.0,4595.0,12936.0,12274,3290.0,230.0,32.0,-82.63,-83.46,72121510.0,72106010.0,1347118674.0,1274997164.0,382871675.0,310765665.0,12.0
1723712275.767098,27154,27082.0,735.0,36.284599,5.0,8177.0,13198.0,9596,3108.0,230.0,32.0,-82.87,-82.79,72121449.0,72105958.0,-924243435.0,-996364884.0,-1888493445.0,-1960599403.0,12.0
1723712275.9101388,27155,27083.0,824.0,36.265838,5.0,7948.0,13028.0,9856,3015.0,230.0,36.0,-83.01,-82.93,72121188.0,72105707.0,1099466512.0,1027345324.0,135213179.0,63107472.0,12.0
1723712276.0528016,27156,27084.0,826.0,36.359645,5.0,10699.0,13116.0,8276,3255.0,230.0,36.0,-82.67,-82.36,72121415.0,72105896.0,-1171798541.0,-1243919956.0,-2136055173.0,2086806227.0,12.0
1723712276.196037,27157,27085.0,738.0,36.265838,5.0,9115.0,13365.0,9290,3202.0,230.0,32.0,-82.75,-82.54,72121390.0,72105911.0,852160986.0,780039596.0,-112098693.0,-184204604.0,12.0
1723712276.3384397,27158,27086.0,740.0,36.303363,5.0,7099.0,13114.0,10502,3114.0,230.0,32.0,-82.87,-83.02,72121308.0,72105814.0,-1419213432.0,-1491334740.0,1911491195.0,1839385381.0,12.0
1723712276.481556,27159,27087.0,648.0,36.284599,5.0,9712.0,11680.0,7914,2703.0,230.0,32.0,-83.48,-83.33,72121280.0,72105782.0,604485996.0,532364716.0,-359779717.0,-431885499.0,12.0
1723712276.6244383,27160,27088.0,863.0,36.247077,5.0,8583.0,13647.0,9926,3308.0,230.0,36.0,-82.6,-82.48,72121514.0,72106031.0,-1666651050.0,-1738772564.0,1664047227.0,1591941196.0,12.0
1723712276.7671273,27161,27089.0,832.0,36.284599,5.0,6372.0,11843.0,10019,2706.0,230.0,40.0,-83.48,-83.91,72121185.0,72105698.0,357016845.0,284895660.0,-607255429.0,-679361127.0,12.0
1723712276.910164,27162,27090.0,790.0,36.265838,5.0,3294.0,12439.0,12553,3305.0,230.0,36.0,-82.61,-83.92,72121186.0,72105688.0,-1914115826.0,-1986237012.0,1416576123.0,1344470435.0,12.0
1723712277.052719,27163,27091.0,825.0,36.303363,5.0,8742.0,13510.0,9970,3269.0,230.0,36.0,-82.66,-82.53,72121135.0,72105640.0,109734619.0,37613484.0,-854543749.0,-926649389.0,12.0
1723712277.1958635,27164,27092.0,646.0,36.322124,5.0,1566.0,10702.0,11753,2699.0,230.0,32.0,-83.49,-85.33,72121107.0,72105603.0,2133428927.0,2061307820.0,1169147515.0,1097041912.0,12.0
1723712277.3384547,27165,27093.0,712.0,36.322124,5.0,2421.0,12193.0,12512,3216.0,230.0,32.0,-82.73,-84.16,72121304.0,72105805.0,-136741500.0,-208862804.0,-1101026181.0,-1173131986.0,12.0
1723712277.4816496,27166,27094.0,742.0,36.284599,5.0,10766.0,13450.0,8424,3425.0,230.0,32.0,-82.45,-82.18,72121472.0,72105974.0,1886105644.0,1813984172.0,921817723.0,849711749.0,12.0
1723712277.6245496,27167,27095.0,646.0,36.322124,5.0,1673.0,11003.0,11278,2684.0,230.0,32.0,-83.51,-85.08,72121484.0,72105985.0,-384799176.0,-456920660.0,-1349090181.0,-1421196166.0,12.0
1723712277.7672305,27168,27096.0,705.0,36.303363,5.0,3407.0,12571.0,12477,3337.0,230.0,32.0,-82.57,-83.82,72121443.0,72105934.0,1638974479.0,1566853036.0,674680443.0,602574509.0,12.0
1723712277.910015,27169,27097.0,708.0,36.228317,5.0,7016.0,12877.0,9894,2919.0,230.0,32.0,-83.15,-83.17,72121379.0,72105894.0,-631979057.0,-704100436.0,-1596276101.0,-1668381995.0,12.0
1723712278.0531745,27170,27098.0,829.0,36.284599,5.0,5788.0,13440.0,11534,3307.0,230.0,36.0,-82.61,-83.01,72121558.0,72106074.0,1391958146.0,1319836588.0,427657851.0,355551777.0,12.0
1723712278.1959348,27171,27099.0,671.0,36.303363,5.0,3733.0,12286.0,12369,3181.0,230.0,32.0,-82.77,-83.98,72121250.0,72105750.0,-879391410.0,-951512660.0,-1843694981.0,-1915800731.0,12.0
1723712278.338683,27172,27100.0,797.0,36.284599,5.0,10786.0,12596.0,8404,3086.0,230.0,36.0,-82.91,-82.6,72121282.0,72105786.0,1144349038.0,1072227756.0,180042363.0,107936577.0,12.0
1723712278.4816034,27173,27101.0,819.0,36.303363,5.0,11749.0,12982.0,7420,3339.0,230.0,36.0,-82.56,-82.21,72121233.0,72105733.0,-1126815427.0,-1198936660.0,-2091125125.0,2131736438.0,12.0
