timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723713554.8710537,40075,39933,2295,6.078702,5,15534,15785.0,14624.0,7832.0,230.0,88.0,-78.86,-80.28,72108372,72105743.0,-665426688.0,-737535060.0,-1690146693.0,-1762252436.0,12.0
1723713555.0137346,40076,39934,1582,6.059941,5,15401,15582.0,14301.0,7393.0,230.0,60.0,-79.11,-80.38,72108690,72106068.0,1357731390.0,1285622700.0,333005947.0,260899879.0,12.0
1723713555.1568968,40077,39935,1527,6.097464,5,14259,14917.0,14425.0,8253.0,230.0,60.0,-78.63,-80.86,72108258,72105623.0,-914086258.0,-986194516.0,-1938816901.0,-2010922524.0,12.0
1723713555.2997682,40078,39936,1627,6.078702,5,13961,14787.0,13727.0,6923.0,230.0,64.0,-79.4,-80.97,72108720,72106092.0,1109032540.0,1036923820.0,84296827.0,12190735.0,12.0
1723713555.442231,40079,39937,1684,6.078702,5,14663,15480.0,14623.0,7584.0,230.0,64.0,-79.0,-80.56,72108669,72106050.0,-1162956759.0,-1235065428.0,2107269755.0,2035163705.0,12.0
1723713555.5853992,40080,39938,1615,6.078702,5,13663,14896.0,13654.0,6889.0,230.0,64.0,-79.42,-80.98,72108482,72105860.0,859921262.0,787812780.0,-164824965.0,-236930825.0,12.0
1723713555.7280238,40081,39939,2125,6.04118,5,14741,14781.0,11309.0,7263.0,230.0,84.0,-79.19,-80.82,72108265,72105653.0,-1411794283.0,-1483902548.0,1858421371.0,1786315718.0,12.0
1723713555.8710375,40082,39940,1524,6.078702,5,13919,14811.0,14218.0,6719.0,230.0,60.0,-79.53,-80.96,72108320,72105700.0,611587276.0,539478956.0,-413169541.0,-485275241.0,12.0
1723713556.0136695,40083,39941,2019,6.097464,5,13663,15410.0,15190.0,7503.0,230.0,80.0,-79.05,-80.77,72108268,72105642.0,-1660158824.0,-1732267092.0,1610046587.0,1537940945.0,12.0
1723713556.1569014,40084,39942,1655,6.097464,5,13555,14591.0,14168.0,7137.0,230.0,68.0,-79.26,-81.12,72108265,72105636.0,362923157.0,290814892.0,-661843845.0,-733949481.0,12.0
1723713556.2995112,40085,39943,1226,6.097464,5,14587,15084.0,13811.0,7252.0,230.0,48.0,-79.19,-80.73,72108602,72105966.0,-1909035034.0,-1981143636.0,1361159803.0,1289053837.0,12.0
1723713556.4422646,40086,39944,1824,6.059941,5,14911,14588.0,13436.0,6581.0,230.0,72.0,-79.62,-80.86,72108361,72105746.0,114126581.0,42018220.0,-910651269.0,-982757015.0,12.0
1723713556.5855994,40087,39945,1821,6.097464,5,14040,15032.0,14971.0,7496.0,230.0,72.0,-79.05,-80.85,72108399,72105769.0,2137239835.0,2065131436.0,1112456827.0,1040351058.0,12.0
1723713556.7280047,40088,39946,1517,6.059941,5,14113,14962.0,13756.0,6471.0,230.0,60.0,-79.69,-80.87,72108357,72105748.0,-134629647.0,-206738004.0,-1159417733.0,-1231523481.0,12.0
1723713556.871022,40089,39947,1525,6.134987,5,13230,14857.0,14669.0,7187.0,230.0,60.0,-79.23,-81.08,72108412,72105771.0,1888469800.0,1816361388.0,863676539.0,791570768.0,12.0
1723713557.0137084,40090,39948,1625,6.097464,5,13575,14979.0,13631.0,6622.0,230.0,64.0,-79.59,-80.96,72108728,72106092.0,-383332764.0,-455441492.0,-1408131461.0,-1480237553.0,12.0
1723713557.1569362,40091,39949,1729,6.097464,5,14120,15014.0,15032.0,7600.0,230.0,68.0,-78.99,-80.84,72108462,72105830.0,1640033114.0,1567924652.0,615229051.0,543123221.0,12.0
1723713557.2994554,40092,39950,1744,6.078702,5,13861,14379.0,13287.0,6113.0,230.0,72.0,-79.94,-81.15,72108484,72105861.0,-631800464.0,-703908948.0,-1656609669.0,-1728715530.0,12.0
1723713557.44259,40093,39951,1843,6.059941,5,14657,14342.0,13795.0,6921.0,230.0,76.0,-79.4,-81.01,72108499,72105879.0,1391458175.0,1319349676.0,366643835.0,294537956.0,12.0
1723713557.5852146,40094,39952,1524,6.059941,5,15074,14256.0,8150.0,6962.0,230.0,60.0,-79.37,-80.96,72108531,72105917.0,-880434273.0,-952542804.0,-1905253765.0,-1977359682.0,12.0
1723713557.7280316,40095,39953,1922,6.097464,5,14310,14972.0,14923.0,7631.0,230.0,76.0,-78.97,-80.82,72108328,72105700.0,1142698196.0,1070589868.0,117873275.0,45767575.0,12.0
