timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723712988.865016,34352,34213,678.0,24.277286,5.0,2651.0,12954.0,13771.0,3881.0,230.0,28.0,-81.91,-83.63,72116383.0,72106003.0,539980875.0,467864492.0,-455804805.0,-527910808.0,12.0
1723712989.0078478,34353,34214,824.0,24.221002,5.0,9320.0,13075.0,9686.0,3346.0,230.0,36.0,-82.55,-82.65,72116392.0,72106033.0,-1731873196.0,-1803989588.0,1567303291.0,1495197258.0,12.0
1723712989.1509142,34354,34215,708.0,24.202241,5.0,8292.0,14529.0,11977.0,4033.0,230.0,28.0,-81.74,-82.06,72116372.0,72106016.0,291159616.0,219043244.0,-704636293.0,-776742309.0,12.0
1723712989.293439,34355,34216,822.0,24.277286,5.0,12628.0,13397.0,7654.0,3706.0,230.0,36.0,-82.11,-81.83,72116359.0,72105987.0,-1980705229.0,-2052821588.0,1318461051.0,1246355064.0,12.0
1723712989.4367137,34356,34217,858.0,24.239765,5.0,8563.0,13973.0,10716.0,3522.0,230.0,36.0,-82.33,-82.31,72116069.0,72105702.0,42609937.0,-29506132.0,-953196421.0,-1025302123.0,12.0
1723712989.5793035,34357,34218,861.0,24.258525,5.0,11941.0,14291.0,9323.0,4016.0,230.0,36.0,-81.76,-81.56,72116292.0,72105910.0,2065755632.0,1993639340.0,1069943931.0,997838021.0,12.0
1723712989.7223563,34358,34219,773.0,24.239765,5.0,11989.0,14024.0,8662.0,3878.0,230.0,32.0,-81.91,-81.67,72116353.0,72105981.0,-206178771.0,-278295124.0,-1201995653.0,-1274101634.0,12.0
1723712989.8649445,34359,34220,702.0,24.296049,5.0,10492.0,12880.0,8232.0,3212.0,230.0,32.0,-82.73,-82.52,72116358.0,72105971.0,1817075250.0,1744958892.0,821253243.0,749147272.0,12.0
1723712990.0081036,34360,34221,894.0,24.258525,5.0,12759.0,14497.0,9274.0,4309.0,230.0,36.0,-81.46,-81.32,72116293.0,72105920.0,-454520335.0,-526636628.0,-1450347397.0,-1522453317.0,12.0
1723712990.1508205,34361,34222,705.0,24.202241,5.0,8383.0,14484.0,11605.0,3915.0,230.0,28.0,-81.87,-82.07,72115999.0,72105644.0,1568884427.0,1496768428.0,573052027.0,500946383.0,12.0
1723712990.293409,34362,34223,822.0,24.202241,5.0,8671.0,13046.0,10156.0,3259.0,230.0,36.0,-82.67,-82.79,72116260.0,72105903.0,-702859824.0,-774976084.0,-1698697605.0,-1770803508.0,12.0
1723712990.4363804,34363,34224,899.0,24.258525,5.0,11857.0,14763.0,10511.0,4355.0,230.0,36.0,-81.41,-81.37,72116341.0,72105979.0,1320329249.0,1248212908.0,324486267.0,252380288.0,12.0
1723712990.579239,34364,34225,857.0,24.296049,5.0,2559.0,13538.0,14261.0,4155.0,230.0,36.0,-81.61,-83.26,72116319.0,72105940.0,-951237621.0,-1023353940.0,-1947085701.0,-2019191641.0,12.0
1723712990.722331,34365,34226,862.0,24.258525,5.0,2944.0,14124.0,14140.0,4212.0,230.0,36.0,-81.55,-82.87,72116250.0,72105880.0,1072153030.0,1000036780.0,76299899.0,4194019.0,12.0
1723712990.8649738,34366,34227,767.0,24.277286,5.0,12177.0,13775.0,8056.0,3769.0,230.0,32.0,-82.04,-81.75,72115990.0,72105606.0,-1199514430.0,-1271630420.0,2099594363.0,2027488757.0,12.0
1723712991.008081,34367,34228,776.0,24.221002,5.0,6710.0,13702.0,11552.0,3560.0,230.0,32.0,-82.28,-82.74,72116259.0,72105895.0,823748559.0,751632300.0,-172115333.0,-244221228.0,12.0
1723712991.1506052,34368,34229,767.0,24.221002,5.0,9275.0,13939.0,10797.0,3668.0,230.0,32.0,-82.16,-82.21,72116315.0,72105957.0,-1447701497.0,-1519817812.0,1851396731.0,1779290774.0,12.0
1723712991.2937272,34369,34230,711.0,24.239765,5.0,5323.0,12774.0,11884.0,3324.0,230.0,32.0,-82.58,-83.48,72116257.0,72105886.0,575849933.0,503733676.0,-420024197.0,-492130083.0,12.0
1723712991.4364202,34370,34231,789.0,24.258525,5.0,4661.0,12739.0,11777.0,3218.0,230.0,36.0,-82.72,-83.58,72116201.0,72105822.0,-1695743083.0,-1767859284.0,1603345019.0,1531239197.0,12.0
1723712991.5792384,34371,34232,856.0,24.258525,5.0,12549.0,14231.0,9548.0,4217.0,230.0,36.0,-81.55,-81.47,72116474.0,72106095.0,327832230.0,255715756.0,-668052357.0,-740158452.0,12.0
1723712991.722154,34372,34233,766.0,24.277286,5.0,2552.0,12852.0,13973.0,3896.0,230.0,32.0,-81.89,-83.7,72116262.0,72105883.0,-1943674926.0,-2015791188.0,1355402363.0,1283296480.0,12.0
1723712991.8649678,34373,34234,857.0,24.239765,5.0,10430.0,14049.0,10733.0,3908.0,230.0,36.0,-81.88,-81.95,72116261.0,72105894.0,79395793.0,7279532.0,-916499333.0,-988605227.0,12.0
