timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723713628.7228143,40822,40680,1806,1.96995,5,14807,14462.0,10058.0,7766.0,230.0,72.0,-78.9,-80.93,72106791.0,72105918.0,-1263138605.0,-1335245396.0,2002984571.0,1930878653.0,12.0
1723713628.8658755,40823,40681,1845,1.988711,5,14621,14723.0,12278.0,7798.0,230.0,76.0,-78.88,-80.86,72106906.0,72106025.0,760122694.0,688015788.0,-268727173.0,-340833198.0,12.0
1723713629.0086362,40824,40682,2702,2.026234,5,14286,15011.0,14972.0,7655.0,230.0,108.0,-78.96,-80.81,72106542.0,72105646.0,-1511632422.0,-1583738964.0,1754479227.0,1682373581.0,12.0
1723713629.1517315,40825,40683,2019,2.007473,5,14012,15062.0,14794.0,7443.0,230.0,80.0,-79.08,-80.84,72106866.0,72105964.0,511611166.0,439504300.0,-517250437.0,-589356401.0,12.0
1723713629.2942033,40826,40684,2127,1.96995,5,14657,14541.0,13103.0,7781.0,230.0,88.0,-78.89,-80.93,72106646.0,72105780.0,-1760275902.0,-1832382548.0,1505823867.0,1433718087.0,12.0
1723713629.437537,40827,40685,1804,2.026234,5,14057,14842.0,11785.0,7404.0,230.0,72.0,-79.1,-80.93,72106818.0,72105920.0,262751982.0,190645164.0,-766121349.0,-838227269.0,12.0
1723713629.5799851,40828,40686,2032,2.044996,5,14128,15180.0,15229.0,7210.0,230.0,80.0,-79.22,-80.78,72106936.0,72106028.0,-2009150108.0,-2081257044.0,1256938107.0,1184832079.0,12.0
1723713629.723046,40829,40687,1824,1.988711,5,14879,14780.0,12242.0,7701.0,230.0,72.0,-78.93,-80.79,72106971.0,72106087.0,13879687.0,-58227284.0,-1015005061.0,-1087111148.0,12.0
1723713629.865662,40830,40688,1456,1.96995,5,14450,14430.0,11739.0,7685.0,230.0,60.0,-78.94,-81.01,72106791.0,72105909.0,2036923091.0,1964816300.0,1008032379.0,935926470.0,12.0
1723713630.00886,40831,40689,1916,1.913666,5,14999,14790.0,9404.0,7293.0,230.0,76.0,-79.17,-80.76,72106612.0,72105754.0,-235034080.0,-307140692.0,-1263930757.0,-1336036511.0,12.0
