timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711772.9827228,22077,22016,720.0,50.299388,5.0,5355.0,11429.0,9126.0,2246,230.0,36.0,-84.29,-84.35,72127520.0,72106059.0,437959628.0,365832108.0,-507772293.0,-579878352.0,12.0
1723711773.1251943,22078,22017,827.0,50.299388,5.0,9402.0,13222.0,8826.0,2991,230.0,36.0,-83.04,-82.56,72127418.0,72105956.0,-1833906330.0,-1906033748.0,1515325563.0,1443219607.0,12.0
1723711773.26828,22079,22018,748.0,50.299388,5.0,1465.0,10543.0,11914.0,2667,230.0,36.0,-83.54,-85.46,72127308.0,72105849.0,189149944.0,117022636.0,-756588933.0,-828694782.0,12.0
1723711773.4108894,22080,22019,791.0,50.318149,5.0,9057.0,12892.0,8219.0,2872,230.0,36.0,-83.22,-82.8,72127486.0,72106013.0,-2082596438.0,2140243372.0,1266628219.0,1194522206.0,12.0
1723711773.5539353,22081,22020,577.0,50.299388,5.0,2318.0,10269.0,10277.0,2149,230.0,32.0,-84.48,-85.62,72127188.0,72105717.0,-59302784.0,-131429972.0,-1005049221.0,-1077154938.0,12.0
1723711773.696529,22082,22021,756.0,50.33691,5.0,7753.0,11832.0,7991.0,2510,230.0,36.0,-83.8,-83.66,72127177.0,72105700.0,1963913845.0,1891786668.0,1018163835.0,946058135.0,12.0
1723711773.839807,22083,22022,714.0,50.299388,5.0,7338.0,12747.0,9499.0,2778,230.0,32.0,-83.36,-83.19,72127526.0,72106065.0,-307774510.0,-379902036.0,-1253527941.0,-1325634006.0,12.0
1723711773.9822123,22084,22023,792.0,50.35567,5.0,8704.0,12468.0,8170.0,2911,230.0,36.0,-83.16,-83.1,72127429.0,72105953.0,1715506545.0,1643379116.0,769749627.0,697643674.0,12.0
1723711774.1255224,22085,22024,792.0,50.318149,5.0,3120.0,11435.0,10690.0,2543,230.0,40.0,-83.75,-84.64,72127135.0,72105668.0,-555956661.0,-628083796.0,-1501717381.0,-1573823049.0,12.0
1723711774.2682283,22086,22025,784.0,50.318149,5.0,8355.0,12817.0,8919.0,2869,230.0,36.0,-83.22,-82.97,72127350.0,72105883.0,1467267362.0,1395140012.0,521502843.0,449396960.0,12.0
1723711774.4108095,22087,22026,622.0,50.318149,5.0,8156.0,12636.0,8774.0,2797,230.0,28.0,-83.33,-83.11,72127294.0,72105820.0,-804446998.0,-876574292.0,-1750215045.0,-1822320865.0,12.0
1723711774.553925,22088,22027,704.0,50.299388,5.0,7694.0,12695.0,9110.0,2774,230.0,32.0,-83.37,-83.16,72127147.0,72105681.0,1219191895.0,1147064748.0,273420411.0,201314730.0,12.0
1723711774.6964896,22089,22028,674.0,50.299388,5.0,5761.0,11788.0,9348.0,2439,230.0,32.0,-83.93,-84.05,72127070.0,72105609.0,-1052436982.0,-1124564052.0,-1998211973.0,-2070317582.0,12.0
1723711774.839578,22090,22029,754.0,50.318149,5.0,1226.0,11064.0,12185.0,2910,230.0,36.0,-83.16,-85.06,72127317.0,72105848.0,971003137.0,898875820.0,25224315.0,-46881533.0,12.0
1723711774.982204,22091,22030,835.0,50.299388,5.0,5244.0,12239.0,10174.0,2669,230.0,40.0,-83.54,-83.83,72127521.0,72106056.0,-1300411443.0,-1372538964.0,2048773243.0,1976667187.0,12.0
1723711775.125316,22092,22031,791.0,50.280624,5.0,2403.0,11372.0,11194.0,2597,230.0,40.0,-83.65,-84.75,72127444.0,72105986.0,722924416.0,650796972.0,-222861701.0,-294967687.0,12.0
1723711775.2680144,22093,22032,756.0,50.318149,5.0,3100.0,11930.0,11605.0,2864,230.0,36.0,-83.23,-84.29,72127326.0,72105857.0,-1547475702.0,-1619603028.0,1801702011.0,1729596154.0,12.0
1723711775.411028,22094,22033,794.0,50.318149,5.0,9945.0,12614.0,7673.0,2906,230.0,36.0,-83.17,-82.77,72127308.0,72105836.0,474957560.0,402830252.0,-470835589.0,-542941425.0,12.0
1723711775.5541167,22095,22034,682.0,50.33691,5.0,5666.0,11937.0,9464.0,2455,230.0,32.0,-83.9,-83.96,72127535.0,72106057.0,-1796315685.0,-1868443220.0,1552854651.0,1480748594.0,12.0
1723711775.69654,22096,22035,791.0,50.33691,5.0,2967.0,11498.0,11007.0,2601,230.0,40.0,-83.65,-84.61,72127199.0,72105721.0,227267723.0,155140524.0,-718532997.0,-790638718.0,12.0
1723711775.83961,22097,22036,722.0,50.318149,5.0,535.0,10056.0,11479.0,2465,230.0,36.0,-83.88,-85.91,72127116.0,72105651.0,-2044114376.0,-2116241492.0,1305048699.0,1232943048.0,12.0
1723711775.98219,22098,22037,753.0,50.35567,5.0,7867.0,12131.0,8465.0,2572,230.0,36.0,-83.7,-83.46,72127550.0,72106068.0,-20547094.0,-92674644.0,-966354821.0,-1038460889.0,12.0
1723711776.12545,22099,22038,650.0,50.299388,5.0,3495.0,10250.0,8841.0,1833,230.0,36.0,-85.17,-85.5,72127511.0,72106050.0,2002847171.0,1930719660.0,1057035899.0,984929849.0,12.0
1723711776.268263,22100,22039,796.0,50.261863,5.0,5601.0,11426.0,8664.0,2156,230.0,40.0,-84.46,-84.31,72127204.0,72105750.0,-268887408.0,-341014612.0,-1214702469.0,-1286808219.0,12.0
1723711776.4109962,22101,22040,722.0,50.33691,5.0,1858.0,10946.0,11193.0,2535,230.0,36.0,-83.76,-85.12,72127385.0,72105905.0,1754506565.0,1682379180.0,808687739.0,736581834.0,12.0
1723711776.554028,22102,22041,755.0,50.280624,5.0,2193.0,11663.0,11892.0,2868,230.0,36.0,-83.22,-84.55,72127314.0,72105853.0,-517013250.0,-589140564.0,-1462835589.0,-1534941442.0,12.0
1723711776.6968248,22103,22042,831.0,50.299388,5.0,4105.0,11829.0,10409.0,2553,230.0,40.0,-83.73,-84.25,72127259.0,72105797.0,1506466503.0,1434339244.0,560640635.0,488534838.0,12.0
1723711776.8397288,22104,22043,865.0,50.318149,5.0,765.0,9959.0,11691.0,2516,230.0,44.0,-83.79,-85.99,72127242.0,72105766.0,-765052234.0,-837179476.0,-1710881669.0,-1782987435.0,12.0
1723711776.9825673,22105,22044,705.0,50.318149,5.0,7858.0,12479.0,8819.0,2696,230.0,32.0,-83.49,-83.26,72127404.0,72105937.0,1258435416.0,1186308012.0,312602235.0,240496298.0,12.0
1723711777.1253395,22106,22045,789.0,50.280624,5.0,2197.0,11146.0,11217.0,2554,230.0,40.0,-83.73,-84.94,72127562.0,72106107.0,-1013308426.0,-1085435988.0,-1959145349.0,-2031251456.0,12.0
1723711777.2682414,22107,22046,709.0,50.299388,5.0,10047.0,12757.0,7767.0,2926,230.0,32.0,-83.14,-82.68,72127563.0,72106093.0,1009956343.0,937828780.0,64115835.0,-7990258.0,12.0
1723711777.410986,22108,22047,677.0,50.33691,5.0,1637.0,9836.0,10673.0,2231,230.0,36.0,-84.31,-86.05,72127502.0,72106027.0,-1261927494.0,-1334054996.0,2087195771.0,2015089744.0,12.0
1723711777.6181495,22123,22062,750.0,50.318149,5.0,3725.0,11857.0,10910.0,2676,230.0,36.0,-83.52,-84.28,72127384.0,72105924.0,-975041724.0,-1047169108.0,-1920939909.0,-1993045833.0,12.0
1723711777.7608793,22124,22063,832.0,50.318149,5.0,11038.0,13578.0,8965.0,3410,230.0,36.0,-82.47,-82.07,72127300.0,72105821.0,1048380656.0,976253356.0,102478971.0,30373150.0,12.0
1723711777.9038544,22125,22064,797.0,50.318149,5.0,2622.0,11322.0,11211.0,2596,230.0,40.0,-83.66,-84.77,72127517.0,72106047.0,-1223012919.0,-1295140436.0,2126048891.0,2053942844.0,12.0
1723711778.0465405,22126,22065,832.0,50.261863,5.0,8406.0,12443.0,8399.0,2707,230.0,40.0,-83.47,-83.17,72127217.0,72105759.0,800216221.0,728089004.0,-145693061.0,-217798820.0,12.0
1723711778.1896367,22127,22066,871.0,50.299388,5.0,5286.0,12767.0,10648.0,2885,230.0,40.0,-83.2,-83.49,72127137.0,72105669.0,-1471313331.0,-1543440468.0,1877741179.0,1805635510.0,12.0
1723711778.3322248,22128,22067,754.0,50.299388,5.0,3694.0,11978.0,11070.0,2747,230.0,36.0,-83.41,-84.19,72127513.0,72106044.0,552295877.0,480168364.0,-393620357.0,-465726401.0,12.0
1723711778.4754467,22129,22068,791.0,50.318149,5.0,7237.0,12791.0,9449.0,2820,230.0,36.0,-83.3,-83.18,72127472.0,72106004.0,-1719086180.0,-1791213652.0,1629961339.0,1557855335.0,12.0
1723711778.6181457,22130,22069,648.0,50.318149,5.0,2401.0,11489.0,11424.0,2702,230.0,32.0,-83.48,-84.66,72127196.0,72105725.0,304339592.0,232212396.0,-641584005.0,-713689730.0,12.0
1723711778.760889,22131,22070,636.0,50.318149,5.0,2998.0,11540.0,11353.0,2725,230.0,32.0,-83.45,-84.58,72127396.0,72105917.0,-1967002800.0,-2039130196.0,1382037115.0,1309931198.0,12.0
1723711778.903882,22132,22071,673.0,50.33691,5.0,718.0,10717.0,12306.0,2880,230.0,32.0,-83.21,-85.35,72127315.0,72105840.0,56726783.0,-15400532.0,-889204101.0,-961309941.0,12.0
1723711779.046526,22133,22072,715.0,50.280624,5.0,2327.0,11062.0,11087.0,2503,230.0,36.0,-83.81,-84.99,72127187.0,72105726.0,2080377983.0,2008250796.0,1134443643.0,1062337917.0,12.0
1723711779.1896834,22134,22073,675.0,50.299388,5.0,8090.0,12044.0,8163.0,2536,230.0,32.0,-83.76,-83.47,72127160.0,72105692.0,-191170460.0,-263297620.0,-1137108357.0,-1209214049.0,12.0
1723711779.3322058,22135,22074,676.0,50.318149,5.0,3135.0,10688.0,10071.0,2206,230.0,36.0,-84.36,-85.2,72127391.0,72105922.0,1832166731.0,1760039340.0,886225019.0,814119097.0,12.0
1723711779.4753344,22136,22075,710.0,50.318149,5.0,8394.0,12811.0,8810.0,2871,230.0,32.0,-83.22,-82.97,72127552.0,72106080.0,-439485460.0,-511613012.0,-1385430917.0,-1457536997.0,12.0
1723711779.6179245,22137,22076,723.0,50.280624,5.0,4904.0,11555.0,9441.0,2347,230.0,36.0,-84.09,-84.33,72127458.0,72106000.0,1584084366.0,1511956908.0,638135419.0,566029419.0,12.0
1723711779.761033,22138,22077,563.0,50.299388,5.0,2834.0,11429.0,11539.0,2755,230.0,28.0,-83.4,-84.67,72127394.0,72105925.0,-687339698.0,-759467092.0,-1633292165.0,-1705398090.0,12.0
1723711779.9037952,22139,22078,572.0,50.318149,5.0,8897.0,11762.0,7490.0,2493,230.0,28.0,-83.83,-83.46,72127367.0,72105897.0,1335910707.0,1263783340.0,389954683.0,317848786.0,12.0
1723711780.0465353,22140,22079,613.0,50.318149,5.0,7980.0,10816.0,7141.0,2115,230.0,32.0,-84.55,-84.24,72127548.0,72106084.0,-935526936.0,-1007654484.0,-1881486725.0,-1953592809.0,12.0
1723711780.1895306,22141,22080,724.0,50.318149,5.0,2805.0,11741.0,11589.0,2766,230.0,36.0,-83.38,-84.45,72127196.0,72105723.0,1088160392.0,1016033196.0,142196859.0,70091136.0,12.0
1723711780.3321917,22142,22081,796.0,50.318149,5.0,5381.0,12809.0,10700.0,2929,230.0,36.0,-83.13,-83.45,72127137.0,72105666.0,-1183066547.0,-1255193684.0,-2129033605.0,2093828025.0,12.0
1723711780.475242,22143,22082,677.0,50.280624,5.0,6416.0,12414.0,9546.0,2640,230.0,32.0,-83.58,-83.54,72127066.0,72105609.0,841538566.0,769411500.0,-104432005.0,-176537614.0,12.0
1723711780.6181304,22144,22083,721.0,50.318149,5.0,7537.0,11489.0,7766.0,2291,230.0,36.0,-84.2,-83.91,72127545.0,72106070.0,-1430817819.0,-1502945364.0,1918175355.0,1846069285.0,12.0
1723711780.761235,22145,22084,830.0,50.318149,5.0,3455.0,11928.0,11137.0,2773,230.0,40.0,-83.37,-84.25,72127199.0,72105730.0,592417931.0,520290732.0,-353559941.0,-425665671.0,12.0
1723711780.903979,22146,22085,680.0,50.318149,5.0,7677.0,11029.0,7572.0,2189,230.0,36.0,-84.4,-84.17,72127360.0,72105890.0,-1679332052.0,-1751459412.0,1669653627.0,1597547737.0,12.0
1723711781.046741,22147,22086,718.0,50.280624,5.0,6045.0,11254.0,8621.0,2229,230.0,36.0,-84.32,-84.35,72127331.0,72105873.0,343934223.0,271806892.0,-602050949.0,-674156822.0,12.0
1723711781.1895423,22148,22087,717.0,50.299388,5.0,3916.0,11250.0,10469.0,2431,230.0,36.0,-83.94,-84.69,72127272.0,72105805.0,-1927578412.0,-1999705684.0,1421400187.0,1349294382.0,12.0
1723711781.3323922,22149,22088,724.0,50.318149,5.0,2290.0,10713.0,11752.0,2617,230.0,36.0,-83.62,-85.27,72127180.0,72105715.0,95659128.0,23531948.0,-850333061.0,-922438776.0,12.0
1723711781.475379,22150,22089,673.0,50.318149,5.0,4314.0,12272.0,11233.0,2862,230.0,32.0,-83.23,-83.93,72127337.0,72105865.0,2119061781.0,2046934444.0,1173065851.0,1100959986.0,12.0
1723711781.6181731,22151,22090,719.0,50.299388,5.0,3060.0,11329.0,10744.0,2507,230.0,36.0,-83.81,-84.72,72127511.0,72106049.0,-152625213.0,-224752724.0,-1098624901.0,-1170730950.0,12.0
1723711781.7610226,22152,22091,790.0,50.35567,5.0,3368.0,11171.0,11267.0,2567,230.0,40.0,-83.71,-84.81,72127521.0,72106030.0,1870749645.0,1798622124.0,924746363.0,852640333.0,12.0
1723711781.9682305,22167,22106,791.0,50.280624,5.0,2287.0,11334.0,11641.0,2723,230.0,40.0,-83.45,-84.79,72127323.0,72105864.0,-2135331577.0,2087508396.0,1213578363.0,1141472499.0,12.0
1723711782.110755,22168,22107,672.0,50.299388,5.0,1406.0,11268.0,12298.0,2922,230.0,32.0,-83.14,-84.89,72127190.0,72105724.0,-110610302.0,-182737492.0,-1056671109.0,-1128776833.0,12.0
1723711782.2539198,22169,22108,789.0,50.280624,5.0,7042.0,12630.0,9515.0,2740,230.0,36.0,-83.42,-83.31,72127140.0,72105676.0,1912571984.0,1840444844.0,966507643.0,894401967.0,12.0
1723711782.396502,22170,22109,643.0,50.299388,5.0,1756.0,10805.0,11174.0,2512,230.0,32.0,-83.8,-85.23,72127368.0,72105904.0,-358489292.0,-430616660.0,-1304557445.0,-1376663349.0,12.0
1723711782.539565,22171,22110,754.0,50.318149,5.0,9317.0,12324.0,7654.0,2689,230.0,36.0,-83.5,-83.06,72127561.0,72106088.0,1665386997.0,1593259436.0,719315067.0,647208979.0,12.0
1723711782.6822262,22172,22111,795.0,50.299388,5.0,5676.0,11325.0,8841.0,2224,230.0,40.0,-84.33,-84.37,72127464.0,72105997.0,-605798508.0,-677925972.0,-1551873925.0,-1623979922.0,12.0
1723711782.8252263,22173,22112,705.0,50.318149,5.0,9710.0,12700.0,7942.0,2896,230.0,32.0,-83.18,-82.77,72127368.0,72105893.0,1417989940.0,1345862572.0,471911035.0,399805142.0,12.0
1723711782.9684508,22174,22113,646.0,50.261863,5.0,5000.0,11343.0,9490.0,2325,230.0,32.0,-84.14,-84.47,72127330.0,72105877.0,-853112562.0,-925239892.0,-1799195013.0,-1871300890.0,12.0
1723711783.110882,22175,22114,755.0,50.299388,5.0,8011.0,11946.0,8048.0,2472,230.0,36.0,-83.87,-83.54,72127545.0,72106084.0,1170691045.0,1098563500.0,224604795.0,152498711.0,12.0
1723711783.253879,22176,22115,834.0,50.318149,5.0,2532.0,11843.0,11724.0,2832,230.0,40.0,-83.28,-84.4,72127189.0,72105728.0,-1100695423.0,-1172822612.0,-2046785413.0,-2118891141.0,12.0
1723711783.3964803,22177,22116,720.0,50.33691,5.0,9346.0,11526.0,6690.0,2422,230.0,36.0,-83.96,-83.5,72127119.0,72105644.0,922964027.0,850836908.0,-23129477.0,-95235121.0,12.0
1723711783.5395555,22178,22117,758.0,50.318149,5.0,960.0,11022.0,12308.0,2894,230.0,36.0,-83.18,-85.1,72127572.0,72106100.0,-1348327936.0,-1420455508.0,2000542331.0,1928436231.0,12.0
1723711783.6822264,22179,22118,837.0,50.299388,5.0,9137.0,12032.0,8445.0,2623,230.0,40.0,-83.61,-83.26,72127533.0,72106074.0,675351513.0,603223980.0,-270749061.0,-342855135.0,12.0
1723711783.8253188,22180,22119,919.0,50.299388,5.0,7542.0,13322.0,11201.0,3222,230.0,40.0,-82.72,-82.83,72127200.0,72105729.0,-1595854196.0,-1667981396.0,1753008763.0,1680903034.0,12.0
1723711783.9679368,22181,22120,832.0,50.318149,5.0,8452.0,12406.0,8303.0,2702,230.0,40.0,-83.48,-83.19,72127354.0,72105889.0,427787046.0,355659692.0,-518321029.0,-590426918.0,12.0
1723711784.1111865,22182,22121,834.0,50.33691,5.0,2495.0,11916.0,11945.0,2947,230.0,40.0,-83.11,-84.35,72127323.0,72105840.0,-1843199737.0,-1915327060.0,1505655931.0,1433550091.0,12.0
1723711784.2537396,22183,22122,717.0,50.318149,5.0,3612.0,11337.0,10253.0,2408,230.0,36.0,-83.98,-84.66,72127266.0,72105796.0,180734158.0,108606892.0,-765380997.0,-837486793.0,12.0
1723711784.3966527,22184,22123,680.0,50.299388,5.0,3777.0,10854.0,9755.0,2189,230.0,36.0,-84.4,-85.0,72127202.0,72105734.0,-2090511218.0,2132328876.0,1258337403.0,1186231669.0,12.0
1723711784.5397167,22185,22124,757.0,50.318149,5.0,8928.0,11790.0,7236.0,2433,230.0,36.0,-83.94,-83.44,72127362.0,72105891.0,-66773202.0,-138900564.0,-1012895621.0,-1085001512.0,12.0
1723711784.682204,22186,22125,831.0,50.318149,5.0,3987.0,12354.0,11362.0,2881,230.0,40.0,-83.2,-83.91,72127522.0,72106044.0,1957140942.0,1885013420.0,1011014779.0,938908735.0,12.0
1723711784.8253872,22187,22126,681.0,50.299388,5.0,2131.0,11595.0,12073.0,2901,230.0,32.0,-83.17,-84.61,72127505.0,72106039.0,-313930307.0,-386057812.0,-1260060037.0,-1332166076.0,12.0
1723711784.968132,22188,22127,788.0,50.299388,5.0,598.0,10701.0,12521.0,2902,230.0,36.0,-83.17,-85.37,72127435.0,72105969.0,1709772663.0,1637645228.0,763639419.0,691533450.0,12.0
1723711785.1108615,22189,22128,828.0,50.280624,5.0,7441.0,13187.0,10988.0,3131,230.0,36.0,-82.84,-82.92,72127319.0,72105867.0,-561498365.0,-633625684.0,-1507635077.0,-1579740944.0,12.0
1723711785.2538164,22190,22129,790.0,50.299388,5.0,8600.0,12685.0,8497.0,2785,230.0,36.0,-83.35,-83.0,72127482.0,72106016.0,1462153126.0,1390025644.0,516012667.0,443906651.0,12.0
1723711785.396773,22191,22130,751.0,50.318149,5.0,9069.0,12206.0,7779.0,2662,230.0,36.0,-83.55,-83.17,72127175.0,72105706.0,-809094541.0,-881221716.0,-1755238789.0,-1827344495.0,12.0
1723711785.539459,22192,22131,749.0,50.318149,5.0,6278.0,11785.0,8953.0,2416,230.0,36.0,-83.97,-83.96,72127148.0,72105676.0,1214517336.0,1142390188.0,268369531.0,196263855.0,12.0
1723711785.6824126,22193,22132,644.0,50.33691,5.0,8018.0,11616.0,7771.0,2388,230.0,32.0,-84.02,-83.74,72127555.0,72106074.0,-1055738897.0,-1127866452.0,-2001890181.0,-2073996255.0,12.0
1723711785.825334,22194,22133,788.0,50.318149,5.0,10837.0,11670.0,6814.0,2685,230.0,40.0,-83.51,-83.07,72127439.0,72105968.0,967268731.0,895141292.0,21113979.0,-50991989.0,12.0
Distance Mean,50.309601855555556
Distance Std,0.019518169951030933
RSSI(dBm) Mean,-83.61466666666668
RSSI(dBm) Std,0.45515573331886505
RSSI_fp(dBm) Mean,-84.09422222222221
RSSI_fp(dBm) Std,0.8936643134413512
