timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711741.9020782,21762,21701,753,48.348197,5,8034,12107.0,8439.0,2583.0,230.0,36.0,-83.68,-83.44,72126598.0,72105965.0,-1265951182.0,-1338077780.0,2084420219.0,2012314254.0,12.0
1723711742.0445943,21763,21702,742,48.273151,5,5780,13042.0,10997.0,3060.0,230.0,32.0,-82.94,-83.25,72126488.0,72105885.0,756901828.0,684775340.0,-187697541.0,-259803426.0,12.0
1723711742.1878405,21764,21703,735,48.329437,5,11709,13482.0,8494.0,3436.0,230.0,32.0,-82.44,-81.98,72126417.0,72105792.0,-1514878595.0,-1587005012.0,1835485819.0,1763380027.0,12.0
1723711742.3306067,21765,21704,716,48.310676,5,617,10529.0,11736.0,2631.0,230.0,36.0,-83.6,-85.51,72126539.0,72105918.0,508318199.0,436191660.0,-436288389.0,-508394307.0,12.0
1723711742.473246,21766,21705,753,48.329437,5,3758,11849.0,11057.0,2698.0,230.0,36.0,-83.49,-84.28,72126696.0,72106074.0,-1763480428.0,-1835607124.0,1586876539.0,1514770465.0,12.0
1723711742.616469,21767,21706,706,48.310676,5,9648,12791.0,8151.0,2907.0,230.0,32.0,-83.17,-82.74,72126655.0,72106038.0,259633771.0,187507116.0,-684980101.0,-757086139.0,12.0
1723711742.7589228,21768,21707,672,48.329437,5,3041,12126.0,12028.0,3001.0,230.0,32.0,-83.03,-84.16,72126563.0,72105941.0,-2008948721.0,-2081075284.0,1341401211.0,1269295270.0,12.0
1723711742.902011,21769,21708,673,48.291915,5,2166,11825.0,12002.0,2907.0,230.0,32.0,-83.17,-84.44,72126417.0,72105807.0,10943869.0,-61182548.0,-933676933.0,-1005782740.0,12.0
1723711743.0445862,21770,21709,753,48.310676,5,2479,12249.0,12358.0,3123.0,230.0,36.0,-82.85,-84.11,72126554.0,72105932.0,2034172422.0,1962045868.0,1089547899.0,1017441967.0,12.0
1723711743.18785,21771,21710,790,48.291915,5,1992,12256.0,12770.0,3237.0,230.0,36.0,-82.7,-84.14,72126224.0,72105613.0,-237509444.0,-309635668.0,-1182137733.0,-1254243346.0,12.0
1723711743.3302822,21772,21711,789,48.310676,5,8286,12921.0,10533.0,3096.0,230.0,36.0,-82.89,-82.93,72126691.0,72106071.0,1785573007.0,1713446316.0,840941179.0,768835108.0,12.0
1723711743.4738894,21773,21712,707,48.329437,5,1159,11210.0,12496.0,2976.0,230.0,32.0,-83.06,-84.95,72126548.0,72105931.0,-486312448.0,-558438996.0,-1430947717.0,-1503053648.0,12.0
1723711743.6163788,21774,21713,828,48.291915,5,10442,13317.0,8360.0,3215.0,230.0,36.0,-82.73,-82.31,72126400.0,72105788.0,1536905068.0,1464778668.0,592266363.0,520160575.0,12.0
1723711743.758898,21775,21714,667,48.329437,5,2962,12148.0,11995.0,3003.0,230.0,32.0,-83.02,-84.15,72126556.0,72105939.0,-734876664.0,-807003220.0,-1679519109.0,-1751625048.0,12.0
1723711743.9019692,21776,21715,747,48.329437,5,2356,11930.0,12311.0,3049.0,230.0,36.0,-82.96,-84.35,72126241.0,72105614.0,1288274125.0,1216147884.0,343627899.0,271522285.0,12.0
1723711744.0446818,21777,21716,788,48.291915,5,2002,12120.0,12572.0,3122.0,230.0,36.0,-82.86,-84.24,72126681.0,72106069.0,-983751547.0,-1055878228.0,-1928401285.0,-2000507354.0,12.0
1723711744.187695,21778,21717,599,48.329437,5,3478,12120.0,12016.0,3030.0,230.0,28.0,-82.99,-84.12,72126507.0,72105879.0,1039648215.0,967521708.0,94995067.0,22889188.0,12.0
1723711744.3303092,21779,21718,719,48.348197,5,1689,10866.0,11712.0,2663.0,230.0,36.0,-83.55,-85.19,72126350.0,72105731.0,-1231939270.0,-1304065620.0,2118371451.0,2046265720.0,12.0
1723711744.473794,21780,21719,756,48.310676,5,1516,11182.0,12082.0,2806.0,230.0,36.0,-83.32,-84.95,72126542.0,72105928.0,791362554.0,719236012.0,-153297797.0,-225403725.0,12.0
1723711744.616095,21781,21720,788,48.310676,5,10307,12733.0,7627.0,2939.0,230.0,36.0,-83.12,-82.63,72126724.0,72106104.0,-1480325456.0,-1552452180.0,1869977723.0,1797871619.0,12.0
1723711744.7592397,21782,21721,642,48.329437,5,1121,10644.0,11518.0,2581.0,230.0,32.0,-83.68,-85.4,72126606.0,72105988.0,542979642.0,470853036.0,-401687941.0,-473793929.0,12.0
1723711744.9019787,21783,21722,720,48.291915,5,3186,11409.0,10652.0,2498.0,230.0,36.0,-83.82,-84.65,72126422.0,72105815.0,-1728783486.0,-1800909908.0,1621512827.0,1549407012.0,12.0
1723711745.045008,21784,21723,720,48.291915,5,7182,11538.0,8517.0,2365.0,230.0,36.0,-84.06,-83.95,72126320.0,72105710.0,294604060.0,222477740.0,-650070405.0,-722176115.0,12.0
1723711745.1878054,21785,21724,737,48.25439,5,7632,13211.0,9823.0,2993.0,230.0,32.0,-83.04,-82.88,72126494.0,72105901.0,-1977225270.0,-2049351764.0,1373063803.0,1300957902.0,12.0
1723711745.330591,21786,21725,641,48.348197,5,9336,11684.0,7042.0,2494.0,230.0,32.0,-83.83,-83.41,72126668.0,72106042.0,45912184.0,-26214484.0,-898769797.0,-970875839.0,12.0
1723711745.4736748,21787,21726,875,48.348197,5,10834,12870.0,7560.0,3057.0,230.0,40.0,-82.95,-82.46,72126534.0,72105915.0,2069114866.0,1996988332.0,1124429435.0,1052323520.0,12.0
