timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711245.2036903,16743,16690,990,30.243421,5,13408,14739,11317,4887.0,230.0,40.0,-80.91,-81.09,72118959.0,72106029.0,-1875187109.0,-1947306068.0,1490993275.0,1418887246.0,12.0
1723711245.346723,16744,16691,950,30.205898,5,13613,14285,10702,4806.0,230.0,40.0,-80.98,-81.24,72118521.0,72105608.0,148294821.0,76176300.0,-780495237.0,-852600845.0,12.0
1723711245.4892738,16745,16692,894,30.205898,5,4608,13427,14473,4412.0,230.0,36.0,-81.35,-83.16,72118547.0,72105632.0,-2123107649.0,2099741100.0,1243066491.0,1170960859.0,12.0
1723711245.6325758,16746,16693,769,30.187137,5,9714,14261,12369,4204.0,230.0,32.0,-81.56,-81.98,72118543.0,72105641.0,-99598661.0,-171717204.0,-1028394885.0,-1100500526.0,12.0
1723711245.7772937,16747,16694,801,30.224658,5,13758,14542,8399,4693.0,230.0,32.0,-81.08,-81.11,72118616.0,72105693.0,1923976452.0,1851857836.0,995177083.0,923071390.0,12.0
1723711245.9180236,16748,16695,1031,30.187137,5,12310,14960,12253,4843.0,230.0,40.0,-80.95,-81.2,72118688.0,72105785.0,-347611316.0,-419730004.0,-1276413829.0,-1348519614.0,12.0
1723711246.0607755,16749,16696,839,30.262182,5,12735,14968,11850,4848.0,230.0,32.0,-80.94,-81.12,72118764.0,72105832.0,1675709848.0,1603591084.0,746904187.0,674798355.0,12.0
1723711246.2039986,16750,16697,1032,30.243421,5,13136,14827,10166,4631.0,230.0,40.0,-81.14,-81.11,72118784.0,72105866.0,-595778644.0,-667897428.0,-1524587397.0,-1596693263.0,12.0
1723711246.3467746,16751,16698,895,30.262182,5,5254,13252,14324,4522.0,230.0,36.0,-81.25,-83.19,72118811.0,72105882.0,1427451847.0,1355333036.0,498639995.0,426534113.0,12.0
1723711246.4892972,16752,16699,830,30.224658,5,13926,15045,9547,4805.0,230.0,32.0,-80.98,-80.87,72118855.0,72105936.0,-844408333.0,-916527188.0,-1773223301.0,-1845329237.0,12.0
1723711246.6325903,16753,16700,680,30.224658,5,13102,14170,8659,4483.0,230.0,28.0,-81.28,-81.39,72118938.0,72106014.0,1178714182.0,1106595244.0,249896059.0,177790045.0,12.0
1723711246.775033,16754,16701,930,30.205898,5,9708,15016,13176,4709.0,230.0,36.0,-81.07,-81.61,72118997.0,72106092.0,-1092935039.0,-1165054036.0,-2021756293.0,-2093862385.0,12.0
1723711246.918228,16755,16702,834,30.205898,5,13452,14890,12823,5304.0,230.0,32.0,-80.55,-81.02,72119006.0,72106106.0,930428554.0,858309548.0,1604219.0,-70501887.0,12.0
1723711247.0607643,16756,16703,939,30.224658,5,14255,14940,9994,4853.0,230.0,36.0,-80.94,-80.85,72118521.0,72105599.0,-1341265243.0,-1413383764.0,2024874619.0,1952769020.0,12.0
1723711247.203864,16757,16704,834,30.205898,5,13297,15253,12355,5189.0,230.0,32.0,-80.65,-80.9,72118570.0,72105658.0,681851094.0,609732524.0,-246979461.0,-319085119.0,12.0
1723711247.3464851,16758,16705,934,30.243421,5,13847,15022,11126,4937.0,230.0,36.0,-80.86,-80.89,72118642.0,72105708.0,-1589900514.0,-1662019156.0,1776233083.0,1704127375.0,12.0
1723711247.48997,16759,16706,934,30.224658,5,14583,15267,10911,5220.0,230.0,36.0,-80.62,-80.66,72118708.0,72105783.0,433378656.0,361259948.0,-495458181.0,-567563964.0,12.0
1723711247.632583,16760,16707,705,30.262182,5,13788,14762,8670,4734.0,230.0,28.0,-81.05,-81.01,72118750.0,72105817.0,-1838423670.0,-1910542420.0,1527703675.0,1455597858.0,12.0
1723711247.775171,16761,16708,767,30.187137,5,10874,14130,12452,4426.0,230.0,32.0,-81.34,-81.83,72118736.0,72105835.0,184821116.0,112702380.0,-744021893.0,-816127728.0,12.0
1723711247.9182158,16762,16709,833,30.224658,5,13987,15200,9107,4802.0,230.0,32.0,-80.99,-80.79,72118804.0,72105878.0,-2087085632.0,2135762860.0,1279035515.0,1206929637.0,12.0
1723711248.0607684,16763,16710,801,30.243421,5,3846,13149,14491,4284.0,230.0,32.0,-81.48,-83.4,72118874.0,72105945.0,-63916026.0,-136034900.0,-992765317.0,-1064871262.0,12.0
1723711248.2039063,16764,16711,930,30.187137,5,8109,14931,13891,4747.0,230.0,36.0,-81.04,-81.89,72118929.0,72106025.0,1959249981.0,1887131052.0,1030397563.0,958291538.0,12.0
1723711248.346678,16765,16712,800,30.280944,5,12010,14469,11321,4447.0,230.0,32.0,-81.32,-81.47,72118956.0,72106016.0,-312689064.0,-384808020.0,-1241544581.0,-1313650597.0,12.0
1723711248.4896195,16766,16713,899,30.205898,5,14491,14707,10943,5167.0,230.0,36.0,-80.67,-80.9,72118969.0,72106055.0,1710123109.0,1638004140.0,781264507.0,709158452.0,12.0
1723711248.6324964,16767,16714,987,30.205898,5,9880,14723,12644,4466.0,230.0,40.0,-81.3,-81.72,72119002.0,72106090.0,-561832314.0,-633951316.0,-1490694021.0,-1562800111.0,12.0
1723711248.7752478,16768,16715,892,30.149614,5,12584,14554,12751,4991.0,230.0,36.0,-80.82,-81.33,72118555.0,72105660.0,1461388487.0,1389269932.0,532523643.0,460417983.0,12.0
1723711248.9181595,16769,16716,893,30.224658,5,14434,14615,11096,5226.0,230.0,36.0,-80.62,-80.94,72118648.0,72105731.0,-810309852.0,-882428500.0,-1739177861.0,-1811283592.0,12.0
1723711249.060933,16770,16717,939,30.224658,5,7299,15033,14682,5123.0,230.0,36.0,-80.7,-81.94,72118673.0,72105755.0,1213003069.0,1140884396.0,284131963.0,212026208.0,12.0
1723711249.2038417,16771,16718,831,30.187137,5,9375,14909,12786,4476.0,230.0,32.0,-81.29,-81.71,72118671.0,72105765.0,-1058637509.0,-1130756180.0,-1987511685.0,-2059617450.0,12.0
1723711249.3467977,16772,16719,770,30.243421,5,12816,13742,8930,4001.0,230.0,32.0,-81.78,-81.64,72118733.0,72105806.0,964900217.0,892781484.0,36022907.0,-36082899.0,12.0
1723711249.489629,16773,16720,767,30.262182,5,12624,14177,8811,4322.0,230.0,32.0,-81.44,-81.48,72118809.0,72105881.0,-1306670139.0,-1378788948.0,2059416699.0,1987310818.0,12.0
1723711249.6968515,16788,16735,833,30.243421,5,14063,15160,11840,5347.0,230.0,32.0,-80.52,-80.8,72118893.0,72105969.0,-1017088487.0,-1089207380.0,-1946015621.0,-2018121590.0,12.0
1723711249.8393986,16789,16736,842,30.187137,5,14717,15136,10515,5286.0,230.0,32.0,-80.57,-80.68,72118967.0,72106061.0,1006438499.0,934319532.0,77508219.0,5402158.0,12.0
1723711249.9824414,16790,16737,892,30.205898,5,5921,14500,14292,4613.0,230.0,36.0,-81.16,-82.39,72118995.0,72106082.0,-1264833921.0,-1336952916.0,2101199995.0,2029093913.0,12.0
1723711250.1250875,16791,16738,835,30.205898,5,11929,15151,12645,4934.0,230.0,32.0,-80.87,-81.18,72119006.0,72106094.0,758907530.0,686788524.0,-170028933.0,-242135027.0,12.0
1723711250.2682087,16792,16739,857,30.168375,5,9216,14234,12521,4292.0,230.0,36.0,-81.47,-82.07,72118539.0,72105637.0,-1512216393.0,-1584334932.0,1853811323.0,1781705686.0,12.0
1723711250.410722,16793,16740,833,30.224658,5,12494,15058,12906,5145.0,230.0,32.0,-80.69,-81.12,72118620.0,72105705.0,511615752.0,439497132.0,-417326981.0,-489432686.0,12.0
1723711250.5538435,16794,16741,802,30.224658,5,11641,14542,10899,4240.0,230.0,32.0,-81.53,-81.5,72118712.0,72105790.0,-1759375004.0,-1831493716.0,1606646395.0,1534540605.0,12.0
1723711250.6968682,16795,16742,832,30.205898,5,14217,15031,10028,5018.0,230.0,32.0,-80.79,-80.82,72118722.0,72105804.0,264409454.0,192290732.0,-664539525.0,-736645329.0,12.0
