timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723710374.6908443,7957,7952,896.0,12.157405,5.0,13175.0,14337.0,12925,5702.0,230.0,36.0,-80.24,-81.31,72110839.0,72105624.0,1034450595.0,962339756.0,129175163.0,57069539.0,12.0
1723710374.8336036,7958,7953,985.0,12.194929,5.0,13608.0,14465.0,14484,6190.0,230.0,40.0,-79.88,-81.17,72111240.0,72106021.0,-1236247500.0,-1308358740.0,-2141525381.0,2081335894.0,12.0
1723710374.9767609,7959,7954,1134.0,12.157405,5.0,14775.0,14378.0,7880,6051.0,230.0,44.0,-79.98,-80.97,72111167.0,72105963.0,787688427.0,715577260.0,-117591941.0,-189697904.0,12.0
1723710375.1194303,7960,7955,1131.0,12.157405,5.0,13923.0,15086.0,14468,6369.0,230.0,44.0,-79.76,-80.85,72111063.0,72105857.0,-1483006077.0,-1555117140.0,1906678395.0,1834572538.0,12.0
1723710375.2626529,7961,7956,897.0,12.176167,5.0,14414.0,14568.0,14450,6327.0,230.0,36.0,-79.79,-80.97,72110930.0,72105708.0,541227262.0,469116332.0,-364057989.0,-436163697.0,12.0
1723710375.4051006,7962,7957,1325.0,12.213689,5.0,14538.0,15038.0,13707,6427.0,230.0,52.0,-79.72,-80.76,72111339.0,72106103.0,-1729616745.0,-1801728084.0,1660062843.0,1587956740.0,12.0
1723710375.5481749,7963,7958,933.0,12.194929,5.0,14987.0,14291.0,8037,6151.0,230.0,36.0,-79.91,-80.96,72111237.0,72106024.0,294453809.0,222342572.0,-610836357.0,-682942381.0,12.0
1723710375.690739,7964,7959,1327.0,12.157405,5.0,14733.0,15197.0,11131,6386.0,230.0,52.0,-79.75,-80.66,72111163.0,72105951.0,-1976506905.0,-2048618068.0,1413167739.0,1341061788.0,12.0
1723710375.833927,7965,7960,1131.0,12.213689,5.0,13318.0,15187.0,14555,6373.0,230.0,44.0,-79.76,-80.92,72111057.0,72105825.0,47377277.0,-24733780.0,-857917829.0,-930023654.0,12.0
1723710375.976585,7966,7961,1137.0,12.157405,5.0,15032.0,14775.0,9464,6404.0,230.0,44.0,-79.73,-80.76,72110900.0,72105690.0,2071413472.0,1999302572.0,1166115963.0,1094010273.0,12.0
