timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723723526.393721,4468,4261,713,56.227996,5.0,5883.0,10547.0,8678.0,1928.0,230.0,40.0,-84.95,-84.87,72129777.0,72105731.0,-789537123,-861666900.0,-2054059909.0,-2126165640.0,12
1723723526.536754,4469,4262,645,56.284282,5.0,8228.0,10533.0,6809.0,1937.0,230.0,36.0,-84.93,-84.36,72129678.0,72105613.0,1233246778,1161117100.0,-31284613.0,-103390226.0,12
1723723526.6796858,4470,4263,461,56.227996,5.0,3574.0,9156.0,8334.0,1590.0,230.0,28.0,-85.79,-86.41,72129832.0,72105796.0,-1038851372,-1110981204.0,1991576187.0,1919470391.0,12
1723723526.8221102,4471,4264,643,56.246761,5.0,6975.0,10413.0,7123.0,1844.0,230.0,36.0,-85.14,-84.73,72129864.0,72105814.0,983888628,911758764.0,-280659333.0,-352765147.0,12
1723723526.9654126,4472,4265,609,56.209236,5.0,4805.0,10916.0,9018.0,2086.0,230.0,32.0,-84.61,-84.8,72129897.0,72105861.0,-1288263403,-1360393300.0,1742147707.0,1670041846.0,12
1723723527.1079004,4473,4266,641,56.246761,5.0,8553.0,10246.0,5959.0,1918.0,230.0,36.0,-84.97,-84.45,72129816.0,72105766.0,734337220,662207404.0,-530227589.0,-602333355.0,12
1723723527.2507873,4474,4267,618,56.227996,5.0,6109.0,10979.0,8124.0,2020.0,230.0,32.0,-84.75,-84.53,72129710.0,72105670.0,-1538138022,-1610267732.0,1492255867.0,1420150197.0,12
1723723527.3935924,4475,4268,820,56.227996,5.0,5749.0,11008.0,8344.0,2032.0,230.0,44.0,-84.72,-84.57,72129835.0,72105789.0,484369111,412239276.0,-780212613.0,-852318402.0,12
1723723527.5368018,4476,4269,581,56.265522,5.0,2657.0,9659.0,10597.0,2117.0,230.0,32.0,-84.54,-86.1,72129892.0,72105829.0,-1787955440,-1860085332.0,1242421883.0,1170316054.0,12
1723723527.6794665,4477,4270,793,56.265522,5.0,6578.0,11172.0,8020.0,2090.0,230.0,40.0,-84.6,-84.31,72129978.0,72105921.0,234700646,162570668.0,-1029897605.0,-1102003526.0,12
1723723527.822153,4478,4271,720,56.246761,5.0,6293.0,11458.0,9395.0,2297.0,230.0,36.0,-84.19,-84.17,72129888.0,72105841.0,-2037566196,-2109696084.0,992794235.0,920688394.0,12
1723723527.9654646,4479,4272,647,56.246761,5.0,4124.0,10315.0,8807.0,1868.0,230.0,36.0,-85.09,-85.36,72129766.0,72105721.0,-14930286,-87060052.0,-1279545733.0,-1351651454.0,12
1723723528.1079102,4480,4273,647,56.246761,5.0,6651.0,11425.0,9029.0,2220.0,230.0,32.0,-84.34,-84.13,72129893.0,72105847.0,2007888145,1935758252.0,743264379.0,671158532.0,12
1723723528.2508855,4481,4274,679,56.246761,5.0,4309.0,10824.0,10202.0,2211.0,230.0,36.0,-84.35,-84.95,72129956.0,72105906.0,-264317616,-336447572.0,-1528949637.0,-1601055543.0,12
1723723528.3935156,4482,4275,541,56.246761,5.0,2483.0,8723.0,8642.0,1524.0,230.0,36.0,-85.97,-86.98,72130077.0,72106033.0,1758182857,1686052780.0,493542523.0,421436490.0,12
1723723528.53682,4483,4276,685,56.246761,5.0,8092.0,10802.0,6726.0,2017.0,230.0,36.0,-84.75,-84.22,72129986.0,72105940.0,-514366610,-586496596.0,-1779015557.0,-1851121497.0,12
1723723528.6793427,4484,4277,678,56.265522,5.0,5559.0,10799.0,9214.0,2070.0,230.0,36.0,-84.64,-84.76,72129844.0,72105784.0,1507966688,1435836844.0,243309179.0,171203395.0,12
