timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711208.0818725,16368,16315.0,768.0,28.254709,5.0,4556.0,13019.0,13926.0,4113.0,230.0,32.0,-81.66,-83.41,72117788.0,72105716.0,-380186680.0,-452304468.0,-1307804549.0,-1379910265.0,12.0
1723711208.2174826,16369,16316.0,730.0,28.217185,5.0,11895.0,15199.0,12950.0,5045.0,230.0,28.0,-80.77,-81.17,72117851.0,72105786.0,1643150855.0,1571033004.0,715529851.0,643424065.0,12.0
1723711208.3606496,16370,16317.0,990.0,28.217185,5.0,13099.0,14380.0,9815.0,4458.0,230.0,40.0,-81.31,-81.3,72117888.0,72105825.0,-628351444.0,-700469332.0,-1555975557.0,-1628081382.0,12.0
1723711208.5032735,16371,16318.0,861.0,28.160902,5.0,8686.0,14110.0,12625.0,4195.0,230.0,36.0,-81.57,-82.22,72117898.0,72105856.0,1394996790.0,1322878892.0,467369595.0,395263739.0,12.0
1723711208.6463664,16372,16319.0,844.0,28.235948,5.0,6044.0,14968.0,14954.0,5038.0,230.0,32.0,-80.78,-82.12,72117969.0,72105900.0,-876840835.0,-948958804.0,-1804471173.0,-1876577073.0,12.0
1723711208.7890322,16373,16320.0,932.0,28.198425,5.0,12521.0,15084.0,12934.0,5190.0,230.0,36.0,-80.65,-81.11,72118044.0,72105993.0,1146623176.0,1074505132.0,218989691.0,146883698.0,12.0
1723711208.9320312,16374,16321.0,991.0,28.179664,5.0,13899.0,14525.0,11778.0,5117.0,230.0,40.0,-80.71,-81.08,72118123.0,72106071.0,-1124695273.0,-1196813396.0,-2052331909.0,-2124437980.0,12.0
1723711209.0748,16375,16322.0,989.0,28.179664,5.0,7942.0,14710.0,13780.0,4600.0,230.0,40.0,-81.17,-82.02,72117647.0,72105598.0,898951995.0,826834348.0,-28687749.0,-100793347.0,12.0
1723711209.2175057,16376,16323.0,770.0,28.179664,5.0,13958.0,14286.0,11873.0,5066.0,230.0,32.0,-80.75,-81.17,72117664.0,72105617.0,-1372266676.0,-1444384340.0,1995057787.0,1922952170.0,12.0
1723711209.3607044,16377,16324.0,799.0,28.179664,5.0,12471.0,14494.0,12662.0,4916.0,230.0,32.0,-80.88,-81.37,72117723.0,72105670.0,651037063.0,578919340.0,-276608901.0,-348714571.0,12.0
1723711209.5032086,16378,16325.0,954.0,28.235948,5.0,12799.0,14189.0,10536.0,4404.0,230.0,40.0,-81.36,-81.44,72117817.0,72105748.0,-1620644379.0,-1692762196.0,1746673787.0,1674568039.0,12.0
1723711209.6463983,16379,16326.0,836.0,28.198425,5.0,13893.0,14882.0,9321.0,4855.0,230.0,32.0,-80.94,-80.94,72117896.0,72105836.0,402824756.0,330706860.0,-524827525.0,-596933361.0,12.0
1723711209.7888937,16380,16327.0,891.0,28.217185,5.0,13461.0,14732.0,12587.0,5219.0,230.0,36.0,-80.62,-81.08,72117918.0,72105856.0,-1868694454.0,-1940812372.0,1498617467.0,1426511611.0,12.0
1723711209.9320264,16381,16328.0,934.0,28.217185,5.0,13849.0,14892.0,9054.0,4665.0,230.0,36.0,-81.11,-80.94,72117970.0,72105902.0,154562686.0,82444716.0,-773095813.0,-845201715.0,12.0
1723711210.0746658,16382,16329.0,833.0,28.160902,5.0,13643.0,15093.0,12019.0,5141.0,230.0,32.0,-80.69,-80.9,72117988.0,72105944.0,-2117246320.0,2105602988.0,1250059387.0,1177953443.0,12.0
1723711210.2176735,16383,16330.0,829.0,28.217185,5.0,13802.0,14915.0,9950.0,4749.0,230.0,32.0,-81.03,-80.94,72118074.0,72106009.0,-93959962.0,-166078036.0,-1021624709.0,-1093730718.0,12.0
1723711210.3603828,16384,16331.0,896.0,28.254709,5.0,7753.0,14652.0,13360.0,4416.0,230.0,36.0,-81.35,-82.08,72118168.0,72106097.0,1929391940.0,1857273772.0,1001724027.0,929617930.0,12.0
1723711210.5033045,16385,16332.0,891.0,28.217185,5.0,11464.0,14335.0,11733.0,4380.0,230.0,36.0,-81.38,-81.63,72117662.0,72105601.0,-342252726.0,-414370388.0,-1269923717.0,-1342029318.0,12.0
1723711210.6460962,16386,16333.0,890.0,28.179664,5.0,14394.0,14314.0,11378.0,5108.0,230.0,36.0,-80.72,-81.07,72117677.0,72105630.0,1681100121.0,1608982444.0,753426043.0,681320413.0,12.0
1723711210.78896,16387,16334.0,831.0,28.198425,5.0,11599.0,14867.0,12789.0,4840.0,230.0,32.0,-80.95,-81.37,72117731.0,72105670.0,-590708337.0,-662826068.0,-1518385541.0,-1590491211.0,12.0
1723711210.932058,16388,16335.0,859.0,28.235948,5.0,12597.0,13989.0,10554.0,4341.0,230.0,36.0,-81.42,-81.57,72117816.0,72105748.0,1432405476.0,1360287660.0,504725115.0,432619367.0,12.0
1723711211.074625,16389,16336.0,769.0,28.217185,5.0,12883.0,14163.0,8841.0,4414.0,230.0,32.0,-81.35,-81.44,72117905.0,72105840.0,-839303619.0,-911421524.0,-1766987141.0,-1839092981.0,12.0
1723711211.2176216,16390,16337.0,1026.0,28.198425,5.0,13618.0,15385.0,12313.0,5353.0,230.0,40.0,-80.51,-80.79,72117931.0,72105873.0,1184048215.0,1111930284.0,256361595.0,184255722.0,12.0
1723711211.3606234,16391,16338.0,770.0,28.198425,5.0,13846.0,14040.0,10162.0,4753.0,230.0,32.0,-81.03,-81.3,72117955.0,72105896.0,-1087714705.0,-1159832660.0,-2015404421.0,-2087510317.0,12.0
1723711211.503435,16392,16339.0,832.0,28.217185,5.0,13303.0,14995.0,12500.0,5169.0,230.0,32.0,-80.67,-81.0,72117984.0,72105931.0,935348364.0,863230380.0,7655547.0,-64450384.0,12.0
1723711211.6463203,16393,16340.0,833.0,28.217185,5.0,13888.0,14823.0,9541.0,4783.0,230.0,32.0,-81.0,-80.97,72118085.0,72106024.0,-1336273167.0,-1408391252.0,2030998139.0,1958892115.0,12.0
1723711211.7891042,16394,16341.0,802.0,28.198425,5.0,9143.0,14619.0,13247.0,4516.0,230.0,32.0,-81.25,-81.89,72118164.0,72106103.0,686959936.0,614841772.0,-240739205.0,-312845308.0,12.0
1723711211.931963,16395,16342.0,897.0,28.235948,5.0,13173.0,14500.0,10580.0,4610.0,230.0,36.0,-81.16,-81.24,72117690.0,72105623.0,-1584587418.0,-1656705108.0,1782677627.0,1710572004.0,12.0
1723711212.074805,16396,16343.0,832.0,28.254709,5.0,13923.0,15111.0,9908.0,4833.0,230.0,32.0,-80.96,-80.84,72117708.0,72105638.0,438727032.0,366609324.0,-488978309.0,-561083947.0,12.0
1723711212.2178054,16397,16344.0,935.0,28.235948,5.0,14156.0,14937.0,11622.0,5220.0,230.0,36.0,-80.62,-80.87,72117742.0,72105681.0,-1833106534.0,-1905224276.0,1534152315.0,1462046634.0,12.0
1723711212.360769,16398,16345.0,864.0,28.217185,5.0,13112.0,13955.0,8022.0,4175.0,230.0,36.0,-81.59,-81.48,72117846.0,72105781.0,190123010.0,118005164.0,-737588613.0,-809694394.0,12.0
1723711212.5034518,16399,16346.0,832.0,28.235948,5.0,11457.0,14975.0,12598.0,4783.0,230.0,32.0,-81.0,-81.34,72117916.0,72105848.0,-2081631672.0,2141217708.0,1285620859.0,1213515011.0,12.0
1723711212.7177591,16414,16361.0,860.0,28.235948,5.0,13585.0,14087.0,8284.0,4305.0,230.0,36.0,-81.46,-81.33,72118094.0,72106023.0,-1798402822.0,-1870520916.0,1568802939.0,1496696916.0,12.0
1723711212.8603234,16415,16362.0,729.0,28.273471,5.0,11182.0,14882.0,11946.0,4560.0,230.0,28.0,-81.21,-81.43,72118120.0,72106030.0,224640276.0,152522156.0,-703124357.0,-775230387.0,12.0
1723711213.0034091,16416,16363.0,930.0,28.198425,5.0,13073.0,15230.0,11830.0,5038.0,230.0,36.0,-80.78,-80.95,72118133.0,72106076.0,-2047303391.0,-2119421524.0,1319896187.0,1247790111.0,12.0
1723711213.146005,16417,16364.0,927.0,28.254709,5.0,10980.0,15329.0,12902.0,4851.0,230.0,36.0,-80.94,-81.26,72118170.0,72106098.0,-24522938.0,-96641108.0,-952293765.0,-1024399863.0,12.0
1723711213.2891276,16418,16365.0,897.0,28.217185,5.0,12781.0,14358.0,11222.0,4575.0,230.0,36.0,-81.2,-81.37,72117733.0,72105673.0,1998310801.0,1926193068.0,1070536827.0,998431154.0,12.0
1723711213.431722,16419,16366.0,988.0,28.235948,5.0,13227.0,14747.0,10831.0,4723.0,230.0,40.0,-81.06,-81.12,72117818.0,72105749.0,-273493018.0,-345610836.0,-1201270149.0,-1273375898.0,12.0
1723711213.574831,16420,16367.0,858.0,28.198425,5.0,8345.0,14133.0,13622.0,4617.0,230.0,36.0,-81.16,-82.26,72117836.0,72105782.0,1750004216.0,1677886380.0,822223995.0,750118213.0,12.0
1723711213.7176795,16421,16368.0,774.0,28.198425,5.0,11801.0,13897.0,10795.0,4093.0,230.0,32.0,-81.68,-81.77,72117860.0,72105805.0,-521506800.0,-593624660.0,-1449290117.0,-1521395922.0,12.0
