timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711468.732791,19000,18939,899,38.292072,5,13589,14395.0,8464.0,4355.0,230.0,36.0,-81.41,-81.2,72122252,72105906.0,1817347896.0,1745225644.0,881613435.0,809507529.0,12.0
1723711468.8759146,19001,18940,852,38.217029,5,10040,14207.0,11555.0,4058.0,230.0,36.0,-81.72,-81.95,72122206,72105884.0,-454176502.0,-526298708.0,-1389913989.0,-1462019873.0,12.0
1723711469.0185184,19002,18941,743,38.23579,5,7292,13512.0,11650.0,3578.0,230.0,32.0,-82.26,-82.76,72122142,72105810.0,1569363146.0,1497241004.0,633622651.0,561516841.0,12.0
1723711469.1615913,19003,18942,824,38.25455,5,3783,12798.0,13250.0,3680.0,230.0,36.0,-82.14,-83.64,72122080,72105733.0,-702188916.0,-774310996.0,-1637932421.0,-1710038154.0,12.0
1723711469.3045735,19004,18943,770,38.179504,5,8321,14115.0,11636.0,3815.0,230.0,32.0,-81.98,-82.27,72122003,72105691.0,1321310271.0,1249188268.0,385563771.0,313458080.0,12.0
1723711469.4471388,19005,18944,826,38.23579,5,11024,13436.0,9147.0,3591.0,230.0,36.0,-82.25,-82.14,72121984,72105655.0,-950026708.0,-1022148692.0,-1885776261.0,-1957881916.0,12.0
1723711469.5902927,19006,18945,736,38.217029,5,6899,14912.0,13304.0,4394.0,230.0,28.0,-81.37,-82.05,72121939,72105618.0,1073449471.0,1001327532.0,137696891.0,65591273.0,12.0
1723711469.73283,19007,18946,767,38.25455,5,3015,13453.0,13969.0,4105.0,230.0,32.0,-81.67,-83.28,72122390,72106048.0,-1198125118.0,-1270247508.0,-2133880709.0,2088980539.0,12.0
1723711469.876051,19008,18947,897,38.25455,5,13276,14645.0,9543.0,4442.0,230.0,36.0,-81.32,-81.16,72122308,72105969.0,824941424.0,752819116.0,-110817157.0,-182923126.0,12.0
1723711470.0185246,19009,18948,621,38.23579,5,12345,12770.0,7661.0,3496.0,230.0,28.0,-82.36,-82.18,72122243,72105906.0,-1446842577.0,-1518964820.0,1912363131.0,1840257225.0,12.0
1723711470.161653,19010,18949,804,38.25455,5,6375,14542.0,13528.0,4324.0,230.0,32.0,-81.44,-82.31,72122208,72105874.0,576392460.0,504270252.0,-359372165.0,-431478039.0,12.0
1723711470.3043532,19011,18950,902,38.23579,5,12047,14685.0,10494.0,4346.0,230.0,36.0,-81.42,-81.37,72122164,72105834.0,-1695020320.0,-1767142484.0,1664179323.0,1592073489.0,12.0
1723711470.447225,19012,18951,826,38.217029,5,9988,13601.0,10802.0,3683.0,230.0,36.0,-82.14,-82.26,72122082,72105758.0,328602254.0,256480172.0,-607168389.0,-679274147.0,12.0
1723711470.5904925,19013,18952,732,38.25455,5,3747,13033.0,13251.0,3776.0,230.0,32.0,-82.03,-83.49,72122008,72105670.0,-1942698428.0,-2014820436.0,1416495227.0,1344389557.0,12.0
