timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711001.6080554,14280,14227.0,653.0,20.243579,5.0,5476.0,9989.0,7414.0,1780.0,230.0,36.0,-85.3,-85.37,72114415.0,72105764.0,573971099.0,501856684.0,-347361669.0,-419467433.0,12.0
1723711001.7508247,14281,14228.0,630.0,20.224819,5.0,4799.0,9072.0,6112.0,1436.0,230.0,40.0,-86.23,-86.24,72114681.0,72106029.0,-1697196635.0,-1769311316.0,1676435067.0,1604329038.0,12.0
1723711001.8939023,14282,14229.0,488.0,20.243579,5.0,2154.0,8121.0,7725.0,1364.0,230.0,32.0,-86.45,-87.62,72114456.0,72105793.0,326834372.0,254719916.0,-594504069.0,-666609862.0,12.0
1723711002.03643,14283,14230.0,575.0,20.262342,5.0,3556.0,9120.0,7901.0,1569.0,230.0,36.0,-85.84,-86.45,72114282.0,72105617.0,-1944174058.0,-2016288340.0,1429451899.0,1357346282.0,12.0
1723711002.1797483,14284,14231.0,582.0,20.243579,5.0,3439.0,9214.0,7619.0,1609.0,230.0,36.0,-85.73,-86.38,72114603.0,72105953.0,79689559.0,7574956.0,-841654661.0,-913760614.0,12.0
1723711002.3221092,14285,14232.0,613.0,20.243579,5.0,6034.0,9586.0,6112.0,1636.0,230.0,36.0,-85.66,-85.55,72114374.0,72105721.0,2103590514.0,2031476140.0,1182243451.0,1110137730.0,12.0
1723711002.4653718,14286,14233.0,524.0,20.224819,5.0,6207.0,9175.0,5772.0,1541.0,230.0,32.0,-85.92,-85.82,72114616.0,72105972.0,-167535260.0,-239649876.0,-1088885125.0,-1160991097.0,12.0
1723711002.607826,14287,14234.0,431.0,20.206056,5.0,1816.0,8206.0,8683.0,1612.0,230.0,28.0,-85.73,-87.58,72114388.0,72105746.0,1856353920.0,1784239532.0,935001211.0,862895465.0,12.0
1723711002.7508814,14288,14235.0,519.0,20.224819,5.0,2849.0,9146.0,8098.0,1679.0,230.0,32.0,-85.55,-86.53,72114724.0,72106074.0,-414574128.0,-486688852.0,-1335929733.0,-1408035807.0,12.0
1723711002.8939433,14289,14236.0,720.0,20.262342,5.0,6649.0,10003.0,6930.0,1824.0,230.0,40.0,-85.19,-85.09,72114558.0,72105897.0,1609386794.0,1537272236.0,688028283.0,615922386.0,12.0
1723711003.0365489,14290,14237.0,543.0,20.224819,5.0,5862.0,8495.0,5371.0,1388.0,230.0,36.0,-86.38,-86.45,72114304.0,72105658.0,-661525972.0,-733640276.0,-1582887301.0,-1654992959.0,12.0
1723711003.1795971,14291,14238.0,640.0,20.224819,5.0,6907.0,9206.0,5374.0,1583.0,230.0,40.0,-85.8,-85.61,72114566.0,72105912.0,1362517810.0,1290403244.0,441153659.0,369047747.0,12.0
1723711003.3221304,14292,14239.0,633.0,20.187295,5.0,3200.0,9089.0,7692.0,1586.0,230.0,40.0,-85.8,-86.53,72114336.0,72105701.0,-908430772.0,-980545108.0,-1829797765.0,-1901903466.0,12.0
1723711003.4653058,14293,14240.0,607.0,20.224819,5.0,5909.0,9417.0,5941.0,1591.0,230.0,36.0,-85.78,-85.71,72114689.0,72106040.0,1115911085.0,1043796396.0,194541179.0,122435139.0,12.0
1723711003.607989,14294,14241.0,736.0,20.281103,5.0,1405.0,8469.0,9773.0,1833.0,230.0,44.0,-85.17,-87.35,72114508.0,72105849.0,-1154626312.0,-1226740820.0,-2075999109.0,2146862338.0,12.0
1723711003.75102,14295,14242.0,480.0,20.243579,5.0,1639.0,6729.0,8015.0,1323.0,230.0,32.0,-86.58,-89.28,72114263.0,72105603.0,869529603.0,797415340.0,-51846021.0,-123951624.0,12.0
1723711003.8935454,14296,14243.0,483.0,20.224819,5.0,1985.0,8301.0,8439.0,1521.0,230.0,32.0,-85.98,-87.46,72114515.0,72105861.0,-1401302273.0,-1473416788.0,1972286587.0,1900180726.0,12.0
1723711004.0367904,14297,14244.0,572.0,20.206056,5.0,1655.0,6381.0,8819.0,1469.0,230.0,36.0,-86.13,-89.72,72114307.0,72105665.0,623006767.0,550892460.0,-298374533.0,-370480198.0,12.0
