timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723711505.6354234,19373,19312,805,40.262023,5,13469,14487.0,8942.0,4423.0,230.0,32.0,-81.34,-81.18,72123145.0,72105950.0,662467253.0,590344108.0,-274390917.0,-346496867.0,12.0
1723711505.7785225,19374,19313,894,40.280784,5,13364,14523.0,8697.0,4390.0,230.0,36.0,-81.37,-81.19,72123084.0,72105891.0,-1609453960.0,-1681577044.0,1748652155.0,1676546264.0,12.0
1723711505.9212494,19375,19314,771,40.224498,5,10354,14221.0,11044.0,4043.0,230.0,32.0,-81.73,-81.88,72123043.0,72105856.0,413882959.0,341759916.0,-522981253.0,-595087109.0,12.0
1723711506.064426,19376,19315,860,40.299545,5,2160,13254.0,13734.0,3989.0,230.0,36.0,-81.79,-83.46,72123036.0,72105832.0,-1857892280.0,-1930015316.0,1500207739.0,1428101907.0,12.0
1723711506.206843,19377,19316,828,40.262023,5,11245,13352.0,8650.0,3544.0,230.0,36.0,-82.3,-82.14,72122940.0,72105754.0,164854248.0,92731308.0,-772016005.0,-844121759.0,12.0
1723711506.350001,19378,19317,799,40.280784,5,9465,14649.0,11383.0,4093.0,230.0,32.0,-81.68,-81.82,72122851.0,72105659.0,-2107295857.0,2115548588.0,1250798203.0,1178692544.0,12.0
1723711506.492803,19379,19318,990,40.243263,5,11948,14531.0,10484.0,4295.0,230.0,40.0,-81.47,-81.45,72122795.0,72105610.0,-84524201.0,-156646996.0,-1021400453.0,-1093506063.0,12.0
1723711506.63546,19380,19319,774,40.243263,5,5925,14157.0,12712.0,3974.0,230.0,32.0,-81.81,-82.58,72123282.0,72106091.0,1938724158.0,1866600876.0,1001844859.0,929738768.0,12.0
1723711506.7785826,19381,19320,800,40.205738,5,11935,14448.0,9951.0,4215.0,230.0,32.0,-81.55,-81.49,72123247.0,72106072.0,-332917477.0,-405040724.0,-1269799813.0,-1341905885.0,12.0
1723711506.921188,19382,19321,953,40.262023,5,9548,14003.0,10794.0,3805.0,230.0,40.0,-82.0,-82.13,72123179.0,72105984.0,1690390231.0,1618267052.0,753504891.0,681398907.0,12.0
1723711507.0643802,19383,19322,857,40.262023,5,5280,14284.0,13528.0,4194.0,230.0,36.0,-81.57,-82.58,72123104.0,72105909.0,-581358452.0,-653481556.0,-1518246789.0,-1590352698.0,12.0
1723711507.20693,19384,19323,859,40.243263,5,9098,13865.0,10059.0,3468.0,230.0,36.0,-82.4,-82.28,72123050.0,72105861.0,1442024022.0,1369900972.0,505132667.0,433026806.0,12.0
1723711507.349919,19385,19324,767,40.224498,5,2532,12785.0,13957.0,4032.0,230.0,32.0,-81.74,-83.75,72123027.0,72105838.0,-829651393.0,-901774420.0,-1766545797.0,-1838651635.0,12.0
1723711507.4926343,19386,19325,859,40.224498,5,10671,14105.0,9815.0,3795.0,230.0,36.0,-82.01,-81.88,72122990.0,72105804.0,1193788442.0,1121665452.0,256891003.0,184785199.0,12.0
1723711507.6356542,19387,19326,825,40.262023,5,9169,13253.0,9810.0,3315.0,230.0,36.0,-82.59,-82.59,72122920.0,72105731.0,-1077760556.0,-1149883476.0,-2014660997.0,-2086766728.0,12.0
1723711507.778479,19388,19327,859,40.280784,5,5340,14243.0,13583.0,4238.0,230.0,36.0,-81.53,-82.6,72122846.0,72105646.0,945558410.0,873435564.0,8654971.0,-63450675.0,12.0
1723711507.9215193,19389,19328,860,40.243263,5,8534,13678.0,10951.0,3619.0,230.0,36.0,-82.21,-82.47,72122783.0,72105597.0,-1326040245.0,-1398163028.0,2032020603.0,1959915006.0,12.0
1723711508.0642047,19390,19329,897,40.280784,5,13287,14330.0,8482.0,4285.0,230.0,36.0,-81.48,-81.29,72123285.0,72106079.0,697103681.0,624980396.0,-239805829.0,-311911908.0,12.0
1723711508.2069328,19391,19330,897,40.224498,5,10913,14397.0,11250.0,4256.0,230.0,36.0,-81.51,-81.7,72123235.0,72106052.0,-1574484721.0,-1646607956.0,1783570043.0,1711463991.0,12.0
1723711508.3499968,19392,19331,802,40.243263,5,10426,14378.0,11046.0,4074.0,230.0,32.0,-81.7,-81.8,72123164.0,72105988.0,448747208.0,376624044.0,-488168325.0,-560274313.0,12.0
1723711508.492675,19393,19332,909,40.205738,5,6742,13009.0,10642.0,3159.0,230.0,40.0,-82.8,-83.13,72123090.0,72105921.0,-1822274434.0,-1894397524.0,1535774331.0,1463668410.0,12.0
1723711508.6357217,19394,19333,771,40.299545,5,8969,14238.0,11038.0,3803.0,230.0,32.0,-82.0,-82.11,72123042.0,72105843.0,200037454.0,127914412.0,-736884101.0,-808989944.0,12.0
1723711508.7784915,19395,19334,771,40.262023,5,12461,13867.0,8592.0,3913.0,230.0,32.0,-81.87,-81.65,72123017.0,72105817.0,-2072004043.0,-2144127060.0,1286038651.0,1213932834.0,12.0
1723711508.9214652,19396,19335,862,40.262023,5,10277,14037.0,10755.0,3905.0,230.0,36.0,-81.88,-81.99,72122982.0,72105790.0,-48816622.0,-120939604.0,-985744261.0,-1057850051.0,12.0
1723711509.064253,19397,19336,802,40.262023,5,9879,14416.0,11338.0,4082.0,230.0,32.0,-81.69,-81.87,72122913.0,72105723.0,1974402509.0,1902279596.0,1037471867.0,965366144.0,12.0
1723711509.207175,19398,19337,798,40.280784,5,5981,14607.0,13332.0,4294.0,230.0,32.0,-81.47,-82.32,72122842.0,72105643.0,-297215610.0,-369338452.0,-1234149253.0,-1306254896.0,12.0
1723711509.3499582,19399,19338,819,40.280784,5,8326,13160.0,10299.0,3305.0,230.0,36.0,-82.61,-82.79,72123297.0,72106098.0,1725998413.0,1653875116.0,789061755.0,716955657.0,12.0
1723711509.492938,19400,19339,911,40.243263,5,12713,13355.0,7602.0,3753.0,230.0,40.0,-82.06,-81.83,72123271.0,72106083.0,-545701069.0,-617824340.0,-1482640773.0,-1554746856.0,12.0
